RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38947.08,6.00,945.00,944.98,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.66,78.23,351.20,351.67,353.50,353.22,354.01,354.53,354.72,356.01,356.27,358.67,359.49,360.65,358.95,358.16,,2025-04-27 08:25:13,225,Exp003_R150_#2674_32911,18.43,17325,74.0,21.9,242186,23.414,38.46,43305,1.878,Stream 2 - R150
39249.46,6.00,945.00,945.0,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.57,78.22,351.16,351.60,353.47,353.16,353.99,354.54,354.73,356.01,356.22,358.62,359.46,360.61,358.97,358.15,,2025-04-27 08:30:15,225,Exp003_R150_#2674_32913,18.43,17290,74.0,21.9,242291,23.424,38.46,43247,1.875,Stream 2 - R150
39553.43,6.00,945.00,944.83,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.72,0.00,0.00,28.66,30.76,78.23,351.21,351.64,353.48,353.17,354.01,354.53,354.73,356.01,356.22,358.59,359.44,360.59,358.96,358.14,,2025-04-27 08:35:19,225,Exp003_R150_#2674_32916,18.43,17388,75.0,21.91,242471,23.441,38.46,43117,1.87,Stream 2 - R150
39857.43,6.00,945.00,945.1,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.25,78.23,351.21,351.62,353.43,353.15,354.00,354.58,354.71,356.01,356.10,358.57,359.47,360.62,358.90,358.12,,2025-04-27 08:40:23,225,Exp003_R150_#2674_32918,18.43,17406,75.0,21.91,242483,23.442,38.46,43018,1.865,Stream 2 - R150
40163.05,6.00,945.00,944.96,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.62,78.23,351.22,351.64,353.48,353.12,354.00,354.61,354.76,356.05,356.17,358.57,359.42,360.56,358.84,358.02,,2025-04-27 08:45:29,225,Exp003_R150_#2674_32921,18.43,17423,75.0,21.91,242687,23.462,38.47,42929,1.861,Stream 2 - R150
40465.42,6.00,945.00,945.03,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.34,78.23,351.17,351.61,353.42,353.14,354.00,354.53,354.75,356.01,356.22,358.61,359.44,360.58,358.87,358.08,,2025-04-27 08:50:31,225,Exp003_R150_#2674_32923,18.43,17507,75.0,21.92,242676,23.461,38.47,42809,1.856,Stream 2 - R150
40769.48,6.00,945.00,944.9,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.62,78.23,351.13,351.66,353.44,353.18,354.00,354.55,354.80,356.07,356.09,358.55,359.41,360.57,358.84,358.06,,2025-04-27 08:55:35,225,Exp003_R150_#2674_32925,18.42,17535,75.0,21.9,242670,23.46,38.47,42727,1.853,Stream 2 - R150
41073.42,6.00,945.00,944.86,4.00,122.30,122.28,990.00,349.99,350.00,349.99,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.78,78.22,351.13,351.60,353.42,353.18,353.96,354.53,354.71,355.96,355.90,358.40,359.41,360.56,358.84,358.04,,2025-04-27 09:00:39,225,Exp003_R150_#2674_32927,18.42,17520,75.0,21.9,242638,23.457,38.47,42604,1.847,Stream 2 - R150
41379.12,6.00,945.00,945.01,4.00,122.30,122.3,990.00,350.01,350.00,350.01,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.39,78.24,351.17,351.64,353.41,353.09,354.04,354.58,354.75,356.02,356.14,358.53,359.35,360.53,358.90,358.10,,2025-04-27 09:05:45,225,Exp003_R150_#2674_32930,18.42,17589,75.0,21.91,242739,23.467,38.48,42558,1.845,Stream 2 - R150
41681.48,6.00,945.00,945.06,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.68,78.23,351.13,351.64,353.41,353.05,353.92,354.48,354.69,355.97,356.16,358.50,359.30,360.50,358.83,358.07,,2025-04-27 09:10:47,225,Exp003_R150_#2674_32932,18.42,17604,75.0,21.91,242850,23.478,38.48,42482,1.842,Stream 2 - R150
41985.48,6.00,945.00,944.98,4.00,122.30,122.25,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.62,78.23,351.03,351.53,353.41,353.16,353.93,354.51,354.62,355.90,356.07,358.45,359.29,360.49,358.76,357.95,,2025-04-27 09:15:51,225,Exp003_R150_#2674_32935,18.42,17623,75.0,21.91,242932,23.486,38.49,42348,1.836,Stream 2 - R150
42289.45,6.00,945.00,944.89,4.00,122.30,122.28,990.00,350.01,350.00,350.01,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.82,78.23,351.17,351.65,353.46,353.15,354.02,354.59,354.69,355.94,356.01,358.47,359.35,360.56,358.82,358.02,,2025-04-27 09:20:55,225,Exp003_R150_#2674_32937,18.42,17673,75.0,21.91,243022,23.495,38.49,42295,1.834,Stream 2 - R150
42595.1,6.00,945.00,944.94,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.51,78.23,351.12,351.57,353.39,353.12,353.95,354.51,354.60,355.86,355.87,358.43,359.31,360.50,358.79,358.00,,2025-04-27 09:26:01,225,Exp003_R150_#2674_32939,18.42,17150,74.0,21.92,243220,23.514,38.49,42206,1.83,Stream 2 - R150
42897.47,6.00,945.00,944.94,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.75,78.22,351.14,351.54,353.45,353.19,353.86,354.43,354.68,355.97,356.03,358.41,359.31,360.48,358.76,357.98,,2025-04-27 09:31:03,225,Exp003_R150_#2674_32942,18.42,17152,74.0,21.92,243348,23.526,38.49,42128,1.827,Stream 2 - R150
43201.45,6.00,945.00,944.96,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.71,78.22,351.25,351.68,353.41,353.13,353.85,354.46,354.67,355.93,355.97,358.39,359.29,360.48,358.78,358.00,,2025-04-27 09:36:07,225,Exp003_R150_#2674_32944,18.42,17146,74.0,21.92,243319,23.523,38.49,42067,1.824,Stream 2 - R150
43505.47,6.00,945.00,944.89,4.00,122.30,122.28,990.00,350.01,350.00,350.01,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.87,78.22,351.20,351.67,353.46,353.07,353.91,354.47,354.71,355.98,356.05,358.48,359.30,360.45,358.83,358.03,,2025-04-27 09:41:11,225,Exp003_R150_#2674_32946,18.42,17161,74.0,21.92,243460,23.537,38.49,41950,1.819,Stream 2 - R150
43811.08,6.00,945.00,945.01,4.00,122.30,122.3,990.00,349.99,350.00,349.99,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.79,78.22,351.09,351.51,353.35,353.08,353.85,354.43,354.66,355.90,355.96,358.38,359.25,360.38,358.72,357.93,,2025-04-27 09:46:17,225,Exp003_R150_#2674_32949,18.43,17206,74.0,21.92,243539,23.544,38.49,41861,1.815,Stream 2 - R150
44113.43,6.00,945.00,944.89,4.00,122.30,122.25,990.00,350.01,350.00,350.01,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.92,78.23,351.16,351.60,353.44,353.18,353.90,354.52,354.67,355.93,355.96,358.37,359.28,360.44,358.64,357.87,,2025-04-27 09:51:19,225,Exp003_R150_#2674_32951,18.43,17178,74.0,21.93,243710,23.561,38.49,41765,1.811,Stream 2 - R150
44417.43,6.00,945.00,944.92,4.00,122.30,122.29,990.00,349.99,350.00,349.99,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.67,78.23,351.24,351.63,353.45,353.20,353.92,354.52,354.61,355.86,355.96,358.40,359.24,360.40,358.65,357.89,,2025-04-27 09:56:23,225,Exp003_R150_#2674_32953,18.43,17210,74.0,21.93,243673,23.557,38.5,41733,1.809,Stream 2 - R150
44721.47,6.00,945.00,944.99,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.70,78.22,351.20,351.70,353.44,353.16,353.97,354.50,354.64,355.89,356.07,358.43,359.27,360.44,358.73,357.95,,2025-04-27 10:01:27,225,Exp003_R150_#2674_32956,18.43,17288,74.0,21.93,243871,23.577,38.42,41601,1.804,Stream 2 - R150
45027.08,6.00,945.00,944.99,4.00,122.30,122.28,990.00,349.99,350.00,349.99,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.82,78.23,351.12,351.58,353.44,353.14,353.93,354.54,354.67,355.93,355.96,358.33,359.18,360.32,358.69,357.90,,2025-04-27 10:06:33,225,Exp003_R150_#2674_32958,18.43,17223,74.0,21.93,243872,23.577,38.42,41577,1.803,Stream 2 - R150
45329.45,6.00,945.00,945.15,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.16,78.23,351.15,351.61,353.35,353.03,353.87,354.49,354.65,355.89,355.93,358.31,359.21,360.35,358.67,357.87,,2025-04-27 10:11:35,225,Exp003_R150_#2674_32960,18.43,17213,74.0,21.93,243872,23.577,38.42,41515,1.8,Stream 2 - R150
45633.43,6.00,945.00,945.07,4.00,122.30,122.29,990.00,350.01,350.00,350.01,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.54,78.23,351.17,351.59,353.44,353.16,353.94,354.47,354.60,355.85,355.92,358.35,359.21,360.36,358.62,357.84,,2025-04-27 10:16:39,225,Exp003_R150_#2674_32963,18.43,17318,74.0,21.94,243948,23.584,38.43,41403,1.795,Stream 2 - R150
45937.43,6.00,945.00,945.02,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.42,78.23,351.19,351.60,353.40,353.09,353.92,354.49,354.65,355.92,355.80,358.28,359.15,360.32,358.59,357.83,,2025-04-27 10:21:43,225,Exp003_R150_#2674_32965,18.43,17323,74.0,21.94,244050,23.594,38.43,41332,1.792,Stream 2 - R150
46243.05,6.00,945.00,944.91,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.71,0.00,0.00,28.66,30.62,78.22,351.12,351.59,353.41,353.11,353.90,354.48,354.70,355.89,356.01,358.34,359.24,360.38,358.64,357.89,,2025-04-27 10:26:49,225,Exp003_R150_#2674_32967,18.43,17321,74.0,21.94,244116,23.6,38.43,41256,1.789,Stream 2 - R150
46545.42,6.00,945.00,945.07,4.00,122.30,122.28,990.00,349.99,350.00,349.99,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.47,78.22,351.11,351.54,353.42,353.15,353.91,354.52,354.64,355.87,355.97,358.34,359.12,360.30,358.60,357.83,,2025-04-27 10:31:51,225,Exp003_R150_#2674_32970,18.43,17361,74.0,21.94,244282,23.616,38.43,41208,1.787,Stream 2 - R150
46849.48,6.00,945.00,944.79,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.82,78.22,351.11,351.64,353.44,353.11,353.87,354.45,354.72,355.95,355.93,358.28,359.17,360.33,358.61,357.86,,2025-04-27 10:36:55,225,Exp003_R150_#2674_32972,18.43,17379,75.0,21.94,244289,23.617,38.43,41185,1.786,Stream 2 - R150
47153.47,6.00,945.00,945.01,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.54,78.22,351.18,351.58,353.41,353.10,353.94,354.50,354.66,355.89,355.81,358.34,359.13,360.30,358.64,357.86,,2025-04-27 10:41:59,225,Exp003_R150_#2674_32974,18.43,17369,74.0,21.95,244469,23.634,38.44,41048,1.78,Stream 2 - R150
47459.09,6.00,945.00,945.14,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,29.93,78.23,351.20,351.62,353.38,353.09,353.89,354.52,354.69,355.93,355.92,358.31,359.13,360.30,358.62,357.85,,2025-04-27 10:47:05,225,Exp003_R150_#2674_32977,18.43,17436,75.0,21.95,244430,23.631,38.44,40969,1.776,Stream 2 - R150
47761.5,6.00,945.00,944.91,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.77,78.23,351.11,351.64,353.42,353.14,353.86,354.50,354.70,355.89,355.72,358.26,359.18,360.35,358.61,357.85,,2025-04-27 10:52:07,225,Exp003_R150_#2674_32979,18.43,17479,75.0,21.95,244522,23.64,38.44,40879,1.772,Stream 2 - R150
48065.45,6.00,945.00,945.15,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.13,78.23,351.21,351.63,353.46,353.16,353.89,354.48,354.72,355.92,355.86,358.33,359.15,360.29,358.59,357.83,,2025-04-27 10:57:11,225,Exp003_R150_#2674_32981,18.43,17446,75.0,21.95,244571,23.644,38.44,40830,1.77,Stream 2 - R150
48369.47,6.00,945.00,945.0,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.38,78.22,351.12,351.54,353.45,353.19,353.88,354.45,354.65,355.88,355.89,358.25,359.16,360.32,358.58,357.81,,2025-04-27 11:02:15,225,Exp003_R150_#2674_32984,18.43,17482,75.0,21.96,244712,23.658,38.44,40727,1.766,Stream 2 - R150
48675.1,6.00,945.00,945.05,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.48,78.23,351.09,351.58,353.51,353.23,353.95,354.53,354.66,355.89,355.79,358.28,359.17,360.36,358.59,357.83,,2025-04-27 11:07:21,225,Exp003_R150_#2674_32986,18.43,17504,75.0,21.96,244712,23.658,38.44,40722,1.766,Stream 2 - R150
48977.47,6.00,945.00,944.98,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.70,78.22,351.12,351.60,353.41,353.10,353.89,354.47,354.67,355.89,355.94,358.27,359.09,360.27,358.57,357.81,,2025-04-27 11:12:23,225,Exp003_R150_#2674_32988,18.43,17495,75.0,21.96,244745,23.661,38.43,40634,1.762,Stream 2 - R150
49281.47,6.00,945.00,944.97,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.54,78.22,351.13,351.61,353.45,353.21,353.82,354.42,354.64,355.82,355.90,358.23,359.12,360.28,358.53,357.76,,2025-04-27 11:17:27,225,Exp003_R150_#2674_32991,18.43,17506,75.0,21.96,244904,23.676,38.43,40559,1.759,Stream 2 - R150
49585.45,6.00,945.00,944.88,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.70,78.22,351.11,351.57,353.47,353.16,353.87,354.43,354.61,355.80,355.80,358.30,359.15,360.31,358.56,357.82,,2025-04-27 11:22:31,225,Exp003_R150_#2674_32993,18.43,17485,75.0,21.96,244841,23.67,38.44,40529,1.757,Stream 2 - R150
49891.07,6.00,945.00,944.9,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.75,78.22,351.13,351.59,353.42,353.06,353.81,354.41,354.59,355.80,355.86,358.26,359.05,360.21,358.55,357.79,,2025-04-27 11:27:37,225,Exp003_R150_#2674_32995,18.43,17498,75.0,21.96,244867,23.673,38.44,40430,1.753,Stream 2 - R150
50193.47,6.00,945.00,944.94,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.40,78.21,351.18,351.64,353.35,353.08,353.87,354.49,354.57,355.76,355.78,358.27,359.07,360.25,358.57,357.86,,2025-04-27 11:32:39,225,Exp003_R150_#2674_32998,18.43,17452,75.0,21.96,244945,23.68,38.43,40417,1.752,Stream 2 - R150
50497.43,6.00,945.00,945.0,4.00,122.30,122.32,990.00,349.99,350.00,349.99,350.0,99.87,192.7,192.69,0.00,0.00,28.66,30.32,78.23,351.15,351.57,353.35,353.11,353.84,354.44,354.55,355.75,355.90,358.22,359.07,360.23,358.55,357.81,,2025-04-27 11:37:43,225,Exp003_R150_#2674_33000,18.44,16954,74.0,21.96,244990,23.685,38.44,40337,1.749,Stream 2 - R150
50801.42,6.00,945.00,945.02,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.52,78.22,351.09,351.63,353.43,353.09,353.85,354.42,354.58,355.79,355.73,358.22,359.01,360.16,358.56,357.83,,2025-04-27 11:42:47,225,Exp003_R150_#2674_33002,18.43,17471,75.0,21.96,245181,23.703,38.43,40282,1.747,Stream 2 - R150
51107.07,6.00,945.00,945.1,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.69,0.00,0.00,28.66,30.10,78.22,351.07,351.61,353.32,352.98,353.92,354.49,354.58,355.80,355.89,358.25,359.07,360.25,358.55,357.85,,2025-04-27 11:47:53,225,Exp003_R150_#2674_33005,18.43,16957,74.0,21.97,245164,23.702,38.44,40157,1.741,Stream 2 - R150
51409.45,6.00,945.00,945.08,4.00,122.30,122.31,990.00,349.99,350.00,349.99,350.0,99.84,192.7,192.69,0.00,0.00,28.66,30.24,78.22,351.04,351.57,353.33,353.02,353.84,354.40,354.56,355.76,355.87,358.29,358.97,360.14,358.57,357.81,,2025-04-27 11:52:55,225,Exp003_R150_#2674_33007,18.44,16977,74.0,21.97,245180,23.703,38.44,40163,1.741,Stream 2 - R150
51713.5,6.00,945.00,944.97,4.00,122.30,122.31,990.00,350.01,350.00,350.01,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.34,78.22,351.07,351.59,353.38,353.06,353.88,354.53,354.61,355.82,355.83,358.24,359.07,360.24,358.51,357.75,,2025-04-27 11:57:59,225,Exp003_R150_#2674_33009,18.44,16954,74.0,21.97,245272,23.712,38.44,40122,1.74,Stream 2 - R150
52017.5,6.00,945.00,945.03,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.55,78.22,351.14,351.61,353.40,353.09,353.88,354.37,354.58,355.77,355.91,358.25,358.96,360.14,358.53,357.78,,2025-04-27 12:03:03,225,Exp003_R150_#2674_33012,18.44,16987,74.0,21.97,245281,23.713,38.44,40017,1.735,Stream 2 - R150
52323.12,6.00,945.00,945.15,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,29.91,78.23,351.15,351.59,353.33,353.08,353.91,354.50,354.61,355.82,355.77,358.18,358.97,360.13,358.50,357.77,,2025-04-27 12:08:09,225,Exp003_R150_#2674_33014,18.44,16977,74.0,21.97,245352,23.72,38.44,39962,1.733,Stream 2 - R150
52625.48,6.00,945.00,945.08,4.00,122.30,122.29,990.00,349.99,350.00,349.99,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.29,78.21,351.10,351.54,353.29,353.03,353.87,354.46,354.63,355.79,355.83,358.20,359.02,360.18,358.50,357.77,,2025-04-27 12:13:11,225,Exp003_R150_#2674_33017,18.44,17019,74.0,21.98,245566,23.74,38.43,39930,1.731,Stream 2 - R150
52929.48,6.00,945.00,945.07,4.00,122.30,122.27,990.00,350.01,350.00,350.01,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.34,78.22,351.14,351.55,353.37,353.03,353.87,354.48,354.60,355.79,355.75,358.20,358.96,360.13,358.48,357.80,,2025-04-27 12:18:15,225,Exp003_R150_#2674_33019,18.44,17056,74.0,21.98,245447,23.729,38.43,39898,1.73,Stream 2 - R150
53233.47,6.00,945.00,944.95,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.48,78.21,351.03,351.56,353.35,353.05,353.87,354.45,354.56,355.75,355.73,358.16,358.96,360.13,358.41,357.70,,2025-04-27 12:23:19,225,Exp003_R150_#2674_33021,18.44,17055,74.0,21.98,245635,23.747,38.44,39801,1.726,Stream 2 - R150
53539.12,6.00,945.00,944.97,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.55,78.21,351.08,351.52,353.32,353.07,353.85,354.39,354.56,355.75,355.74,358.14,358.95,360.11,358.45,357.79,,2025-04-27 12:28:25,225,Exp003_R150_#2674_33024,18.44,17064,74.0,21.98,245557,23.74,38.44,39722,1.722,Stream 2 - R150
53841.48,6.00,945.00,944.88,4.00,122.30,122.28,990.00,350.01,350.00,350.01,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.72,78.22,351.11,351.61,353.35,353.04,353.86,354.43,354.58,355.76,355.84,358.17,358.94,360.10,358.52,357.78,,2025-04-27 12:33:27,225,Exp003_R150_#2674_33026,18.44,17028,74.0,21.98,245517,23.736,38.44,39654,1.719,Stream 2 - R150
