RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38994.16,4.00,945.00,944.98,6.00,315.00,315.45,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.01,28.70,29.49,123.46,354.84,355.91,358.32,359.49,362.94,367.15,369.81,370.51,369.26,368.41,366.97,365.23,363.12,362.00,,2025-04-24 20:04:19,214,Exp003_R150_#2674_31242,18.43,16822,73.0,21.75,216701,20.95,38.11,177505,7.696,Stream 2 - R150
39294.34,4.00,945.00,944.98,6.00,315.00,315.44,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.38,28.70,29.50,123.46,354.80,355.87,358.27,359.42,362.93,367.20,369.81,370.52,369.31,368.47,366.91,365.18,363.13,361.99,,2025-04-24 20:09:19,214,Exp003_R150_#2674_31244,18.43,16831,73.0,21.75,216571,20.937,38.11,178464,7.738,Stream 2 - R150
39594.7,4.00,945.00,944.99,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.95,28.67,29.48,123.46,354.87,355.94,358.28,359.40,362.94,367.17,369.88,370.55,369.35,368.51,366.99,365.21,363.16,362.05,,2025-04-24 20:14:20,214,Exp003_R150_#2674_31246,18.43,16401,72.0,21.75,216736,20.953,38.12,178686,7.748,Stream 2 - R150
39894.95,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.99,28.66,29.49,123.47,354.85,355.92,358.27,359.41,362.98,367.20,369.86,370.59,369.33,368.46,367.00,365.24,363.11,362.00,,2025-04-24 20:19:20,214,Exp003_R150_#2674_31249,18.44,16503,73.0,21.76,216783,20.958,38.04,179121,7.767,Stream 2 - R150
40195.94,4.00,945.00,944.97,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.88,28.66,29.49,123.47,354.81,355.90,358.40,359.52,363.00,367.17,369.85,370.49,369.31,368.40,366.96,365.17,363.06,361.95,,2025-04-24 20:24:21,214,Exp003_R150_#2674_31251,18.42,17044,74.0,21.74,216070,20.889,38.05,179097,7.765,Stream 2 - R150
40497.56,4.00,945.00,944.99,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.92,28.67,29.49,123.47,354.87,355.94,358.43,359.53,363.02,367.22,369.94,370.65,369.35,368.52,366.98,365.20,363.17,362.10,,2025-04-24 20:29:23,214,Exp003_R150_#2674_31253,18.42,17055,74.0,21.74,216244,20.906,38.06,178092,7.722,Stream 2 - R150
40797.93,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.87,28.67,29.48,123.48,354.83,355.91,358.40,359.51,362.93,367.17,369.95,370.62,369.39,368.56,367.10,365.33,363.21,362.10,,2025-04-24 20:34:23,214,Exp003_R150_#2674_31256,18.43,16639,73.0,21.74,216186,20.9,38.07,178188,7.726,Stream 2 - R150
41099.67,4.00,945.00,944.99,6.00,315.00,314.99,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.08,28.66,29.48,123.48,354.80,355.92,358.27,359.43,363.13,367.28,369.99,370.65,369.36,368.49,367.09,365.32,363.17,362.08,,2025-04-24 20:39:25,214,Exp003_R150_#2674_31258,18.43,16745,73.0,21.74,216262,20.907,38.08,179422,7.78,Stream 2 - R150
41401.04,4.00,945.00,944.99,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.89,28.66,29.49,123.48,354.80,355.87,358.34,359.46,363.05,367.27,369.88,370.57,369.38,368.54,367.07,365.30,363.22,362.09,,2025-04-24 20:44:26,214,Exp003_R150_#2674_31260,18.43,16833,73.0,21.74,216107,20.892,38.08,179486,7.782,Stream 2 - R150
41701.07,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.93,28.66,29.46,123.48,354.89,355.97,358.43,359.58,363.06,367.28,369.95,370.62,369.35,368.53,367.10,365.31,363.19,362.08,,2025-04-24 20:49:26,214,Exp003_R150_#2674_31263,18.43,16911,73.0,21.75,216249,20.906,38.09,178808,7.753,Stream 2 - R150
42003.08,4.00,945.00,944.97,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.04,28.66,29.48,123.48,354.84,355.93,358.38,359.54,363.12,367.34,369.99,370.66,369.40,368.55,367.16,365.39,363.26,362.12,,2025-04-24 20:54:28,214,Exp003_R150_#2674_31265,18.43,16426,72.0,21.75,216393,20.92,38.09,179810,7.796,Stream 2 - R150
42304.52,4.00,945.00,944.97,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.03,28.66,29.49,123.48,354.86,355.95,358.43,359.57,363.10,367.26,370.03,370.66,369.40,368.54,367.12,365.34,363.16,362.03,,2025-04-24 20:59:30,214,Exp003_R150_#2674_31267,18.44,16453,72.0,21.75,216287,20.91,38.09,179459,7.781,Stream 2 - R150
42604.89,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.03,28.66,29.48,123.48,354.81,355.87,358.40,359.54,363.01,367.29,369.98,370.70,369.42,368.60,367.14,365.37,363.24,362.11,,2025-04-24 21:04:30,214,Exp003_R150_#2674_31270,18.42,17003,74.0,21.74,215726,20.856,38.1,179615,7.788,Stream 2 - R150
42906.41,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.83,28.67,29.48,123.49,354.81,355.90,358.39,359.56,363.10,367.31,369.94,370.64,369.49,368.62,367.16,365.42,363.28,362.16,,2025-04-24 21:09:32,214,Exp003_R150_#2674_31272,18.42,17048,74.0,21.74,215690,20.852,38.11,179269,7.773,Stream 2 - R150
43207.63,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.91,28.66,29.49,123.50,354.89,355.98,358.46,359.58,363.03,367.29,370.01,370.73,369.45,368.61,367.09,365.29,363.27,362.17,,2025-04-24 21:14:33,214,Exp003_R150_#2674_31274,18.42,17005,74.0,21.73,215472,20.831,38.11,179279,7.773,Stream 2 - R150
43507.77,4.00,945.00,944.98,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.04,28.67,29.48,123.49,354.83,355.91,358.31,359.48,363.02,367.30,370.04,370.78,369.47,368.62,367.12,365.36,363.26,362.14,,2025-04-24 21:19:33,214,Exp003_R150_#2674_31276,18.42,16567,73.0,21.74,215697,20.853,38.11,179399,7.779,Stream 2 - R150
43807.86,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.86,28.67,29.50,123.49,354.87,355.94,358.41,359.55,363.06,367.35,370.03,370.73,369.51,368.65,367.15,365.38,363.19,362.11,,2025-04-24 21:24:33,214,Exp003_R150_#2674_31279,18.42,16589,73.0,21.74,215592,20.843,38.04,179552,7.785,Stream 2 - R150
44109.61,4.00,945.00,944.99,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.91,28.66,29.48,123.50,354.87,355.96,358.38,359.53,363.04,367.32,370.03,370.72,369.52,368.65,367.08,365.31,363.21,362.12,,2025-04-24 21:29:35,214,Exp003_R150_#2674_31281,18.43,16638,73.0,21.74,215632,20.847,38.04,179598,7.787,Stream 2 - R150
44409.63,4.00,945.00,944.98,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.87,28.67,29.47,123.50,354.82,355.92,358.46,359.60,363.10,367.36,370.06,370.72,369.46,368.62,367.12,365.37,363.27,362.15,,2025-04-24 21:34:35,214,Exp003_R150_#2674_31283,18.43,16655,73.0,21.74,215577,20.841,38.05,180461,7.825,Stream 2 - R150
44710.09,4.00,945.00,944.98,6.00,315.00,315.1,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.66,28.67,29.49,123.49,354.88,355.96,358.48,359.63,363.07,367.38,370.13,370.82,369.46,368.59,367.11,365.36,363.26,362.15,,2025-04-24 21:39:35,214,Exp003_R150_#2674_31286,18.43,16670,73.0,21.74,215706,20.854,38.05,180334,7.819,Stream 2 - R150
45010.21,4.00,945.00,945.01,6.00,315.00,315.47,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.25,28.70,29.49,123.49,354.84,355.94,358.49,359.57,363.11,367.38,370.13,370.82,369.51,368.66,367.16,365.39,363.26,362.14,,2025-04-24 21:44:35,214,Exp003_R150_#2674_31288,18.43,16734,73.0,21.74,215433,20.827,38.06,180049,7.807,Stream 2 - R150
45310.83,4.00,945.00,944.98,6.00,315.00,315.47,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.35,28.70,29.47,123.50,354.91,356.03,358.38,359.57,363.08,367.39,370.09,370.76,369.55,368.70,367.11,365.36,363.20,362.11,,2025-04-24 21:49:36,214,Exp003_R150_#2674_31290,18.43,16798,73.0,21.74,215520,20.836,38.06,180004,7.805,Stream 2 - R150
45611.07,4.00,945.00,944.98,6.00,315.00,315.49,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.25,28.70,29.47,123.50,354.90,356.00,358.48,359.64,363.12,367.39,370.14,370.78,369.61,368.73,367.15,365.38,363.28,362.17,,2025-04-24 21:54:36,214,Exp003_R150_#2674_31293,18.43,16862,73.0,21.74,215414,20.825,38.06,180360,7.82,Stream 2 - R150
45912.44,4.00,945.00,944.97,6.00,315.00,315.47,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.27,28.70,29.48,123.51,354.88,355.98,358.35,359.50,363.11,367.41,370.15,370.76,369.62,368.73,367.20,365.44,363.27,362.14,,2025-04-24 21:59:38,214,Exp003_R150_#2674_31295,18.43,16856,73.0,21.74,215615,20.845,38.06,181311,7.861,Stream 2 - R150
46212.56,4.00,945.00,944.99,6.00,315.00,315.46,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.32,28.70,29.47,123.51,354.91,356.04,358.46,359.59,363.11,367.39,370.14,370.78,369.58,368.73,367.17,365.41,363.28,362.19,,2025-04-24 22:04:38,214,Exp003_R150_#2674_31297,18.43,16892,73.0,21.74,215515,20.835,38.06,180833,7.841,Stream 2 - R150
46514.21,4.00,945.00,944.99,6.00,315.00,315.39,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.31,28.69,29.47,123.51,354.97,356.07,358.49,359.70,363.11,367.39,370.23,370.88,369.57,368.68,367.14,365.36,363.33,362.16,,2025-04-24 22:09:39,214,Exp003_R150_#2674_31300,18.42,16869,73.0,21.73,214683,20.755,38.07,180692,7.835,Stream 2 - R150
46814.45,4.00,945.00,944.98,6.00,315.00,315.29,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.22,28.68,29.46,123.51,354.90,355.99,358.56,359.74,363.15,367.43,370.21,370.81,369.54,368.65,367.13,365.39,363.30,362.15,,2025-04-24 22:14:40,214,Exp003_R150_#2674_31302,18.42,16823,73.0,21.72,214495,20.737,38.07,180623,7.832,Stream 2 - R150
47114.54,4.00,945.00,944.97,6.00,315.00,315.35,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.19,28.69,29.47,123.52,354.87,355.97,358.49,359.67,363.20,367.48,370.28,370.94,369.62,368.78,367.22,365.49,363.32,362.19,,2025-04-24 22:19:40,214,Exp003_R150_#2674_31304,18.42,16811,73.0,21.72,214453,20.733,38.06,181162,7.855,Stream 2 - R150
47416.16,4.00,945.00,944.97,6.00,315.00,315.3,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.24,28.68,29.47,123.51,354.91,356.03,358.48,359.63,363.18,367.46,370.20,370.80,369.63,368.78,367.18,365.46,363.32,362.22,,2025-04-24 22:24:41,214,Exp003_R150_#2674_31306,18.42,16889,73.0,21.73,214436,20.731,38.07,181656,7.876,Stream 2 - R150
47717.53,4.00,945.00,945.0,6.00,315.00,315.38,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.16,28.69,29.47,123.51,354.95,356.05,358.51,359.68,363.11,367.40,370.19,370.80,369.64,368.75,367.29,365.53,363.34,362.19,,2025-04-24 22:29:43,214,Exp003_R150_#2674_31309,18.42,16917,73.0,21.73,214414,20.729,38.07,180986,7.847,Stream 2 - R150
48019.29,4.00,945.00,944.99,6.00,315.00,315.34,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.24,28.69,29.48,123.51,354.92,356.03,358.54,359.72,363.21,367.47,370.25,370.88,369.61,368.75,367.20,365.44,363.28,362.17,,2025-04-24 22:34:44,214,Exp003_R150_#2674_31311,18.42,16900,73.0,21.73,214330,20.721,38.07,181954,7.889,Stream 2 - R150
48319.64,4.00,945.00,944.98,6.00,315.00,315.29,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.42,28.68,29.47,123.51,354.89,355.99,358.48,359.65,363.18,367.47,370.22,370.87,369.63,368.75,367.27,365.54,363.36,362.22,,2025-04-24 22:39:45,214,Exp003_R150_#2674_31313,18.42,16951,74.0,21.73,214430,20.73,38.08,181567,7.873,Stream 2 - R150
48621.13,4.00,945.00,944.99,6.00,315.00,315.19,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.42,28.68,29.47,123.52,354.90,355.97,358.49,359.65,363.17,367.48,370.24,370.87,369.70,368.81,367.23,365.49,363.32,362.22,,2025-04-24 22:44:46,214,Exp003_R150_#2674_31316,18.42,16984,74.0,21.73,214511,20.738,38.09,182441,7.91,Stream 2 - R150
48922.88,4.00,945.00,944.98,6.00,315.00,315.24,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.42,28.68,29.47,123.52,354.89,356.00,358.49,359.68,363.24,367.50,370.22,370.87,369.64,368.74,367.26,365.51,363.34,362.23,,2025-04-24 22:49:48,214,Exp003_R150_#2674_31318,18.42,17079,74.0,21.73,214688,20.755,38.09,181388,7.865,Stream 2 - R150
49223.0,4.00,945.00,944.98,6.00,315.00,315.15,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.36,28.67,29.48,123.52,354.86,355.98,358.53,359.72,363.21,367.45,370.29,370.95,369.63,368.76,367.34,365.58,363.36,362.20,,2025-04-24 22:54:48,214,Exp003_R150_#2674_31320,18.42,17099,74.0,21.73,214399,20.727,38.09,181497,7.87,Stream 2 - R150
49523.18,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.33,28.67,29.47,123.53,354.91,356.00,358.57,359.71,363.25,367.55,370.24,370.90,369.69,368.81,367.25,365.50,363.28,362.12,,2025-04-24 22:59:48,214,Exp003_R150_#2674_31323,18.42,17105,74.0,21.73,214627,20.749,38.09,181293,7.861,Stream 2 - R150
49823.26,4.00,945.00,944.99,6.00,315.00,315.3,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.39,28.68,29.49,123.53,354.90,356.01,358.61,359.79,363.25,367.52,370.29,370.92,369.68,368.81,367.34,365.56,363.38,362.25,,2025-04-24 23:04:48,214,Exp003_R150_#2674_31325,18.42,17095,74.0,21.73,214354,20.723,38.09,182743,7.924,Stream 2 - R150
50123.51,4.00,945.00,944.98,6.00,315.00,315.25,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.57,28.68,29.48,123.53,354.95,356.04,358.60,359.75,363.25,367.52,370.28,370.93,369.71,368.86,367.29,365.53,363.41,362.23,,2025-04-24 23:09:49,214,Exp003_R150_#2674_31327,18.42,17086,74.0,21.73,214335,20.721,38.09,181643,7.876,Stream 2 - R150
50425.1,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.91,28.66,29.47,123.53,354.92,356.01,358.64,359.76,363.25,367.52,370.29,370.93,369.66,368.74,367.27,365.50,363.39,362.24,,2025-04-24 23:14:50,214,Exp003_R150_#2674_31330,18.42,16620,73.0,21.73,213812,20.671,38.09,182358,7.907,Stream 2 - R150
50726.47,4.00,945.00,945.0,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.84,28.66,29.48,123.53,354.94,356.02,358.57,359.73,363.19,367.47,370.32,370.95,369.69,368.84,367.34,365.59,363.37,362.27,,2025-04-24 23:19:52,214,Exp003_R150_#2674_31332,18.42,17083,74.0,21.73,214260,20.714,38.09,182554,7.915,Stream 2 - R150
51026.71,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.86,28.66,29.49,123.54,354.95,356.05,358.57,359.78,363.30,367.58,370.35,370.99,369.68,368.82,367.33,365.57,363.42,362.21,,2025-04-24 23:24:52,214,Exp003_R150_#2674_31334,18.42,16587,73.0,21.73,214128,20.701,38.09,183318,7.948,Stream 2 - R150
51328.33,4.00,945.00,944.97,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.86,28.66,29.49,123.53,354.98,356.09,358.58,359.76,363.20,367.56,370.27,371.01,369.71,368.89,367.35,365.60,363.47,362.27,,2025-04-24 23:29:53,214,Exp003_R150_#2674_31336,18.42,16628,73.0,21.73,214291,20.717,38.09,182129,7.897,Stream 2 - R150
51628.73,4.00,945.00,944.98,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.82,28.67,29.49,123.54,354.96,356.07,358.61,359.78,363.31,367.60,370.41,371.11,369.74,368.84,367.33,365.58,363.39,362.20,,2025-04-24 23:34:54,214,Exp003_R150_#2674_31339,18.42,17082,74.0,21.73,214037,20.692,38.09,182436,7.91,Stream 2 - R150
51928.82,4.00,945.00,944.99,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.91,28.66,29.48,123.54,354.98,356.07,358.54,359.69,363.24,367.56,370.38,371.07,369.77,368.87,367.33,365.56,363.42,362.21,,2025-04-24 23:39:54,214,Exp003_R150_#2674_31341,18.42,17090,74.0,21.73,213963,20.685,38.08,183514,7.957,Stream 2 - R150
52229.44,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.77,28.67,29.50,123.54,354.93,356.04,358.57,359.72,363.31,367.61,370.39,371.08,369.80,368.93,367.47,365.71,363.42,362.24,,2025-04-24 23:44:55,214,Exp003_R150_#2674_31343,18.42,17110,74.0,21.73,213978,20.687,38.09,182117,7.896,Stream 2 - R150
52530.3,4.00,945.00,944.97,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.86,28.66,29.49,123.54,354.95,356.06,358.55,359.70,363.31,367.66,370.28,370.99,369.75,368.87,367.37,365.61,363.47,362.28,,2025-04-24 23:49:55,214,Exp003_R150_#2674_31346,18.42,17102,74.0,21.73,214071,20.696,38.09,182496,7.913,Stream 2 - R150
52831.86,4.00,945.00,944.99,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.76,28.67,29.50,123.53,354.93,356.04,358.54,359.72,363.28,367.57,370.34,370.99,369.79,368.89,367.29,365.52,363.39,362.22,,2025-04-24 23:54:57,214,Exp003_R150_#2674_31348,18.42,17101,74.0,21.73,213976,20.686,38.09,182909,7.931,Stream 2 - R150
53132.31,4.00,945.00,944.97,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.89,28.66,29.49,123.54,354.99,356.08,358.46,359.67,363.23,367.55,370.38,371.09,369.83,368.94,367.33,365.55,363.50,362.34,,2025-04-24 23:59:57,214,Exp003_R150_#2674_31350,18.42,17085,74.0,21.73,213798,20.669,38.09,182772,7.925,Stream 2 - R150
53433.66,4.00,945.00,944.99,6.00,315.00,314.99,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.96,28.66,29.50,123.54,354.94,356.05,358.54,359.76,363.28,367.55,370.36,371.03,369.83,368.92,367.37,365.59,363.44,362.31,,2025-04-25 00:04:59,214,Exp003_R150_#2674_31353,18.42,17068,74.0,21.73,213695,20.659,38.09,182532,7.914,Stream 2 - R150
53735.4,4.00,945.00,944.98,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.93,28.66,29.48,123.54,354.95,356.07,358.58,359.79,363.31,367.64,370.36,371.03,369.81,368.92,367.44,365.63,363.48,362.29,,2025-04-25 00:10:01,214,Exp003_R150_#2674_31355,18.42,17067,74.0,21.73,213693,20.659,38.08,183627,7.962,Stream 2 - R150
54035.7,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.73,28.67,29.49,123.54,355.00,356.11,358.52,359.72,363.29,367.64,370.37,371.08,369.83,368.96,367.41,365.64,363.47,362.30,,2025-04-25 00:15:01,214,Exp003_R150_#2674_31357,18.42,17026,74.0,21.73,213558,20.646,38.08,182947,7.932,Stream 2 - R150
54337.14,4.00,945.00,945.0,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.69,28.67,29.48,123.54,354.92,356.04,358.53,359.70,363.25,367.62,370.43,371.11,369.77,368.87,367.34,365.54,363.40,362.26,,2025-04-25 00:20:02,214,Exp003_R150_#2674_31360,18.42,17040,74.0,21.73,213521,20.642,38.08,183670,7.964,Stream 2 - R150
54637.26,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.88,28.67,29.50,123.54,354.92,356.02,358.53,359.74,363.35,367.62,370.39,371.07,369.80,368.90,367.41,365.62,363.51,362.32,,2025-04-25 00:25:02,214,Exp003_R150_#2674_31362,18.42,17048,74.0,21.73,213499,20.64,38.08,182849,7.928,Stream 2 - R150
54938.88,4.00,945.00,944.97,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.93,28.66,29.49,123.54,354.93,356.03,358.50,359.74,363.26,367.56,370.49,371.12,369.81,368.91,367.39,365.55,363.47,362.28,,2025-04-25 00:30:04,214,Exp003_R150_#2674_31364,18.42,17067,74.0,21.73,213624,20.652,38.08,183155,7.941,Stream 2 - R150
55240.39,4.00,945.00,944.97,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.91,28.66,29.49,123.55,355.04,356.12,358.57,359.81,363.35,367.64,370.44,371.12,369.81,368.93,367.45,365.63,363.54,362.34,,2025-04-25 00:35:06,214,Exp003_R150_#2674_31367,18.41,17244,74.0,21.72,213014,20.593,38.07,183598,7.961,Stream 2 - R150
55540.74,4.00,945.00,944.98,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.85,28.66,29.49,123.54,354.94,356.04,358.51,359.73,363.31,367.69,370.43,371.13,369.81,368.95,367.43,365.61,363.47,362.31,,2025-04-25 00:40:06,214,Exp003_R150_#2674_31369,18.42,17076,74.0,21.73,213397,20.63,38.08,184463,7.998,Stream 2 - R150
55842.52,4.00,945.00,944.99,6.00,315.00,315.19,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.52,28.68,29.50,123.54,354.98,356.09,358.52,359.72,363.26,367.69,370.45,371.12,369.85,368.97,367.44,365.60,363.48,362.28,,2025-04-25 00:45:08,214,Exp003_R150_#2674_31371,18.42,17031,74.0,21.73,213493,20.64,38.08,183493,7.956,Stream 2 - R150
56142.63,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.86,28.67,29.49,123.55,355.03,356.09,358.49,359.68,363.30,367.68,370.39,371.11,369.84,368.96,367.41,365.64,363.39,362.21,,2025-04-25 00:50:08,214,Exp003_R150_#2674_31374,18.42,17075,74.0,21.73,213314,20.622,38.08,184286,7.99,Stream 2 - R150
56443.09,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.97,28.66,29.49,123.55,354.97,356.07,358.51,359.71,363.29,367.68,370.42,371.11,369.86,368.99,367.38,365.54,363.43,362.25,,2025-04-25 00:55:08,214,Exp003_R150_#2674_31376,18.42,17079,74.0,21.73,213247,20.616,38.08,184446,7.997,Stream 2 - R150
56743.21,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.94,28.66,29.51,123.55,354.98,356.09,358.44,359.67,363.37,367.70,370.57,371.19,369.88,368.98,367.41,365.59,363.49,362.31,,2025-04-25 01:00:08,214,Exp003_R150_#2674_31378,18.42,17066,74.0,21.73,213175,20.609,38.08,184649,8.006,Stream 2 - R150
57044.36,4.00,945.00,944.98,6.00,315.00,315.09,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.93,28.67,29.50,123.54,354.96,356.07,358.58,359.80,363.28,367.62,370.51,371.12,369.87,368.99,367.40,365.59,363.46,362.28,,2025-04-25 01:05:09,214,Exp003_R150_#2674_31381,18.42,17103,74.0,21.73,213329,20.624,38.08,184784,8.012,Stream 2 - R150
57344.39,4.00,945.00,944.99,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.91,28.66,29.50,123.55,354.97,356.08,358.60,359.82,363.38,367.65,370.50,371.13,369.90,369.05,367.46,365.62,363.47,362.28,,2025-04-25 01:10:10,214,Exp003_R150_#2674_31383,18.42,17096,74.0,21.73,212967,20.589,38.08,184567,8.003,Stream 2 - R150
57644.72,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.96,28.66,29.51,123.54,354.97,356.08,358.55,359.79,363.37,367.67,370.55,371.20,369.88,369.01,367.51,365.66,363.44,362.32,,2025-04-25 01:15:10,214,Exp003_R150_#2674_31385,18.42,17084,74.0,21.73,213106,20.602,38.08,183740,7.967,Stream 2 - R150
57944.94,4.00,945.00,944.98,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.95,28.67,29.51,123.54,354.97,356.11,358.51,359.72,363.40,367.74,370.49,371.15,369.96,369.06,367.43,365.63,363.42,362.24,,2025-04-25 01:20:10,214,Exp003_R150_#2674_31388,18.42,16830,73.0,21.72,212619,20.555,38.07,184418,7.996,Stream 2 - R150
58246.21,4.00,945.00,944.99,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.01,28.67,29.51,123.54,354.92,356.01,358.56,359.79,363.42,367.76,370.55,371.17,369.85,369.00,367.48,365.65,363.44,362.21,,2025-04-25 01:25:11,214,Exp003_R150_#2674_31390,18.42,17103,74.0,21.73,213143,20.606,38.08,184073,7.981,Stream 2 - R150
