RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39137.61,6.00,945.00,945.03,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.97,76.73,249.61,250.77,249.67,250.14,250.18,251.40,250.60,251.04,251.62,251.59,251.11,251.83,251.09,251.18,,2025-02-16 17:41:44,38,Exp003_R150_#2674_5279,19.31,19082,77.0,22.58,276824,26.762,38.66,1439,0.062,Stream 2 - R150
39443.44,6.00,945.00,945.0,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.72,76.73,249.59,250.79,249.66,250.15,250.13,251.38,250.59,251.02,251.72,251.72,251.17,251.89,251.14,251.25,,2025-02-16 17:46:50,38,Exp003_R150_#2674_5280,19.31,19688,78.0,22.58,276821,26.762,38.66,1432,0.062,Stream 2 - R150
39745.56,6.00,945.00,945.06,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,33.03,76.73,249.70,250.88,249.72,250.23,250.20,251.41,250.62,251.06,251.71,251.65,251.19,251.89,251.10,251.23,,2025-02-16 17:51:52,38,Exp003_R150_#2674_5282,19.31,19296,78.0,22.59,277929,26.869,38.68,1329,0.058,Stream 2 - R150
40049.59,6.00,945.00,945.06,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,33.06,76.73,249.73,250.93,249.77,250.28,250.12,251.33,250.69,251.16,251.77,251.77,251.26,251.94,251.12,251.22,,2025-02-16 17:56:56,38,Exp003_R150_#2674_5284,19.31,18784,77.0,22.6,276539,26.735,38.69,1372,0.059,Stream 2 - R150
40353.65,6.00,945.00,944.97,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.29,76.73,249.74,250.92,249.67,250.16,250.10,251.37,250.66,251.11,251.69,251.64,251.23,251.93,251.14,251.27,,2025-02-16 18:02:00,38,Exp003_R150_#2674_5285,19.3,18947,77.0,22.59,275441,26.629,38.67,1460,0.063,Stream 2 - R150
40659.43,6.00,945.00,945.01,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.91,76.73,249.66,250.86,249.75,250.25,250.11,251.35,250.59,251.05,251.66,251.60,251.21,251.93,251.06,251.17,,2025-02-16 18:07:06,38,Exp003_R150_#2674_5287,19.31,19061,77.0,22.59,275476,26.632,38.64,1471,0.064,Stream 2 - R150
40961.58,6.00,945.00,945.02,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.76,76.73,249.67,250.91,249.68,250.17,250.16,251.43,250.59,251.01,251.72,251.67,251.24,251.93,251.16,251.31,,2025-02-16 18:12:08,38,Exp003_R150_#2674_5289,19.31,19616,78.0,22.59,276153,26.698,38.65,1412,0.061,Stream 2 - R150
41265.56,6.00,945.00,945.05,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.91,76.73,249.64,250.83,249.65,250.17,250.14,251.33,250.60,251.04,251.64,251.58,251.25,251.93,251.09,251.19,,2025-02-16 18:17:12,38,Exp003_R150_#2674_5290,19.31,19619,78.0,22.6,275843,26.668,38.65,1436,0.062,Stream 2 - R150
41569.64,6.00,945.00,945.02,4.00,315.00,314.97,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.66,76.73,249.62,250.86,249.64,250.17,250.14,251.39,250.61,251.08,251.64,251.60,251.19,251.90,251.10,251.19,,2025-02-16 18:22:16,38,Exp003_R150_#2674_5292,19.31,19324,78.0,22.6,275638,26.648,38.65,1467,0.064,Stream 2 - R150
41875.45,6.00,945.00,944.97,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.79,76.73,249.60,250.82,249.69,250.17,250.21,251.43,250.54,250.99,251.65,251.59,251.14,251.84,251.02,251.14,,2025-02-16 18:27:22,38,Exp003_R150_#2674_5294,19.31,18889,77.0,22.61,275484,26.633,38.65,1443,0.063,Stream 2 - R150
42177.62,6.00,945.00,945.08,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.34,76.73,249.64,250.88,249.75,250.24,250.17,251.43,250.61,251.06,251.71,251.68,251.20,251.89,251.05,251.20,,2025-02-16 18:32:24,38,Exp003_R150_#2674_5296,19.31,19118,77.0,22.6,276808,26.761,38.66,1420,0.062,Stream 2 - R150
42481.62,6.00,945.00,944.91,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,76.73,249.65,250.88,249.65,250.18,250.13,251.37,250.61,251.06,251.74,251.65,251.17,251.87,251.07,251.24,,2025-02-16 18:37:28,38,Exp003_R150_#2674_5297,19.31,19568,78.0,22.61,278189,26.894,38.68,1325,0.057,Stream 2 - R150
42785.61,6.00,945.00,945.02,4.00,315.00,315.29,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,76.73,249.72,250.86,249.60,250.18,250.18,251.44,250.65,251.09,251.71,251.71,251.20,251.87,251.06,251.23,,2025-02-16 18:42:32,38,Exp003_R150_#2674_5299,19.31,19608,78.0,22.61,276177,26.7,38.68,1414,0.061,Stream 2 - R150
43091.5,6.00,945.00,945.03,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.14,76.73,249.69,250.88,249.72,250.25,250.13,251.34,250.64,251.11,251.72,251.69,251.26,251.97,251.14,251.29,,2025-02-16 18:47:38,38,Exp003_R150_#2674_5301,19.31,19334,78.0,22.61,276831,26.763,38.64,1366,0.059,Stream 2 - R150
43393.61,6.00,945.00,945.03,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,76.72,249.69,250.88,249.69,250.18,250.21,251.36,250.61,251.05,251.70,251.63,251.20,251.92,251.03,251.20,,2025-02-16 18:52:40,38,Exp003_R150_#2674_5302,19.31,19385,78.0,22.62,277185,26.797,38.64,1354,0.059,Stream 2 - R150
43697.59,6.00,945.00,945.0,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.59,76.72,249.69,250.90,249.77,250.24,250.18,251.42,250.62,251.08,251.72,251.65,251.18,251.88,251.12,251.27,,2025-02-16 18:57:44,38,Exp003_R150_#2674_5304,19.31,18871,77.0,22.62,276611,26.742,38.63,1460,0.063,Stream 2 - R150
44001.62,6.00,945.00,944.98,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,28.66,33.13,76.73,249.71,250.88,249.63,250.16,250.16,251.36,250.63,251.06,251.67,251.67,251.24,251.93,251.11,251.23,,2025-02-16 19:02:48,38,Exp003_R150_#2674_5306,19.31,19670,78.0,22.62,277286,26.807,38.64,1433,0.062,Stream 2 - R150
44307.45,6.00,945.00,945.02,4.00,315.00,315.08,990.00,250.01,250.00,250.01,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,76.72,249.63,250.79,249.63,250.05,250.13,251.32,250.58,251.03,251.63,251.62,251.20,251.90,251.04,251.17,,2025-02-16 19:07:54,38,Exp003_R150_#2674_5307,19.31,19641,78.0,22.62,277017,26.781,38.65,1441,0.062,Stream 2 - R150
44609.63,6.00,945.00,945.06,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.73,76.72,249.65,250.88,249.65,250.16,250.07,251.32,250.63,251.08,251.67,251.64,251.19,251.90,251.10,251.21,,2025-02-16 19:12:56,38,Exp003_R150_#2674_5309,19.3,18777,77.0,22.61,276908,26.77,38.64,1450,0.063,Stream 2 - R150
44913.6,6.00,945.00,945.04,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.91,76.72,249.69,250.87,249.70,250.23,250.16,251.38,250.68,251.12,251.71,251.68,251.19,251.92,251.08,251.23,,2025-02-16 19:18:00,38,Exp003_R150_#2674_5311,19.31,19333,78.0,22.63,275872,26.67,38.65,1469,0.064,Stream 2 - R150
45217.62,6.00,945.00,945.0,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.72,76.73,249.74,250.89,249.67,250.18,250.16,251.39,250.63,251.05,251.76,251.73,251.23,251.92,251.08,251.24,,2025-02-16 19:23:04,38,Exp003_R150_#2674_5312,19.31,19310,78.0,22.63,275837,26.667,38.65,1462,0.063,Stream 2 - R150
45523.37,6.00,945.00,944.97,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.97,76.72,249.64,250.88,249.73,250.14,250.16,251.39,250.65,251.08,251.75,251.71,251.20,251.90,251.12,251.22,,2025-02-16 19:28:10,38,Exp003_R150_#2674_5314,19.31,18851,77.0,22.63,275744,26.658,38.65,1450,0.063,Stream 2 - R150
45825.57,6.00,945.00,944.91,4.00,315.00,315.08,990.00,249.99,250.00,249.99,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.72,76.72,249.71,250.92,249.79,250.26,250.15,251.36,250.62,251.06,251.69,251.64,251.14,251.86,251.10,251.27,,2025-02-16 19:33:12,38,Exp003_R150_#2674_5316,19.31,18955,77.0,22.64,276570,26.738,38.67,1405,0.061,Stream 2 - R150
46129.6,6.00,945.00,945.03,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.72,249.72,250.92,249.77,250.29,250.18,251.37,250.64,251.10,251.63,251.61,251.31,252.02,251.01,251.19,,2025-02-16 19:38:16,38,Exp003_R150_#2674_5317,19.31,18967,77.0,22.64,277444,26.822,38.68,1339,0.058,Stream 2 - R150
46433.66,6.00,945.00,945.02,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.06,76.73,249.63,250.83,249.62,250.12,250.21,251.40,250.55,251.02,251.71,251.68,251.20,251.91,251.06,251.14,,2025-02-16 19:43:20,38,Exp003_R150_#2674_5319,19.3,18813,77.0,22.63,277508,26.828,38.66,1394,0.06,Stream 2 - R150
46739.44,6.00,945.00,945.09,4.00,315.00,315.28,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.59,76.72,249.62,250.85,249.74,250.22,250.15,251.36,250.69,251.13,251.69,251.67,251.32,252.00,251.06,251.21,,2025-02-16 19:48:26,38,Exp003_R150_#2674_5321,19.31,19682,78.0,22.63,277300,26.808,38.67,1415,0.061,Stream 2 - R150
47041.59,6.00,945.00,945.03,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.30,76.72,249.63,250.88,249.67,250.16,250.21,251.39,250.60,251.04,251.73,251.67,251.22,251.91,251.04,251.20,,2025-02-16 19:53:28,38,Exp003_R150_#2674_5323,19.31,19676,78.0,22.64,277479,26.826,38.67,1425,0.062,Stream 2 - R150
47345.64,6.00,945.00,944.94,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.70,76.72,249.69,250.86,249.69,250.25,250.23,251.48,250.64,251.10,251.75,251.72,251.20,251.94,251.10,251.26,,2025-02-16 19:58:32,38,Exp003_R150_#2674_5324,19.3,18875,77.0,22.63,276820,26.762,38.67,1445,0.063,Stream 2 - R150
47649.65,6.00,945.00,945.07,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.53,76.72,249.65,250.89,249.66,250.15,250.12,251.37,250.57,251.02,251.68,251.66,251.19,251.87,251.09,251.23,,2025-02-16 20:03:36,38,Exp003_R150_#2674_5326,19.31,18813,77.0,22.64,277445,26.822,38.68,1444,0.063,Stream 2 - R150
47955.44,6.00,945.00,945.0,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.64,76.73,249.66,250.88,249.82,250.32,250.13,251.37,250.61,251.09,251.68,251.63,251.22,251.90,251.06,251.20,,2025-02-16 20:08:42,38,Exp003_R150_#2674_5328,19.32,18975,77.0,22.65,276047,26.687,38.64,1447,0.063,Stream 2 - R150
48257.55,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,33.05,76.73,249.68,250.87,249.76,250.27,250.13,251.36,250.61,251.06,251.71,251.64,251.24,251.96,251.01,251.20,,2025-02-16 20:13:44,38,Exp003_R150_#2674_5329,19.32,18958,77.0,22.65,276187,26.701,38.65,1454,0.063,Stream 2 - R150
48561.62,6.00,945.00,944.9,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.03,76.72,249.66,250.90,249.66,250.16,250.04,251.31,250.61,251.04,251.66,251.65,251.16,251.86,251.02,251.16,,2025-02-16 20:18:48,38,Exp003_R150_#2674_5331,19.31,19677,78.0,22.64,277631,26.84,38.64,1413,0.061,Stream 2 - R150
48865.64,6.00,945.00,945.02,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,76.72,249.66,250.85,249.64,250.13,250.17,251.39,250.59,251.01,251.71,251.69,251.20,251.90,251.03,251.19,,2025-02-16 20:23:52,38,Exp003_R150_#2674_5333,19.31,19365,78.0,22.65,277412,26.819,38.65,1406,0.061,Stream 2 - R150
49171.5,6.00,945.00,945.06,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.88,76.72,249.72,250.89,249.71,250.20,250.10,251.29,250.60,251.03,251.67,251.67,251.21,251.92,251.13,251.28,,2025-02-16 20:28:58,38,Exp003_R150_#2674_5334,19.31,19394,78.0,22.65,277637,26.841,38.65,1429,0.062,Stream 2 - R150
49473.62,6.00,945.00,944.96,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.62,76.73,249.67,250.92,249.72,250.20,250.14,251.38,250.66,251.09,251.70,251.64,251.24,251.94,251.04,251.16,,2025-02-16 20:34:00,38,Exp003_R150_#2674_5336,19.31,19419,78.0,22.65,277279,26.806,38.66,1419,0.062,Stream 2 - R150
49777.62,6.00,945.00,944.99,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,33.36,76.73,249.60,250.84,249.65,250.15,250.07,251.29,250.59,251.02,251.68,251.65,251.21,251.91,251.07,251.23,,2025-02-16 20:39:04,38,Exp003_R150_#2674_5338,19.31,18846,77.0,22.66,276275,26.709,38.67,1430,0.062,Stream 2 - R150
50081.58,6.00,945.00,945.02,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.87,76.72,249.62,250.83,249.79,250.25,250.09,251.37,250.59,251.03,251.68,251.65,251.19,251.92,251.07,251.22,,2025-02-16 20:44:08,38,Exp003_R150_#2674_5339,19.32,19564,78.0,22.66,276353,26.717,38.67,1428,0.062,Stream 2 - R150
50387.45,6.00,945.00,945.05,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.15,76.72,249.67,250.87,249.64,250.13,250.06,251.25,250.57,250.99,251.72,251.72,251.19,251.88,251.05,251.24,,2025-02-16 20:49:14,38,Exp003_R150_#2674_5341,19.32,19535,78.0,22.66,278793,26.953,38.68,1326,0.058,Stream 2 - R150
50689.61,6.00,945.00,944.93,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.12,76.72,249.63,250.87,249.66,250.15,250.15,251.34,250.59,251.02,251.69,251.65,251.19,251.89,251.09,251.23,,2025-02-16 20:54:16,38,Exp003_R150_#2674_5343,19.32,19139,78.0,22.67,278482,26.923,38.69,1319,0.057,Stream 2 - R150
50993.59,6.00,945.00,944.99,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.17,76.72,249.58,250.77,249.63,250.15,250.03,251.31,250.59,251.02,251.75,251.73,251.19,251.91,251.06,251.19,,2025-02-16 20:59:20,38,Exp003_R150_#2674_5344,19.31,18737,77.0,22.66,278469,26.921,38.69,1314,0.057,Stream 2 - R150
51297.64,6.00,945.00,945.04,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,76.73,249.71,250.94,249.71,250.26,250.14,251.38,250.60,251.08,251.73,251.70,251.24,251.94,250.99,251.15,,2025-02-16 21:04:24,38,Exp003_R150_#2674_5346,19.31,19452,78.0,22.66,277597,26.837,38.68,1425,0.062,Stream 2 - R150
51603.46,6.00,945.00,945.09,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,32.72,76.72,249.68,250.86,249.69,250.20,250.13,251.38,250.58,251.02,251.75,251.71,251.27,251.94,251.06,251.19,,2025-02-16 21:09:30,38,Exp003_R150_#2674_5348,19.31,18881,77.0,22.67,275907,26.674,38.64,1444,0.063,Stream 2 - R150
51905.57,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.99,76.73,249.62,250.84,249.64,250.11,250.13,251.32,250.60,251.06,251.66,251.68,251.24,251.92,251.12,251.25,,2025-02-16 21:14:32,38,Exp003_R150_#2674_5350,19.31,19554,78.0,22.66,277113,26.79,38.65,1368,0.059,Stream 2 - R150
52209.57,6.00,945.00,945.01,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.68,76.72,249.72,250.95,249.72,250.29,250.17,251.40,250.68,251.11,251.76,251.73,251.22,251.91,251.06,251.20,,2025-02-16 21:19:36,38,Exp003_R150_#2674_5351,19.32,19545,78.0,22.67,277076,26.787,38.66,1368,0.059,Stream 2 - R150
52513.6,6.00,945.00,945.02,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.76,76.72,249.68,250.91,249.67,250.18,250.15,251.41,250.60,251.04,251.68,251.66,251.26,251.94,251.09,251.21,,2025-02-16 21:24:40,38,Exp003_R150_#2674_5353,19.32,19517,78.0,22.68,278793,26.953,38.65,1329,0.058,Stream 2 - R150
52819.41,6.00,945.00,945.07,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.65,76.72,249.61,250.83,249.56,250.01,250.09,251.25,250.60,251.05,251.61,251.62,251.23,251.90,251.12,251.25,,2025-02-16 21:29:46,38,Exp003_R150_#2674_5355,19.32,19159,78.0,22.68,277565,26.834,38.65,1429,0.062,Stream 2 - R150
53121.66,6.00,945.00,945.04,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.79,76.71,249.71,250.93,249.67,250.25,250.09,251.39,250.59,251.07,251.66,251.65,251.17,251.88,251.02,251.20,,2025-02-16 21:34:48,38,Exp003_R150_#2674_5356,19.32,19196,78.0,22.68,276069,26.689,38.66,1442,0.063,Stream 2 - R150
53425.64,6.00,945.00,945.05,4.00,315.00,315.3,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.85,76.72,249.70,250.90,249.76,250.31,250.11,251.36,250.57,251.01,251.69,251.68,251.21,251.91,251.03,251.19,,2025-02-16 21:39:52,38,Exp003_R150_#2674_5358,19.31,18743,77.0,22.68,276193,26.701,38.66,1449,0.063,Stream 2 - R150
53729.66,6.00,945.00,945.07,4.00,315.00,314.96,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,33.00,76.72,249.65,250.93,249.75,250.25,250.14,251.36,250.66,251.09,251.71,251.69,251.26,252.00,251.10,251.27,,2025-02-16 21:44:56,38,Exp003_R150_#2674_5360,19.31,18759,77.0,22.68,277301,26.808,38.67,1364,0.059,Stream 2 - R150
54035.44,6.00,945.00,944.94,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.07,76.72,249.60,250.86,249.65,250.16,250.08,251.32,250.57,251.00,251.70,251.66,251.20,251.92,251.11,251.23,,2025-02-16 21:50:02,38,Exp003_R150_#2674_5361,19.31,19568,78.0,22.67,277977,26.874,38.65,1375,0.06,Stream 2 - R150
54337.63,6.00,945.00,944.93,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.72,76.72,249.61,250.84,249.64,250.15,250.10,251.32,250.56,250.98,251.73,251.69,251.18,251.90,251.01,251.16,,2025-02-16 21:55:04,38,Exp003_R150_#2674_5363,19.32,18914,77.0,22.68,278136,26.889,38.66,1368,0.059,Stream 2 - R150
54641.62,6.00,945.00,945.05,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.65,76.72,249.61,250.86,249.72,250.20,250.14,251.33,250.58,251.06,251.72,251.73,251.25,251.92,251.10,251.27,,2025-02-16 22:00:08,38,Exp003_R150_#2674_5365,19.32,19646,78.0,22.69,277710,26.848,38.67,1426,0.062,Stream 2 - R150
54945.61,6.00,945.00,945.02,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.69,76.72,249.59,250.84,249.66,250.13,250.14,251.33,250.63,251.05,251.69,251.69,251.15,251.84,251.03,251.17,,2025-02-16 22:05:12,38,Exp003_R150_#2674_5366,19.32,19017,77.0,22.69,276777,26.758,38.68,1435,0.062,Stream 2 - R150
55251.38,6.00,945.00,944.9,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.23,76.72,249.68,250.93,249.74,250.28,250.16,251.41,250.61,251.05,251.67,251.63,251.20,251.90,251.09,251.23,,2025-02-16 22:10:18,38,Exp003_R150_#2674_5368,19.32,19128,78.0,22.69,278520,26.926,38.69,1312,0.057,Stream 2 - R150
55553.63,6.00,945.00,945.06,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,32.50,76.71,249.66,250.92,249.71,250.20,250.12,251.36,250.64,251.06,251.61,251.53,251.22,251.91,251.11,251.26,,2025-02-16 22:15:20,38,Exp003_R150_#2674_5370,19.32,19191,78.0,22.7,277665,26.844,38.67,1441,0.062,Stream 2 - R150
55857.63,6.00,945.00,944.97,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.60,76.72,249.66,250.76,249.71,250.24,250.14,251.38,250.59,251.04,251.60,251.63,251.18,251.88,251.05,251.19,,2025-02-16 22:20:24,38,Exp003_R150_#2674_5371,19.32,19208,78.0,22.7,277146,26.793,38.68,1435,0.062,Stream 2 - R150
56161.61,6.00,945.00,945.02,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.99,76.71,249.62,250.82,249.75,250.27,250.12,251.39,250.60,251.03,251.72,251.70,251.20,251.87,251.09,251.25,,2025-02-16 22:25:28,38,Exp003_R150_#2674_5373,19.32,19280,78.0,22.7,278633,26.937,38.68,1348,0.058,Stream 2 - R150
56467.46,6.00,945.00,945.07,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.97,76.72,249.67,250.87,249.67,250.20,250.17,251.41,250.64,251.11,251.73,251.69,251.22,251.94,251.13,251.29,,2025-02-16 22:30:34,38,Exp003_R150_#2674_5375,19.32,18850,77.0,22.69,277870,26.863,38.68,1427,0.062,Stream 2 - R150
56769.61,6.00,945.00,945.01,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.85,76.71,249.60,250.86,249.67,250.19,250.13,251.35,250.59,251.04,251.65,251.63,251.21,251.92,251.05,251.19,,2025-02-16 22:35:36,38,Exp003_R150_#2674_5377,19.32,18848,77.0,22.7,276502,26.731,38.65,1435,0.062,Stream 2 - R150
57073.6,6.00,945.00,945.02,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.40,76.71,249.65,250.90,249.61,250.12,250.09,251.31,250.61,251.05,251.67,251.65,251.27,251.97,251.12,251.28,,2025-02-16 22:40:40,38,Exp003_R150_#2674_5378,19.32,18986,77.0,22.7,277622,26.839,38.66,1343,0.058,Stream 2 - R150
57377.6,6.00,945.00,944.94,4.00,315.00,315.27,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,76.71,249.70,250.93,249.73,250.23,250.10,251.37,250.55,251.00,251.70,251.67,251.18,251.87,251.10,251.26,,2025-02-16 22:45:44,38,Exp003_R150_#2674_5380,19.31,19154,78.0,22.69,278822,26.956,38.65,1316,0.057,Stream 2 - R150
57683.46,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.91,76.71,249.65,250.89,249.65,250.18,250.10,251.35,250.56,251.01,251.64,251.68,251.21,251.91,251.03,251.18,,2025-02-16 22:50:50,38,Exp003_R150_#2674_5382,19.32,19022,77.0,22.7,277738,26.851,38.64,1412,0.061,Stream 2 - R150
57985.58,6.00,945.00,945.04,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.76,76.70,249.66,250.89,249.67,250.19,250.09,251.35,250.59,251.04,251.69,251.69,251.21,251.88,251.05,251.20,,2025-02-16 22:55:52,38,Exp003_R150_#2674_5383,19.32,19014,77.0,22.71,276487,26.73,38.65,1428,0.062,Stream 2 - R150
58289.58,6.00,945.00,945.02,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.19,76.71,249.66,250.82,249.61,250.16,250.15,251.39,250.56,251.03,251.69,251.69,251.20,251.90,251.05,251.17,,2025-02-16 23:00:56,38,Exp003_R150_#2674_5385,19.32,19131,78.0,22.71,277011,26.78,38.66,1408,0.061,Stream 2 - R150
58593.56,6.00,945.00,944.97,4.00,315.00,315.28,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.74,76.71,249.67,250.91,249.70,250.17,250.13,251.36,250.60,251.07,251.72,251.68,251.17,251.86,251.08,251.20,,2025-02-16 23:06:00,38,Exp003_R150_#2674_5387,19.32,19069,77.0,22.71,276678,26.748,38.66,1416,0.061,Stream 2 - R150
