RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58827.23,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.77,72.73,404.92,406.46,406.95,408.21,410.26,412.86,417.46,423.40,428.49,430.32,427.98,426.37,421.95,419.23,,2025-04-14 07:22:49,193,Exp003_R150_#2674_26037,18.43,15476,70.0,21.68,229301,22.168,37.82,307691,13.341,Stream 2 - R150
59129.53,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.76,72.73,404.91,406.44,406.92,408.16,410.26,412.91,417.50,423.45,428.44,430.27,427.89,426.32,421.89,419.18,,2025-04-14 07:27:51,193,Exp003_R150_#2674_26039,18.43,15484,70.0,21.68,229306,22.169,37.83,307503,13.333,Stream 2 - R150
59433.55,6.00,945.00,944.92,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.75,72.73,405.03,406.53,406.87,408.17,410.28,412.87,417.43,423.40,428.48,430.25,427.89,426.30,421.89,419.20,,2025-04-14 07:32:55,193,Exp003_R150_#2674_26041,18.43,15483,70.0,21.68,229244,22.162,37.82,307483,13.332,Stream 2 - R150
59737.55,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.81,72.73,404.96,406.53,406.88,408.14,410.35,412.99,417.46,423.40,428.40,430.21,427.93,426.33,421.87,419.14,,2025-04-14 07:37:59,193,Exp003_R150_#2674_26042,18.43,15484,70.0,21.68,229227,22.161,37.82,307465,13.331,Stream 2 - R150
60043.26,6.00,945.00,944.98,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.76,72.73,405.03,406.52,406.91,408.15,410.25,412.90,417.44,423.40,428.42,430.21,427.88,426.30,421.85,419.17,,2025-04-14 07:43:05,193,Exp003_R150_#2674_26044,18.43,15488,70.0,21.68,229294,22.167,37.82,307442,13.33,Stream 2 - R150
60345.53,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.73,0.0,0.00,0.00,0.00,28.66,30.75,72.73,405.01,406.53,406.84,408.14,410.32,412.99,417.44,423.39,428.41,430.22,427.88,426.29,421.84,419.15,,2025-04-14 07:48:07,193,Exp003_R150_#2674_26046,18.43,15487,70.0,21.68,229278,22.166,37.82,307411,13.329,Stream 2 - R150
60649.51,6.00,945.00,945.05,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.77,72.73,404.94,406.46,406.80,408.10,410.26,412.91,417.39,423.37,428.42,430.26,427.88,426.31,421.90,419.21,,2025-04-14 07:53:11,193,Exp003_R150_#2674_26047,18.43,15485,70.0,21.68,229250,22.163,37.82,307559,13.335,Stream 2 - R150
60953.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,93.74,0.0,0.00,0.00,0.00,28.66,30.75,72.72,405.00,406.54,406.91,408.14,410.26,412.81,417.41,423.38,428.42,430.32,427.87,426.29,421.92,419.22,,2025-04-14 07:58:15,193,Exp003_R150_#2674_26049,18.43,15076,70.0,21.68,229372,22.175,37.83,307432,13.33,Stream 2 - R150
61259.26,6.00,945.00,944.88,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.73,0.0,0.00,0.00,0.00,28.66,30.76,72.72,404.99,406.49,406.82,408.09,410.30,412.84,417.37,423.34,428.44,430.24,427.83,426.25,421.86,419.16,,2025-04-14 08:03:21,193,Exp003_R150_#2674_26051,18.43,15489,70.0,21.68,229288,22.167,37.83,307408,13.329,Stream 2 - R150
61561.5,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.72,0.0,0.00,0.00,0.00,28.66,30.79,72.71,404.98,406.51,406.87,408.07,410.25,412.90,417.38,423.33,428.41,430.22,427.80,426.22,421.82,419.13,,2025-04-14 08:08:23,193,Exp003_R150_#2674_26053,18.43,15063,70.0,21.68,229283,22.166,37.83,307484,13.332,Stream 2 - R150
61865.5,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.72,0.0,0.00,0.00,0.00,28.66,30.78,72.71,405.01,406.52,407.00,408.22,410.26,412.87,417.43,423.38,428.48,430.32,427.92,426.33,421.88,419.14,,2025-04-14 08:13:27,193,Exp003_R150_#2674_26054,18.43,15091,70.0,21.68,229353,22.173,37.83,307438,13.33,Stream 2 - R150
62169.5,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.72,0.0,0.00,0.00,0.00,28.66,30.75,72.71,405.05,406.53,406.87,408.15,410.34,412.98,417.52,423.48,428.52,430.31,427.97,426.37,421.97,419.26,,2025-04-14 08:18:31,193,Exp003_R150_#2674_26056,18.43,15115,70.0,21.68,229362,22.174,37.83,307436,13.33,Stream 2 - R150
62475.23,6.00,945.00,945.11,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.73,0.0,0.00,0.00,0.00,28.66,30.81,72.73,404.95,406.38,406.84,408.11,410.24,412.87,417.37,423.36,428.49,430.28,428.01,426.40,421.89,419.18,,2025-04-14 08:23:37,193,Exp003_R150_#2674_26058,18.43,15571,71.0,21.68,227785,22.021,37.83,307768,13.345,Stream 2 - R150
62777.6,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.02,400.00,400.02,400.0,93.75,0.0,0.00,0.00,0.00,28.66,30.67,72.74,404.96,406.39,406.88,408.15,410.26,412.89,417.42,423.39,428.43,430.29,427.85,426.30,421.85,419.15,,2025-04-14 08:28:39,193,Exp003_R150_#2674_26059,18.43,15496,70.0,21.68,229066,22.145,37.83,307421,13.329,Stream 2 - R150
63081.6,6.00,945.00,944.99,4.00,315.00,315.0,990.00,399.97,400.00,399.97,400.0,93.76,0.0,0.00,0.00,0.00,28.66,30.74,72.75,404.89,406.35,406.84,408.09,410.20,412.83,417.35,423.33,428.41,430.19,427.81,426.24,421.77,419.08,,2025-04-14 08:33:43,193,Exp003_R150_#2674_26061,18.42,15604,71.0,21.67,228492,22.09,37.82,307438,13.33,Stream 2 - R150
63385.6,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.77,0.0,0.00,0.00,0.00,28.66,30.72,72.75,404.96,406.40,406.86,408.12,410.20,412.81,417.34,423.32,428.36,430.24,427.79,426.25,421.82,419.13,,2025-04-14 08:38:47,193,Exp003_R150_#2674_26063,18.43,15341,70.0,21.67,228670,22.107,37.82,307353,13.327,Stream 2 - R150
63691.46,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.77,0.0,0.00,0.00,0.00,28.66,30.76,72.74,404.97,406.51,406.87,408.15,410.25,412.92,417.43,423.40,428.48,430.28,427.88,426.30,421.86,419.18,,2025-04-14 08:43:53,193,Exp003_R150_#2674_26064,18.43,15375,70.0,21.67,228733,22.113,37.81,307395,13.328,Stream 2 - R150
63993.55,6.00,945.00,944.96,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.75,0.0,0.00,0.00,0.00,28.66,30.73,72.73,404.89,406.14,406.90,408.00,410.30,412.83,417.35,423.31,428.03,430.18,427.87,426.29,421.77,419.15,,2025-04-14 08:48:55,193,Exp003_R150_#2674_26066,18.43,15435,70.0,21.67,228749,22.115,37.81,307175,13.319,Stream 2 - R150
