RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58889.48,6.00,900.00,899.99,4.00,300.00,299.99,990.00,465.8,480.00,465.8,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.38,71.64,470.06,471.88,472.59,474.41,477.11,480.59,484.90,491.61,496.97,495.12,490.68,488.37,484.64,482.04,,2025-02-06 23:49:11,3,Exp003_R150_#2674_604,19.51,12013,62.0,26.19,253951,24.551,37.92,309647,13.426,Stream 2 - R150
59193.48,6.00,900.00,900.0,4.00,300.00,300.0,990.00,466.34,480.00,466.34,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.38,71.64,470.74,472.67,473.16,475.05,477.63,481.23,485.44,492.12,497.72,495.68,491.22,488.90,485.08,482.42,,2025-02-06 23:54:15,3,Exp003_R150_#2674_606,19.51,12013,62.0,26.19,253974,24.553,37.87,309201,13.407,Stream 2 - R150
59497.54,6.00,900.00,900.07,4.00,300.00,300.0,990.00,466.89,480.00,466.89,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.39,71.64,471.30,473.29,473.76,475.63,478.15,481.78,485.94,492.55,498.26,496.13,491.71,489.35,485.53,482.94,,2025-02-06 23:59:19,3,Exp003_R150_#2674_607,19.51,12019,62.0,26.19,254045,24.56,37.87,308241,13.365,Stream 2 - R150
59803.18,6.00,900.00,900.07,4.00,300.00,299.99,990.00,467.44,480.00,467.44,480.0,89.9,0.0,0.00,0.00,0.00,27.30,30.49,71.62,471.66,473.62,474.23,476.11,478.67,482.24,486.42,493.04,498.62,496.55,492.10,489.85,485.95,483.38,,2025-02-07 00:04:25,3,Exp003_R150_#2674_609,19.51,11943,62.0,26.18,253330,24.491,37.86,310145,13.448,Stream 2 - R150
60105.54,6.00,900.00,899.98,4.00,300.00,300.0,990.00,467.99,480.00,467.99,480.0,89.87,0.0,0.00,0.00,0.00,27.30,29.60,71.59,472.33,474.26,474.83,476.71,479.21,482.86,486.91,493.59,499.18,497.07,492.50,490.22,486.52,483.92,,2025-02-07 00:09:27,3,Exp003_R150_#2674_611,19.51,11955,62.0,26.17,253590,24.516,37.87,306833,13.304,Stream 2 - R150
60409.52,6.00,900.00,900.09,4.00,300.00,300.0,990.00,468.53,480.00,468.53,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.52,71.59,472.95,474.89,475.35,477.17,479.78,483.38,487.44,494.09,499.60,497.50,493.06,490.73,486.96,484.42,,2025-02-07 00:14:31,3,Exp003_R150_#2674_612,19.51,11951,62.0,26.17,253894,24.546,37.87,305629,13.252,Stream 2 - R150
60713.58,6.00,900.00,900.03,4.00,300.00,300.0,990.00,469.08,480.00,469.08,480.0,89.87,0.0,0.00,0.00,0.00,27.30,29.44,71.58,473.36,475.36,475.89,477.69,480.28,483.77,487.98,494.60,500.06,497.93,493.45,491.17,487.51,484.95,,2025-02-07 00:19:35,3,Exp003_R150_#2674_614,19.47,10239,58.0,26.16,254118,24.567,37.87,304756,13.214,Stream 2 - R150
61019.13,6.00,900.00,900.02,4.00,300.00,300.0,990.00,469.63,480.00,469.63,480.0,89.87,0.0,0.00,0.00,0.00,27.30,29.43,71.58,473.92,475.83,476.34,478.20,480.77,484.29,488.50,495.07,500.44,498.38,493.94,491.69,487.86,485.31,,2025-02-07 00:24:41,3,Exp003_R150_#2674_616,19.47,10227,57.0,26.16,254130,24.568,37.88,303689,13.168,Stream 2 - R150
61321.5,6.00,900.00,900.03,4.00,300.00,300.0,990.00,470.17,480.00,470.17,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.42,71.58,474.51,476.50,476.99,478.84,481.30,484.94,489.04,495.59,501.05,498.86,494.36,492.11,488.34,485.83,,2025-02-07 00:29:43,3,Exp003_R150_#2674_617,19.51,11999,62.0,26.16,254224,24.577,37.88,303329,13.152,Stream 2 - R150
61625.55,6.00,900.00,900.0,4.00,300.00,300.0,990.00,470.72,480.00,470.72,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.42,71.58,475.01,476.92,477.38,479.23,481.79,485.35,489.53,496.09,501.39,499.28,494.92,492.58,488.83,486.29,,2025-02-07 00:34:47,3,Exp003_R150_#2674_619,19.45,9721,56.0,26.14,254339,24.589,37.88,302276,13.106,Stream 2 - R150
61929.51,6.00,900.00,900.01,4.00,300.00,299.99,990.00,471.27,480.00,471.27,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.42,71.57,475.51,477.45,477.98,479.81,482.30,485.89,490.00,496.57,501.96,499.79,495.29,493.01,489.25,486.75,,2025-02-07 00:39:51,3,Exp003_R150_#2674_621,19.51,12019,62.0,26.15,254344,24.589,37.89,301251,13.062,Stream 2 - R150
62235.13,6.00,900.00,900.02,4.00,300.00,300.0,990.00,471.81,480.00,471.81,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.41,71.57,476.17,478.09,478.54,480.35,482.88,486.42,490.53,497.06,502.47,500.24,495.72,493.47,489.77,487.27,,2025-02-07 00:44:57,3,Exp003_R150_#2674_622,19.45,9656,56.0,26.13,254403,24.595,37.89,300590,13.033,Stream 2 - R150
62537.5,6.00,900.00,899.96,4.00,300.00,299.99,990.00,472.36,480.00,472.36,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.42,71.57,476.59,478.51,479.06,480.86,483.37,486.83,491.10,497.55,502.74,500.64,496.20,493.94,490.18,487.69,,2025-02-07 00:49:59,3,Exp003_R150_#2674_624,19.45,9657,56.0,26.12,254500,24.604,37.89,299688,12.994,Stream 2 - R150
62841.53,6.00,900.00,900.0,4.00,300.00,299.99,990.00,472.91,480.00,472.91,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.42,71.57,477.01,478.83,479.48,481.29,483.92,487.35,491.56,498.03,503.26,501.17,496.61,494.32,490.73,488.22,,2025-02-07 00:55:03,3,Exp003_R150_#2674_626,19.41,8120,52.0,26.12,254657,24.619,37.9,298554,12.945,Stream 2 - R150
63145.53,6.00,900.00,900.04,4.00,300.00,300.0,990.00,473.46,480.00,473.46,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.57,477.63,479.60,480.06,481.91,484.35,487.91,491.97,498.45,503.81,501.57,497.09,494.88,491.22,488.76,,2025-02-07 01:00:07,3,Exp003_R150_#2674_628,19.45,9582,56.0,26.11,254807,24.634,37.9,297217,12.887,Stream 2 - R150
63451.21,6.00,900.00,900.02,4.00,300.00,300.0,990.00,474.01,480.00,474.01,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.41,71.56,478.13,480.00,480.56,482.36,484.86,488.38,492.49,499.00,504.30,502.09,497.54,495.30,491.73,489.23,,2025-02-07 01:05:13,3,Exp003_R150_#2674_629,19.41,8014,51.0,26.11,254820,24.635,37.9,296802,12.869,Stream 2 - R150
63753.58,6.00,900.00,899.98,4.00,300.00,300.0,990.00,474.55,480.00,474.55,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.40,71.56,478.82,480.73,481.15,482.97,485.39,488.97,493.02,499.46,504.87,502.52,498.07,495.80,492.13,489.66,,2025-02-07 01:10:15,3,Exp003_R150_#2674_631,19.45,9552,56.0,26.1,254829,24.636,37.9,295819,12.826,Stream 2 - R150
64057.51,6.00,900.00,899.94,4.00,300.00,300.0,990.00,475.1,480.00,475.1,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.41,71.56,479.23,481.14,481.60,483.40,485.96,489.40,493.48,499.93,505.20,502.93,498.47,496.27,492.64,490.17,,2025-02-07 01:15:19,3,Exp003_R150_#2674_633,19.45,9532,56.0,26.09,254963,24.649,37.9,294197,12.756,Stream 2 - R150
64361.5,6.00,900.00,899.99,4.00,300.00,300.0,990.00,475.65,480.00,475.65,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.40,71.56,479.79,481.69,482.08,483.89,486.50,489.93,493.99,500.40,505.64,503.37,498.91,496.69,493.04,490.61,,2025-02-07 01:20:23,3,Exp003_R150_#2674_634,19.45,9576,56.0,26.09,255001,24.653,37.9,293639,12.732,Stream 2 - R150
64667.11,6.00,900.00,899.98,4.00,300.00,300.0,990.00,476.2,480.00,476.2,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.39,71.56,480.37,482.27,482.69,484.50,487.02,490.50,494.49,500.85,506.16,503.88,499.44,497.22,493.58,491.17,,2025-02-07 01:25:29,3,Exp003_R150_#2674_636,19.4,7828,50.0,26.08,255139,24.666,37.91,292689,12.691,Stream 2 - R150
64969.48,6.00,900.00,900.0,4.00,300.00,300.0,990.00,476.74,480.00,476.74,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.39,71.56,480.88,482.80,483.23,485.04,487.54,491.07,495.05,501.41,506.68,504.38,499.86,497.61,494.05,491.63,,2025-02-07 01:30:31,3,Exp003_R150_#2674_638,19.39,7556,48.0,26.07,255220,24.674,37.91,291934,12.658,Stream 2 - R150
65273.49,6.00,900.00,899.99,4.00,300.00,300.0,990.00,477.29,480.00,477.29,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.39,71.56,481.43,483.31,483.73,485.55,488.01,491.51,495.57,501.88,507.08,504.75,500.25,498.10,494.50,492.07,,2025-02-07 01:35:35,3,Exp003_R150_#2674_639,19.45,9612,56.0,26.08,255199,24.672,37.92,291643,12.645,Stream 2 - R150
65577.54,6.00,900.00,900.0,4.00,300.00,300.0,990.00,477.84,480.00,477.84,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.39,71.56,481.94,483.80,484.19,486.03,488.50,491.91,496.01,502.36,507.57,505.32,500.65,498.51,494.98,492.62,,2025-02-07 01:40:39,3,Exp003_R150_#2674_641,19.45,9618,56.0,26.07,255249,24.677,37.92,290437,12.593,Stream 2 - R150
65883.16,6.00,900.00,900.02,4.00,300.00,299.99,990.00,478.38,480.00,478.38,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.39,71.55,482.53,484.44,484.88,486.71,489.07,492.57,496.51,502.85,508.13,505.72,501.16,498.94,495.43,493.05,,2025-02-07 01:45:45,3,Exp003_R150_#2674_643,19.45,9625,56.0,26.07,255301,24.682,37.92,289365,12.547,Stream 2 - R150
66185.53,6.00,900.00,900.02,4.00,300.00,300.0,990.00,478.93,480.00,478.93,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.41,71.55,483.06,484.96,485.32,487.10,489.56,492.95,497.02,503.36,508.50,506.14,501.60,499.40,495.87,493.53,,2025-02-07 01:50:47,3,Exp003_R150_#2674_644,19.45,9596,56.0,26.06,255472,24.698,37.92,288089,12.491,Stream 2 - R150
66489.52,6.00,900.00,899.97,4.00,300.00,300.0,990.00,479.48,480.00,479.48,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.40,71.55,483.48,485.31,485.78,487.56,490.11,493.53,497.53,503.83,508.87,506.62,502.02,499.91,496.34,493.99,,2025-02-07 01:55:51,3,Exp003_R150_#2674_646,19.4,7864,50.0,26.06,255621,24.712,37.93,287312,12.458,Stream 2 - R150
