RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39065.64,6.00,945.00,945.04,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.94,76.40,405.42,406.68,408.05,409.57,412.26,415.32,420.52,427.54,433.82,434.86,432.18,430.23,426.55,422.60,,2025-02-21 02:04:16,52,Exp003_R150_#2674_7365,19.19,15666,71.0,21.96,227312,21.976,37.82,356185,15.444,Stream 2 - R150
39369.6,6.00,945.00,945.04,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.02,76.40,405.41,406.68,408.04,409.54,412.29,415.32,420.54,427.54,433.87,434.92,432.24,430.30,426.55,422.64,,2025-02-21 02:09:20,52,Exp003_R150_#2674_7367,19.2,15751,71.0,21.96,227290,21.974,37.83,354129,15.355,Stream 2 - R150
39673.6,6.00,945.00,944.94,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.08,76.40,405.45,406.71,407.99,409.51,412.22,415.26,420.56,427.59,433.93,434.94,432.28,430.37,426.57,422.66,,2025-02-21 02:14:24,52,Exp003_R150_#2674_7368,19.2,15747,71.0,21.97,227261,21.971,37.82,355612,15.419,Stream 2 - R150
39977.61,6.00,945.00,944.97,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.39,76.40,405.43,406.73,408.00,409.53,412.21,415.27,420.56,427.62,433.99,435.01,432.27,430.33,426.56,422.63,,2025-02-21 02:19:28,52,Exp003_R150_#2674_7370,19.2,15815,71.0,21.97,229043,22.143,37.85,344324,14.93,Stream 2 - R150
40281.62,6.00,945.00,945.06,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.14,76.40,405.44,406.69,407.92,409.44,412.28,415.34,420.52,427.60,433.93,434.99,432.26,430.34,426.56,422.63,,2025-02-21 02:24:32,52,Exp003_R150_#2674_7372,19.2,15807,71.0,21.97,229527,22.19,37.84,345883,14.997,Stream 2 - R150
40585.62,6.00,945.00,944.97,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.70,76.41,405.38,406.67,408.03,409.52,412.24,415.29,420.56,427.61,433.97,435.00,432.24,430.29,426.61,422.65,,2025-02-21 02:29:36,52,Exp003_R150_#2674_7373,19.2,15816,71.0,21.97,228528,22.093,37.83,354082,15.353,Stream 2 - R150
40889.6,6.00,945.00,944.94,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.51,76.41,405.45,406.69,407.97,409.48,412.29,415.28,420.49,427.58,433.81,434.92,432.26,430.32,426.54,422.64,,2025-02-21 02:34:40,52,Exp003_R150_#2674_7375,19.2,15832,71.0,21.97,227889,22.032,37.83,354735,15.381,Stream 2 - R150
41193.57,6.00,945.00,945.01,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.76,76.41,405.48,406.74,407.99,409.54,412.24,415.26,420.56,427.60,433.91,434.94,432.25,430.30,426.55,422.61,,2025-02-21 02:39:44,52,Exp003_R150_#2674_7377,19.2,15873,71.0,21.97,228603,22.101,37.83,354605,15.375,Stream 2 - R150
41497.57,6.00,945.00,944.99,4.00,315.00,315.14,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.70,76.41,405.47,406.78,408.03,409.51,412.30,415.39,420.55,427.61,433.94,434.91,432.24,430.31,426.58,422.62,,2025-02-21 02:44:48,52,Exp003_R150_#2674_7378,19.2,15812,71.0,21.97,228499,22.09,37.83,355537,15.416,Stream 2 - R150
41801.58,6.00,945.00,945.11,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,76.41,405.45,406.73,407.99,409.54,412.25,415.31,420.56,427.63,433.84,434.91,432.26,430.34,426.61,422.67,,2025-02-21 02:49:52,52,Exp003_R150_#2674_7380,19.2,16137,72.0,21.97,227463,21.99,37.83,355532,15.416,Stream 2 - R150
42105.64,6.00,945.00,945.01,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.98,76.41,405.40,406.67,408.09,409.63,412.28,415.37,420.54,427.61,433.95,434.92,432.26,430.31,426.65,422.71,,2025-02-21 02:54:56,52,Exp003_R150_#2674_7382,19.19,15921,71.0,21.96,229004,22.139,37.84,347047,15.048,Stream 2 - R150
42409.57,6.00,945.00,944.88,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.50,76.41,405.42,406.70,408.00,409.55,412.25,415.28,420.57,427.62,433.90,434.94,432.22,430.26,426.60,422.66,,2025-02-21 03:00:00,52,Exp003_R150_#2674_7384,19.2,16154,72.0,21.97,228824,22.122,37.83,354585,15.375,Stream 2 - R150
42713.63,6.00,945.00,945.04,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.84,76.40,405.40,406.68,407.95,409.49,412.25,415.31,420.52,427.57,433.86,434.95,432.27,430.30,426.62,422.67,,2025-02-21 03:05:04,52,Exp003_R150_#2674_7385,19.2,16136,72.0,21.97,227796,22.022,37.83,356302,15.449,Stream 2 - R150
43017.57,6.00,945.00,945.03,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.07,76.40,405.39,406.67,408.05,409.56,412.25,415.29,420.59,427.63,433.98,434.99,432.36,430.40,426.58,422.64,,2025-02-21 03:10:08,52,Exp003_R150_#2674_7387,19.2,16220,72.0,21.97,228800,22.12,37.85,345829,14.995,Stream 2 - R150
