RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39209.53,6.00,945.00,944.86,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,31.12,78.29,404.46,405.75,408.10,408.81,411.26,413.78,417.62,423.92,428.50,430.95,429.06,427.46,423.05,419.95,,2025-04-26 05:59:19,220,Exp003_R150_#2674_32178,18.4,16232,72.0,21.52,189746,18.344,37.79,312728,13.56,Stream 2 - R150
39515.27,6.00,945.00,945.11,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.49,78.29,404.39,405.69,408.17,408.83,411.27,413.79,417.73,424.04,428.36,430.94,428.97,427.35,423.04,419.93,,2025-04-26 06:04:25,220,Exp003_R150_#2674_32181,18.41,16248,72.0,21.52,189780,18.347,37.79,314014,13.615,Stream 2 - R150
39817.52,6.00,945.00,944.98,4.00,315.00,314.94,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.80,78.27,404.31,405.69,408.15,408.84,411.18,413.70,417.70,424.01,428.45,430.94,428.96,427.36,423.03,419.94,,2025-04-26 06:09:27,220,Exp003_R150_#2674_32183,18.41,16285,72.0,21.53,189944,18.363,37.79,313067,13.574,Stream 2 - R150
40121.52,6.00,945.00,945.04,4.00,315.00,314.96,990.00,400.01,400.00,400.01,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.64,78.25,404.49,405.73,408.08,408.80,411.16,413.67,417.66,423.98,428.38,430.90,428.99,427.38,423.10,420.01,,2025-04-26 06:14:31,220,Exp003_R150_#2674_32186,18.41,16308,72.0,21.53,189808,18.35,37.79,314200,13.623,Stream 2 - R150
40425.5,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.96,78.25,404.49,405.70,408.18,408.87,411.27,413.74,417.67,423.95,428.51,430.96,428.98,427.36,423.03,419.92,,2025-04-26 06:19:35,220,Exp003_R150_#2674_32188,18.41,16257,72.0,21.53,189812,18.35,37.79,314353,13.63,Stream 2 - R150
40731.26,6.00,945.00,944.96,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.94,78.25,404.35,405.63,408.06,408.77,411.20,413.71,417.66,423.98,428.41,430.93,429.02,427.40,423.06,419.96,,2025-04-26 06:24:41,220,Exp003_R150_#2674_32190,18.41,16299,72.0,21.53,190043,18.373,37.79,312928,13.568,Stream 2 - R150
41033.5,6.00,945.00,945.14,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.55,78.28,404.44,405.70,408.21,408.91,411.27,413.82,417.69,423.99,428.56,430.99,429.11,427.49,423.13,420.00,,2025-04-26 06:29:43,220,Exp003_R150_#2674_32193,18.4,16507,73.0,21.52,189404,18.311,37.79,312889,13.567,Stream 2 - R150
41337.58,6.00,945.00,944.89,4.00,315.00,314.97,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,31.19,78.26,404.41,405.67,408.13,408.81,411.23,413.78,417.63,423.93,428.40,430.99,428.99,427.36,423.12,420.02,,2025-04-26 06:34:47,220,Exp003_R150_#2674_32195,18.41,16360,72.0,21.53,190146,18.383,37.8,312917,13.568,Stream 2 - R150
41641.59,6.00,945.00,944.86,4.00,315.00,315.01,990.00,399.99,400.00,399.99,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.97,78.26,404.35,405.64,408.06,408.79,411.26,413.80,417.61,423.91,428.41,430.96,428.95,427.31,423.10,419.98,,2025-04-26 06:39:51,220,Exp003_R150_#2674_32197,18.41,16383,72.0,21.53,190191,18.387,37.8,313552,13.595,Stream 2 - R150
41947.25,6.00,945.00,945.24,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.29,78.29,404.48,405.72,408.16,408.86,411.25,413.75,417.61,423.94,428.50,430.96,429.07,427.45,423.13,420.00,,2025-04-26 06:44:57,220,Exp003_R150_#2674_32200,18.41,16346,72.0,21.53,189913,18.36,37.8,314800,13.649,Stream 2 - R150
42249.5,6.00,945.00,945.07,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.35,78.30,404.44,405.65,408.12,408.82,411.23,413.77,417.64,424.00,428.34,430.90,429.00,427.37,422.98,419.86,,2025-04-26 06:49:59,220,Exp003_R150_#2674_32202,18.41,16360,72.0,21.53,190079,18.376,37.8,312598,13.554,Stream 2 - R150
42553.56,6.00,945.00,945.03,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.60,78.27,404.55,405.71,408.08,408.81,411.20,413.74,417.73,424.07,428.40,430.92,428.97,427.36,423.10,419.94,,2025-04-26 06:55:03,220,Exp003_R150_#2674_32204,18.41,16372,72.0,21.53,190146,18.383,37.8,313085,13.575,Stream 2 - R150
42857.59,6.00,945.00,944.83,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,31.24,78.29,404.48,405.68,408.16,408.88,411.22,413.74,417.67,424.00,428.48,431.03,428.98,427.39,423.22,420.09,,2025-04-26 07:00:07,220,Exp003_R150_#2674_32207,18.41,16388,72.0,21.53,190116,18.38,37.8,314972,13.657,Stream 2 - R150
43163.23,6.00,945.00,945.01,4.00,315.00,314.97,990.00,399.99,400.00,399.99,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.83,78.28,404.47,405.69,408.10,408.81,411.25,413.77,417.73,424.03,428.43,430.97,429.01,427.38,423.11,419.98,,2025-04-26 07:05:13,220,Exp003_R150_#2674_32209,18.41,16416,72.0,21.53,190282,18.396,37.8,314120,13.62,Stream 2 - R150
43465.48,6.00,945.00,944.92,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.91,78.25,404.48,405.67,408.15,408.82,411.22,413.76,417.65,424.02,428.53,431.01,429.13,427.49,423.12,420.02,,2025-04-26 07:10:15,220,Exp003_R150_#2674_32211,18.41,16426,72.0,21.53,190300,18.398,37.8,314250,13.626,Stream 2 - R150
43769.57,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.52,78.27,404.50,405.77,408.18,408.95,411.24,413.78,417.71,424.08,428.47,430.98,429.07,427.46,423.08,419.95,,2025-04-26 07:15:19,220,Exp003_R150_#2674_32214,18.41,16429,72.0,21.53,190526,18.419,37.81,314242,13.625,Stream 2 - R150
44073.53,6.00,945.00,945.0,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.94,78.26,404.45,405.70,408.16,408.82,411.27,413.81,417.74,424.04,428.34,431.02,429.10,427.43,423.06,419.91,,2025-04-26 07:20:23,220,Exp003_R150_#2674_32216,18.41,16419,72.0,21.53,190349,18.402,37.8,315013,13.659,Stream 2 - R150
44379.2,6.00,945.00,945.03,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.73,78.28,404.45,405.63,408.08,408.79,411.22,413.71,417.74,424.05,428.46,430.97,429.05,427.44,423.12,420.00,,2025-04-26 07:25:29,220,Exp003_R150_#2674_32218,18.41,16436,72.0,21.54,190552,18.422,37.81,314947,13.656,Stream 2 - R150
44681.53,6.00,945.00,945.04,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.79,78.25,404.43,405.63,408.10,408.71,411.24,413.71,417.66,423.97,428.55,431.01,429.07,427.39,423.10,419.97,,2025-04-26 07:30:31,220,Exp003_R150_#2674_32221,18.41,16438,72.0,21.53,190744,18.44,37.81,313581,13.597,Stream 2 - R150
44985.53,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.80,78.28,404.50,405.74,408.09,408.75,411.26,413.75,417.71,424.00,428.56,430.98,428.97,427.34,423.04,419.92,,2025-04-26 07:35:35,220,Exp003_R150_#2674_32223,18.41,16071,72.0,21.54,190576,18.424,37.81,313750,13.604,Stream 2 - R150
45289.53,6.00,945.00,945.03,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.55,78.28,404.44,405.70,408.19,408.88,411.26,413.79,417.63,423.97,428.54,431.08,429.09,427.41,423.15,419.99,,2025-04-26 07:40:39,220,Exp003_R150_#2674_32225,18.41,16103,72.0,21.54,190919,18.457,37.81,313300,13.584,Stream 2 - R150
45595.4,6.00,945.00,944.97,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.65,78.25,404.41,405.65,408.15,408.80,411.22,413.71,417.71,424.04,428.48,431.01,429.10,427.44,423.14,420.00,,2025-04-26 07:45:45,220,Exp003_R150_#2674_32228,18.41,16072,72.0,21.54,190659,18.432,37.82,313771,13.605,Stream 2 - R150
45897.55,6.00,945.00,944.95,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.92,78.25,404.51,405.74,408.17,408.80,411.30,413.84,417.77,424.06,428.54,430.97,429.04,427.39,423.11,419.97,,2025-04-26 07:50:47,220,Exp003_R150_#2674_32230,18.41,16080,72.0,21.54,190744,18.44,37.82,314507,13.637,Stream 2 - R150
46201.52,6.00,945.00,945.1,4.00,315.00,314.97,990.00,399.99,400.00,399.99,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.48,78.26,404.48,405.69,408.11,408.75,411.31,413.86,417.68,423.99,428.56,430.96,428.99,427.32,423.05,419.95,,2025-04-26 07:55:51,220,Exp003_R150_#2674_32232,18.41,16088,72.0,21.54,190715,18.438,37.82,315124,13.663,Stream 2 - R150
46505.53,6.00,945.00,944.97,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.93,78.29,404.40,405.71,408.18,408.86,411.22,413.73,417.64,424.00,428.44,431.03,429.12,427.45,423.13,419.99,,2025-04-26 08:00:55,220,Exp003_R150_#2674_32235,18.41,16114,72.0,21.54,190928,18.458,37.82,314002,13.615,Stream 2 - R150
46811.25,6.00,945.00,945.05,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.51,78.26,404.43,405.67,408.23,408.86,411.21,413.75,417.67,423.99,428.58,430.99,429.03,427.35,423.11,419.96,,2025-04-26 08:06:01,220,Exp003_R150_#2674_32237,18.41,16067,72.0,21.54,190753,18.441,37.82,313509,13.593,Stream 2 - R150
47113.52,6.00,945.00,944.91,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.97,78.26,404.43,405.66,408.17,408.79,411.21,413.75,417.72,424.05,428.59,431.05,429.14,427.48,423.17,420.03,,2025-04-26 08:11:03,220,Exp003_R150_#2674_32239,18.41,16090,72.0,21.54,190739,18.44,37.82,315007,13.658,Stream 2 - R150
47417.52,6.00,945.00,945.04,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.53,78.30,404.43,405.72,408.17,408.83,411.24,413.76,417.70,424.01,428.48,430.98,429.06,427.37,423.19,420.05,,2025-04-26 08:16:07,220,Exp003_R150_#2674_32242,18.42,16159,72.0,21.54,190837,18.449,37.82,314734,13.647,Stream 2 - R150
47721.52,6.00,945.00,944.99,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.58,78.26,404.41,405.67,408.14,408.81,411.28,413.79,417.70,424.06,428.53,431.06,429.06,427.39,423.19,420.03,,2025-04-26 08:21:11,220,Exp003_R150_#2674_32244,18.42,16170,72.0,21.54,191083,18.473,37.83,313768,13.605,Stream 2 - R150
48027.25,6.00,945.00,945.06,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.81,78.25,404.42,405.71,408.17,408.86,411.28,413.81,417.70,424.03,428.64,431.04,429.14,427.46,423.21,420.05,,2025-04-26 08:26:17,220,Exp003_R150_#2674_32246,18.42,16186,72.0,21.54,191066,18.472,37.82,315132,13.664,Stream 2 - R150
48329.56,6.00,945.00,945.01,4.00,315.00,314.98,990.00,399.99,400.00,399.99,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.83,78.25,404.46,405.57,408.20,408.86,411.27,413.78,417.71,424.02,428.46,430.99,429.07,427.41,423.14,420.01,,2025-04-26 08:31:19,220,Exp003_R150_#2674_32249,18.4,16159,72.0,21.53,189612,18.331,37.83,315348,13.673,Stream 2 - R150
48633.56,6.00,945.00,945.06,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.81,78.27,404.57,405.74,408.23,408.91,411.29,413.85,417.77,424.05,428.48,431.01,429.07,427.40,423.16,420.04,,2025-04-26 08:36:23,220,Exp003_R150_#2674_32251,18.4,16147,72.0,21.52,189734,18.343,37.83,314572,13.64,Stream 2 - R150
48937.58,6.00,945.00,944.84,4.00,315.00,314.97,990.00,399.99,400.00,399.99,400.0,99.87,0.0,0.00,0.00,0.00,28.66,31.18,78.28,404.40,405.58,408.23,408.93,411.28,413.80,417.77,424.11,428.51,430.97,429.01,427.36,423.14,419.99,,2025-04-26 08:41:27,220,Exp003_R150_#2674_32253,18.4,16210,72.0,21.53,190003,18.369,37.83,314786,13.649,Stream 2 - R150
49243.2,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,31.00,78.26,404.40,405.69,408.25,408.87,411.31,413.84,417.74,424.10,428.54,431.00,429.08,427.39,423.19,420.04,,2025-04-26 08:46:33,220,Exp003_R150_#2674_32256,18.4,16251,72.0,21.53,190062,18.375,37.83,314654,13.643,Stream 2 - R150
49545.57,6.00,945.00,944.88,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,31.17,78.25,404.45,405.72,408.21,408.87,411.27,413.79,417.74,424.08,428.55,431.13,429.15,427.45,423.17,420.05,,2025-04-26 08:51:35,220,Exp003_R150_#2674_32258,18.41,16256,72.0,21.53,189975,18.366,37.83,315605,13.684,Stream 2 - R150
49849.57,6.00,945.00,945.1,4.00,315.00,314.97,990.00,399.99,400.00,399.99,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.38,78.28,404.47,405.67,408.26,408.92,411.28,413.79,417.74,424.11,428.61,431.12,429.18,427.52,423.13,419.97,,2025-04-26 08:56:39,220,Exp003_R150_#2674_32260,18.41,16268,72.0,21.53,190211,18.389,37.84,314019,13.616,Stream 2 - R150
50153.43,6.00,945.00,945.05,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,30.66,78.29,404.50,405.73,408.22,408.90,411.28,413.80,417.70,424.00,428.54,431.04,429.01,427.37,423.16,420.00,,2025-04-26 09:01:43,220,Exp003_R150_#2674_32263,18.4,16233,72.0,21.53,189869,18.356,37.83,315339,13.673,Stream 2 - R150
50459.05,6.00,945.00,945.09,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.53,78.25,404.43,405.69,408.19,408.86,411.27,413.80,417.72,424.09,428.64,431.13,429.15,427.45,423.21,420.04,,2025-04-26 09:06:49,220,Exp003_R150_#2674_32265,18.41,16263,72.0,21.53,189746,18.344,37.83,314380,13.631,Stream 2 - R150
50761.42,6.00,945.00,945.03,4.00,315.00,314.96,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.78,78.26,404.47,405.71,408.26,408.98,411.30,413.82,417.77,424.10,428.59,431.06,429.15,427.49,423.21,420.06,,2025-04-26 09:11:51,220,Exp003_R150_#2674_32267,18.4,16227,72.0,21.53,190116,18.38,37.83,315401,13.675,Stream 2 - R150
51065.45,6.00,945.00,945.01,4.00,315.00,314.95,990.00,399.99,400.00,399.99,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.79,78.25,404.57,405.80,408.27,408.92,411.28,413.79,417.72,424.09,428.65,431.08,429.22,427.54,423.17,420.01,,2025-04-26 09:16:55,220,Exp003_R150_#2674_32270,18.4,16202,72.0,21.53,190010,18.369,37.83,315435,13.677,Stream 2 - R150
51369.43,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.83,78.23,404.47,405.70,408.19,408.88,411.32,413.83,417.70,424.06,428.56,431.08,429.23,427.57,423.18,420.03,,2025-04-26 09:21:59,220,Exp003_R150_#2674_32272,18.41,16247,72.0,21.53,190077,18.376,37.83,315519,13.681,Stream 2 - R150
51675.12,6.00,945.00,945.03,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.60,78.28,404.38,405.62,408.23,408.94,411.24,413.81,417.68,424.04,428.46,431.02,429.21,427.54,423.14,419.98,,2025-04-26 09:27:05,220,Exp003_R150_#2674_32274,18.4,16216,72.0,21.53,189983,18.367,37.83,315750,13.691,Stream 2 - R150
51977.42,6.00,945.00,944.95,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.78,78.25,404.41,405.74,408.18,408.89,411.30,413.90,417.73,424.10,428.60,431.06,429.15,427.43,423.21,420.03,,2025-04-26 09:32:07,220,Exp003_R150_#2674_32276,18.4,16233,72.0,21.53,190095,18.378,37.83,314373,13.631,Stream 2 - R150
52281.48,6.00,945.00,945.1,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.33,78.25,404.51,405.72,408.17,408.88,411.31,413.83,417.74,424.08,428.61,431.07,429.12,427.45,423.21,420.04,,2025-04-26 09:37:11,220,Exp003_R150_#2674_32279,18.4,16171,72.0,21.53,189830,18.352,37.82,314573,13.64,Stream 2 - R150
52585.48,6.00,945.00,944.94,4.00,315.00,315.02,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.86,78.27,404.50,405.71,408.16,408.83,411.33,413.85,417.71,424.07,428.66,431.06,429.12,427.44,423.22,420.04,,2025-04-26 09:42:15,220,Exp003_R150_#2674_32281,18.4,16540,73.0,21.53,189878,18.357,37.82,314586,13.64,Stream 2 - R150
52891.09,6.00,945.00,944.95,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.86,78.25,404.54,405.70,408.18,408.84,411.29,413.86,417.64,423.97,428.63,431.04,429.12,427.46,423.17,419.99,,2025-04-26 09:47:21,220,Exp003_R150_#2674_32283,18.4,16153,72.0,21.53,189865,18.355,37.82,315017,13.659,Stream 2 - R150
53193.46,6.00,945.00,945.05,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.56,78.25,404.39,405.67,408.14,408.80,411.23,413.77,417.64,424.00,428.46,431.06,429.11,427.45,423.20,420.05,,2025-04-26 09:52:23,220,Exp003_R150_#2674_32286,18.4,16542,73.0,21.52,189912,18.36,37.82,315129,13.664,Stream 2 - R150
53497.5,6.00,945.00,945.01,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.69,78.26,404.46,405.71,408.18,408.84,411.22,413.81,417.67,424.00,428.53,431.03,429.10,427.45,423.16,420.03,,2025-04-26 09:57:27,220,Exp003_R150_#2674_32288,18.4,16544,73.0,21.53,190044,18.373,37.83,314239,13.625,Stream 2 - R150
53801.45,6.00,945.00,945.12,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.52,78.24,404.54,405.68,408.15,408.76,411.29,413.87,417.70,424.09,428.45,431.01,429.15,427.46,423.14,420.02,,2025-04-26 10:02:31,220,Exp003_R150_#2674_32290,18.4,16158,72.0,21.53,189928,18.362,37.83,315535,13.681,Stream 2 - R150
