RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39105.54,6.00,945.00,945.04,4.00,239.10,239.26,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.67,32.75,77.58,352.50,354.35,354.01,355.20,356.55,358.68,360.49,363.85,367.40,368.65,368.76,369.07,366.63,364.61,,2025-02-10 20:47:35,17,Exp003_R150_#2674_2462,19.23,17962,76.0,0.0,0,0.0,38.11,160758,6.97,Stream 2 - R150
39409.52,6.00,945.00,945.01,4.00,239.10,239.37,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.31,77.58,352.32,354.18,354.02,355.18,356.51,358.61,360.41,363.76,367.35,368.62,368.71,368.99,366.58,364.54,,2025-02-10 20:52:39,17,Exp003_R150_#2674_2464,19.23,17971,76.0,0.0,0,0.0,38.11,160243,6.948,Stream 2 - R150
39715.29,6.00,945.00,945.05,4.00,239.10,239.34,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.92,77.58,352.41,354.27,353.97,355.20,356.52,358.68,360.34,363.73,367.36,368.56,368.65,368.96,366.59,364.51,,2025-02-10 20:57:45,17,Exp003_R150_#2674_2466,19.24,17158,74.0,0.0,0,0.0,38.12,158092,6.855,Stream 2 - R150
40017.49,6.00,945.00,945.04,4.00,239.10,239.28,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.40,77.58,352.59,354.37,354.12,355.33,356.53,358.66,360.47,363.81,367.31,368.57,368.63,368.92,366.50,364.47,,2025-02-10 21:02:47,17,Exp003_R150_#2674_2467,19.23,18036,76.0,0.0,0,0.0,38.12,160215,6.947,Stream 2 - R150
40321.52,6.00,945.00,945.11,4.00,239.10,239.27,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.68,32.73,77.58,352.49,354.36,354.00,355.21,356.54,358.65,360.40,363.74,367.24,368.47,368.52,368.79,366.49,364.44,,2025-02-10 21:07:51,17,Exp003_R150_#2674_2469,19.23,17700,75.0,0.0,0,0.0,38.12,159775,6.928,Stream 2 - R150
40625.51,6.00,945.00,945.06,4.00,239.10,239.26,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.67,32.21,77.57,352.47,354.31,353.95,355.14,356.48,358.63,360.34,363.67,367.19,368.45,368.48,368.76,366.41,364.38,,2025-02-10 21:12:55,17,Exp003_R150_#2674_2471,19.23,18003,76.0,0.0,0,0.0,38.12,158874,6.889,Stream 2 - R150
40931.26,6.00,945.00,945.09,4.00,239.10,239.44,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.89,0.00,0.00,28.69,32.04,77.58,352.33,354.20,353.96,355.20,356.41,358.58,360.23,363.58,367.19,368.42,368.46,368.77,366.35,364.31,,2025-02-10 21:18:01,17,Exp003_R150_#2674_2472,19.24,17184,74.0,0.0,0,0.0,38.12,156258,6.775,Stream 2 - R150
41233.52,6.00,945.00,945.08,4.00,239.10,239.43,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.90,0.00,0.00,28.69,32.77,77.58,352.47,354.34,353.98,355.25,356.46,358.63,360.32,363.65,367.21,368.44,368.39,368.67,366.24,364.22,,2025-02-10 21:23:03,17,Exp003_R150_#2674_2474,19.24,17835,75.0,0.0,0,0.0,38.14,154482,6.698,Stream 2 - R150
41537.6,6.00,945.00,944.96,4.00,239.10,239.27,990.00,350.0,350.00,350.0,350.0,100.03,75.9,75.90,0.00,0.00,28.67,31.79,77.57,352.41,354.25,354.00,355.25,356.44,358.55,360.30,363.63,367.14,368.36,368.31,368.57,366.26,364.26,,2025-02-10 21:28:07,17,Exp003_R150_#2674_2476,19.24,17245,74.0,0.0,0,0.0,38.13,157823,6.843,Stream 2 - R150
41841.49,6.00,945.00,945.03,4.00,239.10,239.47,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.91,0.00,0.00,28.69,33.13,77.57,352.42,354.23,353.88,355.05,356.44,358.54,360.25,363.54,367.14,368.36,368.24,368.51,366.21,364.19,,2025-02-10 21:33:11,17,Exp003_R150_#2674_2477,19.24,17805,75.0,0.0,0,0.0,38.14,157313,6.821,Stream 2 - R150
42147.21,6.00,945.00,945.0,4.00,239.10,239.31,990.00,350.01,350.00,350.01,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.33,77.57,352.42,354.31,353.97,355.21,356.46,358.58,360.31,363.59,367.17,368.39,368.31,368.57,366.13,364.12,,2025-02-10 21:38:17,17,Exp003_R150_#2674_2479,19.23,17414,75.0,0.0,0,0.0,38.13,154748,6.71,Stream 2 - R150
42449.58,6.00,945.00,944.89,4.00,239.10,239.25,990.00,349.99,350.00,349.99,350.0,100.0,75.9,75.90,0.00,0.00,28.67,32.55,77.57,352.47,354.32,353.95,355.16,356.45,358.57,360.26,363.56,366.98,368.17,368.22,368.54,366.18,364.18,,2025-02-10 21:43:19,17,Exp003_R150_#2674_2481,19.24,17339,74.0,0.0,0,0.0,38.14,155708,6.751,Stream 2 - R150
42753.56,6.00,945.00,944.99,4.00,239.10,239.27,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.67,32.34,77.57,352.46,354.31,353.89,355.08,356.45,358.50,360.13,363.44,366.99,368.20,368.19,368.54,366.18,364.13,,2025-02-10 21:48:23,17,Exp003_R150_#2674_2482,19.24,17377,75.0,0.0,0,0.0,38.15,151700,6.578,Stream 2 - R150
43057.58,6.00,945.00,945.06,4.00,239.10,239.36,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.44,77.57,352.40,354.28,353.90,355.13,356.44,358.51,360.17,363.44,367.01,368.21,368.29,368.62,366.15,364.12,,2025-02-10 21:53:27,17,Exp003_R150_#2674_2484,19.24,17389,75.0,0.0,0,0.0,38.14,155538,6.744,Stream 2 - R150
