RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38291.25,6.00,1.00,30.62,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.88,76.62,522.08,522.26,522.73,522.30,522.47,523.05,522.31,522.18,522.43,522.55,522.84,523.88,522.87,522.38,,2025-03-07 05:42:30,106,Exp003_R150_#2674_14153,19.04,3.0,0.0,22.24,879237.0,85.002,39.67,35.0,0.002,Stream 2 - R150
38593.66,6.00,1.00,30.2,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.88,76.62,522.01,522.23,522.71,522.36,522.48,523.11,522.24,522.14,522.43,522.53,522.80,523.86,522.87,522.37,,2025-03-07 05:47:33,106,Exp003_R150_#2674_14155,19.04,3.0,0.0,22.24,879500.0,85.027,39.67,33.0,0.001,Stream 2 - R150
38897.52,6.00,1.00,29.59,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.90,76.62,522.02,522.23,522.76,522.36,522.46,523.06,522.31,522.17,522.38,522.49,522.78,523.87,522.88,522.39,,2025-03-07 05:52:36,106,Exp003_R150_#2674_14157,19.03,3.0,0.0,22.23,879211.0,84.999,39.69,31.0,0.001,Stream 2 - R150
39201.52,6.00,1.00,29.18,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.92,76.62,522.08,522.31,522.79,522.41,522.43,523.04,522.33,522.20,522.33,522.51,522.82,523.85,522.86,522.36,,2025-03-07 05:57:40,106,Exp003_R150_#2674_14158,19.04,3.0,0.0,22.24,879842.0,85.06,39.71,33.0,0.001,Stream 2 - R150
39507.23,6.00,1.00,28.97,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.93,76.62,522.02,522.24,522.76,522.41,522.46,523.15,522.25,522.11,522.42,522.58,522.79,523.87,522.86,522.35,,2025-03-07 06:02:46,106,Exp003_R150_#2674_14160,19.04,3.0,0.0,22.25,879615.0,85.038,39.71,32.0,0.001,Stream 2 - R150
39809.5,6.00,1.00,28.55,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.94,76.62,522.02,522.23,522.79,522.38,522.47,523.07,522.27,522.13,522.44,522.56,522.79,523.83,522.88,522.37,,2025-03-07 06:07:48,106,Exp003_R150_#2674_14162,19.02,3.0,0.0,22.25,879749.0,85.051,39.72,32.0,0.001,Stream 2 - R150
40113.59,6.00,1.00,28.29,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.88,19.96,76.63,522.11,522.29,522.78,522.40,522.52,523.13,522.28,522.16,522.46,522.58,522.75,523.81,522.88,522.37,,2025-03-07 06:12:53,106,Exp003_R150_#2674_14163,19.04,3.0,0.0,22.25,879986.0,85.074,39.74,31.0,0.001,Stream 2 - R150
40417.59,6.00,1.00,27.95,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.88,19.98,76.62,522.11,522.37,522.86,522.51,522.42,523.06,522.24,522.14,522.40,522.60,522.80,523.85,522.89,522.42,,2025-03-07 06:17:57,106,Exp003_R150_#2674_14165,19.04,3.0,0.0,22.26,879725.0,85.049,39.74,31.0,0.001,Stream 2 - R150
40723.3,6.00,1.00,27.61,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.88,19.99,76.62,522.07,522.31,522.77,522.37,522.44,523.07,522.24,522.11,522.41,522.52,522.83,523.88,522.90,522.41,,2025-03-07 06:23:02,106,Exp003_R150_#2674_14167,19.02,3.0,0.0,22.25,879814.0,85.057,39.75,29.0,0.001,Stream 2 - R150
41025.57,6.00,1.00,27.42,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.88,20.00,76.63,522.05,522.25,522.77,522.34,522.45,523.06,522.27,522.14,522.41,522.58,522.85,523.90,522.92,522.45,,2025-03-07 06:28:05,106,Exp003_R150_#2674_14168,19.03,3.0,0.0,22.26,879905.0,85.066,39.76,31.0,0.001,Stream 2 - R150
41329.54,6.00,1.00,27.14,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.88,20.02,76.63,522.11,522.31,522.83,522.40,522.39,523.00,522.31,522.21,522.42,522.57,522.80,523.86,522.89,522.40,,2025-03-07 06:33:08,106,Exp003_R150_#2674_14170,19.04,3.0,0.0,22.26,880069.0,85.082,39.78,29.0,0.001,Stream 2 - R150
41633.57,6.00,1.00,26.91,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.88,20.04,76.62,522.03,522.26,522.77,522.32,522.46,523.11,522.32,522.21,522.48,522.54,522.90,523.97,522.86,522.38,,2025-03-07 06:38:13,106,Exp003_R150_#2674_14172,19.04,2.0,0.0,22.27,880290.0,85.103,39.78,30.0,0.001,Stream 2 - R150
41939.3,6.00,1.00,26.27,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.05,76.62,522.13,522.35,522.79,522.37,522.47,523.07,522.38,522.28,522.43,522.58,522.85,523.92,522.85,522.36,,2025-03-07 06:43:18,106,Exp003_R150_#2674_14173,19.06,2.0,0.0,22.27,880378.0,85.112,39.8,29.0,0.001,Stream 2 - R150
42241.55,6.00,1.00,26.08,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.06,76.63,522.12,522.33,522.79,522.38,522.50,523.08,522.35,522.23,522.43,522.58,522.85,523.90,522.91,522.40,,2025-03-07 06:48:20,106,Exp003_R150_#2674_14175,19.03,2.0,0.0,22.27,880627.0,85.136,39.8,29.0,0.001,Stream 2 - R150
42545.63,6.00,1.00,25.73,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.07,76.63,522.05,522.23,522.72,522.35,522.50,523.16,522.28,522.17,522.47,522.58,522.85,523.92,522.97,522.48,,2025-03-07 06:53:25,106,Exp003_R150_#2674_14177,19.04,2.0,0.0,22.28,880674.0,85.14,39.74,28.0,0.001,Stream 2 - R150
42849.54,6.00,1.00,25.5,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.08,76.63,522.03,522.33,522.81,522.40,522.45,523.03,522.31,522.17,522.36,522.54,522.82,523.87,522.90,522.41,,2025-03-07 06:58:28,106,Exp003_R150_#2674_14179,19.05,3.0,0.0,22.28,880520.0,85.125,39.75,27.0,0.001,Stream 2 - R150
43155.29,6.00,1.00,25.26,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.09,76.63,521.98,522.26,522.83,522.43,522.46,523.07,522.28,522.17,522.30,522.54,522.82,523.88,522.85,522.36,,2025-03-07 07:03:34,106,Exp003_R150_#2674_14180,19.06,2.0,0.0,22.28,880940.0,85.166,39.76,28.0,0.001,Stream 2 - R150
43457.52,6.00,1.00,24.8,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.11,76.63,521.97,522.20,522.77,522.39,522.49,523.14,522.25,522.11,522.35,522.52,522.80,523.85,522.83,522.34,,2025-03-07 07:08:36,106,Exp003_R150_#2674_14182,19.03,2.0,0.0,22.28,880912.0,85.163,39.76,28.0,0.001,Stream 2 - R150
43761.52,6.00,1.00,24.56,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.86,20.13,76.63,522.14,522.32,522.75,522.34,522.48,523.07,522.29,522.17,522.50,522.60,522.85,523.87,522.89,522.43,,2025-03-07 07:13:40,106,Exp003_R150_#2674_14184,19.05,2.0,0.0,22.29,880998.0,85.172,39.79,26.0,0.001,Stream 2 - R150
44065.52,6.00,1.00,24.43,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.86,20.13,76.63,522.06,522.30,522.77,522.36,522.47,523.05,522.30,522.17,522.39,522.57,522.83,523.88,522.86,522.38,,2025-03-07 07:18:44,106,Exp003_R150_#2674_14185,19.06,2.0,0.0,22.29,881097.0,85.181,39.79,27.0,0.001,Stream 2 - R150
44371.25,6.00,1.00,23.74,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.15,76.63,522.05,522.30,522.84,522.45,522.43,523.09,522.25,522.14,522.47,522.62,522.75,523.79,522.83,522.34,,2025-03-07 07:23:50,106,Exp003_R150_#2674_14187,19.03,2.0,0.0,22.29,880729.0,85.146,39.79,27.0,0.001,Stream 2 - R150
44673.54,6.00,1.00,23.73,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.15,76.63,522.13,522.35,522.83,522.47,522.51,523.17,522.33,522.21,522.32,522.57,522.78,523.86,522.88,522.41,,2025-03-07 07:28:52,106,Exp003_R150_#2674_14189,19.06,2.0,0.0,22.29,880918.0,85.164,39.83,27.0,0.001,Stream 2 - R150
44977.52,6.00,1.00,23.39,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.18,76.63,522.08,522.27,522.80,522.40,522.46,523.12,522.36,522.27,522.43,522.61,522.79,523.82,522.91,522.44,,2025-03-07 07:33:56,106,Exp003_R150_#2674_14190,19.04,2.0,0.0,22.3,880887.0,85.161,39.82,25.0,0.001,Stream 2 - R150
45281.52,6.00,1.00,23.38,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.17,76.63,522.07,522.33,522.75,522.42,522.54,523.13,522.34,522.22,522.41,522.59,522.86,523.90,522.88,522.40,,2025-03-07 07:39:00,106,Exp003_R150_#2674_14192,19.05,2.0,0.0,22.3,881052.0,85.177,39.84,26.0,0.001,Stream 2 - R150
45587.24,6.00,1.00,22.95,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.18,76.63,522.07,522.27,522.73,522.36,522.44,523.09,522.30,522.18,522.51,522.57,522.78,523.83,522.92,522.45,,2025-03-07 07:44:06,106,Exp003_R150_#2674_14194,19.08,2.0,0.0,22.31,880956.0,85.168,39.85,23.0,0.001,Stream 2 - R150
45889.59,6.00,1.00,23.03,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.21,76.63,521.93,522.19,522.80,522.36,522.46,523.09,522.30,522.17,522.44,522.62,522.88,523.93,522.84,522.35,,2025-03-07 07:49:09,106,Exp003_R150_#2674_14195,19.06,2.0,0.0,22.31,881260.0,85.197,39.86,25.0,0.001,Stream 2 - R150
46193.57,6.00,1.00,22.87,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.86,20.22,76.64,522.00,522.22,522.85,522.41,522.52,523.10,522.30,522.18,522.42,522.53,522.79,523.86,522.90,522.46,,2025-03-07 07:54:13,106,Exp003_R150_#2674_14197,19.06,2.0,0.0,22.31,881363.0,85.207,39.87,24.0,0.001,Stream 2 - R150
46497.56,6.00,1.00,22.47,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.22,76.64,521.97,522.21,522.84,522.44,522.49,523.14,522.27,522.16,522.36,522.53,522.87,523.93,522.90,522.41,,2025-03-07 07:59:16,106,Exp003_R150_#2674_14199,19.06,2.0,0.0,22.31,881156.0,85.187,39.88,24.0,0.001,Stream 2 - R150
46803.24,6.00,1.00,22.33,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.23,76.64,521.98,522.26,522.75,522.41,522.45,523.08,522.30,522.18,522.43,522.53,522.82,523.88,522.88,522.40,,2025-03-07 08:04:22,106,Exp003_R150_#2674_14200,19.05,2.0,0.0,22.31,881198.0,85.191,39.89,23.0,0.001,Stream 2 - R150
47105.55,6.00,1.00,22.43,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.24,76.64,522.01,522.25,522.80,522.37,522.47,523.15,522.34,522.22,522.46,522.61,522.88,523.91,522.92,522.42,,2025-03-07 08:09:24,106,Exp003_R150_#2674_14202,19.06,2.0,0.0,22.32,881241.0,85.195,39.9,22.0,0.001,Stream 2 - R150
47409.54,6.00,1.00,22.11,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.25,76.64,522.04,522.31,522.92,522.45,522.53,523.13,522.25,522.15,522.37,522.56,522.83,523.91,522.85,522.34,,2025-03-07 08:14:28,106,Exp003_R150_#2674_14204,19.04,2.0,0.0,22.32,881321.0,85.203,39.93,24.0,0.001,Stream 2 - R150
47713.57,6.00,1.00,21.69,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.25,76.64,522.11,522.37,522.89,522.40,522.55,523.14,522.29,522.20,522.42,522.57,522.71,523.82,522.94,522.43,,2025-03-07 08:19:33,106,Exp003_R150_#2674_14206,19.07,2.0,0.0,22.32,881593.0,85.229,39.93,20.0,0.001,Stream 2 - R150
48019.28,6.00,1.00,21.95,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.85,20.18,76.64,521.94,522.33,523.02,522.49,522.63,523.20,522.21,522.18,522.30,522.66,522.78,523.93,522.94,522.39,,2025-03-07 08:24:38,106,Exp003_R150_#2674_14206,19.07,2.0,0.0,22.32,881593.0,85.229,39.93,20.0,0.001,Stream 2 - R150
48321.59,6.00,1.00,21.51,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.85,20.19,76.63,521.90,522.51,523.02,522.54,522.67,523.22,522.13,522.14,522.30,522.69,522.77,523.93,522.92,522.39,,2025-03-07 08:29:41,106,,,,,,,,,,,
48625.52,6.00,1.00,21.35,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.04,0.0,0.00,0.00,0.00,18.85,20.19,76.62,521.98,522.52,522.99,522.52,522.64,523.15,522.19,522.21,522.36,522.73,522.83,524.04,522.89,522.40,,2025-03-07 08:34:44,106,,,,,,,,,,,
48929.51,6.00,1.00,20.98,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,18.85,20.19,76.61,522.09,522.56,523.03,522.55,522.61,523.17,522.27,522.27,522.53,522.88,522.80,523.96,522.87,522.32,,2025-03-07 08:39:48,106,,,,,,,,,,,
48929.51,6.00,1.00,20.98,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,18.85,20.19,76.61,522.09,522.56,523.03,522.55,522.61,523.17,522.27,522.27,522.53,522.88,522.80,523.96,522.87,522.32,,2025-03-07 08:39:48,106,,,,,,,,,,,
49235.26,6.00,1.00,20.89,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.98,0.0,0.00,0.00,0.00,18.85,20.18,76.60,522.03,522.52,522.95,522.50,522.56,523.13,522.26,522.26,522.52,522.79,522.81,523.96,522.88,522.34,,2025-03-07 08:44:54,106,,,,,,,,,,,
49537.52,6.00,1.00,20.92,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.93,0.0,0.00,0.00,0.00,18.85,20.19,76.57,522.07,522.69,522.98,522.47,522.56,523.02,522.21,522.22,522.52,522.73,522.71,523.87,522.76,522.28,,2025-03-07 08:49:56,106,,,,,,,,,,,
49841.42,6.00,1.00,20.57,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.89,0.0,0.00,0.00,0.00,18.84,20.23,76.54,522.04,522.57,523.01,522.49,522.54,523.02,522.29,522.32,522.61,522.86,522.76,523.94,522.85,522.36,,2025-03-07 08:55:00,106,,,,,,,,,,,
50145.42,6.00,1.00,20.59,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.86,0.0,0.00,0.00,0.00,18.84,20.28,76.52,522.04,522.45,522.99,522.44,522.54,522.96,522.30,522.29,522.40,522.74,522.79,523.97,522.73,522.24,,2025-03-07 09:00:04,106,,,,,,,,,,,
50451.14,6.00,1.00,20.55,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.85,0.0,0.00,0.00,0.00,18.84,20.10,76.51,522.08,522.56,523.03,522.46,522.52,523.04,522.41,522.38,522.54,522.78,522.73,523.92,522.79,522.34,,2025-03-07 09:05:10,106,,,,,,,,,,,
50753.47,6.00,1.00,20.53,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,99.84,0.0,0.00,0.00,0.00,18.84,20.32,76.52,522.12,522.39,522.85,522.34,522.51,523.04,522.32,522.29,522.49,522.78,522.74,523.86,522.73,522.31,,2025-03-07 09:10:12,106,,,,,,,,,,,
51057.47,6.00,1.00,20.5,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.83,0.0,0.00,0.00,0.00,18.84,20.35,76.50,522.13,522.43,522.84,522.39,522.51,523.03,522.38,522.31,522.51,522.82,522.83,523.90,522.80,522.30,,2025-03-07 09:15:16,106,,,,,,,,,,,
51361.49,6.00,1.00,20.08,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.83,0.0,0.00,0.00,0.00,18.84,20.35,76.50,522.15,522.42,522.87,522.43,522.56,523.09,522.30,522.21,522.47,522.72,522.72,523.81,522.78,522.27,,2025-03-07 09:20:20,106,,,,,,,,,,,
51667.11,6.00,1.00,20.33,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.84,0.0,0.00,0.00,0.00,18.84,20.36,76.51,522.07,522.35,522.84,522.39,522.52,522.99,522.26,522.19,522.45,522.64,522.75,523.84,522.79,522.31,,2025-03-07 09:25:26,106,,,,,,,,,,,
51969.57,6.00,1.00,20.08,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.87,0.0,0.00,0.00,0.00,18.84,20.38,76.52,522.01,522.36,522.82,522.39,522.52,523.02,522.30,522.22,522.41,522.63,522.78,523.90,522.83,522.27,,2025-03-07 09:30:29,106,,,,,,,,,,,
52273.57,6.00,1.00,19.82,4.00,250.00,249.99,990.00,519.99,520.00,519.99,520.0,99.88,0.0,0.00,0.00,0.00,18.84,20.41,76.53,522.02,522.45,522.93,522.33,522.67,523.05,522.25,522.21,522.35,522.67,522.82,523.96,522.83,522.29,,2025-03-07 09:35:33,106,,,,,,,,,,,
52577.56,6.00,1.00,19.68,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.91,0.0,0.00,0.00,0.00,18.84,20.34,76.55,521.89,522.35,522.84,522.40,522.51,523.07,522.16,522.09,522.46,522.59,522.75,523.85,522.82,522.32,,2025-03-07 09:40:36,106,,,,,,,,,,,
52883.22,6.00,1.00,19.59,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.94,0.0,0.00,0.00,0.00,18.84,20.37,76.56,521.90,522.24,522.89,522.33,522.57,523.09,522.19,522.13,522.49,522.62,522.73,523.82,522.86,522.35,,2025-03-07 09:45:42,106,,,,,,,,,,,
53185.49,6.00,1.00,19.31,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.96,0.0,0.00,0.00,0.00,18.84,20.34,76.58,521.83,522.25,522.83,522.31,522.59,523.14,522.20,522.17,522.28,522.56,522.74,523.83,522.90,522.37,,2025-03-07 09:50:44,106,,,,,,,,,,,
53489.54,6.00,1.00,19.12,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.97,0.0,0.00,0.00,0.00,18.84,20.31,76.58,521.85,522.35,522.95,522.43,522.68,523.12,522.29,522.26,522.26,522.68,522.84,523.95,522.91,522.37,,2025-03-07 09:55:48,106,,,,,,,,,,,
53793.54,6.00,1.00,19.33,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.97,0.0,0.00,0.00,0.00,18.84,20.30,76.59,521.79,522.39,523.00,522.53,522.65,523.14,522.18,522.16,522.31,522.71,522.80,523.93,522.79,522.28,,2025-03-07 10:00:52,106,,,,,,,,,,,
54099.22,6.00,1.00,19.1,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,99.96,0.0,0.00,0.00,0.00,18.84,20.31,76.59,521.91,522.41,522.92,522.45,522.59,523.10,522.19,522.17,522.40,522.78,522.74,523.89,522.84,522.37,,2025-03-07 10:05:58,106,,,,,,,,,,,
54401.56,6.00,1.00,19.23,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.96,0.0,0.00,0.00,0.00,18.84,20.62,76.58,521.82,522.24,522.93,522.51,522.52,522.93,522.31,522.18,522.47,522.83,522.85,523.80,522.70,522.16,,2025-03-07 10:11:00,106,,,,,,,,,,,
54705.57,6.00,1.00,19.72,4.00,250.00,249.99,990.00,520.01,520.00,520.01,520.0,99.95,0.0,0.00,0.00,0.00,18.84,20.60,76.58,521.77,522.06,522.79,522.49,522.36,522.79,522.29,522.08,522.40,522.68,522.84,523.64,522.69,522.01,,2025-03-07 10:16:05,106,,,,,,,,,,,
55009.54,6.00,1.00,19.15,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,99.98,0.0,0.00,0.00,0.00,18.84,20.39,76.61,521.69,521.97,522.74,522.26,522.18,522.78,522.17,522.01,522.43,522.60,522.76,523.75,522.72,522.13,,2025-03-07 10:21:08,106,,,,,,,,,,,
55315.2,6.00,1.00,18.99,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,18.84,20.42,76.63,521.67,522.00,522.80,522.36,522.35,522.93,522.05,521.96,522.32,522.50,522.74,523.76,522.83,522.31,,2025-03-07 10:26:14,106,,,,,,,,,,,
55617.51,6.00,1.00,18.95,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.06,0.0,0.00,0.00,0.00,18.83,20.44,76.65,521.75,522.18,522.84,522.29,522.48,522.95,522.05,522.02,522.35,522.55,522.82,523.92,522.81,522.26,,2025-03-07 10:31:16,106,,,,,,,,,,,
55921.56,6.00,1.00,18.73,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.09,0.0,0.00,0.00,0.00,18.83,20.45,76.67,521.86,522.33,522.88,522.32,522.61,523.10,522.18,522.17,522.33,522.69,522.81,523.92,522.90,522.37,,2025-03-07 10:36:20,106,,,,,,,,,,,
56225.64,6.00,1.00,19.12,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.13,0.0,0.00,0.00,0.00,18.83,20.45,76.69,521.84,522.32,522.91,522.32,522.65,523.11,522.21,522.23,522.22,522.67,522.84,523.95,522.77,522.30,,2025-03-07 10:41:25,106,,,,,,,,,,,
56531.28,6.00,1.00,18.85,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.83,20.42,76.71,521.86,522.27,522.88,522.42,522.65,523.29,522.14,522.10,522.34,522.62,522.75,523.87,522.81,522.34,,2025-03-07 10:46:30,106,,,,,,,,,,,
56833.51,6.00,1.00,19.19,4.00,250.00,249.98,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.83,20.05,76.65,522.03,522.42,522.81,522.35,522.62,523.24,522.24,522.20,522.37,522.61,522.69,523.83,522.82,522.30,,2025-03-07 10:51:32,106,,,,,,,,,,,
57137.52,6.00,1.00,78.28,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,7.79,0.00,19.15,20.66,76.60,522.04,522.40,522.90,522.36,522.69,523.20,522.21,522.22,522.46,522.68,522.78,523.92,522.78,522.28,,2025-03-07 10:56:36,106,,,,,,,,,,,
57441.59,6.00,1.00,18.18,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,18.83,20.66,76.61,522.10,522.40,522.79,522.31,522.58,523.00,522.30,522.24,522.46,522.74,522.79,523.94,522.80,522.33,,2025-03-07 11:01:41,106,,,,,,,,,,,
57747.24,6.00,1.00,17.28,4.00,250.00,249.99,990.00,520.01,520.00,520.01,520.0,100.03,0.0,0.00,0.00,0.00,18.83,20.63,76.61,522.14,522.41,522.78,522.37,522.51,523.12,522.23,522.17,522.46,522.63,522.71,523.82,522.79,522.32,,2025-03-07 11:06:46,106,,,,,,,,,,,
58049.61,6.00,1.00,16.78,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.82,20.65,76.62,522.12,522.35,522.76,522.41,522.52,523.13,522.31,522.23,522.47,522.63,522.74,523.85,522.81,522.28,,2025-03-07 11:11:49,106,,,,,,,,,,,
58353.59,6.00,1.00,16.58,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.06,0.0,0.00,0.00,0.00,18.82,20.64,76.63,522.11,522.44,522.79,522.39,522.47,523.09,522.22,522.19,522.47,522.63,522.73,523.86,522.82,522.30,,2025-03-07 11:16:53,106,,,,,,,,,,,
58657.56,6.00,1.00,16.03,4.00,250.00,249.99,990.00,520.01,520.00,520.01,520.0,100.07,0.0,0.00,0.00,0.00,18.82,20.70,76.64,522.06,522.42,522.86,522.44,522.56,523.16,522.21,522.18,522.41,522.57,522.69,523.81,522.88,522.39,,2025-03-07 11:21:56,106,,,,,,,,,,,
58963.25,6.00,1.00,16.15,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.82,20.70,76.63,522.02,522.39,522.90,522.46,522.52,523.15,522.24,522.19,522.45,522.65,522.68,523.84,522.84,522.35,,2025-03-07 11:27:02,106,,,,,,,,,,,
59265.56,6.00,1.00,15.93,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.82,20.66,76.64,521.98,522.32,522.85,522.43,522.46,523.08,522.18,522.07,522.40,522.54,522.69,523.79,522.83,522.31,,2025-03-07 11:32:04,106,,,,,,,,,,,
59569.55,6.00,1.00,15.21,4.00,250.00,249.99,990.00,519.99,520.00,519.99,520.0,100.08,0.0,0.00,0.00,0.00,18.81,20.68,76.64,522.08,522.44,522.92,522.42,522.52,523.15,522.20,522.14,522.36,522.59,522.73,523.86,522.82,522.32,,2025-03-07 11:37:08,106,,,,,,,,,,,
59873.56,6.00,1.00,15.78,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.08,0.0,0.00,0.00,0.00,18.82,20.69,76.64,522.05,522.44,522.99,522.49,522.67,523.22,522.25,522.24,522.43,522.74,522.79,523.95,522.93,522.45,,2025-03-07 11:42:12,106,,,,,,,,,,,
