RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39099.33,6.00,945.00,945.06,4.00,315.00,315.16,990.00,379.77,450.00,379.77,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.37,79.38,383.67,384.93,386.48,387.83,389.24,392.45,395.48,401.00,405.62,408.07,406.92,405.71,401.51,398.88,,2025-03-23 06:46:30,121,Exp003_R150_#2674_15583,19.27,16296,72.0,22.2,236660,22.879,37.79,287419,12.462,Stream 2 - R150
39401.64,6.00,945.00,944.97,4.00,315.00,315.08,990.00,380.78,450.00,380.78,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.40,79.38,384.67,385.90,387.44,388.79,390.27,393.58,396.62,402.17,406.88,409.32,408.03,406.77,402.63,400.04,,2025-03-23 06:51:33,121,Exp003_R150_#2674_15584,19.26,15860,71.0,22.2,237666,22.977,37.78,286641,12.429,Stream 2 - R150
39705.59,6.00,945.00,945.09,4.00,315.00,315.24,990.00,381.79,450.00,381.79,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,79.38,385.68,387.02,388.54,389.88,391.32,394.64,397.77,403.34,408.23,410.48,409.17,407.91,403.68,401.11,,2025-03-23 06:56:37,121,Exp003_R150_#2674_15586,19.27,16147,72.0,22.2,237648,22.975,37.78,290255,12.585,Stream 2 - R150
40009.59,6.00,945.00,944.93,4.00,315.00,315.19,990.00,382.8,450.00,382.8,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.65,79.38,386.79,388.09,389.54,390.86,392.34,395.68,398.89,404.52,409.26,411.63,410.31,409.03,404.77,402.11,,2025-03-23 07:01:41,121,Exp003_R150_#2674_15588,19.27,15741,71.0,22.2,238309,23.039,37.78,288722,12.519,Stream 2 - R150
40315.38,6.00,945.00,944.99,4.00,315.00,315.3,990.00,383.82,450.00,383.82,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.77,79.38,387.82,389.14,390.61,392.02,393.38,396.79,399.94,405.59,410.46,412.80,411.55,410.23,405.92,403.25,,2025-03-23 07:06:46,121,Exp003_R150_#2674_15590,19.27,16279,72.0,22.2,237423,22.953,37.79,288906,12.527,Stream 2 - R150
40617.62,6.00,945.00,944.95,4.00,315.00,315.3,990.00,384.83,450.00,384.83,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.65,79.38,388.78,390.16,391.69,393.06,394.47,397.90,401.06,406.76,411.64,413.91,412.60,411.26,406.91,404.30,,2025-03-23 07:11:49,121,Exp003_R150_#2674_15591,19.27,16193,72.0,22.19,235841,22.8,37.76,298416,12.939,Stream 2 - R150
40921.61,6.00,945.00,945.0,4.00,315.00,315.29,990.00,385.85,450.00,385.85,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.46,79.38,389.88,391.23,392.72,394.11,395.54,398.91,402.17,407.90,412.78,415.13,413.75,412.37,408.12,405.45,,2025-03-23 07:16:53,121,Exp003_R150_#2674_15593,19.26,15763,71.0,22.18,236734,22.887,37.76,299253,12.975,Stream 2 - R150
41225.66,6.00,945.00,945.14,4.00,315.00,315.21,990.00,386.86,450.00,386.86,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.55,79.38,390.94,392.24,393.84,395.14,396.68,400.05,403.27,409.03,413.89,416.31,414.96,413.57,409.19,406.54,,2025-03-23 07:21:57,121,Exp003_R150_#2674_15595,19.27,15701,71.0,22.19,235633,22.78,37.76,303007,13.138,Stream 2 - R150
41531.41,6.00,945.00,944.9,4.00,315.00,315.29,990.00,387.88,450.00,387.88,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.58,79.38,391.98,393.31,394.75,396.17,397.74,401.22,404.40,410.24,414.99,417.45,416.11,414.74,410.31,407.56,,2025-03-23 07:27:02,121,Exp003_R150_#2674_15596,19.27,15696,71.0,22.19,237575,22.968,37.77,297819,12.913,Stream 2 - R150
41833.65,6.00,945.00,945.02,4.00,315.00,315.2,990.00,388.88,450.00,388.88,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,79.38,393.02,394.35,395.77,397.25,398.76,402.17,405.53,411.39,416.19,418.54,417.20,415.78,411.42,408.66,,2025-03-23 07:32:05,121,Exp003_R150_#2674_15598,19.27,15730,71.0,22.19,236836,22.896,37.78,298525,12.944,Stream 2 - R150
42137.57,6.00,945.00,945.13,4.00,315.00,315.23,990.00,389.9,450.00,389.9,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.25,79.38,394.06,395.32,396.93,398.33,399.80,403.37,406.62,412.45,417.56,419.78,418.26,416.81,412.48,409.73,,2025-03-23 07:37:09,121,Exp003_R150_#2674_15600,19.27,15627,71.0,22.18,236609,22.874,37.75,308800,13.389,Stream 2 - R150
42441.64,6.00,945.00,945.1,4.00,315.00,315.05,990.00,390.91,450.00,390.91,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.55,79.38,395.05,396.41,397.95,399.34,400.82,404.38,407.76,413.64,418.62,420.91,419.37,417.89,413.57,410.83,,2025-03-23 07:42:13,121,Exp003_R150_#2674_15601,19.27,16154,72.0,22.18,235713,22.788,37.76,305024,13.226,Stream 2 - R150
42747.41,6.00,945.00,945.0,4.00,315.00,315.24,990.00,391.92,450.00,391.92,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.67,79.38,396.04,397.41,398.98,400.41,401.82,405.26,408.85,414.84,419.88,422.06,420.46,419.00,414.63,411.85,,2025-03-23 07:47:18,121,Exp003_R150_#2674_15603,19.27,15591,71.0,22.18,236136,22.829,37.75,313295,13.584,Stream 2 - R150
43049.56,6.00,945.00,945.1,4.00,315.00,315.03,990.00,392.94,450.00,392.94,450.0,100.0,0.0,0.00,0.00,0.00,28.66,31.93,79.38,397.10,398.43,400.01,401.46,402.98,406.46,409.88,415.88,420.87,423.25,421.66,420.17,415.71,412.92,,2025-03-23 07:52:21,121,Exp003_R150_#2674_15605,19.27,15690,71.0,22.18,236281,22.843,37.77,306594,13.294,Stream 2 - R150
43353.62,6.00,945.00,944.95,4.00,315.00,315.3,990.00,393.95,450.00,393.95,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.97,79.38,398.18,399.52,401.06,402.55,403.98,407.56,411.07,417.07,421.96,424.36,422.75,421.20,416.81,414.04,,2025-03-23 07:57:25,121,Exp003_R150_#2674_15606,19.27,15600,71.0,22.17,236523,22.866,37.76,308949,13.396,Stream 2 - R150
43657.61,6.00,945.00,945.0,4.00,315.00,315.31,990.00,394.97,450.00,394.97,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.56,79.38,399.20,400.54,402.13,403.53,405.14,408.74,412.13,418.16,423.28,425.49,423.82,422.32,417.87,414.99,,2025-03-23 08:02:29,121,Exp003_R150_#2674_15608,19.27,15576,71.0,22.17,235774,22.794,37.74,317948,13.786,Stream 2 - R150
43963.38,6.00,945.00,945.07,4.00,315.00,315.13,990.00,395.98,450.00,395.98,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.49,79.39,400.27,401.63,403.11,404.60,406.09,409.65,413.11,419.20,424.34,426.56,424.95,423.42,419.01,416.19,,2025-03-23 08:07:34,121,Exp003_R150_#2674_15610,19.27,15595,71.0,22.17,234271,22.648,37.74,320890,13.913,Stream 2 - R150
44265.61,6.00,945.00,945.03,4.00,315.00,315.26,990.00,396.99,450.00,396.99,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.76,79.38,401.17,402.60,404.14,405.63,407.08,410.76,414.32,420.40,425.67,427.76,426.03,424.44,420.01,417.24,,2025-03-23 08:12:37,121,Exp003_R150_#2674_15611,19.27,15617,71.0,22.17,234043,22.626,37.74,322013,13.962,Stream 2 - R150
44569.66,6.00,945.00,945.03,4.00,315.00,315.2,990.00,398.01,450.00,398.01,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.37,79.39,402.29,403.67,405.19,406.69,408.18,411.82,415.39,421.52,426.68,428.93,427.18,425.54,421.04,418.24,,2025-03-23 08:17:41,121,Exp003_R150_#2674_15613,19.27,15646,71.0,22.16,234229,22.644,37.74,321918,13.958,Stream 2 - R150
44873.59,6.00,945.00,944.88,4.00,315.00,315.24,990.00,399.02,450.00,399.02,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.57,79.39,403.30,404.71,406.28,407.73,409.27,412.94,416.46,422.65,427.92,430.02,428.26,426.67,422.14,419.30,,2025-03-23 08:22:45,121,Exp003_R150_#2674_15615,19.27,15685,71.0,22.16,235823,22.799,37.75,318222,13.798,Stream 2 - R150
45179.33,6.00,945.00,945.06,4.00,315.00,315.38,990.00,400.03,450.00,400.03,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.34,79.38,404.36,405.70,407.26,408.76,410.24,413.99,417.67,423.83,428.91,431.06,429.38,427.74,423.15,420.31,,2025-03-23 08:27:50,121,Exp003_R150_#2674_15617,19.26,15756,71.0,22.15,234877,22.707,37.74,324848,14.085,Stream 2 - R150
45481.64,6.00,945.00,945.05,4.00,315.00,315.29,990.00,401.04,450.00,401.04,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.48,79.38,405.39,406.70,408.33,409.77,411.33,414.96,418.63,424.81,430.09,432.25,430.45,428.77,424.16,421.28,,2025-03-23 08:32:53,121,Exp003_R150_#2674_15618,19.26,15769,71.0,22.15,234952,22.714,37.74,321916,13.958,Stream 2 - R150
45785.59,6.00,945.00,944.93,4.00,315.00,315.34,990.00,402.06,450.00,402.06,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.84,79.38,406.44,407.82,409.36,410.87,412.40,416.06,419.73,425.97,431.31,433.40,431.58,429.88,425.26,422.37,,2025-03-23 08:37:57,121,Exp003_R150_#2674_15620,19.26,15890,71.0,22.14,233946,22.617,37.73,330321,14.322,Stream 2 - R150
46089.64,6.00,945.00,944.95,4.00,315.00,315.18,990.00,403.07,450.00,403.07,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.43,79.39,407.36,408.81,410.43,411.87,413.43,417.17,420.86,427.14,432.46,434.51,432.70,431.02,426.25,423.42,,2025-03-23 08:43:01,121,Exp003_R150_#2674_15622,19.26,15713,71.0,22.14,234103,22.632,37.73,331353,14.367,Stream 2 - R150
46395.25,6.00,945.00,945.01,4.00,315.00,315.35,990.00,404.08,450.00,404.08,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.59,79.38,408.44,409.91,411.42,412.93,414.47,418.19,421.87,428.13,433.54,435.61,433.72,431.94,427.36,424.44,,2025-03-23 08:48:06,121,Exp003_R150_#2674_15623,19.26,15703,71.0,22.14,233801,22.603,37.73,333915,14.478,Stream 2 - R150
46697.62,6.00,945.00,944.95,4.00,315.00,315.21,990.00,405.1,450.00,405.1,450.0,100.03,0.0,0.00,0.00,0.00,28.68,32.16,79.38,409.49,410.91,412.49,414.05,415.61,419.29,422.93,429.23,434.56,436.67,434.78,433.06,428.40,425.58,,2025-03-23 08:53:09,121,Exp003_R150_#2674_15625,19.26,15702,71.0,22.14,232735,22.5,37.72,335410,14.543,Stream 2 - R150
47001.61,6.00,945.00,945.04,4.00,315.00,315.12,990.00,406.11,450.00,406.11,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.47,79.38,410.52,411.90,413.55,415.03,416.63,420.36,424.03,430.37,435.61,437.81,435.97,434.23,429.40,426.51,,2025-03-23 08:58:13,121,Exp003_R150_#2674_15627,19.26,15341,70.0,22.13,232092,22.438,37.72,337505,14.634,Stream 2 - R150
47305.6,6.00,945.00,944.97,4.00,315.00,315.55,990.00,407.13,450.00,407.13,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.99,79.38,411.55,412.97,414.50,416.06,417.57,421.30,425.19,431.50,436.72,438.90,436.92,435.12,430.52,427.56,,2025-03-23 09:03:17,121,Exp003_R150_#2674_15628,19.26,15649,71.0,22.13,233230,22.548,37.72,337626,14.639,Stream 2 - R150
47611.29,6.00,945.00,944.94,4.00,315.00,315.33,990.00,408.14,450.00,408.14,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.71,79.38,412.52,413.97,415.54,417.05,418.64,422.33,426.25,432.66,438.18,440.05,437.99,436.18,431.56,428.67,,2025-03-23 09:08:22,121,Exp003_R150_#2674_15630,19.26,15699,71.0,22.13,233463,22.57,37.73,337264,14.623,Stream 2 - R150
47913.6,6.00,945.00,945.02,4.00,315.00,315.28,990.00,409.15,450.00,409.15,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.82,79.38,413.58,415.03,416.57,418.05,419.60,423.37,427.26,433.69,439.08,441.09,439.07,437.27,432.54,429.62,,2025-03-23 09:13:25,121,Exp003_R150_#2674_15632,19.26,15645,71.0,22.12,233494,22.573,37.73,334304,14.495,Stream 2 - R150
48217.58,6.00,945.00,944.98,4.00,315.00,315.11,990.00,410.17,450.00,410.17,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.47,79.38,414.65,416.08,417.57,419.12,420.73,424.60,428.32,434.77,440.17,442.13,440.08,438.24,433.52,430.66,,2025-03-23 09:18:29,121,Exp003_R150_#2674_15633,19.26,15683,71.0,22.12,233495,22.573,37.73,335100,14.53,Stream 2 - R150
48521.65,6.00,945.00,944.93,4.00,315.00,315.17,990.00,411.18,450.00,411.18,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.22,79.38,415.63,417.00,418.59,420.13,421.78,425.57,429.43,435.86,441.26,443.29,441.20,439.30,434.56,431.68,,2025-03-23 09:23:33,121,Exp003_R150_#2674_15635,19.26,15707,71.0,22.12,231495,22.38,37.73,340774,14.776,Stream 2 - R150
48827.33,6.00,945.00,944.85,4.00,315.00,315.39,990.00,412.2,450.00,412.2,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.33,79.38,416.69,418.03,419.75,421.19,422.93,426.64,430.49,436.97,442.36,444.30,442.28,440.40,435.66,432.69,,2025-03-23 09:28:38,121,Exp003_R150_#2674_15637,19.26,15639,71.0,22.11,231932,22.422,37.72,344467,14.936,Stream 2 - R150
49129.56,6.00,945.00,944.97,4.00,315.00,315.45,990.00,413.2,450.00,413.2,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.55,79.38,417.66,419.07,420.76,422.33,423.92,427.77,431.49,437.97,443.40,445.36,443.29,441.40,436.67,433.80,,2025-03-23 09:33:41,121,Exp003_R150_#2674_15638,19.26,15579,71.0,22.11,232129,22.441,37.72,345220,14.968,Stream 2 - R150
49433.65,6.00,945.00,944.94,4.00,315.00,315.38,990.00,414.22,450.00,414.22,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.89,79.38,418.71,420.12,421.78,423.22,424.93,428.79,432.64,439.13,444.53,446.48,444.32,442.41,437.69,434.76,,2025-03-23 09:38:45,121,Exp003_R150_#2674_15640,19.26,15134,70.0,22.11,232037,22.433,37.72,346437,15.021,Stream 2 - R150
49737.55,6.00,945.00,945.03,4.00,315.00,315.19,990.00,415.23,450.00,415.23,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,79.38,419.72,421.22,422.82,424.32,426.00,429.79,433.69,440.23,445.58,447.48,445.38,443.44,438.75,435.74,,2025-03-23 09:43:48,121,Exp003_R150_#2674_15642,19.26,15658,71.0,22.1,232647,22.491,37.73,340167,14.749,Stream 2 - R150
50043.36,6.00,945.00,944.86,4.00,315.00,315.24,990.00,416.24,450.00,416.24,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.39,79.38,420.74,422.17,423.83,425.38,427.03,430.86,434.78,441.34,446.59,448.56,446.45,444.50,439.72,436.77,,2025-03-23 09:48:54,121,Exp003_R150_#2674_15644,19.26,15224,70.0,22.1,230909,22.323,37.73,343517,14.895,Stream 2 - R150
50345.53,6.00,945.00,945.04,4.00,315.00,315.25,990.00,417.26,450.00,417.26,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.28,79.38,421.82,423.25,424.84,426.39,427.94,431.80,435.84,442.38,447.90,449.71,447.50,445.52,440.68,437.72,,2025-03-23 09:53:56,121,Exp003_R150_#2674_15645,19.26,15684,71.0,22.1,231656,22.396,37.73,340242,14.753,Stream 2 - R150
50649.53,6.00,945.00,944.96,4.00,315.00,315.33,990.00,418.27,450.00,418.27,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.61,79.38,422.79,424.23,425.96,427.48,429.08,432.89,436.80,443.43,449.06,450.76,448.47,446.48,441.73,438.77,,2025-03-23 09:59:00,121,Exp003_R150_#2674_15647,19.26,15627,71.0,22.09,230106,22.246,37.72,350587,15.201,Stream 2 - R150
50953.59,6.00,945.00,944.95,4.00,315.00,315.2,990.00,419.28,450.00,419.28,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.61,79.38,423.75,425.21,426.86,428.38,430.04,433.95,437.86,444.46,450.18,451.85,449.45,447.45,442.67,439.74,,2025-03-23 10:04:05,121,Exp003_R150_#2674_15649,19.26,15146,70.0,22.09,231422,22.373,37.72,349291,15.145,Stream 2 - R150
51259.34,6.00,945.00,945.1,4.00,315.00,315.19,990.00,420.3,450.00,420.3,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.20,79.38,424.85,426.27,427.93,429.45,431.09,434.95,438.94,445.51,451.19,452.96,450.46,448.43,443.66,440.76,,2025-03-23 10:09:10,121,Exp003_R150_#2674_15650,19.26,15136,70.0,22.09,231590,22.389,37.72,347288,15.058,Stream 2 - R150
51561.6,6.00,945.00,945.14,4.00,315.00,315.4,990.00,421.31,450.00,421.31,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.69,79.38,425.92,427.37,428.89,430.47,432.18,436.04,439.97,446.58,452.20,454.00,451.50,449.44,444.68,441.79,,2025-03-23 10:14:13,121,Exp003_R150_#2674_15652,19.25,15207,70.0,22.07,230546,22.288,37.73,343335,14.887,Stream 2 - R150
51865.6,6.00,945.00,945.05,4.00,315.00,315.14,990.00,422.32,450.00,422.32,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.57,79.38,426.85,428.28,429.93,431.53,433.21,437.18,441.12,447.72,453.27,454.97,452.63,450.57,445.62,442.70,,2025-03-23 10:19:17,121,Exp003_R150_#2674_15654,19.26,15130,70.0,22.08,230858,22.319,37.72,353078,15.309,Stream 2 - R150
52169.57,6.00,945.00,944.95,4.00,315.00,315.23,990.00,423.34,450.00,423.34,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.63,79.38,427.96,429.40,431.00,432.60,434.25,438.14,442.17,448.79,454.17,456.03,453.63,451.55,446.73,443.79,,2025-03-23 10:24:21,121,Exp003_R150_#2674_15655,19.26,15180,70.0,22.07,230662,22.3,37.73,352673,15.292,Stream 2 - R150
52475.31,6.00,945.00,945.1,4.00,315.00,315.49,990.00,424.35,450.00,424.35,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.57,79.38,428.98,430.39,432.07,433.64,435.25,439.12,443.17,449.85,455.53,457.09,454.57,452.50,447.65,444.70,,2025-03-23 10:29:26,121,Exp003_R150_#2674_15657,19.26,15182,70.0,22.07,231166,22.348,37.73,349050,15.134,Stream 2 - R150
52777.62,6.00,945.00,944.94,4.00,315.00,315.27,990.00,425.36,450.00,425.36,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.41,79.38,430.00,431.47,433.13,434.62,436.27,440.17,444.20,450.90,456.50,458.07,455.60,453.48,448.67,445.79,,2025-03-23 10:34:29,121,Exp003_R150_#2674_15659,19.26,15167,70.0,22.06,230955,22.328,37.73,349602,15.158,Stream 2 - R150
53081.62,6.00,945.00,944.94,4.00,315.00,315.12,990.00,426.38,450.00,426.38,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.28,79.38,431.00,432.47,434.12,435.69,437.29,441.15,445.22,451.86,457.28,459.07,456.58,454.44,449.66,446.74,,2025-03-23 10:39:33,121,Exp003_R150_#2674_15660,19.26,15214,70.0,22.06,229644,22.201,37.74,348131,15.095,Stream 2 - R150
53385.6,6.00,945.00,945.11,4.00,315.00,315.27,990.00,427.39,450.00,427.39,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.60,79.38,432.07,433.45,435.10,436.65,438.31,442.28,446.33,453.03,458.55,460.10,457.58,455.45,450.59,447.75,,2025-03-23 10:44:37,121,Exp003_R150_#2674_15662,19.26,15201,70.0,22.06,230278,22.262,37.73,354863,15.387,Stream 2 - R150
53691.35,6.00,945.00,945.11,4.00,315.00,315.48,990.00,428.41,450.00,428.41,450.0,99.99,0.0,0.00,0.00,0.00,28.70,32.44,79.38,432.94,434.52,436.16,437.64,439.27,443.30,447.28,453.93,459.70,461.14,458.59,456.43,451.54,448.65,,2025-03-23 10:49:42,121,Exp003_R150_#2674_15664,19.25,15268,70.0,22.04,229469,22.184,37.74,346235,15.012,Stream 2 - R150
53993.66,6.00,945.00,945.07,4.00,315.00,315.03,990.00,429.42,450.00,429.42,450.0,100.02,0.0,0.00,0.00,0.00,28.66,32.47,79.38,434.00,435.47,437.08,438.64,440.38,444.30,448.31,454.98,460.69,462.16,459.56,457.43,452.50,449.67,,2025-03-23 10:54:45,121,Exp003_R150_#2674_15665,19.25,15261,70.0,22.04,228214,22.063,37.74,350272,15.187,Stream 2 - R150
54297.67,6.00,945.00,944.98,4.00,315.00,315.08,990.00,430.43,450.00,430.43,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.50,79.38,435.12,436.60,438.17,439.73,441.37,445.39,449.35,456.10,461.66,463.13,460.50,458.29,453.51,450.68,,2025-03-23 10:59:49,121,Exp003_R150_#2674_15667,19.26,15315,70.0,22.03,228847,22.124,37.73,355635,15.42,Stream 2 - R150
54601.59,6.00,945.00,944.99,4.00,315.00,315.23,990.00,431.44,450.00,431.44,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.44,79.37,436.08,437.65,439.27,440.77,442.40,446.38,450.39,457.08,462.53,464.10,461.56,459.38,454.48,451.59,,2025-03-23 11:04:53,121,Exp003_R150_#2674_15669,19.25,15376,70.0,22.02,227911,22.034,37.72,354848,15.386,Stream 2 - R150
54907.29,6.00,945.00,944.97,4.00,315.00,315.2,990.00,432.46,450.00,432.46,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,79.37,437.10,438.56,440.21,441.74,443.41,447.37,451.44,458.15,463.65,465.21,462.50,460.26,455.39,452.54,,2025-03-23 11:09:58,121,Exp003_R150_#2674_15671,19.26,15392,70.0,22.02,229188,22.157,37.74,347395,15.063,Stream 2 - R150
55209.63,6.00,945.00,945.03,4.00,315.00,315.22,990.00,433.47,450.00,433.47,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.33,79.37,438.10,439.60,441.25,442.76,444.40,448.41,452.45,459.13,464.73,466.20,463.43,461.24,456.42,453.57,,2025-03-23 11:15:01,121,Exp003_R150_#2674_15672,19.26,15318,70.0,22.02,227300,21.975,37.73,354791,15.383,Stream 2 - R150
55513.63,6.00,945.00,945.05,4.00,315.00,315.16,990.00,434.48,450.00,434.48,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.23,79.37,439.13,440.56,442.19,443.75,445.47,449.40,453.47,460.22,465.57,467.15,464.42,462.15,457.33,454.49,,2025-03-23 11:20:05,121,Exp003_R150_#2674_15674,19.26,15358,70.0,22.02,227408,21.985,37.74,351844,15.256,Stream 2 - R150
55817.55,6.00,945.00,945.12,4.00,315.00,315.2,990.00,435.5,450.00,435.5,450.0,99.99,0.0,0.00,0.00,0.00,28.68,32.66,79.37,440.12,441.63,443.18,444.78,446.45,450.39,454.51,461.23,466.84,468.21,465.32,463.08,458.25,455.44,,2025-03-23 11:25:09,121,Exp003_R150_#2674_15676,19.26,15361,70.0,22.01,227055,21.951,37.74,355313,15.406,Stream 2 - R150
56123.3,6.00,945.00,944.92,4.00,315.00,315.2,990.00,436.52,450.00,436.52,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.32,79.36,441.20,442.66,444.17,445.80,447.43,451.42,455.50,462.18,467.81,469.19,466.29,464.00,459.20,456.42,,2025-03-23 11:30:14,121,Exp003_R150_#2674_15677,19.26,15392,70.0,22.01,228029,22.045,37.74,354488,15.37,Stream 2 - R150
56425.54,6.00,945.00,944.89,4.00,315.00,315.36,990.00,437.52,450.00,437.52,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.88,79.37,442.25,443.64,445.21,446.75,448.43,452.48,456.53,463.28,468.83,470.12,467.28,465.05,460.12,457.31,,2025-03-23 11:35:16,121,Exp003_R150_#2674_15679,19.26,15413,70.0,22.0,227921,22.035,37.75,354344,15.364,Stream 2 - R150
56729.6,6.00,945.00,944.99,4.00,315.00,315.22,990.00,438.54,450.00,438.54,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.33,79.36,443.20,444.65,446.24,447.82,449.54,453.59,457.58,464.26,469.75,471.11,468.27,465.95,461.06,458.26,,2025-03-23 11:40:21,121,Exp003_R150_#2674_15681,19.26,15463,70.0,22.0,226398,21.887,37.7,354818,15.385,Stream 2 - R150
57033.6,6.00,945.00,945.09,4.00,315.00,315.36,990.00,439.55,450.00,439.55,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.67,79.37,444.21,445.72,447.33,448.93,450.47,454.45,458.58,465.26,470.82,472.03,469.17,466.89,461.99,459.23,,2025-03-23 11:45:25,121,Exp003_R150_#2674_15682,19.25,15467,70.0,21.98,226935,21.939,37.69,354161,15.356,Stream 2 - R150
57339.27,6.00,945.00,944.92,4.00,315.00,315.2,990.00,440.56,450.00,440.56,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.22,79.37,445.26,446.81,448.39,449.92,451.58,455.58,459.57,466.30,471.78,473.10,470.21,467.84,462.97,460.22,,2025-03-23 11:50:30,121,Exp003_R150_#2674_15684,19.26,15519,70.0,21.99,226306,21.878,37.7,352917,15.302,Stream 2 - R150
57641.61,6.00,945.00,945.01,4.00,315.00,315.33,990.00,441.58,450.00,441.58,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.61,79.37,446.28,447.68,449.31,450.88,452.55,456.60,460.58,467.25,472.67,474.00,471.07,468.79,463.93,461.15,,2025-03-23 11:55:33,121,Exp003_R150_#2674_15686,19.26,15416,70.0,21.98,225748,21.825,37.7,353852,15.343,Stream 2 - R150
57945.64,6.00,945.00,945.0,4.00,315.00,315.34,990.00,442.6,450.00,442.6,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.71,79.37,447.38,448.78,450.34,451.86,453.52,457.51,461.60,468.28,473.51,474.98,472.08,469.72,464.84,462.10,,2025-03-23 12:00:37,121,Exp003_R150_#2674_15687,19.26,15429,70.0,21.98,226874,21.933,37.7,352656,15.291,Stream 2 - R150
58249.62,6.00,945.00,944.98,4.00,315.00,315.27,990.00,443.6,450.00,443.6,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,79.37,448.34,449.71,451.39,452.95,454.60,458.65,462.59,469.25,474.62,475.91,472.96,470.61,465.83,463.09,,2025-03-23 12:05:41,121,Exp003_R150_#2674_15689,19.26,15391,70.0,21.97,225537,21.804,37.7,352248,15.273,Stream 2 - R150
58555.37,6.00,945.00,944.94,4.00,315.00,315.31,990.00,444.62,450.00,444.62,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.64,79.37,449.31,450.72,452.37,453.84,455.65,459.55,463.56,470.25,475.73,476.91,473.96,471.59,466.69,464.00,,2025-03-23 12:10:46,121,Exp003_R150_#2674_15691,19.26,15460,70.0,21.97,225371,21.788,37.7,351326,15.233,Stream 2 - R150
