RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38257.45,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.69,77.38,250.06,250.38,250.66,250.96,250.64,251.70,251.34,251.63,251.04,252.12,252.08,252.91,251.61,252.32,,2025-03-30 14:29:52,150,Exp003_R150_#2674_19064,19.28,15832.0,71.0,22.39,233469.0,22.571,37.8,310695.0,13.471,Stream 2 - R150
38563.07,6.00,945.00,945.08,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.69,77.38,250.02,250.30,250.65,250.97,250.67,251.73,251.19,251.49,251.04,252.15,252.12,252.93,251.59,252.29,,2025-03-30 14:34:58,150,Exp003_R150_#2674_19065,19.28,15838.0,71.0,22.39,233474.0,22.571,37.8,311839.0,13.521,Stream 2 - R150
38865.44,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.70,77.38,249.96,250.27,250.66,250.99,250.66,251.66,251.23,251.49,250.96,252.15,252.07,252.86,251.58,252.24,,2025-03-30 14:40:00,150,Exp003_R150_#2674_19067,19.28,15910.0,71.0,22.39,233166.0,22.542,37.8,313399.0,13.589,Stream 2 - R150
39169.44,6.00,945.00,945.07,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.70,77.38,249.97,250.32,250.58,250.96,250.71,251.74,251.16,251.44,250.90,252.11,252.08,252.87,251.63,252.34,,2025-03-30 14:45:04,150,Exp003_R150_#2674_19069,19.28,15892.0,71.0,22.39,233085.0,22.534,37.79,314561.0,13.639,Stream 2 - R150
39473.44,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.65,77.38,249.95,250.24,250.65,251.00,250.70,251.69,251.28,251.54,250.94,252.14,252.03,252.83,251.63,252.32,,2025-03-30 14:50:08,150,Exp003_R150_#2674_19070,19.28,15767.0,71.0,22.38,233120.0,22.537,37.79,315652.0,13.686,Stream 2 - R150
39779.06,6.00,945.00,944.94,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.70,77.38,250.06,250.31,250.65,250.96,250.64,251.66,251.19,251.49,251.07,252.25,252.10,252.87,251.62,252.33,,2025-03-30 14:55:14,150,Exp003_R150_#2674_19072,19.28,15718.0,71.0,22.38,232944.0,22.52,37.78,316637.0,13.729,Stream 2 - R150
40081.42,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.67,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.07,250.35,250.70,251.03,250.72,251.76,251.28,251.54,251.01,252.12,252.15,252.95,251.62,252.35,,2025-03-30 15:00:16,150,Exp003_R150_#2674_19074,19.28,15728.0,71.0,22.38,232926.0,22.518,37.77,317798.0,13.779,Stream 2 - R150
40385.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.67,77.39,249.99,250.33,250.69,251.02,250.67,251.69,251.22,251.52,250.88,252.11,252.13,252.94,251.67,252.39,,2025-03-30 15:05:20,150,Exp003_R150_#2674_19075,19.28,15700.0,71.0,22.37,232878.0,22.514,37.78,318478.0,13.809,Stream 2 - R150
40689.44,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.04,250.35,250.64,251.01,250.66,251.68,251.29,251.58,250.92,252.15,252.14,252.95,251.57,252.27,,2025-03-30 15:10:24,150,Exp003_R150_#2674_19077,19.28,15723.0,71.0,22.37,232809.0,22.507,37.78,319364.0,13.847,Stream 2 - R150
40995.12,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.66,77.39,250.07,250.33,250.62,250.95,250.72,251.76,251.24,251.51,251.10,252.17,252.08,252.89,251.59,252.30,,2025-03-30 15:15:30,150,Exp003_R150_#2674_19079,19.28,15635.0,71.0,22.37,232799.0,22.506,37.78,320453.0,13.895,Stream 2 - R150
41297.43,6.00,945.00,944.95,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.69,0.0,0.00,0.00,0.00,28.66,30.67,77.39,250.02,250.34,250.69,251.00,250.76,251.78,251.32,251.61,250.97,252.16,252.07,252.90,251.55,252.26,,2025-03-30 15:20:32,150,Exp003_R150_#2674_19080,19.28,15712.0,71.0,22.37,232732.0,22.5,37.77,320625.0,13.902,Stream 2 - R150
41601.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.7,0.0,0.00,0.00,0.00,28.66,30.71,77.39,250.09,250.38,250.69,251.01,250.71,251.70,251.29,251.60,251.02,252.10,252.08,252.88,251.66,252.34,,2025-03-30 15:25:37,150,Exp003_R150_#2674_19082,19.27,15602.0,71.0,22.36,232636.0,22.49,37.77,321271.0,13.93,Stream 2 - R150
41905.48,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.69,0.0,0.00,0.00,0.00,28.66,30.66,77.39,250.03,250.33,250.62,250.97,250.64,251.71,251.21,251.49,250.98,252.11,252.10,252.91,251.56,252.24,,2025-03-30 15:30:41,150,Exp003_R150_#2674_19084,19.28,15637.0,71.0,22.36,232559.0,22.483,37.76,321962.0,13.96,Stream 2 - R150
42211.1,6.00,945.00,944.99,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.69,0.0,0.00,0.00,0.00,28.66,30.67,77.39,249.98,250.26,250.63,250.95,250.62,251.67,251.20,251.51,251.06,252.18,252.09,252.90,251.57,252.26,,2025-03-30 15:35:46,150,Exp003_R150_#2674_19085,19.28,15628.0,71.0,22.36,232681.0,22.495,37.76,322138.0,13.968,Stream 2 - R150
42513.47,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.67,77.38,250.00,250.25,250.65,250.94,250.74,251.76,251.27,251.54,250.91,252.11,252.10,252.91,251.68,252.35,,2025-03-30 15:40:48,150,Exp003_R150_#2674_19087,19.27,15568.0,71.0,22.35,232487.0,22.476,37.76,322585.0,13.987,Stream 2 - R150
42817.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.69,77.38,249.99,250.27,250.61,250.95,250.66,251.69,251.26,251.50,250.92,252.13,252.06,252.88,251.65,252.34,,2025-03-30 15:45:53,150,Exp003_R150_#2674_19089,19.27,15550.0,71.0,22.35,232635.0,22.49,37.76,322536.0,13.985,Stream 2 - R150
43121.49,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.64,77.38,249.95,250.31,250.62,250.97,250.70,251.71,251.19,251.47,250.95,252.12,252.09,252.91,251.61,252.30,,2025-03-30 15:50:57,150,Exp003_R150_#2674_19091,19.27,15513.0,70.0,22.34,232678.0,22.494,37.76,322837.0,13.998,Stream 2 - R150
43427.1,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.68,77.38,249.87,250.26,250.63,250.98,250.62,251.63,251.21,251.47,250.95,252.10,252.05,252.83,251.62,252.32,,2025-03-30 15:56:02,150,Exp003_R150_#2674_19092,19.27,15623.0,71.0,22.34,232536.0,22.481,37.76,322958.0,14.003,Stream 2 - R150
43729.47,6.00,945.00,945.08,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.67,0.0,0.00,0.00,0.00,28.66,30.69,77.38,250.02,250.37,250.63,250.96,250.60,251.63,251.23,251.49,251.04,252.18,252.09,252.87,251.58,252.25,,2025-03-30 16:01:04,150,Exp003_R150_#2674_19094,19.28,15639.0,71.0,22.34,232539.0,22.481,37.76,322887.0,14.0,Stream 2 - R150
44033.46,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.68,0.0,0.00,0.00,0.00,28.66,30.69,77.38,249.93,250.33,250.62,251.03,250.71,251.71,251.21,251.45,251.08,252.22,252.15,252.96,251.58,252.30,,2025-03-30 16:06:08,150,Exp003_R150_#2674_19096,19.28,15653.0,71.0,22.34,232534.0,22.481,37.76,322826.0,13.997,Stream 2 - R150
44337.46,6.00,945.00,945.09,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.67,0.0,0.00,0.00,0.00,28.66,30.66,77.37,249.94,250.32,250.69,251.04,250.69,251.62,251.24,251.49,250.84,252.06,252.06,252.84,251.68,252.35,,2025-03-30 16:11:12,150,Exp003_R150_#2674_19097,19.28,15685.0,71.0,22.34,232459.0,22.473,37.76,322549.0,13.985,Stream 2 - R150
44643.07,6.00,945.00,945.06,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.67,0.0,0.00,0.00,0.00,28.66,30.73,77.37,250.00,250.38,250.66,250.94,250.65,251.60,251.21,251.44,250.85,252.04,252.14,252.85,251.60,252.28,,2025-03-30 16:16:18,150,Exp003_R150_#2674_19099,19.28,15704.0,71.0,22.33,232632.0,22.49,37.77,322891.0,14.0,Stream 2 - R150
44945.44,6.00,945.00,945.01,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.72,77.37,249.93,250.25,250.69,250.95,250.78,251.78,251.24,251.44,251.06,252.12,252.14,252.91,251.69,252.34,,2025-03-30 16:21:20,150,Exp003_R150_#2674_19101,19.28,15745.0,71.0,22.33,232423.0,22.47,37.77,322890.0,14.0,Stream 2 - R150
45249.45,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.65,0.0,0.00,0.00,0.00,28.66,30.70,77.36,250.02,250.37,250.66,251.01,250.74,251.72,251.33,251.56,251.06,252.17,252.15,252.91,251.66,252.31,,2025-03-30 16:26:24,150,Exp003_R150_#2674_19102,19.28,15712.0,71.0,22.33,232523.0,22.479,37.77,322851.0,13.999,Stream 2 - R150
45553.46,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.66,77.36,249.97,250.36,250.70,251.00,250.70,251.66,251.30,251.50,250.92,252.07,252.07,252.85,251.62,252.28,,2025-03-30 16:31:28,150,Exp003_R150_#2674_19104,19.28,15803.0,71.0,22.33,232275.0,22.456,37.77,322972.0,14.004,Stream 2 - R150
45859.09,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.65,77.35,249.85,250.20,250.65,250.91,250.70,251.66,251.20,251.44,250.96,252.09,252.20,252.93,251.61,252.31,,2025-03-30 16:36:34,150,Exp003_R150_#2674_19106,19.28,15812.0,71.0,22.32,232268.0,22.455,37.77,323687.0,14.035,Stream 2 - R150
46161.42,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.65,0.0,0.00,0.00,0.00,28.66,30.65,77.36,250.01,250.31,250.68,250.93,250.75,251.70,251.21,251.44,250.99,252.08,252.03,252.78,251.63,252.29,,2025-03-30 16:41:36,150,Exp003_R150_#2674_19107,19.28,15817.0,71.0,22.32,232348.0,22.463,37.78,323229.0,14.015,Stream 2 - R150
46465.44,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.65,0.0,0.00,0.00,0.00,28.66,30.66,77.36,249.97,250.34,250.72,251.01,250.76,251.67,251.18,251.39,250.96,252.13,252.14,252.89,251.59,252.26,,2025-03-30 16:46:40,150,Exp003_R150_#2674_19109,19.28,15816.0,71.0,22.32,232284.0,22.456,37.78,323365.0,14.021,Stream 2 - R150
46769.44,6.00,945.00,944.98,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.66,77.35,249.98,250.36,250.62,250.92,250.69,251.66,251.25,251.45,250.93,252.05,252.12,252.84,251.64,252.33,,2025-03-30 16:51:44,150,Exp003_R150_#2674_19111,19.28,16057.0,72.0,22.31,232216.0,22.45,37.78,324115.0,14.053,Stream 2 - R150
47075.06,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.68,77.35,249.93,250.27,250.71,251.03,250.70,251.65,251.26,251.49,250.91,252.05,252.20,252.97,251.62,252.29,,2025-03-30 16:56:50,150,Exp003_R150_#2674_19112,19.28,16054.0,72.0,22.31,232164.0,22.445,37.78,323728.0,14.037,Stream 2 - R150
47377.42,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.69,77.35,249.87,250.19,250.64,250.90,250.76,251.68,251.19,251.49,251.00,252.07,252.17,252.96,251.65,252.30,,2025-03-30 17:01:52,150,Exp003_R150_#2674_19114,19.28,15852.0,71.0,22.31,232326.0,22.46,37.78,323742.0,14.037,Stream 2 - R150
47681.42,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.67,77.35,249.96,250.33,250.70,250.98,250.67,251.72,251.22,251.50,250.92,252.08,252.10,252.93,251.63,252.31,,2025-03-30 17:06:56,150,Exp003_R150_#2674_19116,19.28,16058.0,72.0,22.31,232166.0,22.445,37.77,324198.0,14.057,Stream 2 - R150
47985.48,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.69,77.35,249.96,250.26,250.71,250.95,250.68,251.64,251.22,251.49,251.01,252.09,252.13,252.89,251.64,252.32,,2025-03-30 17:12:01,150,Exp003_R150_#2674_19118,19.28,15806.0,71.0,22.3,232308.0,22.459,37.77,324012.0,14.049,Stream 2 - R150
48291.1,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.65,77.35,250.02,250.35,250.67,250.95,250.68,251.63,251.14,251.43,251.00,252.08,252.18,252.99,251.54,252.20,,2025-03-30 17:17:06,150,Exp003_R150_#2674_19119,19.28,15807.0,71.0,22.3,232188.0,22.447,37.77,324033.0,14.05,Stream 2 - R150
48593.47,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.67,77.34,249.99,250.31,250.68,250.98,250.67,251.65,251.25,251.49,251.01,252.15,252.06,252.87,251.62,252.32,,2025-03-30 17:22:08,150,Exp003_R150_#2674_19121,19.28,16055.0,72.0,22.3,232217.0,22.45,37.77,324018.0,14.049,Stream 2 - R150
48897.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.68,77.35,250.06,250.34,250.79,251.02,250.70,251.64,251.26,251.46,251.01,252.11,252.19,252.96,251.57,252.24,,2025-03-30 17:27:12,150,Exp003_R150_#2674_19123,19.28,15781.0,71.0,22.29,232220.0,22.45,37.76,324365.0,14.064,Stream 2 - R150
49201.47,6.00,945.00,945.01,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.67,77.34,249.98,250.35,250.69,250.98,250.71,251.66,251.26,251.47,250.97,252.09,252.04,252.86,251.59,252.30,,2025-03-30 17:32:16,150,Exp003_R150_#2674_19124,19.28,15767.0,71.0,22.29,232174.0,22.446,37.77,324330.0,14.063,Stream 2 - R150
49507.11,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.69,77.34,250.06,250.40,250.66,250.96,250.72,251.61,251.19,251.40,250.94,252.10,252.05,252.87,251.52,252.16,,2025-03-30 17:37:22,150,Exp003_R150_#2674_19126,19.28,15726.0,71.0,22.28,232424.0,22.47,37.77,324090.0,14.052,Stream 2 - R150
49809.49,6.00,945.00,945.01,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.33,250.01,250.31,250.67,250.93,250.67,251.66,251.21,251.42,251.01,252.10,252.05,252.85,251.53,252.24,,2025-03-30 17:42:25,150,Exp003_R150_#2674_19128,19.28,15728.0,71.0,22.28,232204.0,22.449,37.77,324311.0,14.062,Stream 2 - R150
50113.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.68,77.33,249.99,250.38,250.71,251.01,250.77,251.68,251.21,251.41,250.99,252.10,252.18,252.93,251.63,252.29,,2025-03-30 17:47:28,150,Exp003_R150_#2674_19129,19.28,15716.0,71.0,22.28,232207.0,22.449,37.76,324295.0,14.061,Stream 2 - R150
50417.46,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.68,77.34,250.03,250.43,250.66,250.95,250.73,251.68,251.28,251.50,250.98,252.11,252.09,252.86,251.60,252.30,,2025-03-30 17:52:32,150,Exp003_R150_#2674_19131,19.28,15742.0,71.0,22.28,232163.0,22.445,37.76,324392.0,14.065,Stream 2 - R150
50723.08,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.66,77.34,249.99,250.35,250.60,250.92,250.71,251.65,251.16,251.41,250.99,252.14,252.05,252.82,251.52,252.18,,2025-03-30 17:57:38,150,Exp003_R150_#2674_19133,19.27,15646.0,71.0,22.27,232256.0,22.454,37.75,324278.0,14.06,Stream 2 - R150
51025.44,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.61,77.34,249.99,250.37,250.73,250.98,250.60,251.58,251.17,251.39,250.99,252.16,252.09,252.85,251.56,252.22,,2025-03-30 18:02:40,150,Exp003_R150_#2674_19134,19.27,15666.0,71.0,22.27,232296.0,22.458,37.75,324389.0,14.065,Stream 2 - R150
51329.44,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.64,77.34,250.01,250.36,250.71,250.95,250.79,251.76,251.31,251.56,250.97,252.12,252.07,252.87,251.57,252.25,,2025-03-30 18:07:44,150,Exp003_R150_#2674_19136,19.27,15637.0,71.0,22.26,232269.0,22.455,37.76,324300.0,14.061,Stream 2 - R150
51633.43,6.00,945.00,944.98,4.00,315.00,314.97,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.64,77.34,249.98,250.33,250.66,250.94,250.71,251.74,251.25,251.45,250.99,252.11,252.06,252.82,251.61,252.27,,2025-03-30 18:12:48,150,Exp003_R150_#2674_19138,19.27,15631.0,71.0,22.26,232289.0,22.457,37.76,324282.0,14.061,Stream 2 - R150
51939.04,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.67,77.34,249.99,250.37,250.57,250.83,250.66,251.67,251.25,251.49,250.98,252.03,252.11,252.86,251.63,252.32,,2025-03-30 18:17:54,150,Exp003_R150_#2674_19139,19.28,15732.0,71.0,22.26,232274.0,22.455,37.76,324323.0,14.062,Stream 2 - R150
52241.46,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.64,77.34,250.02,250.29,250.71,250.97,250.63,251.60,251.24,251.49,250.91,252.07,252.11,252.88,251.59,252.27,,2025-03-30 18:22:56,150,Exp003_R150_#2674_19141,19.27,15678.0,71.0,22.26,232351.0,22.463,37.76,324211.0,14.057,Stream 2 - R150
52545.44,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.70,77.34,250.08,250.41,250.73,251.00,250.71,251.68,251.24,251.46,250.97,252.12,252.10,252.85,251.53,252.24,,2025-03-30 18:28:00,150,Exp003_R150_#2674_19143,19.28,15784.0,71.0,22.26,232326.0,22.46,37.76,324491.0,14.07,Stream 2 - R150
52849.44,6.00,945.00,945.05,4.00,315.00,315.0,990.00,249.99,250.00,249.99,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.67,77.33,249.95,250.35,250.68,250.99,250.71,251.69,251.25,251.47,251.05,252.11,252.16,252.90,251.56,252.23,,2025-03-30 18:33:04,150,Exp003_R150_#2674_19145,19.28,15841.0,71.0,22.25,232201.0,22.448,37.77,324649.0,14.076,Stream 2 - R150
53155.06,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.69,77.33,249.96,250.31,250.66,250.96,250.71,251.67,251.21,251.44,251.00,252.07,252.14,252.93,251.59,252.29,,2025-03-30 18:38:10,150,Exp003_R150_#2674_19146,19.28,16063.0,72.0,22.25,232118.0,22.44,37.77,324669.0,14.077,Stream 2 - R150
53457.5,6.00,945.00,945.08,4.00,315.00,315.0,990.00,249.99,250.00,249.99,250.0,98.63,0.0,0.00,0.00,0.00,28.66,30.67,77.33,249.85,250.26,250.54,250.91,250.66,251.68,251.24,251.51,250.96,252.09,252.07,252.84,251.66,252.34,,2025-03-30 18:43:13,150,Exp003_R150_#2674_19148,19.28,16068.0,72.0,22.25,232073.0,22.436,37.77,324562.0,14.073,Stream 2 - R150
53761.49,6.00,945.00,945.09,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.65,77.32,249.95,250.32,250.54,250.88,250.76,251.67,251.12,251.42,250.83,252.03,252.15,252.96,251.68,252.35,,2025-03-30 18:48:17,150,Exp003_R150_#2674_19150,19.28,16072.0,72.0,22.24,232198.0,22.448,37.78,324555.0,14.072,Stream 2 - R150
54065.73,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.32,249.82,250.26,250.53,250.91,250.72,251.65,251.07,251.38,250.85,252.07,252.07,252.87,251.62,252.28,,2025-03-30 18:53:21,150,Exp003_R150_#2674_19151,19.27,15748.0,71.0,22.23,232458.0,22.473,37.78,324547.0,14.072,Stream 2 - R150
54371.14,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.31,249.91,250.40,250.61,250.94,250.59,251.57,251.20,251.47,250.94,252.13,252.14,252.95,251.66,252.36,,2025-03-30 18:58:26,150,Exp003_R150_#2674_19153,19.27,15785.0,71.0,22.22,232503.0,22.478,37.78,324286.0,14.061,Stream 2 - R150
54673.47,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.69,77.31,249.90,250.39,250.58,250.92,250.63,251.69,251.22,251.52,250.89,252.09,252.13,252.90,251.66,252.37,,2025-03-30 19:03:28,150,Exp003_R150_#2674_19155,19.27,15829.0,71.0,22.22,232420.0,22.47,37.78,324352.0,14.064,Stream 2 - R150
54977.46,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.65,77.31,249.87,250.31,250.61,250.95,250.69,251.76,251.19,251.49,250.99,252.15,252.14,252.94,251.66,252.40,,2025-03-30 19:08:32,150,Exp003_R150_#2674_19156,19.27,16063.0,72.0,22.22,232389.0,22.467,37.78,324327.0,14.063,Stream 2 - R150
55281.46,6.00,945.00,945.04,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.01,0.00,0.00,28.66,30.70,77.31,249.87,250.31,250.67,251.02,250.74,251.75,251.25,251.46,250.93,252.13,252.19,252.98,251.68,252.40,,2025-03-30 19:13:36,150,Exp003_R150_#2674_19158,19.27,16047.0,72.0,22.21,232596.0,22.487,37.78,324152.0,14.055,Stream 2 - R150
55587.09,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.31,249.80,250.25,250.67,250.97,250.66,251.73,251.27,251.52,250.99,252.12,252.12,252.91,251.68,252.46,,2025-03-30 19:18:42,150,Exp003_R150_#2674_19160,19.27,16098.0,72.0,22.21,225342.0,21.785,37.78,327716.0,14.209,Stream 2 - R150
55889.46,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.65,77.31,249.81,250.26,250.60,250.89,250.67,251.73,251.23,251.49,250.90,252.02,252.23,253.00,251.62,252.35,,2025-03-30 19:23:44,150,Exp003_R150_#2674_19161,19.27,16118.0,72.0,22.21,224131.0,21.668,37.78,328509.0,14.244,Stream 2 - R150
56193.46,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.31,249.82,250.30,250.69,251.01,250.78,251.83,251.16,251.39,250.95,252.06,252.22,252.94,251.65,252.35,,2025-03-30 19:28:48,150,Exp003_R150_#2674_19163,19.27,16214.0,72.0,22.21,223000.0,21.559,37.78,329672.0,14.294,Stream 2 - R150
56497.46,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.66,77.31,249.74,250.29,250.61,250.92,250.70,251.71,251.09,251.40,250.80,251.99,252.26,253.04,251.64,252.45,,2025-03-30 19:33:52,150,Exp003_R150_#2674_19165,19.27,16291.0,72.0,22.2,222449.0,21.506,37.78,330684.0,14.338,Stream 2 - R150
56803.08,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.63,77.31,249.80,250.34,250.66,251.01,250.83,251.84,251.22,251.53,250.92,252.08,252.26,253.10,251.64,252.40,,2025-03-30 19:38:58,150,Exp003_R150_#2674_19166,19.28,16594.0,73.0,22.2,222253.0,21.487,37.79,330985.0,14.351,Stream 2 - R150
57105.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.62,77.30,249.87,250.39,250.67,251.03,250.79,251.77,251.12,251.42,250.95,252.16,252.20,253.00,251.65,252.42,,2025-03-30 19:44:00,150,Exp003_R150_#2674_19168,19.28,16482.0,73.0,22.2,222016.0,21.464,37.79,332043.0,14.397,Stream 2 - R150
