RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38969.63,6.00,945.00,945.01,4.00,112.60,112.88,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.42,77.09,455.24,457.56,457.93,459.95,462.78,466.54,471.51,478.61,485.02,484.04,480.30,477.76,473.31,470.31,,2025-02-13 23:19:20,28,Exp003_R150_#2674_3952,19.22,15757,71.0,22.0,225330,21.784,37.71,352542,15.286,Stream 2 - R150
39273.68,6.00,945.00,945.05,4.00,112.60,112.85,990.00,449.99,450.00,449.99,450.0,100.0,202.4,202.39,0.00,0.00,28.68,31.73,77.09,455.27,457.55,457.90,459.90,462.73,466.57,471.53,478.60,485.02,484.06,480.26,477.76,473.33,470.28,,2025-02-13 23:24:24,28,Exp003_R150_#2674_3954,19.22,15871,71.0,22.0,225094,21.761,37.72,348024,15.09,Stream 2 - R150
39577.59,6.00,945.00,945.02,4.00,112.60,113.04,990.00,450.01,450.00,450.01,450.0,100.01,202.4,202.41,0.00,0.00,28.70,32.36,77.09,455.25,457.53,457.94,459.93,462.75,466.54,471.54,478.65,485.03,484.09,480.26,477.71,473.34,470.32,,2025-02-13 23:29:28,28,Exp003_R150_#2674_3955,19.22,15881,71.0,22.0,225215,21.773,37.72,347837,15.082,Stream 2 - R150
39883.42,6.00,945.00,944.91,4.00,112.60,113.04,990.00,449.99,450.00,449.99,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.16,77.08,455.25,457.53,457.84,459.88,462.74,466.54,471.48,478.56,485.02,484.05,480.19,477.67,473.34,470.28,,2025-02-13 23:34:34,28,Exp003_R150_#2674_3957,19.22,15826,71.0,22.0,225886,21.838,37.71,351149,15.225,Stream 2 - R150
40185.61,6.00,945.00,945.13,4.00,112.60,112.94,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.69,32.20,77.08,455.25,457.60,457.91,459.90,462.75,466.59,471.47,478.55,484.98,484.03,480.22,477.71,473.32,470.25,,2025-02-13 23:39:36,28,Exp003_R150_#2674_3959,19.22,15856,71.0,22.0,225907,21.84,37.71,353757,15.339,Stream 2 - R150
40489.66,6.00,945.00,944.98,4.00,112.60,113.05,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.70,32.10,77.09,455.22,457.57,457.91,459.85,462.70,466.49,471.47,478.54,484.99,484.02,480.22,477.71,473.36,470.26,,2025-02-13 23:44:40,28,Exp003_R150_#2674_3960,19.22,15833,71.0,22.0,226476,21.895,37.72,346829,15.038,Stream 2 - R150
40793.55,6.00,945.00,945.06,4.00,112.60,112.84,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.41,0.00,0.00,28.68,32.02,77.08,455.22,457.57,457.91,459.93,462.74,466.55,471.47,478.56,484.96,483.97,480.18,477.67,473.34,470.26,,2025-02-13 23:49:44,28,Exp003_R150_#2674_3962,19.22,15835,71.0,22.0,226469,21.894,37.72,344818,14.951,Stream 2 - R150
41099.45,6.00,945.00,944.97,4.00,112.60,113.03,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.69,31.98,77.09,455.18,457.54,457.86,459.83,462.72,466.57,471.44,478.56,485.06,484.08,480.21,477.71,473.31,470.24,,2025-02-13 23:54:50,28,Exp003_R150_#2674_3964,19.22,15928,71.0,22.0,225123,21.764,37.72,349325,15.146,Stream 2 - R150
41401.59,6.00,945.00,945.0,4.00,112.60,113.0,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.69,32.26,77.09,455.20,457.50,457.89,459.82,462.72,466.54,471.46,478.59,485.03,484.07,480.24,477.73,473.35,470.27,,2025-02-13 23:59:52,28,Exp003_R150_#2674_3965,19.22,15865,71.0,22.0,224693,21.723,37.71,353561,15.33,Stream 2 - R150
41705.63,6.00,945.00,945.02,4.00,112.60,113.03,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.45,77.08,455.20,457.58,457.91,459.87,462.74,466.55,471.46,478.58,485.06,484.08,480.24,477.70,473.35,470.31,,2025-02-14 00:04:56,28,Exp003_R150_#2674_3967,19.22,15951,71.0,22.0,225016,21.754,37.71,352535,15.286,Stream 2 - R150
42009.63,6.00,945.00,945.03,4.00,112.60,112.87,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.16,77.08,455.22,457.56,457.92,459.89,462.74,466.55,471.48,478.57,484.97,483.99,480.20,477.70,473.38,470.31,,2025-02-14 00:10:00,28,Exp003_R150_#2674_3969,19.22,15920,71.0,22.01,224705,21.724,37.71,354582,15.374,Stream 2 - R150
42315.5,6.00,945.00,945.01,4.00,112.60,112.93,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.33,77.08,455.23,457.58,457.89,459.87,462.77,466.60,471.52,478.62,485.02,484.03,480.24,477.72,473.32,470.24,,2025-02-14 00:15:06,28,Exp003_R150_#2674_3971,19.22,15905,71.0,22.01,225976,21.847,37.71,353223,15.315,Stream 2 - R150
42617.65,6.00,945.00,945.05,4.00,112.60,112.94,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.69,31.96,77.09,455.22,457.63,457.88,459.87,462.69,466.56,471.44,478.56,484.98,484.00,480.19,477.69,473.37,470.27,,2025-02-14 00:20:08,28,Exp003_R150_#2674_3972,19.21,16235,72.0,21.99,224651,21.718,37.71,353459,15.326,Stream 2 - R150
42921.61,6.00,945.00,944.94,4.00,112.60,112.9,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.68,32.42,77.08,455.25,457.57,457.96,459.93,462.75,466.54,471.44,478.55,485.06,484.10,480.26,477.77,473.41,470.36,,2025-02-14 00:25:12,28,Exp003_R150_#2674_3974,19.21,16228,72.0,22.0,224794,21.732,37.72,353255,15.317,Stream 2 - R150
