RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
37985.46,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.06,0.0,0.00,0.00,0.00,28.66,30.66,76.49,454.74,456.38,457.65,459.20,461.07,465.14,468.92,475.56,480.67,481.57,478.13,475.77,470.95,468.58,,2025-04-01 23:04:16,157,Exp003_R150_#2674_20169,19.24,16669.0,73.0,21.96,223917.0,21.648,37.78,343663.0,14.901,Stream 2 - R150
38291.07,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.66,76.48,454.80,456.31,457.72,459.18,461.01,465.17,468.93,475.57,480.58,481.52,478.22,475.82,470.94,468.52,,2025-04-01 23:09:22,157,Exp003_R150_#2674_20170,19.24,16663.0,73.0,21.95,223829.0,21.639,37.79,343773.0,14.906,Stream 2 - R150
38593.44,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.67,76.48,454.77,456.33,457.78,459.21,461.15,465.24,468.88,475.56,480.64,481.56,478.21,475.83,470.93,468.51,,2025-04-01 23:14:24,157,Exp003_R150_#2674_20172,19.24,16958.0,74.0,21.95,223816.0,21.638,37.79,343577.0,14.897,Stream 2 - R150
38897.42,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.65,76.47,454.80,456.40,457.73,459.19,461.05,465.12,468.94,475.63,480.60,481.54,478.20,475.82,470.93,468.52,,2025-04-01 23:19:28,157,Exp003_R150_#2674_20174,19.25,16838.0,73.0,21.95,223718.0,21.628,37.79,343288.0,14.885,Stream 2 - R150
39201.42,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.68,76.47,454.72,456.32,457.66,459.17,461.01,465.12,468.86,475.48,480.52,481.49,478.18,475.85,470.92,468.57,,2025-04-01 23:24:32,157,Exp003_R150_#2674_20175,19.25,16824.0,73.0,21.95,223178.0,21.576,37.79,343353.0,14.887,Stream 2 - R150
39507.07,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.63,76.48,454.65,456.30,457.62,459.12,461.00,465.13,468.89,475.51,480.69,481.56,478.15,475.84,470.99,468.62,,2025-04-01 23:29:38,157,Exp003_R150_#2674_20177,19.25,16385.0,72.0,21.95,223432.0,21.601,37.8,343852.0,14.909,Stream 2 - R150
39809.44,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.67,76.47,454.75,456.31,457.66,459.10,461.06,465.22,468.91,475.56,480.68,481.53,478.13,475.83,471.00,468.59,,2025-04-01 23:34:40,157,Exp003_R150_#2674_20179,19.25,16490.0,73.0,21.95,223580.0,21.615,37.81,343120.0,14.877,Stream 2 - R150
40113.44,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.63,76.46,454.78,456.41,457.68,459.19,461.13,465.22,468.90,475.55,480.65,481.64,478.16,475.85,470.88,468.53,,2025-04-01 23:39:44,157,Exp003_R150_#2674_20180,19.24,16607.0,73.0,21.94,223621.0,21.619,37.81,343348.0,14.887,Stream 2 - R150
40417.42,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.65,76.46,454.66,456.27,457.66,459.18,461.05,465.15,468.92,475.55,480.67,481.61,478.21,475.90,470.95,468.55,,2025-04-01 23:44:48,157,Exp003_R150_#2674_20182,19.24,16653.0,73.0,21.94,223676.0,21.624,37.82,343565.0,14.897,Stream 2 - R150
40723.05,6.00,945.00,945.08,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.66,76.46,454.75,456.30,457.66,459.16,461.04,465.18,468.93,475.58,480.63,481.56,478.20,475.87,470.96,468.59,,2025-04-01 23:49:54,157,Exp003_R150_#2674_20184,19.24,16697.0,73.0,21.94,223462.0,21.603,37.82,343584.0,14.898,Stream 2 - R150
41025.49,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.63,76.45,454.80,456.33,457.74,459.28,461.10,465.19,468.80,475.45,480.58,481.59,478.18,475.88,471.00,468.57,,2025-04-01 23:54:57,157,Exp003_R150_#2674_20185,19.25,16803.0,73.0,21.94,223251.0,21.583,37.82,343068.0,14.875,Stream 2 - R150
41329.48,6.00,945.00,945.01,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.63,76.45,454.78,456.34,457.76,459.29,460.99,465.15,468.95,475.59,480.68,481.61,478.14,475.85,471.02,468.62,,2025-04-02 00:00:01,157,Exp003_R150_#2674_20187,19.25,16819.0,73.0,21.94,223451.0,21.602,37.83,343659.0,14.901,Stream 2 - R150
41633.47,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.62,76.44,454.84,456.43,457.67,459.19,461.06,465.19,468.94,475.57,480.70,481.58,478.13,475.80,471.00,468.67,,2025-04-02 00:05:04,157,Exp003_R150_#2674_20189,19.25,16836.0,73.0,21.94,223405.0,21.598,37.78,343599.0,14.898,Stream 2 - R150
41939.12,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.68,76.44,454.75,456.39,457.77,459.28,461.03,465.16,468.91,475.54,480.71,481.59,478.15,475.85,471.00,468.63,,2025-04-02 00:10:10,157,Exp003_R150_#2674_20191,19.25,16838.0,73.0,21.94,223294.0,21.587,37.78,343711.0,14.903,Stream 2 - R150
42241.5,6.00,945.00,945.05,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.64,76.44,454.72,456.28,457.69,459.24,461.03,465.10,468.94,475.55,480.56,481.55,478.16,475.87,470.99,468.60,,2025-04-02 00:15:13,157,Exp003_R150_#2674_20192,19.25,16813.0,73.0,21.94,223217.0,21.58,37.78,343785.0,14.906,Stream 2 - R150
42545.45,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.64,76.44,454.73,456.30,457.77,459.27,461.09,465.19,468.90,475.54,480.72,481.55,478.14,475.82,470.85,468.51,,2025-04-02 00:20:16,157,Exp003_R150_#2674_20194,19.25,16836.0,73.0,21.93,223134.0,21.572,37.78,343716.0,14.903,Stream 2 - R150
42849.44,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.67,76.44,454.72,456.30,457.66,459.14,461.08,465.16,468.84,475.57,480.66,481.55,478.14,475.80,470.97,468.59,,2025-04-02 00:25:20,157,Exp003_R150_#2674_20196,19.25,16852.0,73.0,21.93,223123.0,21.571,37.79,343715.0,14.903,Stream 2 - R150
43155.09,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.64,76.45,454.84,456.34,457.70,459.19,461.12,465.26,468.82,475.52,480.75,481.58,478.14,475.76,470.94,468.54,,2025-04-02 00:30:26,157,Exp003_R150_#2674_20197,19.25,16846.0,73.0,21.93,222868.0,21.546,37.79,343916.0,14.912,Stream 2 - R150
43457.45,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.69,76.45,454.74,456.28,457.75,459.19,461.10,465.22,468.80,475.42,480.72,481.60,478.16,475.80,470.96,468.59,,2025-04-02 00:35:28,157,Exp003_R150_#2674_20199,19.24,16409.0,72.0,21.92,223269.0,21.585,37.79,343426.0,14.891,Stream 2 - R150
43761.45,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.66,76.45,454.67,456.26,457.72,459.20,461.09,465.31,468.92,475.54,480.70,481.55,478.17,475.83,470.97,468.57,,2025-04-02 00:40:32,157,Exp003_R150_#2674_20201,19.24,16436.0,72.0,21.92,222957.0,21.555,37.79,343621.0,14.899,Stream 2 - R150
44065.44,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.62,76.45,454.66,456.28,457.68,459.15,461.12,465.30,468.91,475.54,480.70,481.56,478.10,475.81,470.92,468.58,,2025-04-02 00:45:36,157,Exp003_R150_#2674_20202,19.24,16396.0,72.0,21.92,222955.0,21.555,37.79,343637.0,14.9,Stream 2 - R150
44371.05,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.64,76.45,454.69,456.27,457.74,459.21,461.10,465.20,468.89,475.54,480.53,481.51,478.14,475.82,471.01,468.62,,2025-04-02 00:50:42,157,Exp003_R150_#2674_20204,19.24,16425.0,72.0,21.91,223041.0,21.563,37.79,343187.0,14.88,Stream 2 - R150
44673.44,6.00,945.00,945.04,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.67,76.45,454.68,456.21,457.77,459.28,461.03,465.26,468.89,475.51,480.70,481.55,478.09,475.82,470.94,468.59,,2025-04-02 00:55:44,157,Exp003_R150_#2674_20206,19.24,16420.0,72.0,21.91,222930.0,21.552,37.79,344068.0,14.918,Stream 2 - R150
44977.45,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.65,76.45,454.63,456.17,457.69,459.19,461.07,465.27,468.79,475.46,480.65,481.52,478.07,475.77,470.99,468.65,,2025-04-02 01:00:48,157,Exp003_R150_#2674_20207,19.24,16472.0,72.0,21.91,222771.0,21.537,37.8,343627.0,14.899,Stream 2 - R150
45281.42,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.64,76.45,454.71,456.22,457.74,459.26,461.11,465.32,468.89,475.53,480.70,481.60,478.22,475.94,470.99,468.61,,2025-04-02 01:05:52,157,Exp003_R150_#2674_20209,19.24,16493.0,73.0,21.91,222645.0,21.525,37.8,344060.0,14.918,Stream 2 - R150
45587.04,6.00,945.00,945.07,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.63,76.44,454.70,456.28,457.67,459.16,461.09,465.28,468.82,475.46,480.47,481.48,478.16,475.87,470.92,468.62,,2025-04-02 01:10:58,157,Exp003_R150_#2674_20211,19.24,16506.0,73.0,21.91,222809.0,21.54,37.8,343339.0,14.887,Stream 2 - R150
45889.44,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.66,76.45,454.68,456.29,457.73,459.26,461.03,465.14,468.89,475.55,480.56,481.58,478.15,475.86,470.94,468.59,,2025-04-02 01:16:00,157,Exp003_R150_#2674_20212,19.24,16525.0,73.0,21.91,222689.0,21.529,37.8,343930.0,14.913,Stream 2 - R150
46193.44,6.00,945.00,944.95,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.65,76.45,454.71,456.23,457.76,459.29,461.05,465.26,468.83,475.51,480.72,481.54,478.15,475.86,470.97,468.60,,2025-04-02 01:21:04,157,Exp003_R150_#2674_20214,19.24,16534.0,73.0,21.91,222733.0,21.533,37.79,343665.0,14.901,Stream 2 - R150
46497.49,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.68,76.44,454.67,456.25,457.80,459.27,461.10,465.28,468.84,475.51,480.66,481.52,478.12,475.83,470.97,468.62,,2025-04-02 01:26:09,157,Exp003_R150_#2674_20216,19.24,16560.0,73.0,21.9,222659.0,21.526,37.8,343531.0,14.895,Stream 2 - R150
46803.04,6.00,945.00,944.94,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.62,76.44,454.74,456.29,457.74,459.27,461.09,465.24,468.84,475.53,480.60,481.56,478.13,475.86,470.88,468.58,,2025-04-02 01:31:14,157,Exp003_R150_#2674_20218,19.25,16626.0,73.0,21.9,222289.0,21.49,37.81,343889.0,14.911,Stream 2 - R150
47105.48,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.66,76.44,454.73,456.32,457.71,459.24,461.08,465.23,468.87,475.57,480.70,481.58,478.12,475.84,470.95,468.64,,2025-04-02 01:36:17,157,Exp003_R150_#2674_20219,19.25,16684.0,73.0,21.9,222266.0,21.488,37.81,344206.0,14.924,Stream 2 - R150
47409.47,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.66,76.45,454.75,456.29,457.72,459.20,461.09,465.26,468.85,475.51,480.70,481.57,478.09,475.77,470.95,468.61,,2025-04-02 01:41:20,157,Exp003_R150_#2674_20221,19.25,16700.0,73.0,21.9,222632.0,21.523,37.81,343707.0,14.903,Stream 2 - R150
47713.46,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.05,0.0,0.00,0.00,0.00,28.66,30.64,76.45,454.60,456.29,457.74,459.24,461.02,465.28,468.84,475.53,480.47,481.49,478.16,475.83,470.94,468.64,,2025-04-02 01:46:24,157,Exp003_R150_#2674_20223,19.24,16844.0,73.0,21.89,222580.0,21.518,37.81,343709.0,14.903,Stream 2 - R150
48019.08,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.05,0.0,0.00,0.00,0.00,28.66,30.63,76.45,454.61,456.30,457.76,459.23,461.17,465.33,468.83,475.53,480.66,481.50,478.15,475.83,470.96,468.64,,2025-04-02 01:51:30,157,Exp003_R150_#2674_20224,19.24,16846.0,73.0,21.89,222611.0,21.521,37.81,343430.0,14.891,Stream 2 - R150
48321.49,6.00,945.00,944.99,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.66,76.45,454.68,456.31,457.79,459.28,461.17,465.34,468.80,475.52,480.73,481.59,478.20,475.91,471.04,468.66,,2025-04-02 01:56:33,157,Exp003_R150_#2674_20226,19.24,16392.0,72.0,21.89,222478.0,21.508,37.82,343881.0,14.91,Stream 2 - R150
48625.45,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.69,76.44,454.69,456.33,457.82,459.25,461.11,465.29,468.84,475.50,480.56,481.54,478.13,475.81,471.02,468.61,,2025-04-02 02:01:36,157,Exp003_R150_#2674_20228,19.24,16473.0,72.0,21.89,222491.0,21.51,37.82,344126.0,14.921,Stream 2 - R150
48929.44,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.67,76.44,454.60,456.35,457.79,459.25,461.14,465.39,468.80,475.47,480.52,481.51,478.14,475.82,471.03,468.70,,2025-04-02 02:06:40,157,Exp003_R150_#2674_20229,19.24,16426.0,72.0,21.89,222504.0,21.511,37.83,343913.0,14.912,Stream 2 - R150
49235.09,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.02,0.0,0.00,0.00,0.00,28.66,30.69,76.44,454.72,456.35,457.77,459.23,461.07,465.34,468.84,475.52,480.57,481.48,478.18,475.86,471.01,468.64,,2025-04-02 02:11:46,157,Exp003_R150_#2674_20231,19.24,16603.0,73.0,21.88,222452.0,21.506,37.82,344221.0,14.925,Stream 2 - R150
49537.45,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.67,76.43,454.71,456.31,457.81,459.27,461.12,465.38,468.84,475.52,480.70,481.56,478.17,475.87,471.04,468.67,,2025-04-02 02:16:48,157,Exp003_R150_#2674_20233,19.24,16682.0,73.0,21.88,222554.0,21.516,37.78,343679.0,14.902,Stream 2 - R150
49841.45,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.65,76.42,454.71,456.33,457.82,459.30,461.19,465.32,468.84,475.53,480.59,481.58,478.17,475.82,470.94,468.54,,2025-04-02 02:21:52,157,Exp003_R150_#2674_20234,19.24,16700.0,73.0,21.88,222228.0,21.484,37.78,343858.0,14.909,Stream 2 - R150
50145.44,6.00,945.00,944.92,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.63,76.42,454.84,456.44,457.75,459.20,461.07,465.31,468.87,475.58,480.71,481.56,478.16,475.82,470.98,468.58,,2025-04-02 02:26:56,157,Exp003_R150_#2674_20236,19.24,16801.0,73.0,21.88,222280.0,21.489,37.79,343598.0,14.898,Stream 2 - R150
50451.05,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.69,76.42,454.82,456.39,457.79,459.26,461.09,465.27,468.89,475.57,480.78,481.59,478.13,475.79,470.95,468.59,,2025-04-02 02:32:02,157,Exp003_R150_#2674_20238,19.24,16832.0,73.0,21.88,222029.0,21.465,37.79,344447.0,14.935,Stream 2 - R150
50753.4,6.00,945.00,944.92,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.63,76.42,454.77,456.41,457.68,459.17,461.08,465.34,468.79,475.47,480.67,481.61,478.15,475.80,470.99,468.58,,2025-04-02 02:37:04,157,Exp003_R150_#2674_20239,19.24,16769.0,73.0,21.87,222296.0,21.491,37.79,344105.0,14.92,Stream 2 - R150
51057.42,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.61,76.42,454.83,456.39,457.76,459.26,461.11,465.30,468.89,475.57,480.79,481.63,478.18,475.84,470.92,468.60,,2025-04-02 02:42:08,157,Exp003_R150_#2674_20241,19.24,16823.0,73.0,21.87,221733.0,21.436,37.79,344206.0,14.924,Stream 2 - R150
51361.42,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.67,76.42,454.74,456.32,457.76,459.22,461.16,465.36,468.83,475.52,480.83,481.65,478.20,475.87,470.95,468.59,,2025-04-02 02:47:12,157,Exp003_R150_#2674_20243,19.24,16848.0,73.0,21.87,222210.0,21.482,37.79,343663.0,14.901,Stream 2 - R150
51667.04,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.65,76.42,454.82,456.37,457.78,459.28,461.12,465.35,468.84,475.56,480.81,481.64,478.13,475.80,471.02,468.60,,2025-04-02 02:52:18,157,Exp003_R150_#2674_20245,19.24,16849.0,73.0,21.87,221923.0,21.455,37.79,344302.0,14.929,Stream 2 - R150
51969.5,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.65,76.42,454.70,456.36,457.74,459.18,461.17,465.38,468.77,475.49,480.69,481.57,478.16,475.83,470.93,468.58,,2025-04-02 02:57:21,157,Exp003_R150_#2674_20246,19.24,16882.0,73.0,21.87,221759.0,21.439,37.8,344081.0,14.919,Stream 2 - R150
52273.4,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.65,76.42,454.70,456.41,457.82,459.27,461.12,465.35,468.82,475.54,480.62,481.56,478.20,475.87,470.96,468.62,,2025-04-02 03:02:24,157,Exp003_R150_#2674_20248,19.24,16883.0,73.0,21.87,222063.0,21.468,37.8,344104.0,14.92,Stream 2 - R150
52577.49,6.00,945.00,944.95,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.62,76.41,454.72,456.36,457.83,459.29,461.12,465.39,468.92,475.57,480.71,481.55,478.17,475.85,470.94,468.60,,2025-04-02 03:07:29,157,Exp003_R150_#2674_20250,19.24,16429.0,72.0,21.87,222003.0,21.462,37.8,343912.0,14.912,Stream 2 - R150
52883.04,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.64,76.42,454.72,456.37,457.78,459.24,461.17,465.42,468.86,475.53,480.72,481.61,478.14,475.81,470.94,468.58,,2025-04-02 03:12:34,157,Exp003_R150_#2674_20251,19.24,16949.0,74.0,21.87,221896.0,21.452,37.8,343903.0,14.911,Stream 2 - R150
53185.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.67,76.42,454.65,456.32,457.73,459.24,461.14,465.39,468.85,475.48,480.72,481.54,478.18,475.81,470.95,468.60,,2025-04-02 03:17:37,157,Exp003_R150_#2674_20253,19.24,16468.0,72.0,21.87,221668.0,21.43,37.8,344306.0,14.929,Stream 2 - R150
53489.47,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.66,76.42,454.68,456.31,457.78,459.28,461.15,465.36,468.85,475.52,480.57,481.49,478.22,475.87,471.02,468.63,,2025-04-02 03:22:40,157,Exp003_R150_#2674_20255,19.25,16527.0,73.0,21.87,221668.0,21.43,37.8,344347.0,14.931,Stream 2 - R150
53793.46,6.00,945.00,944.95,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.69,76.41,454.81,456.41,457.76,459.27,461.10,465.33,468.89,475.55,480.68,481.55,478.20,475.86,471.00,468.61,,2025-04-02 03:27:44,157,Exp003_R150_#2674_20256,19.25,16546.0,73.0,21.87,221741.0,21.437,37.81,343794.0,14.907,Stream 2 - R150
54099.08,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.65,76.41,454.74,456.33,457.77,459.23,461.15,465.30,468.85,475.52,480.68,481.58,478.12,475.78,471.00,468.60,,2025-04-02 03:32:50,157,Exp003_R150_#2674_20258,19.24,16672.0,73.0,21.85,221815.0,21.444,37.81,343929.0,14.912,Stream 2 - R150
54401.45,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.64,76.41,454.70,456.31,457.77,459.30,461.06,465.27,468.83,475.49,480.75,481.55,478.14,475.82,470.98,468.58,,2025-04-02 03:37:52,157,Exp003_R150_#2674_20260,19.24,16663.0,73.0,21.85,221644.0,21.428,37.81,344108.0,14.92,Stream 2 - R150
54705.47,6.00,945.00,945.03,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.67,76.40,454.72,456.37,457.82,459.30,461.07,465.30,468.94,475.64,480.84,481.57,478.19,475.82,470.98,468.64,,2025-04-02 03:42:56,157,Exp003_R150_#2674_20261,19.24,16640.0,73.0,21.85,221552.0,21.419,37.81,344272.0,14.927,Stream 2 - R150
55009.47,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.67,76.40,454.72,456.36,457.75,459.22,461.19,465.37,468.88,475.55,480.70,481.55,478.16,475.84,470.99,468.61,,2025-04-02 03:48:00,157,Exp003_R150_#2674_20263,19.24,16677.0,73.0,21.85,221521.0,21.416,37.8,344340.0,14.93,Stream 2 - R150
55315.08,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.71,76.40,454.76,456.47,457.70,459.23,461.19,465.36,468.88,475.61,480.67,481.62,478.19,475.84,470.95,468.60,,2025-04-02 03:53:06,157,Exp003_R150_#2674_20265,19.24,16589.0,73.0,21.85,221590.0,21.423,37.8,343819.0,14.908,Stream 2 - R150
55617.45,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.65,76.40,454.64,456.33,457.67,459.18,461.08,465.32,468.88,475.61,480.60,481.53,478.12,475.77,470.94,468.57,,2025-04-02 03:58:08,157,Exp003_R150_#2674_20266,19.24,16674.0,73.0,21.85,220959.0,21.361,37.8,344253.0,14.927,Stream 2 - R150
55921.43,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.67,76.40,454.75,456.35,457.85,459.33,461.16,465.42,468.89,475.53,480.77,481.52,478.21,475.85,471.04,468.64,,2025-04-02 04:03:12,157,Exp003_R150_#2674_20268,19.24,16769.0,73.0,21.85,220986.0,21.364,37.81,344171.0,14.923,Stream 2 - R150
56225.43,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.67,76.40,454.78,456.40,457.80,459.28,461.16,465.35,468.82,475.48,480.83,481.57,478.15,475.82,471.09,468.71,,2025-04-02 04:08:16,157,Exp003_R150_#2674_20270,19.24,16813.0,73.0,21.85,221023.0,21.368,37.81,344321.0,14.929,Stream 2 - R150
56531.05,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.65,76.40,454.66,456.32,457.81,459.28,461.06,465.36,468.83,475.49,480.69,481.56,478.16,475.82,470.97,468.57,,2025-04-02 04:13:22,157,Exp003_R150_#2674_20272,19.24,16869.0,73.0,21.85,221424.0,21.406,37.82,344228.0,14.925,Stream 2 - R150
56833.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.65,76.40,454.69,456.35,457.71,459.22,461.14,465.39,468.82,475.47,480.65,481.56,478.19,475.87,470.96,468.56,,2025-04-02 04:18:24,157,Exp003_R150_#2674_20273,19.24,16931.0,74.0,21.85,221512.0,21.415,37.82,344021.0,14.916,Stream 2 - R150
