RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39089.59,6.00,945.00,944.92,4.00,315.00,315.18,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.67,31.96,76.26,524.47,525.00,525.69,526.19,528.62,531.07,535.58,540.68,543.75,542.83,538.43,536.51,541.74,531.31,,2025-02-26 17:06:00,73,Exp003_R150_#2674_10064,19.22,17308,74.0,22.02,234197,22.641,37.89,227425,9.861,Stream 2 - R150
39393.59,6.00,945.00,945.01,4.00,315.00,315.03,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.66,31.75,76.26,524.53,525.17,525.75,526.27,528.65,531.12,535.54,540.67,543.94,542.82,538.46,536.50,541.79,531.32,,2025-02-26 17:11:04,73,Exp003_R150_#2674_10065,19.23,17107,74.0,22.02,235317,22.75,37.89,226673,9.828,Stream 2 - R150
39697.59,6.00,945.00,944.95,4.00,315.00,315.12,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.01,76.26,524.49,525.08,525.77,526.25,528.55,530.98,535.44,540.58,543.74,542.77,538.38,536.38,541.78,531.30,,2025-02-26 17:16:08,73,Exp003_R150_#2674_10067,19.23,17155,74.0,22.02,233711,22.594,37.89,232079,10.063,Stream 2 - R150
40003.35,6.00,945.00,944.98,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.88,76.26,524.45,524.91,525.70,526.21,528.59,530.93,535.49,540.58,543.63,542.78,538.54,536.56,541.55,531.36,,2025-02-26 17:21:14,73,Exp003_R150_#2674_10069,19.23,16659,73.0,22.02,235096,22.728,37.88,232423,10.078,Stream 2 - R150
40305.6,6.00,945.00,945.07,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.03,76.26,524.37,524.97,525.71,526.23,528.54,530.92,535.44,540.57,543.68,542.72,538.37,536.37,541.65,531.36,,2025-02-26 17:26:16,73,Exp003_R150_#2674_10071,19.23,16696,73.0,22.02,234835,22.703,37.9,227224,9.852,Stream 2 - R150
40609.59,6.00,945.00,945.09,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.35,76.25,524.39,524.89,525.72,526.22,528.56,530.99,535.38,540.48,543.72,542.76,538.45,536.44,541.69,531.31,,2025-02-26 17:31:20,73,Exp003_R150_#2674_10072,19.23,16838,73.0,22.03,235263,22.744,37.89,233136,10.109,Stream 2 - R150
40913.65,6.00,945.00,944.94,4.00,315.00,315.05,990.00,520.0,520.00,520.0,520.0,99.98,0.0,0.00,0.00,0.00,28.67,31.70,76.25,524.34,524.97,525.68,526.18,528.55,530.98,535.39,540.49,543.61,542.74,538.48,536.47,541.70,531.30,,2025-02-26 17:36:24,73,Exp003_R150_#2674_10074,19.23,17231,74.0,22.03,235648,22.782,37.9,232960,10.101,Stream 2 - R150
41219.42,6.00,945.00,944.99,4.00,315.00,315.12,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.87,76.25,524.34,525.01,525.77,526.29,528.53,530.97,535.34,540.50,543.83,542.77,538.48,536.48,541.79,531.35,,2025-02-26 17:41:30,73,Exp003_R150_#2674_10076,19.24,17071,74.0,22.03,235862,22.802,37.9,233449,10.122,Stream 2 - R150
41521.59,6.00,945.00,944.98,4.00,315.00,315.05,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.67,31.78,76.25,524.27,524.74,525.77,526.23,528.58,530.95,535.41,540.51,543.61,542.71,538.49,536.50,541.74,531.34,,2025-02-26 17:46:32,73,Exp003_R150_#2674_10077,19.24,17148,74.0,22.03,236627,22.876,37.92,226104,9.804,Stream 2 - R150
41825.57,6.00,945.00,945.09,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.14,76.25,524.28,525.00,525.78,526.25,528.56,530.95,535.45,540.53,543.66,542.74,538.45,536.42,541.73,531.14,,2025-02-26 17:51:36,73,Exp003_R150_#2674_10079,19.24,16688,73.0,22.04,235455,22.763,37.91,234058,10.149,Stream 2 - R150
42129.56,6.00,945.00,945.02,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.53,76.25,524.27,524.95,525.77,526.25,528.52,530.94,535.31,540.41,543.55,542.65,538.50,536.52,541.79,531.30,,2025-02-26 17:56:40,73,Exp003_R150_#2674_10081,19.24,16853,73.0,22.04,237291,22.94,37.94,226070,9.802,Stream 2 - R150
42435.39,6.00,945.00,944.94,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.56,76.25,524.30,524.88,525.75,526.17,528.49,530.91,535.30,540.45,543.61,542.71,538.48,536.50,533.94,531.29,,2025-02-26 18:01:46,73,Exp003_R150_#2674_10082,19.24,17154,74.0,22.04,235760,22.792,37.92,234126,10.151,Stream 2 - R150
42737.62,6.00,945.00,944.85,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.27,76.25,524.26,524.83,525.78,526.21,528.51,530.92,535.30,540.47,543.61,542.68,538.45,536.44,533.85,531.29,,2025-02-26 18:06:48,73,Exp003_R150_#2674_10084,19.25,17187,74.0,22.05,238366,23.044,37.94,231425,10.034,Stream 2 - R150
43041.54,6.00,945.00,944.91,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,76.26,523.93,523.66,525.49,525.87,528.13,531.01,534.79,539.80,543.34,542.00,537.65,535.55,535.25,530.53,,2025-02-26 18:11:52,73,Exp003_R150_#2674_10086,19.26,17069,74.0,22.06,238003,23.009,37.94,230840,10.009,Stream 2 - R150
