RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38657.52,6.00,945.00,944.9,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.45,76.49,405.68,407.24,408.14,409.91,412.58,416.17,421.52,428.62,434.91,435.63,433.00,431.06,426.65,423.19,,2025-02-19 21:57:04,48,Exp003_R150_#2674_6803,19.2,15304,70.0,21.98,224704,21.724,37.82,354746,15.381,Stream 2 - R150
38961.5,6.00,945.00,945.03,4.00,315.00,315.53,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.10,76.49,405.75,407.30,408.27,410.02,412.53,416.08,421.47,428.56,434.99,435.70,432.98,431.03,426.75,423.27,,2025-02-19 22:02:08,48,Exp003_R150_#2674_6805,19.19,15546,71.0,21.98,224765,21.729,37.81,354147,15.355,Stream 2 - R150
39265.5,6.00,945.00,945.04,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.00,76.50,405.73,407.23,408.21,409.97,412.63,416.19,421.53,428.59,434.94,435.68,432.91,431.00,426.71,423.26,,2025-02-19 22:07:12,48,Exp003_R150_#2674_6806,19.2,15524,70.0,21.99,225228,21.774,37.83,351835,15.255,Stream 2 - R150
39569.5,6.00,945.00,945.07,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.63,76.50,405.71,407.27,408.22,410.01,412.65,416.23,421.53,428.63,434.91,435.70,432.98,431.01,426.61,423.17,,2025-02-19 22:12:16,48,Exp003_R150_#2674_6808,19.2,15497,70.0,21.99,226181,21.866,37.82,352278,15.274,Stream 2 - R150
39873.5,6.00,945.00,944.82,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.77,76.50,405.70,407.20,408.16,409.96,412.55,416.14,421.48,428.53,435.02,435.66,433.05,431.12,426.69,423.21,,2025-02-19 22:17:20,48,Exp003_R150_#2674_6810,19.2,15513,70.0,21.99,225045,21.757,37.82,356399,15.453,Stream 2 - R150
40177.52,6.00,945.00,945.01,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.95,76.50,405.73,407.21,408.11,409.91,412.61,416.19,421.50,428.57,434.82,435.61,432.94,430.97,426.71,423.24,,2025-02-19 22:22:24,48,Exp003_R150_#2674_6811,19.2,15542,70.0,21.99,225662,21.816,37.82,354682,15.379,Stream 2 - R150
40481.49,6.00,945.00,944.92,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.48,76.50,405.74,407.27,408.20,409.98,412.60,416.17,421.49,428.61,434.88,435.66,432.96,430.99,426.70,423.27,,2025-02-19 22:27:28,48,Exp003_R150_#2674_6813,19.2,15570,71.0,21.99,225404,21.791,37.83,356268,15.447,Stream 2 - R150
40785.51,6.00,945.00,945.11,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.31,76.50,405.67,407.19,408.18,409.99,412.61,416.14,421.49,428.57,434.95,435.66,433.01,431.04,426.69,423.27,,2025-02-19 22:32:32,48,Exp003_R150_#2674_6815,19.21,15654,71.0,22.0,226245,21.873,37.84,353386,15.323,Stream 2 - R150
41089.51,6.00,945.00,945.01,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.36,76.50,405.67,407.13,408.18,409.98,412.64,416.18,421.46,428.56,434.96,435.66,432.97,431.02,426.70,423.24,,2025-02-19 22:37:36,48,Exp003_R150_#2674_6816,19.21,15880,71.0,21.99,226987,21.944,37.85,344960,14.957,Stream 2 - R150
41393.49,6.00,945.00,945.04,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.83,76.50,405.65,407.13,408.13,409.95,412.64,416.18,421.51,428.57,434.87,435.62,432.96,431.00,426.67,423.27,,2025-02-19 22:42:40,48,Exp003_R150_#2674_6818,19.21,15759,71.0,21.99,226634,21.91,37.83,355722,15.424,Stream 2 - R150
41697.49,6.00,945.00,945.01,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.90,76.50,405.67,407.18,408.17,409.99,412.63,416.14,421.47,428.55,434.88,435.70,433.01,431.05,426.70,423.28,,2025-02-19 22:47:44,48,Exp003_R150_#2674_6820,19.21,15173,70.0,22.0,227358,21.98,37.85,348290,15.102,Stream 2 - R150
42001.49,6.00,945.00,945.1,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.76,76.50,405.70,407.17,408.14,409.96,412.69,416.22,421.49,428.55,434.95,435.67,433.03,431.06,426.73,423.30,,2025-02-19 22:52:48,48,Exp003_R150_#2674_6821,19.21,15167,70.0,22.0,226596,21.906,37.84,355160,15.399,Stream 2 - R150
42305.54,6.00,945.00,945.04,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.77,76.49,405.72,407.21,408.17,409.99,412.61,416.12,421.43,428.53,434.84,435.60,433.00,431.01,426.66,423.22,,2025-02-19 22:57:52,48,Exp003_R150_#2674_6823,19.21,15283,70.0,22.0,225993,21.848,37.85,354207,15.358,Stream 2 - R150
42609.47,6.00,945.00,944.91,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.48,76.50,405.70,407.20,408.19,410.02,412.63,416.15,421.46,428.54,434.90,435.61,432.93,431.00,426.61,423.18,,2025-02-19 23:02:56,48,Exp003_R150_#2674_6825,19.21,15317,70.0,22.0,227574,22.001,37.85,349859,15.17,Stream 2 - R150
42913.46,6.00,945.00,945.01,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.65,76.49,405.71,407.17,408.11,409.95,412.61,416.15,421.49,428.55,434.91,435.66,432.92,430.94,426.65,423.22,,2025-02-19 23:08:00,48,Exp003_R150_#2674_6826,19.21,15313,70.0,22.0,225983,21.847,37.84,356645,15.464,Stream 2 - R150
