RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39067.33,6.00,945.00,945.02,4.00,239.10,237.09,990.00,379.63,450.00,379.63,450.0,99.99,75.9,75.90,0.00,0.00,28.51,32.07,79.37,382.60,383.68,384.89,385.92,386.89,389.53,391.58,395.59,398.94,401.64,401.72,401.65,398.10,396.03,,2025-03-24 07:46:14,125,Exp003_R150_#2674_16082,19.28,16873,73.0,22.26,242662,23.46,37.99,219581,9.521,Stream 2 - R150
39369.53,6.00,945.00,945.13,4.00,239.10,236.38,990.00,380.64,450.00,380.64,450.0,99.99,75.9,75.90,0.00,0.00,28.46,32.95,79.37,383.81,384.78,386.06,387.15,388.01,390.70,392.78,396.86,400.37,403.01,402.98,402.86,399.43,397.26,,2025-03-24 07:51:16,125,Exp003_R150_#2674_16084,19.28,16309,72.0,22.26,243193,23.511,37.98,224329,9.727,Stream 2 - R150
39673.54,6.00,945.00,944.44,4.00,239.10,276.65,990.00,381.65,450.00,381.65,450.0,100.01,75.9,75.90,0.00,0.00,31.47,34.50,79.37,384.70,385.81,387.08,388.14,389.04,391.94,394.15,398.36,401.91,404.65,404.55,404.40,400.82,398.59,,2025-03-24 07:56:20,125,Exp003_R150_#2674_16086,19.28,15450,70.0,22.25,259820,25.118,37.99,223795,9.704,Stream 2 - R150
39977.5,6.00,945.00,945.02,4.00,239.10,239.47,990.00,382.67,450.00,382.67,450.0,100.0,75.9,75.90,0.00,0.00,28.69,33.59,79.35,385.65,386.76,388.12,389.21,390.19,393.01,395.16,399.37,402.95,405.53,405.43,405.19,401.59,399.41,,2025-03-24 08:01:24,125,Exp003_R150_#2674_16088,19.28,16353,72.0,22.26,242884,23.481,37.98,224204,9.721,Stream 2 - R150
40283.19,6.00,945.00,945.06,4.00,239.10,239.58,990.00,383.68,450.00,383.68,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.10,79.35,386.78,387.97,389.17,390.29,391.31,394.15,396.27,400.50,404.26,406.76,406.55,406.28,402.64,400.46,,2025-03-24 08:06:30,125,Exp003_R150_#2674_16089,19.28,16914,73.0,22.25,240972,23.296,37.99,225332,9.77,Stream 2 - R150
40585.55,6.00,945.00,944.85,4.00,239.10,239.26,990.00,384.69,450.00,384.69,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.71,79.36,387.72,388.95,390.30,391.36,392.40,395.17,397.45,401.76,405.39,407.96,407.78,407.43,403.77,401.59,,2025-03-24 08:11:32,125,Exp003_R150_#2674_16091,19.28,16287,72.0,22.26,240917,23.291,37.96,234704,10.177,Stream 2 - R150
40889.5,6.00,945.00,945.09,4.00,239.10,239.28,990.00,385.71,450.00,385.71,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.31,79.35,388.81,390.04,391.38,392.48,393.44,396.28,398.67,403.06,406.71,409.24,409.03,408.69,404.92,402.65,,2025-03-24 08:16:36,125,Exp003_R150_#2674_16093,19.28,16336,72.0,22.26,239178,23.123,37.96,238892,10.358,Stream 2 - R150
41193.5,6.00,945.00,945.08,4.00,239.10,239.45,990.00,386.72,450.00,386.72,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.25,79.35,389.88,391.19,392.46,393.64,394.59,397.49,399.76,404.23,408.19,410.64,410.24,409.76,406.01,403.83,,2025-03-24 08:21:40,125,Exp003_R150_#2674_16094,19.28,16257,72.0,22.25,240451,23.246,37.95,239872,10.401,Stream 2 - R150
41499.12,6.00,945.00,944.85,4.00,239.10,239.45,990.00,387.73,450.00,387.73,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.54,79.35,390.96,392.16,393.47,394.65,395.70,398.61,400.97,405.50,409.41,411.86,411.45,410.90,407.14,404.93,,2025-03-24 08:26:46,125,Exp003_R150_#2674_16096,19.28,16367,72.0,22.25,240982,23.297,37.95,242192,10.501,Stream 2 - R150
41801.49,6.00,945.00,945.08,4.00,239.10,246.03,990.00,388.75,450.00,388.75,450.0,100.0,75.9,75.90,0.00,11.27,29.18,32.50,79.35,391.91,393.20,394.41,395.70,396.74,399.79,402.17,406.81,410.84,413.27,412.81,412.16,408.46,406.05,,2025-03-24 08:31:48,125,Exp003_R150_#2674_16098,19.28,16261,72.0,22.25,245799,23.763,37.95,244994,10.623,Stream 2 - R150
42105.52,6.00,945.00,945.8,4.00,239.10,234.32,990.00,389.76,450.00,389.76,450.0,99.95,75.9,75.91,0.00,24.08,28.31,29.28,79.05,392.77,394.15,395.27,396.47,397.68,400.63,402.92,407.48,411.30,413.75,413.31,412.66,408.97,406.58,,2025-03-24 08:36:52,125,Exp003_R150_#2674_16099,19.29,23122,84.0,22.26,156876,15.166,37.94,233165,10.11,Stream 2 - R150
42409.58,6.00,945.00,945.06,4.00,239.10,239.42,990.00,390.77,450.00,390.77,450.0,99.99,75.9,75.90,0.00,0.00,28.69,31.76,79.36,393.55,395.05,396.40,397.68,399.00,402.12,404.25,408.97,412.86,415.33,415.08,414.37,410.42,408.11,,2025-03-24 08:41:57,125,Exp003_R150_#2674_16101,19.28,16202,72.0,22.25,240693,23.269,37.94,249118,10.802,Stream 2 - R150
42715.39,6.00,945.00,945.05,4.00,239.10,239.41,990.00,391.8,450.00,391.8,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.80,79.37,394.49,396.01,397.48,398.76,400.10,403.31,405.37,410.20,414.08,416.63,416.31,415.57,411.77,409.45,,2025-03-24 08:47:02,125,Exp003_R150_#2674_16103,19.28,16653,73.0,22.25,238474,23.055,37.93,253238,10.98,Stream 2 - R150
43017.56,6.00,945.00,945.1,4.00,239.10,239.3,990.00,392.79,450.00,392.79,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.02,79.36,395.58,397.18,398.59,399.95,401.26,404.41,406.66,411.50,415.35,417.96,417.61,416.82,412.88,410.44,,2025-03-24 08:52:05,125,Exp003_R150_#2674_16104,19.28,16607,73.0,22.25,238248,23.033,37.92,256501,11.122,Stream 2 - R150
43321.48,6.00,945.00,944.9,4.00,239.10,239.3,990.00,393.82,450.00,393.82,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.43,79.36,396.83,398.40,399.84,401.17,402.47,405.67,407.90,412.87,416.70,419.36,418.83,417.99,414.23,411.78,,2025-03-24 08:57:08,125,Exp003_R150_#2674_16106,19.27,16441,72.0,22.24,239151,23.12,37.9,261551,11.341,Stream 2 - R150
43625.48,6.00,945.00,945.08,4.00,239.10,239.29,990.00,394.83,450.00,394.83,450.0,100.01,75.9,75.90,0.00,0.00,28.68,31.93,79.36,397.98,399.53,400.88,402.21,403.63,406.91,409.10,414.12,418.07,420.69,420.12,419.31,415.30,412.82,,2025-03-24 09:02:12,125,Exp003_R150_#2674_16108,19.27,16278,72.0,22.23,239211,23.126,37.9,258531,11.21,Stream 2 - R150
43931.1,6.00,945.00,944.93,4.00,239.10,239.44,990.00,395.84,450.00,395.84,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.47,79.36,399.13,400.60,402.01,403.37,404.72,408.06,410.27,415.38,419.38,421.96,421.30,420.39,416.40,413.95,,2025-03-24 09:07:18,125,Exp003_R150_#2674_16109,19.27,16293,72.0,22.24,237239,22.935,37.89,266275,11.545,Stream 2 - R150
44233.47,6.00,945.00,945.04,4.00,239.10,239.36,990.00,396.86,450.00,396.86,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.28,79.36,400.19,401.69,403.19,404.55,405.82,409.16,411.45,416.60,420.74,423.21,422.43,421.48,417.46,415.03,,2025-03-24 09:12:20,125,Exp003_R150_#2674_16111,19.27,16030,72.0,22.23,238523,23.06,37.87,269451,11.683,Stream 2 - R150
44537.55,6.00,945.00,944.94,4.00,239.10,239.36,990.00,397.87,450.00,397.87,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.58,79.36,401.17,402.73,404.18,405.56,406.86,410.33,412.64,417.87,422.01,424.48,423.69,422.74,418.57,416.15,,2025-03-24 09:17:24,125,Exp003_R150_#2674_16113,19.26,16426,72.0,22.23,236209,22.836,37.86,275348,11.939,Stream 2 - R150
44841.53,6.00,945.00,944.91,4.00,239.10,239.56,990.00,398.88,450.00,398.88,450.0,100.01,75.9,75.90,0.00,0.00,28.70,32.16,79.36,402.32,403.92,405.31,406.67,408.05,411.46,413.82,419.09,423.43,425.78,424.86,423.88,419.65,417.20,,2025-03-24 09:22:28,125,Exp003_R150_#2674_16115,19.26,16305,72.0,22.22,238023,23.011,37.85,275090,11.928,Stream 2 - R150
45147.17,6.00,945.00,945.08,4.00,239.10,239.13,990.00,399.9,450.00,399.9,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.09,79.36,403.37,404.94,406.40,407.80,409.15,412.50,415.06,420.33,424.60,427.01,426.05,425.05,420.80,418.33,,2025-03-24 09:27:34,125,Exp003_R150_#2674_16116,19.26,16252,72.0,22.22,236440,22.858,37.85,273547,11.861,Stream 2 - R150
45449.64,6.00,945.00,944.98,4.00,239.10,239.35,990.00,400.9,450.00,400.9,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.47,79.35,404.40,405.92,407.41,408.77,410.15,413.58,416.15,421.51,425.75,428.28,427.24,426.13,421.95,419.48,,2025-03-24 09:32:37,125,Exp003_R150_#2674_16118,19.26,15998,71.0,22.21,235483,22.766,37.82,283074,12.274,Stream 2 - R150
45753.51,6.00,945.00,944.9,4.00,239.10,239.5,990.00,401.92,450.00,401.92,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.84,79.36,405.38,407.02,408.30,409.73,411.26,414.68,417.25,422.71,427.18,429.55,428.38,427.27,422.96,420.46,,2025-03-24 09:37:40,125,Exp003_R150_#2674_16120,19.26,15946,71.0,22.21,235219,22.74,37.81,285888,12.396,Stream 2 - R150
46057.55,6.00,945.00,945.02,4.00,239.10,239.28,990.00,402.93,450.00,402.93,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.28,79.36,406.34,407.95,409.34,410.73,412.36,415.86,418.41,423.87,428.45,430.71,429.56,428.38,424.19,421.60,,2025-03-24 09:42:44,125,Exp003_R150_#2674_16121,19.25,15794,71.0,22.2,236448,22.859,37.81,287895,12.483,Stream 2 - R150
46363.18,6.00,945.00,945.07,4.00,239.10,239.25,990.00,403.95,450.00,403.95,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.24,79.36,407.32,408.95,410.37,411.82,413.45,416.99,419.43,425.01,429.58,431.90,430.78,429.59,425.32,422.83,,2025-03-24 09:47:50,125,Exp003_R150_#2674_16123,19.25,15789,71.0,22.2,234545,22.675,37.79,292328,12.675,Stream 2 - R150
46665.55,6.00,945.00,945.08,4.00,239.10,239.39,990.00,404.96,450.00,404.96,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.32,79.36,408.32,410.04,411.37,412.90,414.44,418.03,420.59,426.19,430.72,433.08,432.00,430.75,426.53,423.99,,2025-03-24 09:52:52,125,Exp003_R150_#2674_16125,19.25,16202,72.0,22.2,234189,22.641,37.78,295362,12.807,Stream 2 - R150
46969.53,6.00,945.00,944.98,4.00,239.10,239.49,990.00,405.97,450.00,405.97,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.22,79.36,409.43,411.08,412.59,414.08,415.59,419.17,421.78,427.43,431.98,434.30,433.14,431.88,427.60,424.99,,2025-03-24 09:57:56,125,Exp003_R150_#2674_16126,19.25,16187,72.0,22.2,235954,22.811,37.78,294825,12.783,Stream 2 - R150
47273.5,6.00,945.00,945.01,4.00,239.10,239.24,990.00,406.99,450.00,406.99,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.36,79.36,410.55,412.21,413.75,415.25,416.73,420.34,422.94,428.68,433.27,435.61,434.34,433.07,428.74,426.07,,2025-03-24 10:03:00,125,Exp003_R150_#2674_16128,19.25,16142,72.0,22.19,235288,22.747,37.77,299229,12.974,Stream 2 - R150
47579.15,6.00,945.00,944.95,4.00,239.10,239.17,990.00,408.0,450.00,408.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.58,79.36,411.63,413.37,414.79,416.25,417.80,421.47,424.01,429.79,434.45,436.83,435.46,434.20,429.71,427.12,,2025-03-24 10:08:06,125,Exp003_R150_#2674_16130,19.25,16080,72.0,22.19,235426,22.76,37.77,301018,13.052,Stream 2 - R150
47881.52,6.00,945.00,945.01,4.00,239.10,239.37,990.00,409.01,450.00,409.01,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.43,79.36,412.74,414.44,415.71,417.29,419.02,422.64,425.23,431.07,435.63,437.99,436.63,435.28,430.63,428.21,,2025-03-24 10:13:08,125,Exp003_R150_#2674_16131,19.25,16140,72.0,22.19,233877,22.61,37.77,301489,13.072,Stream 2 - R150
48185.58,6.00,945.00,945.03,4.00,239.10,239.52,990.00,410.03,450.00,410.03,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.50,79.36,413.47,415.36,416.77,418.22,420.15,423.71,426.45,432.22,436.77,439.19,437.93,436.50,431.55,429.35,,2025-03-24 10:18:13,125,Exp003_R150_#2674_16133,19.26,15709,71.0,22.2,233978,22.62,37.77,307890,13.35,Stream 2 - R150
48489.47,6.00,945.00,945.05,4.00,239.10,239.5,990.00,411.04,450.00,411.04,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.23,79.35,414.32,416.22,417.79,419.46,421.04,424.67,427.41,433.22,437.92,440.35,439.07,437.65,432.65,430.42,,2025-03-24 10:23:16,125,Exp003_R150_#2674_16135,19.27,15631,71.0,22.21,234959,22.715,37.82,309991,13.441,Stream 2 - R150
48795.19,6.00,945.00,945.06,4.00,239.10,239.39,990.00,412.06,450.00,412.06,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.13,79.35,415.35,417.19,418.81,420.41,422.03,425.71,428.59,434.40,439.08,441.52,440.35,438.84,433.79,431.56,,2025-03-24 10:28:22,125,Exp003_R150_#2674_16136,19.28,15915,71.0,22.21,235552,22.772,37.85,305868,13.262,Stream 2 - R150
49097.56,6.00,945.00,945.09,4.00,239.10,239.23,990.00,413.07,450.00,413.07,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.00,79.35,416.37,418.18,420.13,421.65,423.17,426.85,429.70,435.57,440.45,442.68,441.59,440.00,435.01,432.60,,2025-03-24 10:33:25,125,Exp003_R150_#2674_16138,19.28,15936,71.0,22.21,236120,22.827,37.82,306732,13.3,Stream 2 - R150
49401.48,6.00,945.00,945.01,4.00,239.10,239.38,990.00,414.08,450.00,414.08,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.37,79.35,417.36,419.21,421.18,422.68,424.24,427.86,430.80,436.74,441.42,443.87,442.70,441.11,436.04,433.65,,2025-03-24 10:38:28,125,Exp003_R150_#2674_16140,19.27,15801,71.0,22.21,234960,22.715,37.8,314686,13.644,Stream 2 - R150
49705.48,6.00,945.00,945.03,4.00,239.10,239.43,990.00,415.09,450.00,415.09,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.33,79.35,418.56,420.37,422.35,423.88,425.40,428.93,431.91,437.96,442.83,445.08,443.85,442.26,437.11,434.72,,2025-03-24 10:43:32,125,Exp003_R150_#2674_16142,19.27,15972,71.0,22.2,235063,22.725,37.81,312514,13.55,Stream 2 - R150
50011.36,6.00,945.00,950.89,4.00,239.10,239.42,990.00,416.11,450.00,416.11,450.0,100.01,75.9,75.90,0.89,0.00,28.72,32.38,79.35,419.53,421.33,423.26,424.83,426.42,430.13,432.98,439.02,443.82,446.23,444.95,443.32,438.10,435.78,,2025-03-24 10:48:38,125,Exp003_R150_#2674_16143,19.27,16013,71.0,22.19,235260,22.744,37.83,313781,13.605,Stream 2 - R150
50313.6,6.00,945.00,945.09,4.00,239.10,239.38,990.00,417.11,450.00,417.11,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.37,79.34,420.46,422.30,424.25,425.86,427.39,431.14,433.99,440.10,444.80,447.26,446.02,444.30,439.15,436.82,,2025-03-24 10:53:41,125,Exp003_R150_#2674_16145,19.27,15547,71.0,22.2,235217,22.74,37.8,322729,13.993,Stream 2 - R150
50617.58,6.00,945.00,937.28,4.00,239.10,239.25,990.00,418.13,450.00,418.13,450.0,100.01,75.9,75.90,0.28,0.00,28.63,31.54,79.35,421.59,423.33,425.37,426.90,428.47,432.17,435.21,441.29,445.94,448.44,447.02,445.34,440.11,437.78,,2025-03-24 10:58:45,125,Exp003_R150_#2674_16147,19.27,15911,71.0,22.19,236016,22.817,37.79,323175,14.013,Stream 2 - R150
50921.59,6.00,945.00,944.87,4.00,239.10,239.37,990.00,419.16,450.00,419.16,450.0,100.01,75.9,75.90,0.02,0.00,28.68,32.46,79.36,422.62,424.38,426.37,427.97,429.57,433.31,436.40,442.52,447.03,449.64,448.13,446.46,441.18,438.90,,2025-03-24 11:03:49,125,Exp003_R150_#2674_16148,19.27,15913,71.0,22.19,234164,22.638,37.77,324123,14.054,Stream 2 - R150
51227.41,6.00,945.00,945.07,4.00,239.10,239.21,990.00,420.16,450.00,420.16,450.0,100.0,75.9,75.90,0.00,0.00,28.67,31.95,79.36,423.69,425.47,427.38,428.97,430.70,434.48,437.38,443.59,448.10,450.70,449.24,447.55,442.20,439.95,,2025-03-24 11:08:54,125,Exp003_R150_#2674_16150,19.27,15471,70.0,22.18,235634,22.78,37.79,327997,14.222,Stream 2 - R150
51529.56,6.00,945.00,945.02,4.00,239.10,239.43,990.00,421.17,450.00,421.17,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.40,79.36,424.59,426.48,428.38,430.00,431.61,435.31,438.32,444.53,449.12,451.79,450.26,448.53,443.12,440.83,,2025-03-24 11:13:57,125,Exp003_R150_#2674_16152,19.27,15485,70.0,22.18,235598,22.777,37.77,328095,14.226,Stream 2 - R150
51833.63,6.00,945.00,945.01,4.00,239.10,239.45,990.00,422.19,450.00,422.19,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.29,79.36,425.58,427.45,429.41,430.98,432.59,436.49,439.49,445.69,450.56,452.95,451.34,449.54,444.14,441.90,,2025-03-24 11:19:01,125,Exp003_R150_#2674_16153,19.27,15716,71.0,22.19,233920,22.615,37.77,332141,14.401,Stream 2 - R150
52137.55,6.00,945.00,944.81,4.00,239.10,239.32,990.00,423.2,450.00,423.2,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.59,79.36,426.82,428.57,430.57,432.15,433.76,437.54,440.73,446.98,451.53,454.12,452.50,450.73,445.33,443.00,,2025-03-24 11:24:04,125,Exp003_R150_#2674_16155,19.27,15590,71.0,22.18,235456,22.763,37.79,331652,14.38,Stream 2 - R150
52443.43,6.00,945.00,944.87,4.00,239.10,239.57,990.00,424.21,450.00,424.21,450.0,100.0,75.9,75.90,0.59,0.00,28.70,32.49,79.36,427.91,429.69,431.61,433.25,434.88,438.68,441.77,448.06,452.61,455.17,453.50,451.69,446.28,444.00,,2025-03-24 11:29:10,125,Exp003_R150_#2674_16157,19.27,15450,70.0,22.17,235539,22.771,37.76,327294,14.191,Stream 2 - R150
52745.61,6.00,945.00,945.03,4.00,239.10,239.45,990.00,425.23,450.00,425.23,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.15,79.36,429.12,430.98,432.74,434.43,436.03,439.93,442.94,449.29,454.16,456.45,454.68,452.89,447.54,445.18,,2025-03-24 11:34:13,125,Exp003_R150_#2674_16158,19.27,15563,71.0,22.17,233984,22.621,37.76,335250,14.536,Stream 2 - R150
53049.53,6.00,945.00,945.02,4.00,239.10,239.39,990.00,426.24,450.00,426.24,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.35,79.36,430.23,432.12,433.78,435.55,437.14,441.02,444.19,450.56,455.34,457.64,455.83,454.03,448.64,446.40,,2025-03-24 11:39:16,125,Exp003_R150_#2674_16160,19.26,15789,71.0,22.16,234335,22.655,37.79,329304,14.278,Stream 2 - R150
53353.61,6.00,945.00,944.98,4.00,239.10,239.37,990.00,427.25,450.00,427.25,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.02,79.36,431.43,433.31,435.04,436.77,438.17,442.12,445.33,451.76,456.49,458.93,456.94,455.13,449.66,447.36,,2025-03-24 11:44:21,125,Exp003_R150_#2674_16162,19.26,15324,70.0,22.16,234290,22.65,37.73,339007,14.699,Stream 2 - R150
53659.34,6.00,945.00,944.89,4.00,239.10,239.37,990.00,428.27,450.00,428.27,450.0,100.01,75.9,75.87,0.00,0.00,28.68,31.26,79.36,432.42,434.32,436.03,437.69,439.35,443.18,446.44,452.93,457.69,460.02,458.04,456.19,450.69,448.49,,2025-03-24 11:49:26,125,Exp003_R150_#2674_16163,19.26,15860,71.0,22.16,233369,22.561,37.74,336757,14.601,Stream 2 - R150
53961.65,6.00,945.00,945.06,4.00,239.10,239.45,990.00,429.29,450.00,429.29,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.45,79.36,433.63,435.42,436.96,438.60,440.20,444.03,447.32,453.80,458.95,460.91,458.81,456.94,451.76,449.22,,2025-03-24 11:54:29,125,Exp003_R150_#2674_16165,19.26,15787,71.0,22.15,234206,22.642,37.74,338797,14.69,Stream 2 - R150
54265.6,6.00,945.00,945.08,4.00,239.10,239.39,990.00,430.29,450.00,430.29,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.01,79.36,434.59,436.35,437.89,439.58,441.28,445.03,448.31,454.79,459.94,461.83,459.84,457.96,452.70,450.10,,2025-03-24 11:59:33,125,Exp003_R150_#2674_16167,19.25,15762,71.0,22.14,233964,22.619,37.73,335607,14.552,Stream 2 - R150
54569.6,6.00,945.00,944.93,4.00,239.10,239.46,990.00,431.29,450.00,431.29,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.25,79.37,435.58,437.25,438.89,440.57,442.19,446.18,449.29,455.80,461.35,462.91,460.78,458.85,453.70,451.15,,2025-03-24 12:04:37,125,Exp003_R150_#2674_16169,19.26,15663,71.0,22.14,232059,22.435,37.72,342688,14.859,Stream 2 - R150
54875.19,6.00,945.00,945.14,4.00,239.10,239.3,990.00,432.33,450.00,432.33,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.28,79.38,436.59,438.37,439.99,441.58,443.27,446.99,450.42,456.92,461.95,463.94,461.85,459.92,454.71,452.20,,2025-03-24 12:09:42,125,Exp003_R150_#2674_16170,19.26,15741,71.0,22.14,233576,22.581,37.74,333993,14.482,Stream 2 - R150
55177.56,6.00,945.00,945.04,4.00,239.10,239.34,990.00,433.34,450.00,433.34,450.0,100.0,75.9,75.90,0.00,0.00,28.68,31.84,79.38,437.61,439.38,440.99,442.58,444.24,448.09,451.56,458.08,463.24,465.11,462.91,460.97,455.71,453.26,,2025-03-24 12:14:45,125,Exp003_R150_#2674_16172,19.25,15761,71.0,22.13,231791,22.409,37.72,343517,14.895,Stream 2 - R150
55481.48,6.00,945.00,945.03,4.00,239.10,239.34,990.00,434.35,450.00,434.35,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.10,79.38,438.68,440.38,442.10,443.84,445.43,449.36,452.54,459.08,464.40,466.08,463.87,461.94,456.81,454.28,,2025-03-24 12:19:48,125,Exp003_R150_#2674_16174,19.26,15550,71.0,22.13,233010,22.527,37.72,343415,14.89,Stream 2 - R150
55785.48,6.00,945.00,944.08,4.00,239.10,238.78,990.00,435.35,450.00,435.35,450.0,100.01,75.9,75.83,0.00,0.00,28.63,32.34,79.38,439.62,441.33,443.06,444.68,446.31,450.19,453.65,460.14,465.42,467.08,464.94,462.94,457.72,455.18,,2025-03-24 12:24:52,125,Exp003_R150_#2674_16175,19.26,15598,71.0,22.13,233611,22.585,37.74,336312,14.582,Stream 2 - R150
56091.1,6.00,945.00,945.01,4.00,239.10,239.48,990.00,436.38,450.00,436.38,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.54,79.39,440.80,442.45,444.08,445.84,447.42,451.56,454.71,461.25,466.96,468.23,465.94,463.96,458.77,456.28,,2025-03-24 12:29:58,125,Exp003_R150_#2674_16177,19.26,15565,71.0,22.13,232364,22.464,37.73,337725,14.643,Stream 2 - R150
56393.47,6.00,945.00,945.03,4.00,239.10,239.4,990.00,437.39,450.00,437.39,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.26,79.39,441.88,443.59,445.19,446.84,448.52,452.37,455.68,462.29,467.41,469.24,466.94,464.90,459.75,457.22,,2025-03-24 12:35:00,125,Exp003_R150_#2674_16179,19.25,15316,70.0,22.12,230798,22.313,37.72,345758,14.992,Stream 2 - R150
56697.53,6.00,945.00,945.04,4.00,239.10,239.2,990.00,438.39,450.00,438.39,450.0,100.0,75.9,75.91,0.00,0.00,28.67,31.89,79.40,442.93,444.58,446.16,447.91,449.52,453.32,456.71,463.24,468.43,470.35,467.88,465.86,460.83,458.25,,2025-03-24 12:40:04,125,Exp003_R150_#2674_16180,19.25,15788,71.0,22.11,232149,22.443,37.74,336608,14.595,Stream 2 - R150
57001.52,6.00,945.00,945.04,4.00,239.10,239.22,990.00,439.42,450.00,439.42,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.17,79.40,443.99,445.77,447.36,449.17,450.67,454.62,457.84,464.47,469.39,471.33,468.93,466.98,461.79,459.28,,2025-03-24 12:45:08,125,Exp003_R150_#2674_16182,19.24,15615,71.0,22.09,231246,22.356,37.72,336974,14.611,Stream 2 - R150
57307.16,6.00,945.00,945.01,4.00,239.10,239.56,990.00,440.43,450.00,440.43,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.23,79.39,445.04,446.90,448.39,450.23,451.78,455.78,458.98,465.62,470.53,472.55,470.00,468.13,462.81,460.40,,2025-03-24 12:50:14,125,Exp003_R150_#2674_16184,19.24,15543,70.0,22.08,231122,22.344,37.67,336773,14.602,Stream 2 - R150
57609.51,6.00,945.00,945.01,4.00,239.10,239.18,990.00,441.44,450.00,441.44,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.36,79.38,446.11,447.92,449.53,451.31,452.91,457.02,460.12,466.79,471.53,473.67,470.94,469.10,463.54,461.33,,2025-03-24 12:55:16,125,Exp003_R150_#2674_16185,19.24,15744,71.0,22.09,229278,22.166,37.63,346003,15.002,Stream 2 - R150
57913.53,6.00,945.00,949.47,4.00,239.10,239.57,990.00,442.46,450.00,442.46,450.0,100.0,75.9,75.90,8.20,0.00,28.72,33.40,79.38,447.26,448.97,450.61,452.39,454.09,457.87,461.34,468.00,472.38,474.72,472.01,470.09,464.41,462.31,,2025-03-24 13:00:20,125,Exp003_R150_#2674_16187,19.24,15814,71.0,22.09,228815,22.121,37.65,345276,14.971,Stream 2 - R150
58217.51,6.00,945.00,944.98,4.00,239.10,239.45,990.00,443.47,450.00,443.47,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.28,79.38,448.14,449.99,451.65,453.42,455.05,458.91,462.28,468.95,473.59,475.75,473.00,471.02,465.38,463.30,,2025-03-24 13:05:24,125,Exp003_R150_#2674_16189,19.24,15315,70.0,22.07,229825,22.219,37.63,344319,14.929,Stream 2 - R150
58523.16,6.00,945.00,944.84,4.00,239.10,239.55,990.00,444.48,450.00,444.48,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.62,79.37,449.23,450.91,452.67,454.28,456.04,460.02,463.49,470.10,474.69,476.72,474.06,472.07,466.39,464.29,,2025-03-24 13:10:30,125,Exp003_R150_#2674_16190,19.23,15681,71.0,22.06,229738,22.21,37.68,335789,14.559,Stream 2 - R150
