RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38977.59,6.00,945.00,945.03,4.00,112.60,112.91,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.47,0.00,28.69,32.25,77.26,351.30,352.86,352.23,353.19,353.91,355.76,356.08,358.08,360.92,361.50,361.80,362.50,360.55,359.31,,2025-02-12 21:39:04,24,Exp003_R150_#2674_3439,19.25,18739,77.0,0.0,0,0.0,38.24,93376,4.049,Stream 2 - R150
39281.61,6.00,945.00,945.04,4.00,112.60,113.07,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.41,1.45,0.00,28.70,32.38,77.25,351.34,352.98,352.29,353.25,353.93,355.80,356.13,358.10,360.87,361.48,361.80,362.49,360.60,359.33,,2025-02-12 21:44:08,24,Exp003_R150_#2674_3440,19.25,18835,77.0,0.0,0,0.0,38.25,91433,3.964,Stream 2 - R150
39585.61,6.00,945.00,945.11,4.00,112.60,112.84,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,1.44,0.00,28.68,32.15,77.25,351.33,352.97,352.33,353.23,353.98,355.91,356.08,358.07,360.99,361.52,361.85,362.56,360.61,359.34,,2025-02-12 21:49:12,24,Exp003_R150_#2674_3442,19.25,18610,77.0,0.0,0,0.0,38.24,93365,4.048,Stream 2 - R150
39891.44,6.00,945.00,945.01,4.00,112.60,113.0,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,1.41,0.00,28.69,32.00,77.25,351.32,352.84,352.18,353.17,353.87,355.68,356.07,358.07,360.81,361.51,361.73,362.43,360.56,359.28,,2025-02-12 21:54:18,24,Exp003_R150_#2674_3444,19.25,18579,77.0,0.0,0,0.0,38.24,92318,4.003,Stream 2 - R150
40193.59,6.00,945.00,945.0,4.00,112.60,112.9,990.00,350.05,350.00,350.05,350.0,100.02,202.4,202.40,1.40,0.00,28.68,32.44,77.25,351.51,353.22,352.67,353.66,354.05,355.97,356.16,358.19,361.11,361.58,361.85,362.55,360.71,359.57,,2025-02-12 21:59:20,24,Exp003_R150_#2674_3446,19.25,18624,77.0,0.0,0,0.0,38.24,93116,4.037,Stream 2 - R150
40497.56,6.00,945.00,944.94,4.00,112.60,113.07,990.00,349.94,350.00,349.94,350.0,100.0,202.4,202.39,1.41,0.00,28.70,31.98,77.25,351.47,352.91,352.56,353.49,354.27,355.57,356.15,358.19,360.72,361.54,361.83,362.47,360.37,359.44,,2025-02-12 22:04:24,24,Exp003_R150_#2674_3447,19.25,17945,76.0,0.0,0,0.0,38.24,90822,3.938,Stream 2 - R150
40801.64,6.00,945.00,944.96,4.00,112.60,112.94,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.40,1.36,0.00,28.69,32.35,77.24,351.41,352.67,352.29,353.22,354.21,355.51,356.28,358.29,360.52,361.53,361.80,362.43,360.29,359.37,,2025-02-12 22:09:28,24,Exp003_R150_#2674_3449,19.25,18030,76.0,0.0,0,0.0,38.25,89329,3.873,Stream 2 - R150
41107.44,6.00,945.00,944.95,4.00,112.60,113.08,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.36,0.00,28.70,32.22,77.24,351.34,352.70,352.17,353.11,354.00,355.48,356.26,358.27,360.57,361.60,361.67,362.32,360.39,359.33,,2025-02-12 22:14:34,24,Exp003_R150_#2674_3451,19.25,17989,76.0,0.0,0,0.0,38.23,92246,4.0,Stream 2 - R150
41409.56,6.00,945.00,945.01,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,1.34,0.00,28.69,32.45,77.23,351.41,352.76,352.26,353.14,354.00,355.55,356.30,358.30,360.64,361.62,361.75,362.43,360.38,359.28,,2025-02-12 22:19:36,24,Exp003_R150_#2674_3452,19.25,18566,77.0,0.0,0,0.0,38.24,89994,3.902,Stream 2 - R150
41713.58,6.00,945.00,944.95,4.00,112.60,112.9,990.00,350.01,350.00,350.01,350.0,100.02,202.4,202.40,1.32,0.00,28.68,32.79,77.23,351.47,352.90,352.31,353.17,354.04,355.69,356.30,358.28,360.69,361.63,361.72,362.37,360.47,359.39,,2025-02-12 22:24:40,24,Exp003_R150_#2674_3454,19.25,18423,76.0,0.0,0,0.0,38.23,92282,4.001,Stream 2 - R150
42017.67,6.00,945.00,945.07,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,1.31,0.00,28.69,32.59,77.23,351.50,352.92,352.35,353.20,353.99,355.60,356.27,358.27,360.69,361.60,361.69,362.37,360.45,359.34,,2025-02-12 22:29:44,24,Exp003_R150_#2674_3456,19.25,18458,76.0,0.0,0,0.0,38.22,92303,4.002,Stream 2 - R150
42323.43,6.00,945.00,945.09,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.30,0.00,28.69,31.86,77.23,351.40,352.91,352.30,353.16,353.97,355.72,356.33,358.33,360.68,361.54,361.75,362.41,360.47,359.28,,2025-02-12 22:34:50,24,Exp003_R150_#2674_3457,19.25,18775,77.0,0.0,0,0.0,38.22,92724,4.02,Stream 2 - R150
42625.6,6.00,945.00,945.06,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,1.29,0.00,28.69,32.44,77.23,351.48,352.96,352.31,353.17,354.10,355.76,356.30,358.27,360.76,361.60,361.75,362.42,360.54,359.44,,2025-02-12 22:39:52,24,Exp003_R150_#2674_3459,19.25,18396,76.0,0.0,0,0.0,38.22,92351,4.004,Stream 2 - R150
42929.63,6.00,945.00,945.03,4.00,112.60,112.88,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,1.26,0.00,28.68,32.52,77.23,351.47,353.01,352.36,353.22,354.02,355.71,356.24,358.21,360.71,361.54,361.70,362.40,360.56,359.41,,2025-02-12 22:44:56,24,Exp003_R150_#2674_3461,19.25,18707,77.0,0.0,0,0.0,38.22,92399,4.006,Stream 2 - R150
