RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38145.53,6.00,945.00,945.04,4.00,315.00,315.26,990.00,376.55,450.00,376.55,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.74,78.87,380.29,381.86,383.35,384.89,386.18,389.45,392.18,397.78,401.81,404.65,403.51,402.53,397.73,395.66,,2025-03-27 06:27:00,137,Exp003_R150_#2674_17495,0.0,0.0,0.0,22.18,243238.0,23.515,37.82,276923.0,12.007,Stream 2 - R150
38449.55,6.00,945.00,945.1,4.00,315.00,315.2,990.00,377.56,450.00,377.56,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.57,78.87,381.38,382.90,384.32,385.93,387.27,390.56,393.29,398.86,403.01,405.83,404.70,403.72,398.91,396.82,,2025-03-27 06:32:04,137,Exp003_R150_#2674_17497,0.0,0.0,0.0,22.17,243980.0,23.587,37.83,272818.0,11.829,Stream 2 - R150
38753.55,6.00,945.00,945.05,4.00,315.00,315.07,990.00,378.58,450.00,378.58,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,78.87,382.47,384.08,385.44,387.02,388.36,391.62,394.46,400.10,404.21,407.07,405.92,404.87,400.04,397.95,,2025-03-27 06:37:08,137,Exp003_R150_#2674_17499,0.0,0.0,0.0,22.17,244049.0,23.594,37.81,281974.0,12.226,Stream 2 - R150
39059.07,6.00,945.00,944.93,4.00,315.00,315.17,990.00,379.59,450.00,379.59,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.24,78.88,383.43,385.03,386.54,388.05,389.43,392.77,395.54,401.23,405.49,408.26,407.05,405.96,401.23,399.09,,2025-03-27 06:42:14,137,Exp003_R150_#2674_17500,0.0,0.0,0.0,22.17,244309.0,23.619,37.81,279703.0,12.128,Stream 2 - R150
39361.51,6.00,945.00,944.89,4.00,315.00,315.37,990.00,380.6,450.00,380.6,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.98,78.87,384.50,386.06,387.56,389.20,390.51,393.84,396.64,402.39,406.63,409.46,408.17,407.15,402.20,400.03,,2025-03-27 06:47:16,137,Exp003_R150_#2674_17502,0.0,0.0,0.0,22.16,244048.0,23.594,37.81,277741.0,12.043,Stream 2 - R150
39665.57,6.00,945.00,945.05,4.00,315.00,315.39,990.00,381.62,450.00,381.62,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.93,78.87,385.57,387.19,388.64,390.22,391.58,394.87,397.81,403.56,407.69,410.59,409.35,408.27,403.37,401.29,,2025-03-27 06:52:21,137,Exp003_R150_#2674_17504,0.0,0.0,0.0,22.16,243423.0,23.533,37.79,288441.0,12.507,Stream 2 - R150
39969.52,6.00,945.00,945.08,4.00,315.00,315.08,990.00,382.63,450.00,382.63,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.56,78.87,386.63,388.18,389.69,391.26,392.56,395.93,398.86,404.67,408.97,411.75,410.49,409.34,404.49,402.34,,2025-03-27 06:57:24,137,Exp003_R150_#2674_17505,0.0,0.0,0.0,22.16,244045.0,23.593,37.81,282243.0,12.238,Stream 2 - R150
40275.17,6.00,945.00,945.0,4.00,315.00,315.3,990.00,383.65,450.00,383.65,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,78.87,387.57,389.12,390.72,392.37,393.70,397.09,399.93,405.76,410.20,412.88,411.67,410.46,405.60,403.33,,2025-03-27 07:02:30,137,Exp003_R150_#2674_17507,0.0,0.0,0.0,22.16,243785.0,23.568,37.8,284788.0,12.348,Stream 2 - R150
40577.55,6.00,945.00,944.96,4.00,315.00,315.28,990.00,384.66,450.00,384.66,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,78.86,388.60,390.19,391.91,393.44,394.76,398.15,401.17,407.01,411.36,414.07,412.88,411.70,406.73,404.47,,2025-03-27 07:07:32,137,Exp003_R150_#2674_17509,0.0,0.0,0.0,22.15,242855.0,23.478,37.78,294530.0,12.771,Stream 2 - R150
40881.53,6.00,945.00,945.0,4.00,315.00,315.14,990.00,385.67,450.00,385.67,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.32,78.86,389.60,391.18,392.82,394.41,395.74,399.20,402.16,408.01,412.55,415.22,413.93,412.74,407.80,405.59,,2025-03-27 07:12:36,137,Exp003_R150_#2674_17511,19.24,15742.0,71.0,22.14,243472.0,23.538,37.78,289889.0,12.569,Stream 2 - R150
41185.53,6.00,945.00,944.98,4.00,315.00,315.37,990.00,386.69,450.00,386.69,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.85,78.87,390.71,392.31,393.93,395.58,396.92,400.41,403.28,409.23,413.76,416.40,415.10,413.87,409.00,406.68,,2025-03-27 07:17:40,137,Exp003_R150_#2674_17512,0.0,0.0,0.0,22.15,243055.0,23.498,37.77,299815.0,13.0,Stream 2 - R150
41491.15,6.00,945.00,945.02,4.00,315.00,315.08,990.00,387.7,450.00,387.7,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.42,78.87,391.71,393.24,394.98,396.63,397.93,401.35,404.50,410.43,414.88,417.58,416.23,414.97,410.06,407.73,,2025-03-27 07:22:46,137,Exp003_R150_#2674_17514,0.0,0.0,0.0,22.14,243151.0,23.507,37.77,293669.0,12.733,Stream 2 - R150
41793.52,6.00,945.00,945.01,4.00,315.00,315.21,990.00,388.71,450.00,388.71,450.0,100.0,0.0,0.00,0.00,0.00,28.68,33.02,78.85,392.76,394.38,395.93,397.59,398.94,402.39,405.56,411.54,416.08,418.76,417.41,416.14,411.14,408.87,,2025-03-27 07:27:48,137,Exp003_R150_#2674_17516,19.24,15985.0,71.0,22.14,243097.0,23.502,37.76,299928.0,13.005,Stream 2 - R150
42067.13,6.00,945.00,944.99,4.00,315.00,315.12,990.00,389.67,450.00,389.67,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,78.86,393.70,395.30,396.94,398.54,399.96,403.40,406.58,412.66,417.03,419.80,418.38,417.11,412.11,409.81,,2025-03-27 07:33:22,137,Exp003_R150_#2674_17517,19.24,15973.0,71.0,22.14,242578.0,23.452,37.75,305804.0,13.259,Stream 2 - R150
42369.5,6.00,945.00,944.93,4.00,315.00,315.16,990.00,390.63,450.00,390.63,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.76,78.87,394.75,396.34,397.98,399.59,401.03,404.54,407.67,413.77,418.28,420.96,419.50,418.19,413.16,410.86,,2025-03-27 07:38:25,137,Exp003_R150_#2674_17519,0.0,0.0,0.0,22.16,242653.0,23.459,37.75,302405.0,13.112,Stream 2 - R150
42673.56,6.00,945.00,945.13,4.00,315.00,315.28,990.00,391.64,450.00,391.64,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.50,78.86,395.74,397.39,399.01,400.70,402.11,405.62,408.84,414.91,419.40,422.13,420.65,419.32,414.26,411.97,,2025-03-27 07:43:29,137,Exp003_R150_#2674_17521,0.0,0.0,0.0,22.15,241247.0,23.323,37.75,305817.0,13.26,Stream 2 - R150
42977.55,6.00,945.00,945.06,4.00,315.00,315.17,990.00,392.66,450.00,392.66,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,78.86,396.84,398.36,400.05,401.73,403.18,406.70,409.84,415.96,420.63,423.28,421.81,420.45,415.33,412.98,,2025-03-27 07:48:33,137,Exp003_R150_#2674_17522,0.0,0.0,0.0,22.15,241831.0,23.379,37.76,303132.0,13.144,Stream 2 - R150
43283.2,6.00,945.00,945.07,4.00,315.00,315.35,990.00,393.67,450.00,393.67,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.67,78.86,397.89,399.55,401.00,402.69,404.17,407.79,410.90,417.08,421.76,424.35,422.83,421.43,416.47,414.02,,2025-03-27 07:53:38,137,Exp003_R150_#2674_17524,0.0,0.0,0.0,22.15,240359.0,23.237,37.73,314964.0,13.657,Stream 2 - R150
43585.54,6.00,945.00,944.93,4.00,315.00,315.34,990.00,394.68,450.00,394.68,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.68,78.87,398.79,400.49,402.09,403.75,405.24,408.82,411.93,418.10,422.83,425.35,423.89,422.49,417.52,415.05,,2025-03-27 07:58:41,137,Exp003_R150_#2674_17526,0.0,0.0,0.0,22.14,241761.0,23.373,37.73,312778.0,13.562,Stream 2 - R150
43889.46,6.00,945.00,944.96,4.00,315.00,315.26,990.00,395.7,450.00,395.7,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,78.85,399.77,401.52,403.18,404.87,406.36,409.97,413.08,419.27,424.06,426.62,425.17,423.78,418.66,416.24,,2025-03-27 08:03:44,137,Exp003_R150_#2674_17528,0.0,0.0,0.0,22.14,240405.0,23.242,37.71,319668.0,13.861,Stream 2 - R150
44193.55,6.00,945.00,944.99,4.00,315.00,315.29,990.00,396.72,450.00,396.72,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.28,78.85,400.94,402.67,404.26,406.00,407.46,411.06,414.20,420.51,425.22,427.81,426.23,424.79,419.71,417.35,,2025-03-27 08:08:49,137,Exp003_R150_#2674_17529,0.0,0.0,0.0,22.14,239954.0,23.198,37.71,320981.0,13.917,Stream 2 - R150
44499.15,6.00,945.00,945.04,4.00,315.00,315.27,990.00,397.72,450.00,397.72,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.73,78.85,402.06,403.70,405.31,406.98,408.46,412.08,415.36,421.72,426.43,429.00,427.39,425.94,420.67,418.27,,2025-03-27 08:13:54,137,Exp003_R150_#2674_17531,0.0,0.0,0.0,22.14,240808.0,23.28,37.71,322741.0,13.994,Stream 2 - R150
44801.45,6.00,945.00,945.07,4.00,315.00,315.14,990.00,398.73,450.00,398.73,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.33,78.86,403.12,404.75,406.30,407.94,409.57,413.21,416.45,422.79,427.52,430.13,428.47,426.99,421.81,419.38,,2025-03-27 08:18:56,137,Exp003_R150_#2674_17533,0.0,0.0,0.0,22.14,239724.0,23.176,37.71,324942.0,14.089,Stream 2 - R150
45105.53,6.00,945.00,945.01,4.00,315.00,315.04,990.00,399.75,450.00,399.75,450.0,100.03,0.0,0.00,0.00,0.00,28.67,32.91,78.86,404.04,405.72,407.32,408.82,410.57,414.27,417.61,423.90,428.55,431.20,429.55,428.06,422.69,420.44,,2025-03-27 08:24:01,137,Exp003_R150_#2674_17534,0.0,0.0,0.0,22.14,240124.0,23.214,37.73,319761.0,13.865,Stream 2 - R150
45409.68,6.00,945.00,945.05,4.00,315.00,318.38,990.00,400.75,450.00,400.75,450.0,100.0,0.0,0.00,0.00,2.11,28.92,33.28,78.86,404.90,406.51,408.37,409.86,411.51,415.13,418.66,424.97,429.87,432.37,430.78,429.17,423.78,421.44,,2025-03-27 08:29:05,137,Exp003_R150_#2674_17536,0.0,0.0,0.0,22.14,244307.0,23.619,37.74,320778.0,13.909,Stream 2 - R150
45715.37,6.00,945.00,945.13,4.00,315.00,315.62,990.00,401.79,450.00,401.79,450.0,100.01,0.0,0.00,0.00,0.00,28.71,33.00,78.85,406.01,407.54,409.43,411.05,412.61,416.26,419.65,426.00,430.82,433.34,431.80,430.22,425.06,422.65,,2025-03-27 08:34:10,137,Exp003_R150_#2674_17538,0.0,0.0,0.0,22.14,239125.0,23.118,37.75,330209.0,14.318,Stream 2 - R150
46017.55,6.00,945.00,945.17,4.00,315.00,315.31,990.00,402.8,450.00,402.8,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.67,78.85,407.02,408.69,410.36,412.03,413.57,417.31,420.73,427.11,432.02,434.41,432.86,431.20,425.96,423.53,,2025-03-27 08:39:13,137,Exp003_R150_#2674_17539,0.0,0.0,0.0,22.14,239554.0,23.159,37.77,324090.0,14.052,Stream 2 - R150
46321.63,6.00,945.00,945.02,4.00,315.00,315.36,990.00,403.8,450.00,403.8,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.64,78.85,408.06,409.57,411.49,413.11,414.67,418.36,421.82,428.23,433.16,435.65,434.03,432.39,427.07,424.65,,2025-03-27 08:44:17,137,Exp003_R150_#2674_17541,0.0,0.0,0.0,22.13,240469.0,23.248,37.8,322863.0,13.999,Stream 2 - R150
46625.6,6.00,945.00,945.04,4.00,315.00,315.35,990.00,404.82,450.00,404.82,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.97,78.85,408.99,410.65,412.45,414.18,415.83,419.37,422.85,429.29,434.32,436.64,434.96,433.27,428.08,425.58,,2025-03-27 08:49:21,137,Exp003_R150_#2674_17543,0.0,0.0,0.0,22.13,240306.0,23.232,37.8,326778.0,14.169,Stream 2 - R150
46931.28,6.00,945.00,944.8,4.00,315.00,315.15,990.00,405.83,450.00,405.83,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,78.85,410.02,411.60,413.45,415.15,416.73,420.50,423.95,430.42,435.45,437.73,436.12,434.43,429.13,426.69,,2025-03-27 08:54:26,137,Exp003_R150_#2674_17544,0.0,0.0,0.0,22.13,240325.0,23.234,37.76,325621.0,14.119,Stream 2 - R150
47233.59,6.00,945.00,945.08,4.00,315.00,315.46,990.00,406.84,450.00,406.84,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.98,78.85,411.09,412.68,414.60,416.21,417.81,421.50,425.09,431.61,436.56,438.98,437.28,435.56,430.19,427.78,,2025-03-27 08:59:29,137,Exp003_R150_#2674_17546,0.0,0.0,0.0,22.12,241815.0,23.378,37.77,328157.0,14.229,Stream 2 - R150
47537.58,6.00,945.00,945.09,4.00,315.00,315.21,990.00,407.84,450.00,407.84,450.0,100.0,0.0,0.00,0.04,0.00,28.68,32.41,78.85,412.16,413.69,415.67,417.21,418.80,422.51,426.13,432.64,437.72,439.99,438.30,436.54,431.15,428.76,,2025-03-27 09:04:33,137,,,,,,,,,,,
47841.65,6.00,945.00,945.05,4.00,315.00,315.06,990.00,408.87,450.00,408.87,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.57,78.85,413.54,415.28,416.99,418.57,420.27,423.88,427.54,434.08,439.13,441.52,439.75,437.99,432.66,430.17,,2025-03-27 09:09:37,137,,,,,,,,,,,
48147.35,6.00,945.00,944.91,4.00,315.00,314.86,990.00,409.92,450.00,409.92,450.0,100.01,0.0,0.48,0.06,0.00,28.69,32.66,78.85,414.90,416.66,418.24,419.77,421.55,425.18,428.92,435.50,440.39,442.85,441.00,439.25,433.91,431.46,,2025-03-27 09:14:42,137,,,,,,,,,,,
48449.63,6.00,945.00,945.11,4.00,315.00,314.99,990.00,410.88,450.00,410.88,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.48,78.85,415.50,417.17,418.83,420.35,422.03,425.70,429.37,435.94,441.03,443.46,441.45,439.72,434.29,431.93,,2025-03-27 09:19:45,137,Exp003_R150_#2674_17547,18.42,18158.0,76.0,22.09,252577.0,24.418,37.59,386679.0,16.766,Stream 2 - R150
48753.58,6.00,945.00,945.04,4.00,315.00,314.86,990.00,411.91,450.00,411.91,450.0,100.0,0.0,0.00,0.00,0.00,28.65,32.65,78.85,416.29,417.87,419.53,421.22,422.80,426.53,430.29,436.86,442.11,444.40,442.40,440.61,435.14,432.77,,2025-03-27 09:24:49,137,Exp003_R150_#2674_17548,18.44,17732.0,75.0,22.11,243164.0,23.508,37.67,377105.0,16.351,Stream 2 - R150
49057.48,6.00,945.00,944.93,4.00,315.00,314.75,990.00,412.92,450.00,412.92,450.0,100.01,0.0,0.00,0.00,0.00,28.64,32.72,78.86,417.22,418.81,420.56,422.20,423.83,427.54,431.31,437.91,443.15,445.32,443.30,441.52,436.00,433.67,,2025-03-27 09:29:53,137,Exp003_R150_#2674_17549,18.43,17002.0,74.0,22.1,236598.0,22.873,37.66,369141.0,16.006,Stream 2 - R150
49363.17,6.00,945.00,944.99,4.00,315.00,314.89,990.00,413.9,450.00,413.9,450.0,100.01,0.0,0.00,0.00,0.00,28.65,32.68,78.86,418.13,419.82,421.51,423.19,424.81,428.66,432.36,438.95,444.29,446.35,444.43,442.57,437.10,434.68,,2025-03-27 09:34:58,137,Exp003_R150_#2674_17550,18.43,17564.0,75.0,22.09,244078.0,23.597,37.53,383722.0,16.638,Stream 2 - R150
49665.54,6.00,945.00,945.0,4.00,315.00,314.72,990.00,414.99,450.00,414.99,450.0,100.02,0.0,0.34,0.00,0.00,28.67,32.63,78.86,419.16,420.78,422.69,424.41,425.90,429.72,433.50,440.05,445.36,447.52,445.55,443.66,438.21,435.78,,2025-03-27 09:40:01,137,,,,,,,,,,,
49969.46,6.00,945.00,944.98,4.00,315.00,314.97,990.00,415.97,450.00,415.97,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.51,78.86,420.20,421.85,423.71,425.38,427.02,430.76,434.54,441.15,446.46,448.47,446.57,444.67,439.23,436.85,,2025-03-27 09:45:04,137,Exp003_R150_#2674_17551,18.44,17175.0,74.0,22.1,237656.0,22.976,37.66,375339.0,16.274,Stream 2 - R150
50273.52,6.00,945.00,944.91,4.00,315.00,314.59,990.00,416.97,450.00,416.97,450.0,100.01,0.0,0.00,0.00,0.00,28.63,32.43,78.86,421.28,422.86,424.74,426.42,428.19,431.87,435.57,442.20,447.68,449.62,447.66,445.70,440.31,437.81,,2025-03-27 09:50:09,137,Exp003_R150_#2674_17553,18.43,16676.0,73.0,22.09,229852.0,22.221,37.64,363769.0,15.773,Stream 2 - R150
50579.19,6.00,945.00,944.99,4.00,315.00,314.73,990.00,417.99,450.00,417.99,450.0,99.99,0.0,0.00,0.00,0.00,28.64,32.43,78.87,422.23,423.90,425.80,427.48,429.05,432.82,436.56,443.26,448.65,450.64,448.70,446.73,441.25,438.88,,2025-03-27 09:55:14,137,Exp003_R150_#2674_17554,18.43,16727.0,73.0,22.08,227624.0,22.006,37.63,360355.0,15.625,Stream 2 - R150
50881.51,6.00,945.00,945.09,4.00,315.00,314.8,990.00,419.02,450.00,419.02,450.0,100.0,0.0,0.00,0.00,0.00,28.65,32.71,78.87,423.15,424.89,426.70,428.42,430.10,433.87,437.65,444.29,449.73,451.64,449.66,447.70,442.24,439.78,,2025-03-27 10:00:17,137,Exp003_R150_#2674_17556,18.44,16459.0,72.0,22.09,224794.0,21.732,37.61,356757.0,15.469,Stream 2 - R150
51185.53,6.00,945.00,945.14,4.00,315.00,314.94,990.00,419.99,450.00,419.99,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.31,78.87,424.25,425.96,427.85,429.51,431.19,434.95,438.65,445.33,450.59,452.68,450.65,448.65,443.27,440.86,,2025-03-27 10:05:21,137,Exp003_R150_#2674_17558,18.45,16429.0,72.0,22.1,223843.0,21.64,37.63,355869.0,15.43,Stream 2 - R150
51489.53,6.00,945.00,945.11,4.00,315.00,314.96,990.00,421.04,450.00,421.04,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.60,78.87,425.19,426.89,428.84,430.53,432.24,436.03,439.75,446.39,451.59,453.70,451.77,449.80,444.32,441.82,,2025-03-27 10:10:25,137,Exp003_R150_#2674_17559,18.44,16367.0,72.0,22.08,223187.0,21.577,37.6,355038.0,15.394,Stream 2 - R150
51795.14,6.00,945.00,944.91,4.00,315.00,314.72,990.00,422.04,450.00,422.04,450.0,100.01,0.0,0.00,0.00,0.00,28.64,32.29,78.87,426.24,427.91,429.91,431.57,433.20,437.08,440.81,447.57,452.90,454.82,452.78,450.79,445.27,442.89,,2025-03-27 10:15:30,137,Exp003_R150_#2674_17561,18.42,16608.0,73.0,22.06,222839.0,21.543,37.6,355177.0,15.4,Stream 2 - R150
52097.51,6.00,945.00,944.97,4.00,315.00,314.82,990.00,423.06,450.00,423.06,450.0,100.0,0.0,0.00,0.00,0.00,28.65,32.51,78.86,428.34,430.23,431.60,433.65,435.08,438.35,441.85,448.54,456.21,455.87,453.60,451.47,446.80,443.51,,2025-03-27 10:20:33,137,Exp003_R150_#2674_17563,18.43,16596.0,73.0,22.07,222726.0,21.532,37.62,355506.0,15.414,Stream 2 - R150
52401.54,6.00,945.00,945.0,4.00,315.00,314.76,990.00,424.07,450.00,424.07,450.0,100.01,0.0,0.00,0.00,0.00,28.64,32.72,78.86,429.47,431.30,432.51,434.37,436.06,439.18,443.09,449.84,456.86,457.07,454.55,452.40,447.64,444.43,,2025-03-27 10:25:37,137,Exp003_R150_#2674_17564,18.43,16196.0,72.0,22.06,222712.0,21.531,37.6,355248.0,15.403,Stream 2 - R150
52705.49,6.00,945.00,944.87,4.00,315.00,314.75,990.00,425.08,450.00,425.08,450.0,100.01,0.0,0.00,0.00,0.00,28.64,32.55,78.85,430.68,432.42,433.42,435.27,437.10,440.12,444.24,451.00,457.69,458.04,455.48,453.39,448.71,445.44,,2025-03-27 10:30:41,137,Exp003_R150_#2674_17566,18.45,16359.0,72.0,22.08,222219.0,21.483,37.6,356008.0,15.436,Stream 2 - R150
53011.16,6.00,945.00,945.05,4.00,315.00,314.78,990.00,426.1,450.00,426.1,450.0,100.01,0.0,0.00,0.00,0.00,28.65,32.54,78.84,431.73,433.38,434.30,436.07,438.04,441.00,445.32,452.05,458.72,459.24,456.53,454.41,449.63,446.40,,2025-03-27 10:35:46,137,Exp003_R150_#2674_17568,18.43,16582.0,73.0,22.05,222427.0,21.503,37.65,356050.0,15.438,Stream 2 - R150
53313.53,6.00,945.00,944.93,4.00,315.00,314.89,990.00,427.11,450.00,427.11,450.0,100.0,0.0,0.00,0.00,0.00,28.65,32.77,78.85,432.79,434.35,435.30,436.99,438.96,442.00,446.29,453.10,459.76,460.31,457.43,455.32,450.48,447.31,,2025-03-27 10:40:49,137,Exp003_R150_#2674_17570,18.43,16581.0,73.0,22.05,222207.0,21.482,37.64,355885.0,15.431,Stream 2 - R150
53617.51,6.00,945.00,945.06,4.00,315.00,314.88,990.00,428.12,450.00,428.12,450.0,99.99,0.0,0.00,0.00,0.00,28.65,32.48,78.85,433.85,435.54,436.22,437.97,439.96,443.05,447.43,454.18,460.86,461.39,458.39,456.26,451.46,448.30,,2025-03-27 10:45:53,137,Exp003_R150_#2674_17571,0.0,0.0,0.0,22.06,222141.0,21.476,37.62,355616.0,15.419,Stream 2 - R150
53921.52,6.00,945.00,944.95,4.00,315.00,314.91,990.00,429.14,450.00,429.14,450.0,100.0,0.0,0.00,0.00,0.00,28.65,32.44,78.85,434.90,436.54,437.16,438.90,440.89,443.93,448.38,455.19,461.87,462.37,459.23,457.07,452.28,449.14,,2025-03-27 10:50:57,137,Exp003_R150_#2674_17573,0.0,0.0,0.0,22.05,221861.0,21.449,37.61,355843.0,15.429,Stream 2 - R150
54227.13,6.00,945.00,945.12,4.00,315.00,314.86,990.00,430.15,450.00,430.15,450.0,100.01,0.0,0.00,0.00,0.00,28.65,32.68,78.85,435.93,437.46,438.06,439.80,441.83,444.86,449.41,456.20,462.85,463.36,460.15,458.00,453.18,450.09,,2025-03-27 10:56:02,137,Exp003_R150_#2674_17575,18.43,16205.0,72.0,22.03,222062.0,21.468,37.61,355805.0,15.427,Stream 2 - R150
54529.49,6.00,945.00,945.05,4.00,315.00,314.96,990.00,431.16,450.00,431.16,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.58,78.85,436.84,438.46,438.97,440.70,442.75,445.82,450.45,457.20,463.94,464.45,461.08,458.87,454.08,450.97,,2025-03-27 11:01:05,137,Exp003_R150_#2674_17576,18.43,16093.0,72.0,22.04,221784.0,21.441,37.64,355525.0,15.415,Stream 2 - R150
54833.55,6.00,945.00,945.01,4.00,315.00,314.89,990.00,432.18,450.00,432.18,450.0,100.01,0.0,0.00,0.00,0.00,28.65,32.75,78.85,437.87,439.46,439.92,441.65,443.65,446.72,451.44,458.19,464.78,465.36,461.96,459.76,454.99,451.90,,2025-03-27 11:06:09,137,Exp003_R150_#2674_17578,0.0,0.0,0.0,22.04,221764.0,21.439,37.65,355600.0,15.418,Stream 2 - R150
55137.48,6.00,945.00,944.8,4.00,315.00,315.22,990.00,433.19,450.00,433.19,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,78.85,438.81,440.32,440.89,442.55,444.70,447.83,452.46,459.25,466.06,466.34,462.93,460.73,455.84,452.76,,2025-03-27 11:11:12,137,Exp003_R150_#2674_17580,18.42,16093.0,72.0,22.01,221802.0,21.443,37.66,355190.0,15.401,Stream 2 - R150
55443.16,6.00,945.00,945.18,4.00,315.00,315.03,990.00,434.2,450.00,434.2,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.50,78.85,439.84,441.32,441.87,443.52,445.61,448.71,453.44,460.24,466.75,467.25,463.81,461.62,456.78,453.71,,2025-03-27 11:16:18,137,Exp003_R150_#2674_17581,18.43,16116.0,72.0,22.02,221480.0,21.412,37.64,355139.0,15.398,Stream 2 - R150
55745.53,6.00,945.00,944.93,4.00,315.00,315.15,990.00,435.22,450.00,435.22,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.88,78.85,440.76,442.16,442.81,444.40,446.56,449.51,454.50,461.26,467.63,468.23,464.84,462.58,457.74,454.61,,2025-03-27 11:21:21,137,Exp003_R150_#2674_17583,18.42,16032.0,72.0,22.0,221688.0,21.432,37.61,354828.0,15.385,Stream 2 - R150
56049.59,6.00,945.00,944.97,4.00,315.00,315.33,990.00,436.23,450.00,436.23,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.61,78.85,441.79,443.29,443.79,445.42,447.61,450.69,455.54,462.32,469.01,469.30,465.75,463.45,458.68,455.62,,2025-03-27 11:26:25,137,Exp003_R150_#2674_17585,18.43,16255.0,72.0,22.0,221570.0,21.421,37.63,354501.0,15.371,Stream 2 - R150
56353.52,6.00,945.00,944.98,4.00,315.00,315.16,990.00,437.24,450.00,437.24,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.97,78.85,442.74,444.19,444.82,446.45,448.62,451.64,456.60,463.35,469.77,470.16,466.76,464.42,459.56,456.53,,2025-03-27 11:31:29,137,Exp003_R150_#2674_17586,0.0,0.0,0.0,22.02,221549.0,21.419,37.63,354270.0,15.361,Stream 2 - R150
56659.16,6.00,945.00,945.16,4.00,315.00,315.01,990.00,438.26,450.00,438.26,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.60,78.85,443.75,445.08,445.76,447.37,449.67,452.59,457.54,464.27,470.71,471.19,467.70,465.40,460.53,457.51,,2025-03-27 11:36:34,137,Exp003_R150_#2674_17588,18.43,16357.0,72.0,21.99,221495.0,21.413,37.65,353755.0,15.338,Stream 2 - R150
56961.63,6.00,945.00,944.75,4.00,315.00,315.17,990.00,439.27,450.00,439.27,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,78.85,444.83,446.29,446.76,448.39,450.57,453.55,458.57,465.27,471.82,472.15,468.64,466.30,461.54,458.46,,2025-03-27 11:41:37,137,Exp003_R150_#2674_17590,19.26,15949.0,71.0,22.02,220131.0,21.282,37.74,350368.0,15.192,Stream 2 - R150
57265.56,6.00,945.00,944.82,4.00,315.00,315.26,990.00,440.3,450.00,440.3,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.97,78.86,445.71,447.50,447.74,449.41,451.62,454.60,459.48,466.23,472.81,473.02,469.48,467.10,462.27,459.32,,2025-03-27 11:46:41,137,Exp003_R150_#2674_17591,19.26,16232.0,72.0,22.01,220310.0,21.299,37.73,350605.0,15.202,Stream 2 - R150
