RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38937.6,6.00,945.00,945.11,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.51,79.01,404.56,406.12,408.04,409.65,411.22,414.71,418.19,424.50,429.55,431.87,430.27,428.69,423.48,421.17,,2025-03-26 10:21:09,134,Exp003_R150_#2674_17094,18.42,16209,72.0,21.74,239083,23.114,37.82,322413,13.98,Stream 2 - R150
39243.31,6.00,945.00,945.07,4.00,315.00,315.2,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.72,79.01,404.69,406.26,408.04,409.69,411.15,414.67,418.27,424.60,429.66,431.89,430.30,428.74,423.53,421.22,,2025-03-26 10:26:14,134,Exp003_R150_#2674_17095,18.42,15823,71.0,21.74,237849,22.994,37.82,329661,14.294,Stream 2 - R150
39545.55,6.00,945.00,945.08,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,79.01,404.62,406.12,408.01,409.62,411.11,414.63,418.19,424.47,429.65,431.90,430.35,428.78,423.46,421.17,,2025-03-26 10:31:16,134,Exp003_R150_#2674_17097,18.42,16229,72.0,21.73,238170,23.025,37.8,320226,13.885,Stream 2 - R150
39849.55,6.00,945.00,944.89,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.94,79.01,404.71,406.24,408.08,409.70,411.24,414.77,418.21,424.54,429.62,431.83,430.33,428.76,423.47,421.15,,2025-03-26 10:36:20,134,Exp003_R150_#2674_17099,18.42,15798,71.0,21.74,237944,23.004,37.79,329241,14.276,Stream 2 - R150
40153.55,6.00,945.00,944.89,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,32.71,79.00,404.57,406.12,408.04,409.63,411.30,414.78,418.23,424.54,429.57,431.90,430.31,428.74,423.48,421.14,,2025-03-26 10:41:24,134,Exp003_R150_#2674_17100,18.42,15847,71.0,21.74,236491,22.863,37.79,331192,14.36,Stream 2 - R150
40459.28,6.00,945.00,945.05,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.56,79.01,404.71,406.32,407.98,409.62,411.27,414.80,418.14,424.50,429.56,431.79,430.20,428.60,423.49,421.11,,2025-03-26 10:46:30,134,Exp003_R150_#2674_17102,18.43,16038,72.0,21.74,238780,23.084,37.82,320593,13.901,Stream 2 - R150
40761.55,6.00,945.00,945.13,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.24,79.01,404.58,406.19,407.97,409.63,411.16,414.69,418.23,424.55,429.37,431.75,430.28,428.72,423.47,421.14,,2025-03-26 10:51:32,134,Exp003_R150_#2674_17104,18.42,16137,72.0,21.73,236707,22.884,37.8,328667,14.251,Stream 2 - R150
41065.52,6.00,945.00,945.04,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.44,79.01,404.64,406.23,407.96,409.56,411.22,414.70,418.23,424.58,429.59,431.88,430.29,428.71,423.47,421.14,,2025-03-26 10:56:36,134,Exp003_R150_#2674_17105,18.42,16160,72.0,21.73,238848,23.091,37.81,324660,14.077,Stream 2 - R150
41369.55,6.00,945.00,944.95,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.79,79.01,404.65,406.30,408.02,409.72,411.25,414.70,418.23,424.59,429.58,431.88,430.23,428.66,423.54,421.18,,2025-03-26 11:01:40,134,Exp003_R150_#2674_17107,18.42,15849,71.0,21.74,237438,22.955,37.83,322919,14.001,Stream 2 - R150
41675.28,6.00,945.00,944.97,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.83,79.01,404.76,406.35,408.01,409.65,411.21,414.67,418.19,424.56,429.62,431.86,430.25,428.68,423.52,421.18,,2025-03-26 11:06:46,134,Exp003_R150_#2674_17109,18.42,15812,71.0,21.74,238231,23.031,37.81,329123,14.27,Stream 2 - R150
41977.53,6.00,945.00,945.16,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.48,79.01,404.57,406.17,407.96,409.55,411.17,414.65,418.20,424.52,429.61,431.88,430.24,428.67,423.46,421.11,,2025-03-26 11:11:48,134,Exp003_R150_#2674_17110,18.42,15901,71.0,21.74,237141,22.926,37.82,326834,14.171,Stream 2 - R150
42281.53,6.00,945.00,945.09,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.80,79.01,404.61,406.19,408.04,409.71,411.16,414.66,418.22,424.54,429.52,431.80,430.32,428.73,423.51,421.19,,2025-03-26 11:16:52,134,Exp003_R150_#2674_17112,18.43,15933,71.0,21.74,238137,23.022,37.77,329456,14.285,Stream 2 - R150
42585.52,6.00,945.00,944.92,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,79.01,404.66,406.19,407.98,409.61,411.15,414.66,418.19,424.49,429.71,431.88,430.32,428.76,423.44,421.13,,2025-03-26 11:21:56,134,Exp003_R150_#2674_17114,18.43,15988,71.0,21.74,238410,23.049,37.78,320772,13.908,Stream 2 - R150
42891.24,6.00,945.00,945.11,4.00,315.00,315.23,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.40,79.01,404.68,406.18,408.05,409.67,411.12,414.67,418.14,424.47,429.56,431.95,430.26,428.70,423.44,421.16,,2025-03-26 11:27:02,134,Exp003_R150_#2674_17116,18.43,15937,71.0,21.74,237226,22.934,37.77,330851,14.345,Stream 2 - R150
43193.5,6.00,945.00,945.09,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.72,79.01,404.61,406.14,408.03,409.58,411.13,414.74,418.15,424.43,429.63,431.84,430.23,428.64,423.39,421.07,,2025-03-26 11:32:04,134,Exp003_R150_#2674_17117,18.42,16180,72.0,21.73,238248,23.033,37.78,328111,14.227,Stream 2 - R150
43497.5,6.00,945.00,944.96,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.73,79.01,404.55,406.07,407.99,409.58,411.13,414.66,418.20,424.49,429.55,431.81,430.26,428.68,423.41,421.12,,2025-03-26 11:37:08,134,Exp003_R150_#2674_17119,18.42,15954,71.0,21.73,238908,23.097,37.77,324452,14.068,Stream 2 - R150
43801.59,6.00,945.00,945.11,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.55,79.01,404.63,406.12,408.03,409.65,411.14,414.69,418.14,424.43,429.50,431.85,430.23,428.65,423.39,421.08,,2025-03-26 11:42:13,134,Exp003_R150_#2674_17121,18.41,15893,71.0,21.73,236950,22.907,37.77,327377,14.195,Stream 2 - R150
44107.38,6.00,945.00,944.95,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.96,79.00,404.52,406.09,408.02,409.64,411.16,414.67,418.11,424.44,429.55,431.81,430.28,428.67,423.39,421.05,,2025-03-26 11:47:18,134,Exp003_R150_#2674_17122,18.41,15840,71.0,21.72,238843,23.09,37.77,321790,13.953,Stream 2 - R150
44409.48,6.00,945.00,945.0,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,79.01,404.59,406.15,407.97,409.63,411.15,414.67,418.14,424.47,429.40,431.74,430.31,428.74,423.43,421.13,,2025-03-26 11:52:20,134,Exp003_R150_#2674_17124,18.41,15839,71.0,21.72,236434,22.858,37.76,330114,14.313,Stream 2 - R150
44713.52,6.00,945.00,945.11,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.45,79.00,404.63,406.22,408.03,409.62,411.14,414.80,418.18,424.50,429.63,431.86,430.24,428.66,423.48,421.12,,2025-03-26 11:57:24,134,Exp003_R150_#2674_17126,18.41,16165,72.0,21.72,238047,23.014,37.75,329574,14.29,Stream 2 - R150
45017.61,6.00,945.00,945.04,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.66,79.00,404.50,406.08,408.03,409.54,411.19,414.74,418.11,424.45,429.46,431.80,430.24,428.63,423.44,421.03,,2025-03-26 12:02:29,134,Exp003_R150_#2674_17127,18.41,16114,72.0,21.72,238102,23.019,37.75,330166,14.316,Stream 2 - R150
45323.22,6.00,945.00,944.98,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.19,79.00,404.55,406.22,407.92,409.54,411.16,414.71,418.19,424.44,429.49,431.73,430.26,428.64,423.51,421.08,,2025-03-26 12:07:34,134,Exp003_R150_#2674_17129,18.4,15998,71.0,21.71,237163,22.928,37.76,325983,14.134,Stream 2 - R150
45625.55,6.00,945.00,945.13,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.70,79.00,404.70,406.40,407.95,409.58,411.14,414.79,418.06,424.34,429.43,431.64,430.06,428.41,423.63,420.92,,2025-03-26 12:12:36,134,Exp003_R150_#2674_17131,18.42,15941,71.0,21.73,239124,23.118,37.74,326726,14.167,Stream 2 - R150
45929.58,6.00,945.00,944.99,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,79.00,404.68,406.38,407.90,409.52,410.92,414.66,418.02,424.35,429.42,431.62,429.96,428.35,423.52,420.85,,2025-03-26 12:17:41,134,Exp003_R150_#2674_17132,18.41,15961,71.0,21.71,238314,23.039,37.71,329282,14.277,Stream 2 - R150
46233.57,6.00,945.00,945.03,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.42,79.00,404.80,406.53,407.83,409.49,410.91,414.61,418.15,424.44,429.43,431.62,429.91,428.34,423.56,420.92,,2025-03-26 12:22:45,134,Exp003_R150_#2674_17134,18.4,15913,71.0,21.71,236936,22.906,37.7,330632,14.336,Stream 2 - R150
46539.29,6.00,945.00,945.0,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,79.00,404.92,406.52,407.79,409.38,410.87,414.62,418.14,424.45,429.60,431.71,429.85,428.30,423.48,420.87,,2025-03-26 12:27:50,134,Exp003_R150_#2674_17136,18.4,16135,72.0,21.71,238374,23.045,37.69,325522,14.114,Stream 2 - R150
46841.53,6.00,945.00,945.14,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.30,78.99,404.93,406.63,407.77,409.37,410.94,414.71,418.14,424.41,429.50,431.77,429.82,428.33,423.56,420.95,,2025-03-26 12:32:52,134,Exp003_R150_#2674_17137,18.4,16296,72.0,21.71,239252,23.13,37.71,321169,13.926,Stream 2 - R150
47145.55,6.00,945.00,945.01,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,78.99,404.99,406.67,407.76,409.36,410.90,414.62,418.20,424.51,429.50,431.71,429.77,428.27,423.51,420.87,,2025-03-26 12:37:56,134,Exp003_R150_#2674_17139,19.22,16022,71.0,21.7,237366,22.948,37.7,320746,13.907,Stream 2 - R150
47449.55,6.00,945.00,945.09,4.00,315.00,314.82,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.27,78.99,404.91,406.61,407.75,409.32,410.85,414.61,418.18,424.43,429.56,431.69,429.83,428.29,423.46,420.84,,2025-03-26 12:43:00,134,Exp003_R150_#2674_17141,18.4,15865,71.0,21.71,238788,23.085,37.71,323850,14.042,Stream 2 - R150
47755.26,6.00,945.00,945.06,4.00,315.00,314.85,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.73,78.98,404.93,406.62,407.82,409.41,410.86,414.60,418.25,424.47,429.52,431.75,429.78,428.22,423.48,420.85,,2025-03-26 12:48:06,134,Exp003_R150_#2674_17143,18.4,16241,72.0,21.71,238459,23.053,37.69,329205,14.274,Stream 2 - R150
48057.53,6.00,945.00,945.01,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.17,78.97,404.82,406.57,407.74,409.30,410.91,414.65,418.16,424.40,429.47,431.73,429.77,428.20,423.42,420.81,,2025-03-26 12:53:08,134,Exp003_R150_#2674_17144,18.41,16078,72.0,21.72,237882,22.998,37.7,331781,14.386,Stream 2 - R150
48361.52,6.00,945.00,945.07,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.68,78.97,404.90,406.58,407.80,409.36,410.94,414.68,418.12,424.38,429.63,431.72,429.81,428.32,423.48,420.81,,2025-03-26 12:58:12,134,Exp003_R150_#2674_17146,18.41,16107,72.0,21.72,238004,23.009,37.72,323588,14.03,Stream 2 - R150
48665.52,6.00,945.00,944.87,4.00,315.00,314.78,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.65,78.96,404.97,406.48,407.74,409.30,410.90,414.71,418.17,424.41,429.48,431.73,429.89,428.36,423.55,420.89,,2025-03-26 13:03:16,134,Exp003_R150_#2674_17148,18.41,16186,72.0,21.72,236959,22.908,37.72,323682,14.035,Stream 2 - R150
48971.27,6.00,945.00,944.98,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.74,78.96,404.84,406.46,407.75,409.33,410.88,414.66,418.21,424.42,429.52,431.69,429.84,428.27,423.40,420.79,,2025-03-26 13:08:22,134,Exp003_R150_#2674_17149,18.4,15760,71.0,21.71,237060,22.918,37.73,329722,14.296,Stream 2 - R150
49273.63,6.00,945.00,944.82,4.00,315.00,314.88,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.87,78.95,404.86,406.44,407.72,409.31,410.92,414.73,418.19,424.42,429.51,431.65,429.83,428.24,423.52,420.86,,2025-03-26 13:13:25,134,Exp003_R150_#2674_17151,18.41,16097,72.0,21.72,238290,23.037,37.7,325829,14.128,Stream 2 - R150
49577.54,6.00,945.00,945.09,4.00,315.00,314.91,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.31,78.95,404.85,406.51,407.77,409.35,410.88,414.68,418.18,424.39,429.34,431.70,429.93,428.31,423.49,420.86,,2025-03-26 13:18:28,134,Exp003_R150_#2674_17153,18.41,15782,71.0,21.72,238125,23.021,37.71,328740,14.254,Stream 2 - R150
49881.59,6.00,945.00,944.96,4.00,315.00,314.73,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.64,32.59,78.94,404.88,406.52,407.76,409.31,410.90,414.66,418.12,424.39,429.56,431.69,429.89,428.27,423.58,420.94,,2025-03-26 13:23:33,134,Exp003_R150_#2674_17154,18.41,16125,72.0,21.72,238941,23.1,37.75,323981,14.048,Stream 2 - R150
50187.27,6.00,945.00,944.96,4.00,315.00,314.76,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.93,78.94,404.83,406.35,407.77,409.29,410.91,414.75,418.19,424.44,429.47,431.61,429.92,428.29,423.56,420.88,,2025-03-26 13:28:38,134,Exp003_R150_#2674_17156,18.4,16204,72.0,21.71,236944,22.907,37.72,324188,14.057,Stream 2 - R150
50489.48,6.00,945.00,944.6,4.00,315.00,314.87,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.15,78.94,404.74,406.33,407.80,409.31,410.88,414.73,418.06,424.30,429.33,431.64,429.93,428.30,423.57,420.92,,2025-03-26 13:33:40,134,Exp003_R150_#2674_17158,18.41,16149,72.0,21.72,237426,22.953,37.75,321432,13.937,Stream 2 - R150
50793.57,6.00,945.00,945.24,4.00,315.00,314.75,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,0.00,0.00,28.64,33.90,78.94,404.75,406.40,407.73,409.31,411.01,414.71,418.09,424.37,429.40,431.62,429.90,428.26,423.52,420.88,,2025-03-26 13:38:45,134,Exp003_R150_#2674_17159,18.4,15843,71.0,21.71,239063,23.112,37.73,319279,13.844,Stream 2 - R150
51097.6,6.00,945.00,945.23,4.00,315.00,314.79,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.65,33.77,78.93,404.57,406.28,407.77,409.37,411.02,414.83,418.20,424.46,429.41,431.74,430.02,428.37,423.43,420.94,,2025-03-26 13:43:49,134,Exp003_R150_#2674_17161,18.4,15796,71.0,21.71,238466,23.054,37.72,325025,14.093,Stream 2 - R150
51403.25,6.00,945.00,945.06,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.14,0.00,28.66,33.12,78.93,404.42,406.09,407.82,409.43,411.04,414.78,418.19,424.43,429.43,431.72,430.13,428.44,423.55,421.03,,2025-03-26 13:48:54,134,Exp003_R150_#2674_17163,18.4,15765,71.0,21.71,238527,23.06,37.74,318087,13.792,Stream 2 - R150
51705.55,6.00,945.00,944.69,4.00,315.00,314.97,990.00,400.01,400.00,400.01,400.0,99.97,0.0,0.00,0.00,0.00,28.66,31.48,78.93,404.40,406.05,407.90,409.54,411.10,414.79,418.16,424.38,429.45,431.74,430.24,428.61,423.59,421.08,,2025-03-26 13:53:56,134,Exp003_R150_#2674_17164,18.4,15830,71.0,21.71,236408,22.855,37.73,328968,14.264,Stream 2 - R150
52009.57,6.00,945.00,945.04,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.35,78.93,404.37,406.11,407.95,409.56,411.13,414.90,418.08,424.34,429.45,431.66,430.28,428.64,423.61,421.11,,2025-03-26 13:59:01,134,Exp003_R150_#2674_17166,18.41,16187,72.0,21.72,237373,22.948,37.76,321467,13.939,Stream 2 - R150
52313.57,6.00,945.00,944.84,4.00,315.00,314.87,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,33.30,78.92,404.34,406.02,408.10,409.67,411.23,414.93,418.14,424.41,429.41,431.74,430.24,428.59,423.57,421.04,,2025-03-26 14:04:05,134,Exp003_R150_#2674_17168,18.42,15726,71.0,21.73,238835,23.09,37.79,319039,13.833,Stream 2 - R150
52619.19,6.00,945.00,945.31,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,31.60,78.94,404.30,405.98,408.05,409.70,411.16,414.93,418.09,424.41,429.45,431.82,430.29,428.59,423.65,421.10,,2025-03-26 14:09:10,134,Exp003_R150_#2674_17170,18.43,16170,72.0,21.75,238800,23.086,37.83,318435,13.807,Stream 2 - R150
52921.53,6.00,945.00,944.93,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,31.48,78.94,404.35,406.00,408.06,409.75,411.18,414.93,418.00,424.30,429.25,431.61,430.26,428.67,423.54,421.05,,2025-03-26 14:14:12,134,Exp003_R150_#2674_17171,18.42,16152,72.0,21.74,232714,22.498,37.83,322684,13.991,Stream 2 - R150
53225.55,6.00,945.00,945.09,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.58,78.93,404.34,406.09,408.11,409.73,411.17,414.93,418.13,424.42,429.24,431.69,430.29,428.70,423.56,421.04,,2025-03-26 14:19:16,134,Exp003_R150_#2674_17173,18.42,15860,71.0,21.73,236605,22.874,37.82,321907,13.958,Stream 2 - R150
53529.52,6.00,945.00,944.96,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.43,78.94,404.40,406.17,408.13,409.73,411.11,414.89,417.99,424.33,429.32,431.73,430.27,428.62,423.58,421.12,,2025-03-26 14:24:20,134,Exp003_R150_#2674_17175,18.43,15874,71.0,21.74,236186,22.834,37.83,329165,14.272,Stream 2 - R150
53835.32,6.00,945.00,945.2,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.83,78.93,404.46,406.16,408.09,409.77,411.22,415.02,418.12,424.47,429.43,431.76,430.25,428.61,423.58,421.14,,2025-03-26 14:29:26,134,Exp003_R150_#2674_17176,18.43,16009,71.0,21.74,237513,22.962,37.79,328419,14.24,Stream 2 - R150
54137.54,6.00,945.00,944.95,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.23,78.94,404.47,406.20,408.19,409.84,411.23,415.01,418.17,424.54,429.37,431.68,430.31,428.77,423.58,421.13,,2025-03-26 14:34:28,134,Exp003_R150_#2674_17178,18.43,16078,72.0,21.74,236268,22.842,37.81,329544,14.289,Stream 2 - R150
54441.5,6.00,945.00,945.03,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.21,78.94,404.42,406.15,408.19,409.79,411.17,415.00,418.04,424.38,429.38,431.75,430.23,428.68,423.52,421.02,,2025-03-26 14:39:32,134,Exp003_R150_#2674_17180,18.43,16084,72.0,21.74,237410,22.952,37.81,319767,13.865,Stream 2 - R150
54745.44,6.00,945.00,944.92,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.04,78.93,404.44,406.16,408.13,409.77,411.16,414.97,418.14,424.49,429.35,431.78,430.27,428.68,423.52,421.11,,2025-03-26 14:44:36,134,Exp003_R150_#2674_17181,18.43,16009,71.0,21.74,237245,22.936,37.79,329507,14.287,Stream 2 - R150
55051.05,6.00,945.00,944.98,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,31.77,78.94,404.52,406.26,408.08,409.79,411.22,415.01,418.09,424.45,429.52,431.87,430.26,428.64,423.62,421.17,,2025-03-26 14:49:42,134,Exp003_R150_#2674_17183,18.43,16067,72.0,21.74,238124,23.021,37.83,319686,13.861,Stream 2 - R150
55353.48,6.00,945.00,944.98,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.97,78.94,404.51,406.26,408.07,409.82,411.23,415.05,418.21,424.56,429.29,431.79,430.27,428.69,423.54,421.08,,2025-03-26 14:54:44,134,Exp003_R150_#2674_17185,18.42,15876,71.0,21.74,238382,23.046,37.84,321373,13.934,Stream 2 - R150
55657.47,6.00,945.00,944.96,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.02,78.94,404.56,406.32,408.17,409.83,411.15,415.03,418.06,424.46,429.37,431.79,430.25,428.66,423.61,421.10,,2025-03-26 14:59:48,134,Exp003_R150_#2674_17186,18.43,15975,71.0,21.74,237562,22.967,37.78,328579,14.247,Stream 2 - R150
55961.47,6.00,945.00,945.05,4.00,315.00,315.14,990.00,399.99,400.00,399.99,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.73,78.94,404.41,406.17,408.03,409.69,411.11,415.01,417.99,424.38,429.46,431.79,430.22,428.69,423.57,421.11,,2025-03-26 15:04:52,134,Exp003_R150_#2674_17188,18.43,16209,72.0,21.74,237874,22.997,37.81,319164,13.839,Stream 2 - R150
56267.08,6.00,945.00,944.93,4.00,315.00,315.31,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.48,78.94,404.57,406.29,408.15,409.83,411.19,414.98,417.96,424.36,429.24,431.76,430.19,428.68,423.55,421.04,,2025-03-26 15:09:58,134,Exp003_R150_#2674_17190,18.43,15925,71.0,21.74,235972,22.813,37.8,329024,14.266,Stream 2 - R150
56569.48,6.00,945.00,945.08,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.84,78.95,404.48,406.24,408.08,409.72,411.11,414.97,418.08,424.47,429.52,431.77,430.17,428.66,423.55,421.07,,2025-03-26 15:15:00,134,Exp003_R150_#2674_17191,18.43,15866,71.0,21.74,237675,22.978,37.8,329261,14.276,Stream 2 - R150
56873.47,6.00,945.00,944.86,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.70,78.94,404.44,406.21,408.08,409.72,411.09,414.99,418.00,424.40,429.47,431.79,430.16,428.66,423.43,421.02,,2025-03-26 15:20:04,134,Exp003_R150_#2674_17193,18.43,15927,71.0,21.74,237783,22.988,37.81,327311,14.192,Stream 2 - R150
