RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58947.07,6.00,945.00,945.03,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.75,78.14,404.04,405.53,408.17,408.98,411.44,413.88,417.50,423.74,428.40,430.65,429.13,427.38,423.24,420.13,,2025-04-29 15:48:57,230,Exp003_R150_#2674_34441,18.37,16783,73.184,21.4,175406,16.958,37.83,315722,13.689,Stream 2 - R150
59249.44,6.00,945.00,944.94,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.91,78.13,404.17,405.55,408.18,408.93,411.48,413.94,417.51,423.80,428.42,430.66,429.16,427.44,423.24,420.15,,2025-04-29 15:53:59,230,Exp003_R150_#2674_34443,18.37,16711,73.022,21.4,175296,16.947,37.83,314379,13.631,Stream 2 - R150
59553.44,6.00,945.00,945.09,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.66,78.13,404.14,405.62,408.20,409.06,411.43,413.79,417.55,423.82,428.58,430.69,429.09,427.37,423.20,420.13,,2025-04-29 15:59:03,230,Exp003_R150_#2674_34445,18.37,16723,73.048,21.4,175365,16.954,37.82,313962,13.613,Stream 2 - R150
59857.42,6.00,945.00,945.1,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.71,78.13,404.23,405.55,408.25,408.98,411.52,413.92,417.49,423.76,428.52,430.66,429.12,427.41,423.26,420.13,,2025-04-29 16:04:07,230,Exp003_R150_#2674_34448,18.37,17084,73.856,21.4,175119,16.93,37.82,314395,13.632,Stream 2 - R150
60163.07,6.00,945.00,945.03,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.70,78.13,404.07,405.48,408.15,408.93,411.46,413.86,417.54,423.80,428.42,430.63,429.15,427.43,423.26,420.11,,2025-04-29 16:09:13,230,Exp003_R150_#2674_34450,18.37,17094,73.878,21.4,175090,16.927,37.82,315137,13.664,Stream 2 - R150
60465.44,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.93,78.13,404.10,405.56,408.22,408.98,411.37,413.81,417.55,423.80,428.44,430.59,429.12,427.40,423.24,420.13,,2025-04-29 16:14:15,230,Exp003_R150_#2674_34452,18.37,16717,73.035,21.4,175277,16.945,37.82,314216,13.624,Stream 2 - R150
60769.44,6.00,945.00,944.91,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,31.00,78.13,404.09,405.49,408.18,408.99,411.45,413.84,417.57,423.81,428.55,430.64,429.17,427.48,423.24,420.11,,2025-04-29 16:19:19,230,Exp003_R150_#2674_34455,18.37,16752,73.114,21.4,175440,16.961,37.82,315637,13.686,Stream 2 - R150
61073.44,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.92,78.12,404.06,405.46,408.16,408.96,411.46,413.90,417.54,423.76,428.57,430.66,429.17,427.44,423.32,420.18,,2025-04-29 16:24:23,230,Exp003_R150_#2674_34457,18.37,16755,73.119,21.4,175482,16.965,37.82,314283,13.627,Stream 2 - R150
61379.06,6.00,945.00,944.93,4.00,315.00,314.96,990.00,399.99,400.00,399.99,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.21,78.13,404.12,405.46,408.20,408.99,411.45,413.87,417.54,423.79,428.39,430.61,429.14,427.41,423.26,420.14,,2025-04-29 16:29:29,230,Exp003_R150_#2674_34459,18.37,16767,73.147,21.4,175546,16.971,37.82,314632,13.642,Stream 2 - R150
61681.51,6.00,945.00,944.91,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.89,78.13,404.21,405.48,408.20,409.07,411.40,413.85,417.54,423.75,428.38,430.62,429.10,427.41,423.30,420.17,,2025-04-29 16:34:31,230,Exp003_R150_#2674_34462,18.37,16833,73.294,21.4,175642,16.98,37.83,315530,13.681,Stream 2 - R150
61985.54,6.00,945.00,944.96,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.98,78.12,404.39,405.52,408.23,409.05,411.49,413.90,417.65,423.87,428.70,430.73,429.20,427.52,423.27,420.15,,2025-04-29 16:39:35,230,Exp003_R150_#2674_34464,18.37,16820,73.266,21.4,175629,16.979,37.83,314023,13.616,Stream 2 - R150
62289.54,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.92,78.13,404.48,405.63,408.28,409.08,411.45,413.86,417.65,423.91,428.73,430.71,429.23,427.56,423.34,420.24,,2025-04-29 16:44:39,230,Exp003_R150_#2674_34466,18.37,16840,73.31,21.4,175661,16.982,37.83,314051,13.617,Stream 2 - R150
62595.24,6.00,945.00,945.1,4.00,315.00,314.97,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.58,78.13,404.25,405.52,408.35,408.97,411.50,413.79,417.66,423.91,428.44,430.70,429.20,427.53,423.33,420.21,,2025-04-29 16:49:45,230,Exp003_R150_#2674_34469,18.38,16651,72.888,21.41,176836,17.096,37.84,315438,13.677,Stream 2 - R150
62897.52,6.00,945.00,945.0,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.97,78.12,403.89,405.34,408.20,408.85,411.39,413.66,417.58,423.82,428.50,430.77,429.28,427.51,423.29,420.17,,2025-04-29 16:54:47,230,Exp003_R150_#2674_34471,18.4,16662,72.913,21.43,178366,17.244,37.84,316454,13.721,Stream 2 - R150
63201.47,6.00,945.00,945.04,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.90,78.11,403.98,405.39,408.11,408.71,411.40,413.77,417.56,423.80,428.46,430.67,429.23,427.45,423.29,420.20,,2025-04-29 16:59:51,230,Exp003_R150_#2674_34473,18.4,16783,73.183,21.43,179238,17.328,37.86,314619,13.642,Stream 2 - R150
63505.47,6.00,945.00,944.99,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.92,78.13,403.93,405.41,408.08,408.81,411.31,413.71,417.58,423.77,428.34,430.65,429.19,427.42,423.26,420.12,,2025-04-29 17:04:55,230,Exp003_R150_#2674_34476,18.39,16579,72.726,21.42,178434,17.25,37.89,314839,13.651,Stream 2 - R150
63811.09,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.84,78.11,403.96,405.37,408.01,408.79,411.33,413.64,417.60,423.82,428.51,430.60,429.13,427.39,423.27,420.14,,2025-04-29 17:10:01,230,Exp003_R150_#2674_34478,18.4,16718,73.038,21.43,178926,17.298,37.85,314859,13.652,Stream 2 - R150
64113.46,6.00,945.00,945.15,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.46,78.11,403.98,405.33,408.00,408.76,411.31,413.63,417.58,423.82,428.49,430.66,429.13,427.39,423.21,420.02,,2025-04-29 17:15:03,230,Exp003_R150_#2674_34480,18.39,16899,73.442,21.42,178238,17.231,37.88,316421,13.72,Stream 2 - R150
64417.46,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,31.06,78.12,403.97,405.29,408.07,408.83,411.35,413.65,417.64,423.87,428.65,430.73,429.12,427.38,423.27,420.08,,2025-04-29 17:20:07,230,Exp003_R150_#2674_34483,18.4,16790,73.198,21.43,179453,17.349,37.86,314880,13.653,Stream 2 - R150
64721.46,6.00,945.00,945.06,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.86,78.12,403.94,405.40,408.04,408.77,411.23,413.60,417.64,423.86,428.37,430.68,429.15,427.39,423.20,420.08,,2025-04-29 17:25:11,230,Exp003_R150_#2674_34485,18.4,16778,73.171,21.43,179469,17.35,37.88,316233,13.712,Stream 2 - R150
