RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39185.54,6.00,945.00,944.97,4.00,171.60,171.79,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.30,76.88,402.05,403.95,403.35,404.39,405.50,407.48,408.49,411.14,414.49,415.53,415.84,416.32,414.05,412.19,,2025-02-15 10:32:08,33,Exp003_R150_#2674_4656,19.29,18092,76.0,22.68,265741,25.691,38.16,139416,6.045,Stream 2 - R150
39489.54,6.00,945.00,945.0,4.00,171.60,171.86,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.65,76.89,402.04,403.95,403.39,404.39,405.59,407.55,408.50,411.18,414.53,415.57,415.89,416.36,414.13,412.25,,2025-02-15 10:37:12,33,Exp003_R150_#2674_4657,19.3,17980,76.0,22.68,264622,25.583,38.17,139266,6.038,Stream 2 - R150
39795.43,6.00,945.00,945.04,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,31.82,76.89,402.09,403.93,403.34,404.40,405.54,407.48,408.44,411.10,414.52,415.57,415.86,416.33,414.05,412.23,,2025-02-15 10:42:18,33,Exp003_R150_#2674_4659,19.3,17898,75.0,22.68,265172,25.636,38.17,139367,6.043,Stream 2 - R150
40097.56,6.00,945.00,945.01,4.00,171.60,171.84,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.14,76.88,402.03,403.92,403.35,404.30,405.53,407.48,408.44,411.11,414.52,415.54,415.86,416.38,414.07,412.22,,2025-02-15 10:47:20,33,Exp003_R150_#2674_4661,19.3,17854,75.0,22.68,265745,25.691,38.17,138346,5.999,Stream 2 - R150
40401.64,6.00,945.00,945.06,4.00,171.60,171.84,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.42,76.88,402.01,403.93,403.35,404.35,405.51,407.46,408.47,411.12,414.45,415.44,415.86,416.34,414.11,412.24,,2025-02-15 10:52:24,33,Exp003_R150_#2674_4663,19.3,17909,76.0,22.68,266798,25.793,38.17,135499,5.875,Stream 2 - R150
40705.62,6.00,945.00,945.05,4.00,171.60,171.95,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.78,76.88,402.08,403.95,403.41,404.50,405.55,407.52,408.47,411.16,414.51,415.53,415.84,416.30,414.04,412.20,,2025-02-15 10:57:28,33,Exp003_R150_#2674_4664,19.3,17876,75.0,22.68,265882,25.705,38.16,139103,6.031,Stream 2 - R150
41011.39,6.00,945.00,945.01,4.00,171.60,171.85,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,31.96,76.88,401.97,403.88,403.34,404.35,405.44,407.48,408.41,411.09,414.39,415.42,415.76,416.21,414.05,412.17,,2025-02-15 11:02:34,33,Exp003_R150_#2674_4666,19.3,17836,75.0,22.68,265549,25.672,38.16,138816,6.019,Stream 2 - R150
41313.55,6.00,945.00,945.07,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.17,76.88,402.01,403.99,403.35,404.32,405.46,407.51,408.41,411.08,414.43,415.44,415.80,416.26,414.07,412.16,,2025-02-15 11:07:36,33,Exp003_R150_#2674_4668,19.3,17803,75.0,22.68,266470,25.761,38.17,134388,5.827,Stream 2 - R150
41617.63,6.00,945.00,944.95,4.00,171.60,171.85,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.43,76.87,402.11,403.96,403.33,404.38,405.58,407.57,408.48,411.14,414.46,415.48,415.89,416.36,414.06,412.20,,2025-02-15 11:12:40,33,Exp003_R150_#2674_4669,19.3,17787,75.0,22.68,265747,25.691,38.16,138909,6.023,Stream 2 - R150
41921.59,6.00,945.00,945.01,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.69,32.28,76.87,402.09,403.94,403.40,404.43,405.59,407.54,408.44,411.13,414.49,415.53,415.91,416.39,414.08,412.28,,2025-02-15 11:17:44,33,Exp003_R150_#2674_4671,19.3,17824,75.0,22.68,266724,25.786,38.17,135480,5.874,Stream 2 - R150
42227.37,6.00,945.00,944.98,4.00,171.60,171.92,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.12,76.88,401.93,403.81,403.36,404.36,405.51,407.50,408.41,411.08,414.49,415.51,415.88,416.38,414.06,412.19,,2025-02-15 11:22:50,33,Exp003_R150_#2674_4673,19.29,17388,75.0,22.67,266794,25.793,38.16,135518,5.876,Stream 2 - R150
42529.63,6.00,945.00,945.03,4.00,171.60,171.82,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.23,76.87,402.05,403.94,403.40,404.44,405.52,407.52,408.42,411.07,414.45,415.44,415.84,416.29,414.09,412.26,,2025-02-15 11:27:52,33,Exp003_R150_#2674_4674,19.3,17805,75.0,22.68,265733,25.69,38.16,138875,6.022,Stream 2 - R150
42833.6,6.00,945.00,944.96,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.48,76.87,402.09,403.95,403.39,404.34,405.54,407.51,408.52,411.17,414.43,415.45,415.84,416.29,414.08,412.23,,2025-02-15 11:32:56,33,Exp003_R150_#2674_4676,19.3,17718,75.0,22.67,265763,25.693,38.16,134727,5.842,Stream 2 - R150
43137.6,6.00,945.00,945.15,4.00,171.60,171.96,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.69,32.16,76.87,402.08,403.92,403.41,404.42,405.44,407.51,408.44,411.13,414.47,415.51,415.85,416.35,414.06,412.21,,2025-02-15 11:38:00,33,Exp003_R150_#2674_4678,19.3,17742,75.0,22.67,264469,25.568,38.14,139720,6.058,Stream 2 - R150
