RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38993.61,6.00,945.00,944.78,4.00,243.40,243.62,990.00,379.39,450.00,379.39,450.0,100.04,71.7,71.70,0.00,0.00,28.68,31.73,76.38,379.45,379.87,380.69,381.08,381.75,382.92,381.56,382.69,383.93,384.97,385.60,386.78,385.69,384.65,,2025-03-03 21:29:12,93,Exp003_R150_#2674_12550,19.3,18765,77.0,22.72,267981,25.907,38.47,49112,2.129,Stream 2 - R150
39297.62,6.00,945.00,945.21,4.00,243.40,243.59,990.00,380.41,450.00,380.41,450.0,99.97,71.7,71.70,0.00,0.00,28.68,33.25,76.38,380.50,380.92,381.78,382.14,382.87,384.00,382.65,383.84,385.20,386.21,386.94,388.08,386.92,385.85,,2025-03-03 21:34:16,93,Exp003_R150_#2674_12552,19.31,18256,76.0,22.73,267144,25.827,38.48,53184,2.306,Stream 2 - R150
39603.29,6.00,945.00,945.13,4.00,243.40,243.68,990.00,381.42,450.00,381.42,450.0,99.98,71.7,71.70,0.00,0.00,28.69,32.99,76.38,381.60,382.01,382.86,383.28,383.97,385.11,383.86,385.10,386.57,387.59,388.29,389.43,388.27,387.16,,2025-03-03 21:39:22,93,Exp003_R150_#2674_12553,19.31,18662,77.0,22.73,268646,25.972,38.47,53690,2.328,Stream 2 - R150
39905.59,6.00,945.00,944.83,4.00,243.40,243.62,990.00,382.43,450.00,382.43,450.0,100.04,71.7,71.70,0.00,0.00,28.69,32.07,76.38,382.67,383.09,383.93,384.36,385.10,386.30,385.08,386.36,387.71,388.84,389.69,390.86,389.61,388.47,,2025-03-03 21:44:24,93,Exp003_R150_#2674_12555,19.3,17839,75.0,22.72,268727,25.98,38.46,56844,2.465,Stream 2 - R150
40209.58,6.00,945.00,945.0,4.00,243.40,243.55,990.00,383.44,450.00,383.44,450.0,100.01,71.7,71.69,0.00,0.00,28.68,32.74,76.38,383.64,384.17,385.05,385.54,386.21,387.40,386.17,387.48,389.20,390.29,391.04,392.22,390.94,389.66,,2025-03-03 21:49:28,93,Exp003_R150_#2674_12557,19.31,18511,77.0,22.74,266731,25.787,38.47,63377,2.748,Stream 2 - R150
40513.58,6.00,945.00,945.08,4.00,243.40,243.53,990.00,384.45,450.00,384.45,450.0,100.01,71.7,71.71,0.00,0.00,28.68,32.56,76.38,384.82,385.36,386.07,386.51,387.32,388.61,387.51,388.89,390.48,391.65,392.47,393.66,392.37,391.11,,2025-03-03 21:54:32,93,Exp003_R150_#2674_12558,19.31,17898,75.0,22.74,267073,25.82,38.46,64963,2.817,Stream 2 - R150
40819.35,6.00,945.00,944.99,4.00,243.40,243.67,990.00,385.47,450.00,385.47,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.56,76.37,385.85,386.43,387.18,387.68,388.53,389.86,388.73,390.15,391.84,393.07,393.83,395.05,393.65,392.34,,2025-03-03 21:59:38,93,Exp003_R150_#2674_12560,19.31,18004,76.0,22.73,267046,25.817,38.41,67290,2.918,Stream 2 - R150
41121.69,6.00,945.00,945.03,4.00,243.40,243.64,990.00,386.48,450.00,386.48,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.68,76.38,386.85,387.41,388.32,388.86,389.67,390.96,389.91,391.43,393.15,394.42,395.21,396.37,395.06,393.62,,2025-03-03 22:04:40,93,Exp003_R150_#2674_12562,19.31,17967,76.0,22.73,266095,25.725,38.39,75006,3.252,Stream 2 - R150
41425.62,6.00,945.00,945.06,4.00,243.40,243.55,990.00,387.5,450.00,387.5,450.0,99.99,71.7,71.70,0.00,0.00,28.68,32.22,76.37,387.95,388.50,389.43,389.99,390.73,392.13,391.16,392.73,394.47,395.83,396.67,397.82,396.45,394.98,,2025-03-03 22:09:44,93,Exp003_R150_#2674_12563,19.31,17989,76.0,22.73,265805,25.697,38.39,78086,3.386,Stream 2 - R150
41729.6,6.00,945.00,944.94,4.00,243.40,243.69,990.00,388.51,450.00,388.51,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.52,76.37,389.06,389.65,390.52,391.05,391.92,393.35,392.38,394.04,395.97,397.35,398.21,399.40,397.90,396.32,,2025-03-03 22:14:48,93,Exp003_R150_#2674_12565,19.3,18375,76.0,22.72,265917,25.708,38.37,82722,3.587,Stream 2 - R150
42035.3,6.00,945.00,944.91,4.00,243.40,243.52,990.00,389.53,450.00,389.53,450.0,100.01,71.7,71.69,0.00,0.00,28.68,32.25,76.37,390.12,390.62,391.70,392.29,393.08,394.42,393.52,395.25,397.44,398.77,399.60,400.71,399.30,397.65,,2025-03-03 22:19:54,93,Exp003_R150_#2674_12567,19.31,18409,76.0,22.73,264989,25.618,38.36,88478,3.836,Stream 2 - R150
42337.66,6.00,945.00,944.95,4.00,243.40,243.79,990.00,390.54,450.00,390.54,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.93,76.37,391.25,391.85,392.73,393.34,394.31,395.71,394.87,396.70,398.83,400.23,401.10,402.13,400.62,398.95,,2025-03-03 22:24:56,93,Exp003_R150_#2674_12568,19.31,18360,76.0,22.73,265565,25.674,38.36,87759,3.805,Stream 2 - R150
42641.59,6.00,945.00,945.14,4.00,243.40,243.68,990.00,391.55,450.00,391.55,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.21,76.37,392.34,392.82,393.92,394.50,395.41,396.85,396.12,398.04,400.19,401.68,402.70,403.75,402.04,400.34,,2025-03-03 22:30:00,93,Exp003_R150_#2674_12570,19.3,17510,75.0,22.73,266119,25.727,38.34,93648,4.06,Stream 2 - R150
42945.65,6.00,945.00,945.01,4.00,243.40,243.57,990.00,392.57,450.00,392.57,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.69,76.38,393.36,393.88,395.04,395.65,396.59,398.15,397.46,399.50,401.65,403.28,404.24,405.22,403.42,401.68,,2025-03-03 22:35:04,93,Exp003_R150_#2674_12572,19.3,18051,76.0,22.73,264393,25.561,38.34,99975,4.335,Stream 2 - R150
43251.29,6.00,945.00,944.97,4.00,243.40,243.6,990.00,393.57,450.00,393.57,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.32,76.37,394.49,395.13,396.16,396.77,397.81,399.42,398.67,400.79,403.11,404.74,405.77,406.71,404.95,403.11,,2025-03-03 22:40:10,93,Exp003_R150_#2674_12574,19.31,17444,75.0,22.74,263448,25.469,38.32,109299,4.739,Stream 2 - R150
43553.57,6.00,945.00,944.99,4.00,243.40,243.69,990.00,394.59,450.00,394.59,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.10,76.37,395.58,396.20,397.21,397.87,398.96,400.62,399.97,402.14,404.67,406.32,407.18,408.10,406.27,404.40,,2025-03-03 22:45:12,93,Exp003_R150_#2674_12575,19.31,17412,75.0,22.74,263868,25.51,38.31,111744,4.845,Stream 2 - R150
43857.63,6.00,945.00,945.09,4.00,243.40,243.64,990.00,395.61,450.00,395.61,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.75,76.38,396.70,397.39,398.36,399.02,400.20,401.85,401.21,403.51,406.18,407.79,408.72,409.61,407.70,405.73,,2025-03-03 22:50:16,93,Exp003_R150_#2674_12577,19.31,17395,75.0,22.74,263079,25.434,38.3,117160,5.08,Stream 2 - R150
44161.56,6.00,945.00,945.07,4.00,243.40,243.75,990.00,396.62,450.00,396.62,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.61,76.38,397.71,398.42,399.59,400.27,401.39,403.10,402.66,405.02,407.69,409.41,410.28,411.03,409.08,407.03,,2025-03-03 22:55:20,93,Exp003_R150_#2674_12579,19.31,17319,74.0,22.74,264370,25.558,38.28,121838,5.283,Stream 2 - R150
44467.31,6.00,945.00,945.05,4.00,243.40,243.44,990.00,397.63,450.00,397.63,450.0,100.01,71.7,71.70,0.00,0.00,28.67,32.47,76.38,398.86,399.51,400.62,401.29,402.54,404.20,404.05,406.52,409.23,411.07,411.87,412.62,410.52,408.46,,2025-03-03 23:00:26,93,Exp003_R150_#2674_12580,19.31,17336,74.0,22.74,262972,25.423,38.27,128375,5.566,Stream 2 - R150
44769.62,6.00,945.00,944.94,4.00,243.40,243.57,990.00,398.64,450.00,398.64,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.85,76.38,400.03,400.72,401.79,402.46,403.74,405.53,405.38,407.96,410.70,412.57,413.45,414.08,411.91,409.81,,2025-03-03 23:05:28,93,Exp003_R150_#2674_12582,19.31,17438,75.0,22.75,261859,25.316,38.27,134512,5.832,Stream 2 - R150
45073.67,6.00,945.00,945.0,4.00,243.40,243.62,990.00,399.66,450.00,399.66,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.53,76.37,401.16,401.91,402.90,403.59,404.87,406.69,406.70,409.45,412.24,414.23,414.96,415.57,413.37,411.25,,2025-03-03 23:10:32,93,Exp003_R150_#2674_12584,19.31,17353,74.0,22.75,261779,25.308,38.25,140829,6.106,Stream 2 - R150
45377.6,6.00,945.00,945.12,4.00,243.40,243.65,990.00,400.67,450.00,400.67,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.62,76.37,402.32,403.04,404.04,404.71,406.01,407.78,408.10,410.94,413.78,415.76,416.51,417.09,414.65,412.55,,2025-03-03 23:15:36,93,Exp003_R150_#2674_12585,19.31,17384,75.0,22.75,261482,25.279,38.25,142393,6.174,Stream 2 - R150
45683.35,6.00,945.00,944.9,4.00,243.40,243.67,990.00,401.68,450.00,401.68,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.87,76.38,403.40,404.22,405.10,405.78,407.21,409.11,409.49,412.43,415.43,417.40,418.04,418.51,416.05,413.85,,2025-03-03 23:20:42,93,Exp003_R150_#2674_12587,19.31,17676,75.0,22.75,261376,25.269,38.23,150654,6.532,Stream 2 - R150
45985.59,6.00,945.00,945.05,4.00,243.40,243.58,990.00,402.7,450.00,402.7,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.86,76.38,404.44,405.23,406.24,406.97,408.40,410.32,410.82,413.95,416.93,418.98,419.54,420.00,417.44,415.28,,2025-03-03 23:25:44,93,Exp003_R150_#2674_12589,19.31,17679,75.0,22.75,260291,25.164,38.21,158733,6.883,Stream 2 - R150
46289.58,6.00,945.00,945.0,4.00,243.40,243.77,990.00,403.71,450.00,403.71,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.78,76.38,405.58,406.38,407.31,408.02,409.58,411.50,412.29,415.47,418.44,420.53,421.06,421.38,418.88,416.68,,2025-03-03 23:30:48,93,Exp003_R150_#2674_12590,19.31,17431,75.0,22.76,260098,25.145,38.21,161680,7.01,Stream 2 - R150
46593.61,6.00,945.00,945.03,4.00,243.40,243.65,990.00,404.72,450.00,404.72,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.08,76.38,406.70,407.56,408.39,409.16,410.78,412.76,413.61,416.90,420.02,422.13,422.59,422.87,420.16,417.97,,2025-03-03 23:35:52,93,Exp003_R150_#2674_12592,19.31,17412,75.0,22.76,260998,25.232,38.21,162172,7.032,Stream 2 - R150
46899.35,6.00,945.00,945.01,4.00,243.40,243.74,990.00,405.74,450.00,405.74,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.71,76.37,407.74,408.61,409.53,410.33,411.98,414.02,415.04,418.39,421.53,423.64,424.02,424.27,421.58,419.35,,2025-03-03 23:40:58,93,Exp003_R150_#2674_12594,19.31,16800,73.0,22.76,261159,25.248,38.19,169578,7.353,Stream 2 - R150
47201.59,6.00,945.00,945.06,4.00,243.40,243.56,990.00,406.75,450.00,406.75,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.08,76.38,408.87,409.66,410.69,411.45,413.17,415.24,416.30,419.85,423.18,425.23,425.55,425.63,422.96,420.67,,2025-03-03 23:46:00,93,Exp003_R150_#2674_12595,19.31,16786,73.0,22.76,260697,25.203,38.18,175037,7.589,Stream 2 - R150
47505.62,6.00,945.00,945.03,4.00,243.40,243.69,990.00,407.76,450.00,407.76,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.69,76.38,409.95,410.75,411.82,412.59,414.31,416.38,417.70,421.28,424.73,426.79,427.05,427.14,424.27,421.97,,2025-03-03 23:51:04,93,Exp003_R150_#2674_12597,19.3,16862,73.0,22.75,260453,25.18,38.17,180619,7.831,Stream 2 - R150
47809.57,6.00,945.00,945.01,4.00,243.40,243.78,990.00,408.78,450.00,408.78,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.91,76.38,411.03,411.90,412.95,413.70,415.53,417.69,419.04,422.75,426.20,428.26,428.51,428.52,425.54,423.25,,2025-03-03 23:56:08,93,Exp003_R150_#2674_12599,19.3,16841,73.0,22.75,258541,24.995,38.16,190839,8.275,Stream 2 - R150
48115.3,6.00,945.00,945.02,4.00,243.40,243.78,990.00,409.8,450.00,409.8,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.41,76.38,412.07,413.05,414.03,414.82,416.73,418.90,420.34,424.13,427.73,429.85,429.97,429.93,426.89,424.53,,2025-03-04 00:01:14,93,Exp003_R150_#2674_12601,19.3,17290,74.0,22.75,258098,24.952,38.15,195179,8.463,Stream 2 - R150
48417.61,6.00,945.00,945.01,4.00,243.40,243.65,990.00,410.8,450.00,410.8,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.27,76.38,413.11,414.07,415.09,415.96,417.83,419.98,421.70,425.59,429.18,431.29,431.43,431.35,428.28,425.91,,2025-03-04 00:06:16,93,Exp003_R150_#2674_12602,19.3,17256,74.0,22.75,257942,24.937,38.15,197122,8.547,Stream 2 - R150
48721.59,6.00,945.00,944.99,4.00,243.40,243.49,990.00,411.82,450.00,411.82,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.34,76.38,414.21,415.22,416.23,417.11,419.02,421.29,422.95,427.05,430.65,432.83,432.87,432.75,429.50,427.13,,2025-03-04 00:11:20,93,Exp003_R150_#2674_12604,19.29,16451,72.0,22.74,257859,24.929,38.12,208252,9.03,Stream 2 - R150
49025.59,6.00,945.00,944.98,4.00,243.40,243.66,990.00,412.83,450.00,412.83,450.0,100.01,71.7,71.70,0.00,0.00,28.69,33.20,76.38,415.35,416.34,417.28,418.19,420.20,422.53,424.24,428.40,432.19,434.26,434.26,434.07,430.86,428.38,,2025-03-04 00:16:24,93,Exp003_R150_#2674_12606,19.3,16924,73.0,22.75,258396,24.981,38.12,207288,8.988,Stream 2 - R150
49331.33,6.00,945.00,945.09,4.00,243.40,243.61,990.00,413.85,450.00,413.85,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.36,76.38,416.37,417.34,418.43,419.38,421.38,423.58,425.57,429.82,433.69,435.68,435.62,435.33,432.12,429.61,,2025-03-04 00:21:30,93,Exp003_R150_#2674_12607,19.29,16556,73.0,22.74,258046,24.947,38.11,209620,9.089,Stream 2 - R150
49633.57,6.00,945.00,944.99,4.00,243.40,243.73,990.00,414.85,450.00,414.85,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.62,76.38,417.45,418.46,419.58,420.55,422.54,424.89,426.91,431.24,435.18,437.21,437.05,436.69,433.41,430.96,,2025-03-04 00:26:32,93,Exp003_R150_#2674_12609,19.3,16310,72.0,22.75,257929,24.936,38.11,218225,9.462,Stream 2 - R150
49937.63,6.00,945.00,945.06,4.00,243.40,243.61,990.00,415.87,450.00,415.87,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.30,76.38,418.46,419.54,420.64,421.56,423.69,426.10,428.17,432.59,436.59,438.67,438.49,438.10,434.65,432.14,,2025-03-04 00:31:36,93,Exp003_R150_#2674_12611,19.3,16316,72.0,22.75,256015,24.751,38.09,229126,9.935,Stream 2 - R150
50241.63,6.00,945.00,945.07,4.00,243.40,243.67,990.00,416.88,450.00,416.88,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.44,76.37,419.57,420.50,421.77,422.76,424.83,427.25,429.46,434.01,438.01,440.09,439.75,439.32,435.87,433.37,,2025-03-04 00:36:40,93,Exp003_R150_#2674_12612,19.3,16332,72.0,22.75,256187,24.767,38.08,230861,10.01,Stream 2 - R150
50547.31,6.00,945.00,944.92,4.00,243.40,243.61,990.00,417.9,450.00,417.9,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.88,76.38,420.75,421.78,422.92,424.03,425.97,428.47,430.88,435.45,439.60,441.61,441.30,440.81,437.15,434.65,,2025-03-04 00:41:46,93,Exp003_R150_#2674_12614,19.3,16342,72.0,22.75,255388,24.69,38.07,238158,10.326,Stream 2 - R150
50849.62,6.00,945.00,944.91,4.00,243.40,243.58,990.00,418.91,450.00,418.91,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.57,76.39,421.71,422.86,423.90,424.99,427.16,429.66,432.01,436.71,440.91,442.96,442.58,442.01,438.40,435.86,,2025-03-04 00:46:48,93,Exp003_R150_#2674_12616,19.3,16321,72.0,22.75,254844,24.637,38.06,243640,10.564,Stream 2 - R150
51153.61,6.00,945.00,944.95,4.00,243.40,243.68,990.00,419.92,450.00,419.92,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.34,76.38,422.76,423.87,425.03,426.20,428.34,430.79,433.30,438.09,442.37,444.40,443.93,443.28,439.67,437.10,,2025-03-04 00:51:52,93,Exp003_R150_#2674_12617,19.3,16700,73.0,22.75,255560,24.707,38.01,243810,10.571,Stream 2 - R150
51457.6,6.00,945.00,944.94,4.00,243.40,243.87,990.00,420.94,450.00,420.94,450.0,100.02,71.7,71.70,0.00,0.00,28.70,32.76,76.38,423.83,424.82,426.25,427.39,429.46,431.92,434.63,439.53,443.80,445.77,445.38,444.67,440.93,438.37,,2025-03-04 00:56:56,93,Exp003_R150_#2674_12619,19.3,16690,73.0,22.75,254446,24.599,38.0,251550,10.907,Stream 2 - R150
51763.28,6.00,945.00,944.97,4.00,243.40,243.56,990.00,421.95,450.00,421.95,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.77,76.38,424.86,426.04,427.28,428.34,430.61,433.21,435.79,440.76,445.11,447.11,446.61,445.86,442.12,439.47,,2025-03-04 01:02:02,93,Exp003_R150_#2674_12621,19.3,16641,73.0,22.75,255690,24.719,38.0,248324,10.767,Stream 2 - R150
52065.62,6.00,945.00,944.89,4.00,243.40,243.68,990.00,422.96,450.00,422.96,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.64,76.38,425.93,427.11,428.29,429.51,431.76,434.27,437.12,442.21,446.52,448.50,447.95,447.16,443.28,440.63,,2025-03-04 01:07:04,93,Exp003_R150_#2674_12622,19.3,16572,73.0,22.75,254462,24.601,37.99,257879,11.181,Stream 2 - R150
52369.62,6.00,945.00,944.96,4.00,243.40,243.53,990.00,423.98,450.00,423.98,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.75,76.38,427.07,428.31,429.50,430.67,432.86,435.58,438.41,443.52,448.00,449.89,449.28,448.44,444.52,441.90,,2025-03-04 01:12:08,93,Exp003_R150_#2674_12624,19.3,16346,72.0,22.75,254614,24.615,37.97,263133,11.409,Stream 2 - R150
52673.58,6.00,945.00,945.07,4.00,243.40,243.46,990.00,424.99,450.00,424.99,450.0,100.0,71.7,71.70,0.00,0.00,28.67,32.17,76.39,428.02,429.23,430.60,431.75,434.03,436.68,439.62,444.82,449.29,451.21,450.49,449.59,445.74,443.07,,2025-03-04 01:17:12,93,Exp003_R150_#2674_12626,19.3,16320,72.0,22.75,254244,24.579,37.97,267895,11.616,Stream 2 - R150
52979.32,6.00,945.00,944.95,4.00,243.40,243.58,990.00,426.0,450.00,426.0,450.0,100.02,71.7,71.70,0.00,0.00,28.68,32.63,76.38,429.15,430.35,431.54,432.80,435.11,437.78,440.89,446.13,450.61,452.55,451.84,450.89,446.92,444.29,,2025-03-04 01:22:18,93,Exp003_R150_#2674_12628,19.3,15786,71.0,22.75,253527,24.51,37.96,272144,11.8,Stream 2 - R150
53281.57,6.00,945.00,944.98,4.00,243.40,243.72,990.00,427.02,450.00,427.02,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.89,76.38,430.24,431.44,432.70,433.97,436.26,438.97,442.06,447.38,451.93,453.85,453.00,452.01,448.01,445.37,,2025-03-04 01:27:20,93,Exp003_R150_#2674_12629,19.29,15744,71.0,22.74,253382,24.496,37.96,272857,11.831,Stream 2 - R150
53585.63,6.00,945.00,945.0,4.00,243.40,244.0,990.00,428.03,450.00,428.03,450.0,100.01,71.7,71.70,0.00,0.00,28.71,32.94,76.38,431.30,432.65,433.74,434.99,437.40,440.15,443.17,448.60,453.33,455.15,454.25,453.22,449.21,446.49,,2025-03-04 01:32:24,93,Exp003_R150_#2674_12631,19.29,15726,71.0,22.73,254268,24.582,37.96,272622,11.821,Stream 2 - R150
53889.58,6.00,945.00,944.84,4.00,243.40,243.58,990.00,429.04,450.00,429.04,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.22,76.38,432.32,433.63,434.87,436.12,438.49,441.30,444.41,449.89,454.67,456.48,455.49,454.36,450.33,447.59,,2025-03-04 01:37:28,93,Exp003_R150_#2674_12633,19.29,15817,71.0,22.73,252122,24.374,37.94,283024,12.272,Stream 2 - R150
54195.31,6.00,945.00,944.94,4.00,243.40,243.96,990.00,430.05,450.00,430.05,450.0,100.01,71.7,71.70,0.00,0.00,28.71,33.00,76.38,433.37,434.78,435.87,437.13,439.58,442.46,445.50,451.07,455.86,457.68,456.64,455.45,451.44,448.67,,2025-03-04 01:42:34,93,Exp003_R150_#2674_12634,19.29,15818,71.0,22.73,251978,24.36,37.94,284087,12.318,Stream 2 - R150
54497.62,6.00,945.00,944.96,4.00,243.40,243.64,990.00,431.07,450.00,431.07,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.52,76.38,434.34,435.69,436.99,438.23,440.75,443.62,446.72,452.35,457.25,458.99,457.85,456.72,452.73,449.94,,2025-03-04 01:47:36,93,Exp003_R150_#2674_12636,19.29,15831,71.0,22.73,253767,24.533,37.96,279605,12.123,Stream 2 - R150
54801.59,6.00,945.00,945.07,4.00,243.40,243.76,990.00,432.08,450.00,432.08,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.52,76.38,435.49,436.84,438.06,439.30,441.86,444.74,447.91,453.61,458.47,460.21,459.12,457.92,453.69,450.91,,2025-03-04 01:52:40,93,Exp003_R150_#2674_12638,19.29,15808,71.0,22.73,251591,24.323,37.94,291241,12.628,Stream 2 - R150
55105.59,6.00,945.00,944.99,4.00,243.40,243.7,990.00,433.1,450.00,433.1,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.54,76.38,436.53,438.02,439.10,440.35,443.04,445.92,449.02,454.78,459.76,461.46,460.23,458.97,454.88,452.01,,2025-03-04 01:57:44,93,Exp003_R150_#2674_12639,19.29,15798,71.0,22.73,253570,24.514,37.95,285304,12.371,Stream 2 - R150
55411.4,6.00,945.00,945.09,4.00,243.40,243.84,990.00,434.11,450.00,434.11,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.35,76.38,437.57,438.93,440.14,441.40,444.05,446.92,450.23,456.01,460.92,462.57,461.34,460.07,455.95,453.04,,2025-03-04 02:02:50,93,Exp003_R150_#2674_12641,19.29,15817,71.0,22.73,252088,24.371,37.93,293841,12.741,Stream 2 - R150
55713.58,6.00,945.00,944.98,4.00,243.40,243.68,990.00,435.12,450.00,435.12,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.74,76.38,438.63,440.03,441.23,442.51,445.21,448.10,451.41,457.20,462.16,463.77,462.55,461.21,457.00,454.15,,2025-03-04 02:07:52,93,Exp003_R150_#2674_12643,19.29,16183,72.0,22.73,251822,24.345,37.92,297291,12.89,Stream 2 - R150
56017.64,6.00,945.00,944.96,4.00,243.40,243.5,990.00,436.14,450.00,436.14,450.0,100.0,71.7,71.69,0.00,0.00,28.68,32.35,76.38,439.66,441.09,442.34,443.55,446.27,449.27,452.53,458.38,463.45,465.00,463.54,462.20,458.13,455.24,,2025-03-04 02:12:56,93,Exp003_R150_#2674_12644,19.29,16129,72.0,22.73,252251,24.387,37.92,299528,12.987,Stream 2 - R150
56321.69,6.00,945.00,944.98,4.00,243.40,243.66,990.00,437.15,450.00,437.15,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.75,76.37,440.71,442.04,443.42,444.70,447.36,450.28,453.60,459.56,464.66,466.11,464.67,463.28,459.23,456.27,,2025-03-04 02:18:00,93,Exp003_R150_#2674_12646,19.29,16204,72.0,22.73,250958,24.262,37.93,301412,13.069,Stream 2 - R150
56627.37,6.00,945.00,944.89,4.00,243.40,243.45,990.00,438.16,450.00,438.16,450.0,100.0,71.7,71.70,0.00,0.00,28.67,32.32,76.38,441.82,443.27,444.41,445.67,448.47,451.41,454.69,460.72,465.92,467.35,465.79,464.33,460.31,457.34,,2025-03-04 02:23:06,93,Exp003_R150_#2674_12648,19.29,16076,72.0,22.72,251829,24.346,37.92,304423,13.2,Stream 2 - R150
56929.54,6.00,945.00,945.01,4.00,243.40,243.78,990.00,439.18,450.00,439.18,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.51,76.38,442.69,444.10,445.51,446.78,449.50,452.48,455.83,461.92,467.03,468.47,466.98,465.47,461.28,458.32,,2025-03-04 02:28:08,93,Exp003_R150_#2674_12649,19.29,15912,71.0,22.72,251689,24.332,37.92,305366,13.24,Stream 2 - R150
57233.61,6.00,945.00,945.08,4.00,243.40,243.48,990.00,440.19,450.00,440.19,450.0,100.02,71.7,71.70,0.00,0.00,28.68,32.81,76.38,443.86,445.26,446.59,447.77,450.57,453.56,456.98,463.03,468.26,469.61,468.02,466.55,462.35,459.35,,2025-03-04 02:33:12,93,Exp003_R150_#2674_12651,19.29,16082,72.0,22.72,251012,24.267,37.91,307853,13.348,Stream 2 - R150
57537.6,6.00,945.00,945.06,4.00,243.40,243.61,990.00,441.2,450.00,441.2,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.05,76.38,444.83,446.22,447.62,448.82,451.73,454.68,458.15,464.28,469.43,470.72,469.13,467.61,463.38,460.42,,2025-03-04 02:38:16,93,Exp003_R150_#2674_12653,19.29,15913,71.0,22.72,251334,24.298,37.91,309513,13.42,Stream 2 - R150
57843.38,6.00,945.00,945.08,4.00,243.40,243.65,990.00,442.22,450.00,442.22,450.0,99.99,71.7,71.70,0.00,0.00,28.69,32.45,76.38,445.83,447.22,448.64,449.92,452.67,455.72,459.24,465.37,470.60,471.88,470.22,468.61,464.42,461.45,,2025-03-04 02:43:22,93,Exp003_R150_#2674_12655,19.29,15910,71.0,22.72,251016,24.267,37.92,309291,13.411,Stream 2 - R150
58145.59,6.00,945.00,944.94,4.00,243.40,243.61,990.00,443.24,450.00,443.24,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.78,76.37,446.89,448.33,449.67,450.91,453.82,456.86,460.28,466.44,471.69,472.96,471.23,469.64,465.45,462.39,,2025-03-04 02:48:24,93,Exp003_R150_#2674_12656,19.28,15971,71.0,22.7,250612,24.228,37.92,308475,13.375,Stream 2 - R150
58449.59,6.00,945.00,944.98,4.00,243.40,243.79,990.00,444.24,450.00,444.24,450.0,100.01,71.7,71.70,0.00,0.00,28.70,33.16,76.38,447.91,449.36,450.68,451.91,454.83,457.90,461.43,467.61,472.89,474.08,472.27,470.58,466.40,463.41,,2025-03-04 02:53:28,93,Exp003_R150_#2674_12658,19.28,15929,71.0,22.7,250427,24.21,37.91,313003,13.572,Stream 2 - R150
