RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39147.6,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.59,74.01,250.30,250.92,250.24,250.30,250.82,250.61,251.43,251.71,251.53,252.41,251.80,252.47,251.37,251.86,,2025-04-06 12:46:02,173,Exp003_R150_#2674_22307,0.0,0,0.0,22.3,262113,25.34,38.63,1153,0.05,Stream 2 - R150
39451.65,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.59,74.01,250.35,250.92,250.28,250.34,250.78,250.63,251.44,251.73,251.51,252.41,251.91,252.58,251.40,251.90,,2025-04-06 12:51:06,173,Exp003_R150_#2674_22309,0.0,0,0.0,22.3,262093,25.338,38.63,1152,0.05,Stream 2 - R150
39753.52,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.96,0.0,0.00,0.00,0.00,28.66,30.59,74.01,250.33,250.92,250.23,250.25,250.79,250.64,251.44,251.75,251.47,252.34,251.83,252.54,251.42,251.92,,2025-04-06 12:56:08,173,Exp003_R150_#2674_22310,19.3,18759,77.0,22.31,262257,25.354,38.63,1152,0.05,Stream 2 - R150
40057.49,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.96,0.0,0.00,0.00,0.00,28.66,30.64,74.01,250.34,250.95,250.24,250.33,250.73,250.50,251.48,251.76,251.52,252.38,251.84,252.56,251.39,251.89,,2025-04-06 13:01:12,173,Exp003_R150_#2674_22312,19.3,19002,77.0,22.3,262237,25.352,38.63,1152,0.05,Stream 2 - R150
40361.58,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.96,0.0,0.00,0.00,0.00,28.66,30.61,74.01,250.36,250.97,250.30,250.36,250.78,250.55,251.46,251.75,251.46,252.34,251.89,252.60,251.35,251.82,,2025-04-06 13:06:16,173,Exp003_R150_#2674_22314,19.3,19147,78.0,22.3,262285,25.357,38.62,1152,0.05,Stream 2 - R150
40667.59,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.96,0.0,0.00,0.00,0.00,28.66,30.60,74.02,250.34,250.96,250.28,250.28,250.80,250.59,251.44,251.74,251.48,252.38,251.88,252.59,251.33,251.83,,2025-04-06 13:11:22,173,Exp003_R150_#2674_22315,0.0,0,0.0,22.31,262131,25.342,38.63,1152,0.05,Stream 2 - R150
40969.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.97,0.0,0.00,0.00,0.00,28.66,30.65,74.02,250.38,250.95,250.24,250.30,250.77,250.56,251.39,251.70,251.47,252.34,251.87,252.56,251.44,251.95,,2025-04-06 13:16:24,173,Exp003_R150_#2674_22317,0.0,0,0.0,22.31,262169,25.346,38.63,1151,0.05,Stream 2 - R150
41273.56,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.65,74.02,250.32,250.94,250.26,250.28,250.72,250.55,251.47,251.73,251.42,252.31,251.84,252.53,251.42,251.91,,2025-04-06 13:21:28,173,Exp003_R150_#2674_22319,19.3,18765,77.0,22.32,262241,25.352,38.63,1152,0.05,Stream 2 - R150
41577.55,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.64,74.02,250.28,250.87,250.25,250.35,250.78,250.60,251.42,251.71,251.47,252.32,251.87,252.55,251.39,251.92,,2025-04-06 13:26:32,173,Exp003_R150_#2674_22320,0.0,0,0.0,22.32,262230,25.351,38.63,1151,0.05,Stream 2 - R150
41881.55,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.63,74.02,250.31,250.94,250.31,250.34,250.77,250.54,251.46,251.77,251.49,252.41,251.82,252.52,251.38,251.87,,2025-04-06 13:31:36,173,Exp003_R150_#2674_22322,0.0,0,0.0,22.32,262277,25.356,38.63,1151,0.05,Stream 2 - R150
42185.57,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.99,0.0,0.00,0.00,0.00,28.66,30.66,74.03,250.36,250.93,250.26,250.34,250.79,250.60,251.47,251.73,251.57,252.40,251.85,252.52,251.39,251.88,,2025-04-06 13:36:40,173,Exp003_R150_#2674_22324,0.0,0,0.0,22.33,262159,25.345,38.63,1151,0.05,Stream 2 - R150
42489.56,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.99,0.0,0.00,0.00,0.00,28.66,30.67,74.03,250.35,250.95,250.29,250.34,250.74,250.56,251.47,251.72,251.52,252.38,251.85,252.53,251.36,251.85,,2025-04-06 13:41:44,173,Exp003_R150_#2674_22325,0.0,0,0.0,22.33,262160,25.345,38.63,1150,0.05,Stream 2 - R150
42793.53,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.99,0.0,0.00,0.00,0.00,28.66,30.63,74.03,250.36,250.91,250.26,250.38,250.71,250.50,251.42,251.72,251.57,252.40,251.93,252.63,251.35,251.86,,2025-04-06 13:46:48,173,Exp003_R150_#2674_22327,0.0,0,0.0,22.33,262177,25.346,38.63,1150,0.05,Stream 2 - R150
43097.59,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.63,74.03,250.38,250.97,250.23,250.27,250.80,250.59,251.46,251.73,251.40,252.36,251.81,252.49,251.39,251.88,,2025-04-06 13:51:52,173,Exp003_R150_#2674_22329,0.0,0,0.0,22.34,262144,25.343,38.64,1150,0.05,Stream 2 - R150
43401.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.62,74.03,250.31,250.93,250.27,250.35,250.78,250.59,251.47,251.72,251.50,252.38,251.86,252.58,251.36,251.85,,2025-04-06 13:56:56,173,Exp003_R150_#2674_22331,0.0,0,0.0,22.34,262142,25.343,38.63,1150,0.05,Stream 2 - R150
43705.54,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.63,74.04,250.32,250.88,250.25,250.30,250.77,250.61,251.46,251.75,251.46,252.42,251.89,252.56,251.33,251.81,,2025-04-06 14:02:00,173,Exp003_R150_#2674_22332,0.0,0,0.0,22.34,262109,25.34,38.63,1151,0.05,Stream 2 - R150
44009.54,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.68,74.04,250.41,250.97,250.25,250.34,250.77,250.58,251.54,251.77,251.56,252.43,251.92,252.63,251.38,251.89,,2025-04-06 14:07:04,173,Exp003_R150_#2674_22334,0.0,0,0.0,22.34,262117,25.341,38.63,1150,0.05,Stream 2 - R150
44313.52,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.01,0.0,0.00,0.00,0.00,28.66,30.65,74.04,250.42,250.97,250.25,250.34,250.76,250.52,251.49,251.70,251.57,252.45,251.89,252.57,251.36,251.86,,2025-04-06 14:12:08,173,Exp003_R150_#2674_22336,0.0,0,0.0,22.35,262204,25.349,38.64,1148,0.05,Stream 2 - R150
44617.52,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.01,0.0,0.00,0.00,0.00,28.66,30.61,74.04,250.41,250.99,250.27,250.33,250.82,250.62,251.52,251.74,251.60,252.43,251.87,252.54,251.38,251.87,,2025-04-06 14:17:12,173,Exp003_R150_#2674_22337,0.0,0,0.0,22.35,262164,25.345,38.65,1146,0.05,Stream 2 - R150
44921.54,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.01,0.0,0.00,0.00,0.00,28.66,30.64,74.04,250.39,250.99,250.21,250.35,250.77,250.57,251.47,251.75,251.59,252.46,251.94,252.62,251.46,251.98,,2025-04-06 14:22:16,173,Exp003_R150_#2674_22339,0.0,0,0.0,22.35,262101,25.339,38.64,1147,0.05,Stream 2 - R150
45225.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.64,74.04,250.34,250.94,250.24,250.37,250.74,250.50,251.52,251.71,251.46,252.40,251.79,252.48,251.40,251.86,,2025-04-06 14:27:20,173,Exp003_R150_#2674_22341,0.0,0,0.0,22.35,262120,25.341,38.64,1139,0.049,Stream 2 - R150
45531.68,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.66,74.04,250.32,250.90,250.25,250.40,250.84,250.61,251.50,251.72,251.54,252.42,251.96,252.59,251.39,251.88,,2025-04-06 14:32:26,173,Exp003_R150_#2674_22342,0.0,0,0.0,22.35,262141,25.343,38.64,1148,0.05,Stream 2 - R150
45835.59,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.01,0.0,0.00,0.00,0.00,28.66,30.61,74.04,250.33,250.91,250.18,250.29,250.77,250.51,251.51,251.73,251.64,252.46,251.87,252.56,251.35,251.88,,2025-04-06 14:37:30,173,Exp003_R150_#2674_22344,0.0,0,0.0,22.36,262222,25.351,38.63,1149,0.05,Stream 2 - R150
46137.58,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.65,74.04,250.36,251.00,250.27,250.28,250.75,250.52,251.55,251.76,251.47,252.37,251.79,252.49,251.38,251.89,,2025-04-06 14:42:32,173,Exp003_R150_#2674_22346,0.0,0,0.0,22.36,262110,25.34,38.64,1146,0.05,Stream 2 - R150
46441.48,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.64,74.04,250.34,250.91,250.26,250.36,250.78,250.46,251.43,251.66,251.60,252.40,251.82,252.51,251.31,251.84,,2025-04-06 14:47:36,173,Exp003_R150_#2674_22347,0.0,0,0.0,22.36,262125,25.341,38.64,1146,0.05,Stream 2 - R150
46745.51,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.63,74.04,250.37,250.93,250.20,250.28,250.82,250.52,251.40,251.61,251.43,252.40,251.84,252.55,251.36,251.84,,2025-04-06 14:52:40,173,Exp003_R150_#2674_22349,0.0,0,0.0,22.37,262102,25.339,38.64,1146,0.05,Stream 2 - R150
47049.51,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.63,74.05,250.32,250.87,250.30,250.39,250.86,250.56,251.48,251.69,251.42,252.37,251.80,252.50,251.43,251.90,,2025-04-06 14:57:44,173,Exp003_R150_#2674_22351,0.0,0,0.0,22.37,262162,25.345,38.64,1146,0.05,Stream 2 - R150
47353.49,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.61,74.05,250.41,251.00,250.28,250.36,250.83,250.56,251.48,251.67,251.48,252.35,251.81,252.50,251.41,251.90,,2025-04-06 15:02:48,173,Exp003_R150_#2674_22352,0.0,0,0.0,22.37,262084,25.337,38.64,1146,0.05,Stream 2 - R150
47657.58,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.63,74.05,250.39,251.00,250.24,250.29,250.79,250.47,251.43,251.69,251.44,252.34,251.83,252.51,251.29,251.83,,2025-04-06 15:07:52,173,Exp003_R150_#2674_22354,0.0,0,0.0,22.38,262094,25.338,38.64,1145,0.05,Stream 2 - R150
47961.55,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.62,74.05,250.35,250.98,250.25,250.31,250.79,250.51,251.48,251.71,251.51,252.40,251.89,252.60,251.36,251.86,,2025-04-06 15:12:56,173,Exp003_R150_#2674_22356,0.0,0,0.0,22.38,262041,25.333,38.66,1144,0.05,Stream 2 - R150
48265.48,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.61,74.05,250.34,250.90,250.24,250.35,250.78,250.49,251.46,251.72,251.54,252.40,251.79,252.51,251.37,251.92,,2025-04-06 15:18:00,173,Exp003_R150_#2674_22358,0.0,0,0.0,22.39,261898,25.319,38.66,1144,0.05,Stream 2 - R150
48569.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.65,74.05,250.35,250.89,250.27,250.38,250.82,250.52,251.47,251.68,251.52,252.40,251.85,252.54,251.36,251.87,,2025-04-06 15:23:04,173,Exp003_R150_#2674_22359,0.0,0,0.0,22.39,262059,25.335,38.66,1143,0.05,Stream 2 - R150
48873.56,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.64,74.05,250.34,250.92,250.25,250.34,250.86,250.52,251.47,251.68,251.45,252.37,251.91,252.57,251.37,251.88,,2025-04-06 15:28:08,173,Exp003_R150_#2674_22361,0.0,0,0.0,22.39,262017,25.331,38.66,1143,0.05,Stream 2 - R150
49177.54,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.64,74.05,250.36,250.92,250.25,250.31,250.82,250.51,251.50,251.73,251.45,252.36,251.84,252.54,251.37,251.91,,2025-04-06 15:33:12,173,Exp003_R150_#2674_22363,0.0,0,0.0,22.4,262011,25.33,38.67,1143,0.05,Stream 2 - R150
49481.58,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.63,74.05,250.37,250.96,250.25,250.28,250.83,250.50,251.46,251.70,251.53,252.38,251.86,252.56,251.34,251.87,,2025-04-06 15:38:16,173,Exp003_R150_#2674_22364,0.0,0,0.0,22.4,262167,25.345,38.67,1143,0.05,Stream 2 - R150
49785.53,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.03,0.0,0.00,0.00,0.00,28.66,30.65,74.05,250.34,250.91,250.34,250.40,250.75,250.44,251.42,251.67,251.55,252.41,251.82,252.53,251.43,251.96,,2025-04-06 15:43:20,173,Exp003_R150_#2674_22366,0.0,0,0.0,22.4,262000,25.329,38.68,1140,0.049,Stream 2 - R150
50089.53,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.67,74.04,250.28,250.80,250.26,250.33,250.87,250.53,251.49,251.76,251.67,252.40,251.90,252.59,251.35,251.91,,2025-04-06 15:48:24,173,Exp003_R150_#2674_22368,0.0,0,0.0,22.41,261971,25.326,38.69,1140,0.049,Stream 2 - R150
50393.53,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.65,74.04,250.32,250.95,250.37,250.40,250.84,250.46,251.47,251.70,251.55,252.42,251.86,252.55,251.39,251.97,,2025-04-06 15:53:28,173,Exp003_R150_#2674_22369,0.0,0,0.0,22.41,261923,25.322,38.69,1141,0.049,Stream 2 - R150
50697.51,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.02,0.0,0.00,0.00,0.00,28.66,30.67,74.04,250.35,250.90,250.25,250.36,250.85,250.49,251.45,251.70,251.58,252.42,251.84,252.53,251.41,251.98,,2025-04-06 15:58:32,173,Exp003_R150_#2674_22371,0.0,0,0.0,22.4,262269,25.355,38.7,1140,0.049,Stream 2 - R150
51001.51,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.01,0.0,0.00,0.00,0.00,28.66,30.71,74.03,250.38,250.94,250.28,250.42,250.78,250.45,251.51,251.77,251.72,252.39,251.81,252.50,251.33,251.95,,2025-04-06 16:03:36,173,Exp003_R150_#2674_22373,0.0,0,0.0,22.41,262168,25.345,38.7,1140,0.049,Stream 2 - R150
51305.51,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.69,74.03,250.34,250.96,250.35,250.46,250.76,250.42,251.50,251.72,251.59,252.39,251.86,252.56,251.44,252.03,,2025-04-06 16:08:40,173,Exp003_R150_#2674_22374,0.0,0,0.0,22.41,262096,25.338,38.71,1140,0.049,Stream 2 - R150
51609.57,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.61,74.02,250.34,250.94,250.31,250.46,250.78,250.45,251.44,251.68,251.57,252.42,251.84,252.52,251.36,251.95,,2025-04-06 16:13:44,173,Exp003_R150_#2674_22376,0.0,0,0.0,22.41,262409,25.369,38.64,1144,0.05,Stream 2 - R150
51913.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.0,0.0,0.00,0.00,0.00,28.66,30.65,74.01,250.33,250.94,250.32,250.35,250.76,250.47,251.45,251.67,251.48,252.39,251.83,252.56,251.34,251.88,,2025-04-06 16:18:48,173,Exp003_R150_#2674_22378,0.0,0,0.0,22.42,262085,25.337,38.66,1143,0.05,Stream 2 - R150
52217.51,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.62,74.02,250.34,250.92,250.33,250.39,250.76,250.43,251.45,251.70,251.54,252.41,251.89,252.57,251.36,251.92,,2025-04-06 16:23:52,173,Exp003_R150_#2674_22379,0.0,0,0.0,22.4,262452,25.373,38.65,1144,0.05,Stream 2 - R150
52521.58,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.66,74.01,250.33,250.86,250.25,250.33,250.82,250.48,251.46,251.71,251.54,252.34,251.83,252.49,251.32,251.89,,2025-04-06 16:28:56,173,Exp003_R150_#2674_22381,0.0,0,0.0,22.41,262205,25.349,38.67,1141,0.049,Stream 2 - R150
52825.57,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.66,74.01,250.37,250.96,250.25,250.36,250.72,250.37,251.45,251.73,251.60,252.44,251.80,252.49,251.37,251.96,,2025-04-06 16:34:00,173,Exp003_R150_#2674_22383,0.0,0,0.0,22.42,262227,25.351,38.67,1141,0.049,Stream 2 - R150
53129.46,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.66,74.01,250.36,250.92,250.27,250.39,250.80,250.43,251.49,251.74,251.54,252.36,251.83,252.52,251.35,251.96,,2025-04-06 16:39:04,173,Exp003_R150_#2674_22385,0.0,0,0.0,22.43,262186,25.347,38.69,1138,0.049,Stream 2 - R150
53433.49,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.67,74.01,250.31,250.87,250.34,250.42,250.74,250.44,251.48,251.74,251.53,252.32,251.81,252.50,251.34,251.94,,2025-04-06 16:44:08,173,Exp003_R150_#2674_22386,0.0,0,0.0,22.43,262337,25.362,38.69,1139,0.049,Stream 2 - R150
53737.58,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.97,0.0,0.00,0.00,0.00,28.66,30.63,74.01,250.29,250.88,250.30,250.35,250.72,250.40,251.48,251.76,251.55,252.42,251.85,252.53,251.35,251.96,,2025-04-06 16:49:12,173,Exp003_R150_#2674_22388,0.0,0,0.0,22.43,262233,25.352,38.7,1138,0.049,Stream 2 - R150
54041.54,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.96,0.0,0.00,0.00,0.00,28.66,30.63,74.00,250.29,250.90,250.37,250.40,250.78,250.41,251.49,251.74,251.49,252.36,251.92,252.61,251.35,251.92,,2025-04-06 16:54:16,173,Exp003_R150_#2674_22390,0.0,0,0.0,22.44,262115,25.34,38.7,1138,0.049,Stream 2 - R150
54345.59,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.66,74.00,250.28,250.83,250.33,250.43,250.78,250.46,251.51,251.74,251.63,252.39,251.84,252.55,251.32,251.92,,2025-04-06 16:59:20,173,Exp003_R150_#2674_22391,0.0,0,0.0,22.44,262141,25.343,38.7,1138,0.049,Stream 2 - R150
54649.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.67,73.99,250.26,250.87,250.27,250.38,250.78,250.47,251.43,251.66,251.70,252.42,251.80,252.50,251.33,251.88,,2025-04-06 17:04:24,173,Exp003_R150_#2674_22393,0.0,0,0.0,22.42,262436,25.371,38.64,1142,0.05,Stream 2 - R150
54953.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.66,73.99,250.25,250.84,250.27,250.39,250.72,250.43,251.40,251.63,251.48,252.33,251.83,252.53,251.29,251.88,,2025-04-06 17:09:28,173,Exp003_R150_#2674_22395,0.0,0,0.0,22.43,262268,25.355,38.66,1141,0.049,Stream 2 - R150
55257.52,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.94,0.0,0.00,0.00,0.00,28.66,30.63,73.99,250.30,250.84,250.29,250.43,250.76,250.46,251.46,251.72,251.52,252.36,251.79,252.49,251.33,251.89,,2025-04-06 17:14:32,173,Exp003_R150_#2674_22396,0.0,0,0.0,22.44,262230,25.351,38.67,1141,0.049,Stream 2 - R150
55561.55,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.66,73.98,250.30,250.85,250.22,250.37,250.78,250.46,251.36,251.60,251.49,252.33,251.79,252.49,251.29,251.90,,2025-04-06 17:19:36,173,Exp003_R150_#2674_22398,0.0,0,0.0,22.44,262256,25.354,38.67,1140,0.049,Stream 2 - R150
55865.54,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.92,0.0,0.00,0.00,0.00,28.66,30.62,73.98,250.30,250.89,250.26,250.37,250.78,250.53,251.44,251.66,251.65,252.39,251.90,252.63,251.27,251.86,,2025-04-06 17:24:40,173,Exp003_R150_#2674_22400,0.0,0,0.0,22.45,262204,25.349,38.67,1139,0.049,Stream 2 - R150
56169.53,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.91,0.0,0.00,0.00,0.00,28.66,30.68,73.97,250.31,250.87,250.28,250.44,250.75,250.40,251.41,251.69,251.54,252.40,251.85,252.56,251.28,251.88,,2025-04-06 17:29:44,173,Exp003_R150_#2674_22401,0.0,0,0.0,22.45,262272,25.356,38.67,1139,0.049,Stream 2 - R150
56473.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.91,0.0,0.00,0.00,0.00,28.66,30.66,73.96,250.35,250.93,250.25,250.43,250.78,250.39,251.41,251.68,251.63,252.43,251.85,252.55,251.37,251.94,,2025-04-06 17:34:48,173,Exp003_R150_#2674_22403,0.0,0,0.0,22.44,262372,25.365,38.68,1137,0.049,Stream 2 - R150
56777.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.9,0.0,0.00,0.00,0.00,28.66,30.67,73.96,250.31,250.84,250.30,250.42,250.79,250.46,251.44,251.71,251.54,252.39,251.87,252.59,251.38,251.94,,2025-04-06 17:39:52,173,Exp003_R150_#2674_22405,0.0,0,0.0,22.44,262374,25.365,38.69,1137,0.049,Stream 2 - R150
57081.55,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.9,0.0,0.00,0.00,0.00,28.66,30.66,73.96,250.27,250.84,250.26,250.42,250.72,250.44,251.50,251.71,251.68,252.44,251.87,252.59,251.33,251.90,,2025-04-06 17:44:56,173,Exp003_R150_#2674_22407,0.0,0,0.0,22.45,262301,25.358,38.7,1136,0.049,Stream 2 - R150
57385.54,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.67,73.95,250.28,250.84,250.31,250.43,250.73,250.45,251.49,251.70,251.55,252.41,251.81,252.53,251.33,251.92,,2025-04-06 17:50:00,173,Exp003_R150_#2674_22408,0.0,0,0.0,22.45,262328,25.361,38.7,1135,0.049,Stream 2 - R150
57689.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.68,73.95,250.27,250.85,250.25,250.35,250.69,250.35,251.40,251.64,251.52,252.37,251.87,252.59,251.35,251.89,,2025-04-06 17:55:04,173,Exp003_R150_#2674_22410,0.0,0,0.0,22.46,262269,25.355,38.71,1135,0.049,Stream 2 - R150
57993.49,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.67,73.95,250.27,250.84,250.19,250.34,250.77,250.42,251.46,251.70,251.59,252.41,251.84,252.55,251.30,251.83,,2025-04-06 18:00:08,173,Exp003_R150_#2674_22412,0.0,0,0.0,22.46,262315,25.36,38.65,1140,0.049,Stream 2 - R150
58297.48,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.68,73.94,250.35,250.90,250.20,250.39,250.77,250.46,251.46,251.69,251.60,252.36,251.84,252.55,251.26,251.80,,2025-04-06 18:05:12,173,Exp003_R150_#2674_22413,0.0,0,0.0,22.45,262447,25.372,38.66,1138,0.049,Stream 2 - R150
58601.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.85,0.0,0.00,0.00,0.00,28.66,30.69,73.93,250.31,250.86,250.29,250.40,250.81,250.47,251.49,251.68,251.54,252.44,251.80,252.53,251.28,251.85,,2025-04-06 18:10:16,173,Exp003_R150_#2674_22415,0.0,0,0.0,22.45,262422,25.37,38.67,1137,0.049,Stream 2 - R150
