RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39185.42,6.00,945.00,944.74,4.00,242.70,242.7,990.00,349.98,350.00,349.98,350.0,99.93,72.3,72.31,0.00,0.00,28.66,31.44,78.32,352.20,353.39,355.30,355.49,357.22,358.00,359.18,362.08,364.17,367.33,368.44,369.11,366.66,364.54,,2025-04-23 17:21:27,212,Exp003_R150_#2674_30503,18.41,17723,75.0,21.72,217146,20.993,38.14,126063,5.466,Stream 2 - R150
39489.47,6.00,945.00,944.93,4.00,242.70,242.69,990.00,350.02,350.00,350.02,350.0,99.87,72.3,72.30,0.00,0.00,28.66,30.86,78.29,352.23,353.43,355.24,355.47,357.22,358.02,359.24,362.16,364.17,367.31,368.46,369.18,366.74,364.61,,2025-04-23 17:26:31,212,Exp003_R150_#2674_30505,18.41,17378,75.0,21.72,217680,21.044,38.15,124858,5.414,Stream 2 - R150
39793.47,6.00,945.00,944.98,4.00,242.70,242.71,990.00,349.99,350.00,349.99,350.0,99.84,72.3,72.30,0.00,0.00,28.66,30.94,78.26,352.19,353.35,355.34,355.47,357.19,358.06,359.17,362.09,364.08,367.20,368.29,369.00,366.60,364.52,,2025-04-23 17:31:35,212,Exp003_R150_#2674_30507,18.42,17488,75.0,21.73,217885,21.064,38.16,124702,5.407,Stream 2 - R150
40099.08,6.00,945.00,944.67,4.00,242.70,242.65,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.31,0.00,0.00,28.66,31.73,78.29,352.17,353.33,355.30,355.43,357.12,357.98,359.20,362.10,364.05,367.15,368.28,369.00,366.51,364.42,,2025-04-23 17:36:41,212,Exp003_R150_#2674_30510,18.41,17659,75.0,21.72,217337,21.011,38.17,123940,5.374,Stream 2 - R150
40401.49,6.00,945.00,945.17,4.00,242.70,242.67,990.00,349.98,350.00,349.98,350.0,99.91,72.3,72.30,0.00,0.00,28.66,30.22,78.30,352.16,353.33,355.26,355.36,357.08,357.90,359.14,362.03,364.12,367.13,368.23,368.94,366.54,364.45,,2025-04-23 17:41:43,212,Exp003_R150_#2674_30512,18.4,17872,75.0,21.71,217380,21.015,38.18,123746,5.366,Stream 2 - R150
40705.47,6.00,945.00,945.14,4.00,242.70,242.57,990.00,350.02,350.00,350.02,350.0,99.94,72.3,72.28,0.00,0.00,28.65,30.36,78.32,352.27,353.44,355.38,355.57,357.20,358.06,359.21,362.08,364.11,367.26,368.41,369.12,366.56,364.49,,2025-04-23 17:46:47,212,Exp003_R150_#2674_30514,18.41,17744,75.0,21.72,218129,21.088,38.19,123030,5.334,Stream 2 - R150
41009.47,6.00,945.00,944.96,4.00,242.70,242.7,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.87,78.29,352.22,353.46,355.37,355.53,357.23,358.06,359.21,362.11,364.17,367.21,368.27,368.99,366.56,364.52,,2025-04-23 17:51:51,212,Exp003_R150_#2674_30517,18.42,17405,75.0,21.73,218658,21.139,38.2,122813,5.325,Stream 2 - R150
41315.09,6.00,945.00,944.98,4.00,242.70,242.64,990.00,349.99,350.00,349.99,350.0,99.9,72.3,72.30,0.00,0.00,28.66,31.01,78.31,352.30,353.54,355.35,355.52,357.19,358.02,359.27,362.16,364.06,367.16,368.25,368.96,366.57,364.51,,2025-04-23 17:56:57,212,Exp003_R150_#2674_30519,18.42,17570,75.0,21.74,218843,21.157,38.21,122740,5.322,Stream 2 - R150
41617.46,6.00,945.00,944.66,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.86,72.3,72.29,0.00,0.00,28.66,30.85,78.28,352.28,353.36,355.32,355.45,357.10,357.99,359.18,362.05,363.94,367.09,368.20,368.90,366.44,364.42,,2025-04-23 18:01:59,212,Exp003_R150_#2674_30521,18.41,17743,75.0,21.73,218773,21.15,38.22,122415,5.308,Stream 2 - R150
41921.45,6.00,945.00,944.96,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.84,72.3,72.29,0.00,0.00,28.66,30.78,78.26,352.33,353.46,355.34,355.47,357.15,357.97,359.18,362.05,363.93,367.04,368.19,368.87,366.49,364.42,,2025-04-23 18:07:03,212,Exp003_R150_#2674_30523,18.42,17475,75.0,21.74,219620,21.232,38.15,122375,5.306,Stream 2 - R150
42225.44,6.00,945.00,944.91,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.29,0.00,0.00,28.65,30.80,78.32,352.30,353.41,355.40,355.45,357.14,358.00,359.20,362.04,364.06,367.03,368.14,368.86,366.48,364.43,,2025-04-23 18:12:07,212,Exp003_R150_#2674_30526,18.42,17548,75.0,21.74,219968,21.266,38.14,121235,5.257,Stream 2 - R150
42531.05,6.00,945.00,944.93,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.32,0.00,0.00,28.66,31.49,78.31,352.29,353.32,355.30,355.41,357.07,357.93,359.05,361.88,363.97,366.91,368.06,368.79,366.29,364.27,,2025-04-23 18:17:13,212,Exp003_R150_#2674_30528,18.41,17718,75.0,21.73,219433,21.214,38.12,120769,5.236,Stream 2 - R150
42833.42,6.00,945.00,945.13,4.00,242.70,242.69,990.00,349.99,350.00,349.99,350.0,99.85,72.3,72.30,0.00,0.00,28.66,30.44,78.26,352.30,353.23,355.32,355.43,357.02,357.86,359.01,361.85,363.78,366.82,367.92,368.65,366.24,364.18,,2025-04-23 18:22:15,212,Exp003_R150_#2674_30530,18.42,17451,75.0,21.74,220434,21.311,38.15,120905,5.242,Stream 2 - R150
43137.54,6.00,945.00,945.35,4.00,242.70,242.62,990.00,350.01,350.00,350.01,350.0,99.93,72.3,72.29,0.00,0.00,28.66,29.71,78.30,352.43,353.36,355.33,355.44,357.06,357.87,359.03,361.81,363.85,366.82,368.04,368.76,366.33,364.25,,2025-04-23 18:27:19,212,Exp003_R150_#2674_30533,18.42,17483,75.0,21.74,220594,21.326,38.12,120370,5.219,Stream 2 - R150
43441.54,6.00,945.00,944.99,4.00,242.70,242.72,990.00,350.01,350.00,350.01,350.0,99.87,72.3,72.29,0.00,0.00,28.66,30.31,78.25,352.28,353.19,355.22,355.33,356.95,357.71,358.77,361.57,363.78,366.66,367.86,368.54,366.26,364.16,,2025-04-23 18:32:23,212,Exp003_R150_#2674_30535,18.41,17747,75.0,21.73,220224,21.29,38.12,119612,5.186,Stream 2 - R150
43747.26,6.00,945.00,945.02,4.00,242.70,242.72,990.00,349.99,350.00,349.99,350.0,99.89,72.3,72.31,0.00,0.00,28.66,30.74,78.28,352.26,353.16,355.14,355.31,356.86,357.63,358.78,361.51,363.61,366.55,367.73,368.41,366.11,364.06,,2025-04-23 18:37:29,212,Exp003_R150_#2674_30537,18.42,17533,75.0,21.74,220454,21.313,38.15,119912,5.199,Stream 2 - R150
44049.52,6.00,945.00,944.95,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.29,0.00,0.00,28.66,30.54,78.24,352.29,353.11,355.09,355.33,356.90,357.67,358.76,361.48,363.65,366.53,367.70,368.42,366.02,364.00,,2025-04-23 18:42:31,212,Exp003_R150_#2674_30539,18.41,17766,75.0,21.73,220136,21.282,38.14,119599,5.186,Stream 2 - R150
44353.52,6.00,945.00,944.82,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.29,0.00,0.00,28.66,31.07,78.28,352.06,353.08,355.09,355.23,356.77,357.54,358.66,361.43,363.50,366.49,367.53,368.25,366.01,363.98,,2025-04-23 18:47:35,212,Exp003_R150_#2674_30542,18.41,17785,75.0,21.74,220774,21.344,38.16,118738,5.148,Stream 2 - R150
44657.52,6.00,945.00,945.09,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.30,0.00,0.00,28.66,30.65,78.30,352.12,353.08,355.05,355.18,356.77,357.54,358.61,361.39,363.45,366.38,367.52,368.23,365.90,363.86,,2025-04-23 18:52:39,212,Exp003_R150_#2674_30544,18.41,17694,75.0,21.74,220627,21.329,38.15,119022,5.161,Stream 2 - R150
44963.53,6.00,945.00,945.09,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.30,0.00,0.00,28.66,30.29,78.29,352.13,353.08,354.99,355.13,356.77,357.57,358.67,361.44,363.36,366.41,367.50,368.18,365.82,363.82,,2025-04-23 18:57:45,212,Exp003_R150_#2674_30546,18.42,17479,75.0,21.75,221358,21.4,38.13,118662,5.145,Stream 2 - R150
45265.54,6.00,945.00,944.56,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.33,0.00,0.00,28.66,32.20,78.27,352.04,353.05,355.04,355.19,356.81,357.60,358.58,361.35,363.47,366.29,367.50,368.20,365.74,363.73,,2025-04-23 19:02:47,212,Exp003_R150_#2674_30548,18.41,17790,75.0,21.74,221093,21.374,38.16,118390,5.133,Stream 2 - R150
45569.49,6.00,945.00,945.3,4.00,242.70,242.68,990.00,349.99,350.00,349.99,350.0,99.88,72.3,72.30,0.00,0.00,28.66,29.89,78.24,352.15,353.12,354.97,355.15,356.69,357.55,358.52,361.32,363.34,366.28,367.40,368.13,365.78,363.76,,2025-04-23 19:07:51,212,Exp003_R150_#2674_30551,18.4,17961,76.0,21.73,220331,21.301,38.14,117534,5.096,Stream 2 - R150
45873.52,6.00,945.00,944.71,4.00,242.70,242.7,990.00,350.01,350.00,350.01,350.0,99.93,72.3,72.31,0.00,0.00,28.66,31.53,78.28,352.10,353.05,355.02,355.17,356.77,357.52,358.61,361.36,363.35,366.22,367.34,368.02,365.70,363.70,,2025-04-23 19:12:55,212,Exp003_R150_#2674_30553,18.42,17473,75.0,21.75,221538,21.418,38.17,117659,5.102,Stream 2 - R150
46179.27,6.00,945.00,944.95,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.85,72.3,72.30,0.00,0.00,28.66,30.98,78.22,352.16,353.12,355.04,355.15,356.78,357.57,358.54,361.32,363.38,366.20,367.32,368.03,365.69,363.68,,2025-04-23 19:18:01,212,Exp003_R150_#2674_30555,18.41,17800,75.0,21.75,221367,21.401,38.16,116857,5.067,Stream 2 - R150
46481.58,6.00,945.00,945.36,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.29,0.00,0.00,28.66,29.78,78.25,352.07,353.01,355.03,355.22,356.71,357.56,358.51,361.28,363.30,366.21,367.28,367.95,365.72,363.72,,2025-04-23 19:23:03,212,Exp003_R150_#2674_30558,18.41,17679,75.0,21.74,221800,21.443,38.14,116630,5.057,Stream 2 - R150
46785.59,6.00,945.00,944.82,4.00,242.70,242.73,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.31,0.00,0.00,28.66,31.62,78.27,352.08,352.98,355.00,355.17,356.67,357.51,358.44,361.17,363.25,366.16,367.24,367.93,365.67,363.67,,2025-04-23 19:28:07,212,Exp003_R150_#2674_30560,18.41,17626,75.0,21.74,221601,21.424,38.13,116747,5.062,Stream 2 - R150
47089.56,6.00,945.00,945.15,4.00,242.70,242.7,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.29,0.00,0.00,28.66,30.25,78.25,352.13,353.00,355.00,355.15,356.69,357.53,358.48,361.21,363.29,366.09,367.23,367.90,365.55,363.59,,2025-04-23 19:33:11,212,Exp003_R150_#2674_30562,18.42,17623,75.0,21.76,222569,21.517,38.17,116093,5.034,Stream 2 - R150
47395.24,6.00,945.00,945.41,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.98,72.3,72.28,0.00,0.00,28.66,29.22,78.29,352.21,353.08,355.02,355.20,356.78,357.58,358.39,361.13,363.27,366.11,367.20,367.90,365.59,363.60,,2025-04-23 19:38:17,212,Exp003_R150_#2674_30564,18.42,17596,75.0,21.76,223267,21.585,38.17,116092,5.034,Stream 2 - R150
47697.49,6.00,945.00,945.24,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.29,0.00,0.00,28.66,29.97,78.27,352.18,353.05,354.99,355.17,356.75,357.60,358.47,361.20,363.27,366.14,367.18,367.82,365.56,363.62,,2025-04-23 19:43:19,212,Exp003_R150_#2674_30567,18.42,17596,75.0,21.76,222536,21.514,38.16,115701,5.017,Stream 2 - R150
48001.54,6.00,945.00,945.19,4.00,242.70,242.62,990.00,350.01,350.00,350.01,350.0,99.97,72.3,72.27,0.00,0.00,28.66,30.02,78.28,352.07,353.05,354.99,355.11,356.75,357.55,358.44,361.17,363.25,366.05,367.13,367.81,365.46,363.51,,2025-04-23 19:48:23,212,Exp003_R150_#2674_30569,18.42,17499,75.0,21.76,222740,21.534,38.16,116221,5.039,Stream 2 - R150
48305.59,6.00,945.00,944.9,4.00,242.70,242.65,990.00,349.99,350.00,349.99,350.0,99.96,72.3,72.30,0.00,0.00,28.66,30.83,78.27,352.18,353.09,354.99,355.15,356.70,357.51,358.45,361.17,363.08,365.90,367.12,367.78,365.52,363.56,,2025-04-23 19:53:27,212,Exp003_R150_#2674_30571,18.42,17474,75.0,21.76,222812,21.541,38.16,115467,5.007,Stream 2 - R150
48611.28,6.00,945.00,944.92,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.31,0.00,0.00,28.66,31.22,78.25,352.24,353.06,354.98,355.13,356.67,357.51,358.36,361.06,363.20,365.99,367.10,367.76,365.45,363.54,,2025-04-23 19:58:33,212,Exp003_R150_#2674_30574,18.42,17443,75.0,21.76,222778,21.537,38.16,115863,5.024,Stream 2 - R150
48913.55,6.00,945.00,944.9,4.00,242.70,242.62,990.00,350.01,350.00,350.01,350.0,99.93,72.3,72.29,0.00,0.00,28.65,30.90,78.27,352.24,353.10,354.98,355.17,356.67,357.47,358.33,361.04,363.16,365.94,367.08,367.72,365.50,363.57,,2025-04-23 20:03:35,212,Exp003_R150_#2674_30576,18.42,17491,75.0,21.76,223190,21.577,38.16,115644,5.014,Stream 2 - R150
49217.54,6.00,945.00,945.16,4.00,242.70,242.65,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.29,0.00,0.00,28.66,30.10,78.23,352.23,353.07,354.99,355.16,356.67,357.48,358.36,361.04,363.08,365.88,367.02,367.66,365.41,363.50,,2025-04-23 20:08:39,212,Exp003_R150_#2674_30579,18.42,17441,75.0,21.76,223311,21.589,38.16,115025,4.987,Stream 2 - R150
49521.54,6.00,945.00,944.86,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.66,31.31,78.28,352.30,353.09,355.00,355.19,356.65,357.43,358.37,361.07,363.04,365.89,366.94,367.63,365.39,363.48,,2025-04-23 20:13:43,212,Exp003_R150_#2674_30581,18.42,17439,75.0,21.76,223325,21.59,38.15,115086,4.99,Stream 2 - R150
49827.25,6.00,945.00,944.49,4.00,242.70,242.63,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.32,0.00,0.00,28.66,32.40,78.27,352.20,353.04,354.99,355.15,356.70,357.50,358.34,361.05,363.11,365.86,366.92,367.59,365.29,363.41,,2025-04-23 20:18:49,212,Exp003_R150_#2674_30583,18.41,17799,75.0,21.76,223325,21.59,38.15,114772,4.976,Stream 2 - R150
50129.55,6.00,945.00,944.92,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.30,0.00,0.00,28.66,30.86,78.28,352.20,353.00,354.93,355.11,356.60,357.45,358.29,360.94,362.92,365.82,366.91,367.59,365.24,363.36,,2025-04-23 20:23:51,212,Exp003_R150_#2674_30586,18.42,17486,75.0,21.76,223788,21.635,38.15,114503,4.965,Stream 2 - R150
50433.52,6.00,945.00,945.01,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.31,0.00,0.00,28.65,31.14,78.29,352.26,353.07,354.97,355.13,356.64,357.45,358.32,360.98,363.01,365.82,366.83,367.53,365.20,363.33,,2025-04-23 20:28:55,212,Exp003_R150_#2674_30588,18.42,17519,75.0,21.77,223858,21.642,38.16,114377,4.959,Stream 2 - R150
50737.54,6.00,945.00,944.67,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.32,0.00,0.00,28.66,31.78,78.27,352.32,353.08,354.99,355.14,356.65,357.48,358.26,360.96,362.88,365.71,366.87,367.54,365.30,363.44,,2025-04-23 20:33:59,212,Exp003_R150_#2674_30590,18.42,17547,75.0,21.77,224209,21.676,38.16,114328,4.957,Stream 2 - R150
51043.29,6.00,945.00,944.96,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.85,72.3,72.30,0.00,0.00,28.66,30.75,78.22,352.28,353.07,355.00,355.16,356.63,357.46,358.35,361.01,362.95,365.77,366.84,367.49,365.28,363.41,,2025-04-23 20:39:05,212,Exp003_R150_#2674_30593,18.42,17625,75.0,21.77,224340,21.688,38.17,114158,4.95,Stream 2 - R150
51345.53,6.00,945.00,944.78,4.00,242.70,242.65,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.31,0.00,0.00,28.66,31.39,78.26,352.25,352.99,354.93,355.10,356.67,357.49,358.27,360.94,362.93,365.74,366.80,367.50,365.13,363.25,,2025-04-23 20:44:07,212,Exp003_R150_#2674_30595,18.42,17635,75.0,21.77,224412,21.695,38.17,114011,4.943,Stream 2 - R150
51649.48,6.00,945.00,944.98,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.86,72.3,72.29,0.00,0.00,28.66,30.88,78.23,352.30,353.10,354.95,355.11,356.59,357.40,358.19,360.88,362.73,365.63,366.67,367.37,365.12,363.24,,2025-04-23 20:49:11,212,Exp003_R150_#2674_30597,18.42,17641,75.0,21.78,224553,21.709,38.18,114288,4.955,Stream 2 - R150
51953.6,6.00,945.00,944.88,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,31.41,78.27,352.21,353.03,354.90,355.07,356.61,357.40,358.20,360.85,362.91,365.74,366.71,367.38,365.11,363.22,,2025-04-23 20:54:15,212,Exp003_R150_#2674_30600,18.41,17779,75.0,21.76,224006,21.656,38.17,114320,4.957,Stream 2 - R150
52259.27,6.00,945.00,945.04,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.32,0.00,0.00,28.66,30.78,78.25,352.30,353.01,354.94,355.11,356.61,357.40,358.15,360.79,362.90,365.60,366.76,367.40,365.05,363.21,,2025-04-23 20:59:21,212,Exp003_R150_#2674_30602,18.41,17791,75.0,21.76,224316,21.686,38.17,114109,4.948,Stream 2 - R150
52561.5,6.00,945.00,945.18,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.00,78.24,352.20,352.97,354.96,355.16,356.58,357.43,358.22,360.86,362.84,365.58,366.59,367.23,364.99,363.11,,2025-04-23 21:04:23,212,Exp003_R150_#2674_30604,18.41,17370,74.0,21.77,224569,21.711,38.18,114112,4.948,Stream 2 - R150
52865.58,6.00,945.00,945.26,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.29,0.00,0.00,28.66,30.03,78.28,352.29,353.07,354.90,355.14,356.52,357.37,358.12,360.78,362.78,365.50,366.62,367.26,365.00,363.17,,2025-04-23 21:09:27,212,Exp003_R150_#2674_30607,18.42,17511,75.0,21.77,224939,21.746,38.2,113675,4.929,Stream 2 - R150
53169.56,6.00,945.00,944.98,4.00,242.70,242.69,990.00,349.99,350.00,349.99,350.0,99.86,72.3,72.30,0.00,0.00,28.66,30.87,78.23,352.26,352.99,354.95,355.11,356.59,357.37,358.18,360.78,362.85,365.59,366.63,367.29,364.99,363.14,,2025-04-23 21:14:31,212,Exp003_R150_#2674_30609,18.42,17556,75.0,21.77,225106,21.762,38.21,113572,4.924,Stream 2 - R150
53475.23,6.00,945.00,945.1,4.00,242.70,242.62,990.00,350.01,350.00,350.01,350.0,99.9,72.3,72.29,0.00,0.00,28.66,30.44,78.26,352.21,352.96,355.00,355.14,356.58,357.40,358.15,360.78,362.72,365.49,366.57,367.20,364.93,363.02,,2025-04-23 21:19:37,212,Exp003_R150_#2674_30611,18.42,17606,75.0,21.78,225148,21.766,38.21,113788,4.934,Stream 2 - R150
53777.57,6.00,945.00,945.22,4.00,242.70,242.65,990.00,349.99,350.00,349.99,350.0,99.92,72.3,72.31,0.00,0.00,28.66,30.30,78.27,352.23,352.96,354.93,355.10,356.52,357.33,358.09,360.70,362.87,365.57,366.56,367.19,364.87,362.99,,2025-04-23 21:24:39,212,Exp003_R150_#2674_30614,18.41,17771,75.0,21.77,224878,21.74,38.22,113219,4.909,Stream 2 - R150
54081.54,6.00,945.00,944.9,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,31.04,78.24,352.23,352.99,354.88,355.03,356.54,357.29,358.12,360.73,362.84,365.59,366.53,367.17,364.87,363.04,,2025-04-23 21:29:43,212,Exp003_R150_#2674_30616,18.41,17346,74.0,21.77,225114,21.763,38.22,112987,4.899,Stream 2 - R150
54385.55,6.00,945.00,944.88,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.66,30.86,78.27,352.23,353.03,354.94,355.07,356.50,357.25,358.08,360.69,362.82,365.50,366.50,367.13,364.79,362.94,,2025-04-23 21:34:47,212,Exp003_R150_#2674_30618,18.41,17776,75.0,21.77,225022,21.754,38.22,112890,4.895,Stream 2 - R150
54691.22,6.00,945.00,945.34,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.29,0.00,0.00,28.66,29.61,78.27,352.26,353.02,354.85,355.04,356.47,357.31,358.06,360.70,362.65,365.45,366.47,367.10,364.82,362.97,,2025-04-23 21:39:53,212,Exp003_R150_#2674_30621,18.41,17335,74.0,21.77,225186,21.77,38.22,113285,4.912,Stream 2 - R150
54993.55,6.00,945.00,945.09,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.31,0.00,0.00,28.66,30.77,78.27,352.18,352.99,354.85,355.06,356.54,357.32,358.07,360.67,362.64,365.41,366.47,367.07,364.79,362.94,,2025-04-23 21:44:55,212,Exp003_R150_#2674_30623,18.41,17364,74.0,21.77,225131,21.765,38.22,113372,4.916,Stream 2 - R150
55297.53,6.00,945.00,945.06,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.29,0.00,0.00,28.66,30.50,78.26,352.09,352.95,354.87,354.99,356.47,357.27,358.03,360.63,362.64,365.38,366.40,367.01,364.75,362.88,,2025-04-23 21:49:59,212,Exp003_R150_#2674_30626,18.41,17331,74.0,21.77,225433,21.794,38.22,112717,4.887,Stream 2 - R150
55601.53,6.00,945.00,944.87,4.00,242.70,242.75,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.66,30.98,78.24,352.21,352.97,354.89,355.04,356.49,357.23,358.04,360.63,362.63,365.37,366.32,366.93,364.71,362.89,,2025-04-23 21:55:03,212,Exp003_R150_#2674_30628,18.42,17416,75.0,21.77,225801,21.83,38.22,112379,4.873,Stream 2 - R150
55907.28,6.00,945.00,944.9,4.00,242.70,242.63,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.29,0.00,0.00,28.66,30.82,78.29,352.22,352.98,354.94,355.12,356.48,357.26,358.10,360.68,362.74,365.38,366.36,366.95,364.71,362.86,,2025-04-23 22:00:09,212,Exp003_R150_#2674_30630,18.42,17419,75.0,21.78,225779,21.827,38.22,113067,4.902,Stream 2 - R150
56209.52,6.00,945.00,945.21,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.28,0.00,0.00,28.66,30.19,78.25,352.19,352.97,354.94,355.10,356.49,357.27,358.06,360.65,362.71,365.39,366.40,366.98,364.70,362.86,,2025-04-23 22:05:11,212,Exp003_R150_#2674_30633,18.42,17458,75.0,21.78,226178,21.866,38.22,112518,4.879,Stream 2 - R150
56513.52,6.00,945.00,944.85,4.00,242.70,242.74,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.66,30.56,78.27,352.13,352.94,354.92,355.08,356.49,357.28,358.06,360.65,362.65,365.37,366.34,366.90,364.62,362.82,,2025-04-23 22:10:15,212,Exp003_R150_#2674_30635,18.42,17491,75.0,21.78,226237,21.872,38.23,112736,4.888,Stream 2 - R150
56817.53,6.00,945.00,944.89,4.00,242.70,242.77,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.67,31.08,78.27,352.07,352.94,354.91,355.07,356.46,357.18,358.04,360.62,362.61,365.34,366.28,366.86,364.63,362.80,,2025-04-23 22:15:19,212,Exp003_R150_#2674_30637,18.42,17556,75.0,21.78,226261,21.874,38.24,112883,4.894,Stream 2 - R150
57123.28,6.00,945.00,945.19,4.00,242.70,242.73,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.29,0.00,0.00,28.66,30.04,78.27,352.05,352.89,354.92,355.09,356.56,357.31,358.01,360.62,362.73,365.33,366.25,366.82,364.68,362.89,,2025-04-23 22:20:25,212,Exp003_R150_#2674_30640,18.42,17578,75.0,21.78,226431,21.891,38.24,112345,4.871,Stream 2 - R150
57425.53,6.00,945.00,945.25,4.00,242.70,242.76,990.00,349.99,350.00,349.99,350.0,99.98,72.3,72.29,0.00,0.00,28.67,29.56,78.31,352.27,352.95,354.89,355.07,356.44,357.18,357.97,360.53,362.66,365.31,366.27,366.85,364.60,362.75,,2025-04-23 22:25:27,212,Exp003_R150_#2674_30642,18.42,17592,75.0,21.78,226739,21.92,38.23,112784,4.89,Stream 2 - R150
57729.48,6.00,945.00,945.38,4.00,242.70,242.73,990.00,350.01,350.00,350.01,350.0,99.99,72.3,72.28,0.00,0.00,28.66,29.41,78.31,352.19,352.96,354.89,355.09,356.39,357.18,358.02,360.59,362.69,365.30,366.23,366.83,364.51,362.69,,2025-04-23 22:30:31,212,Exp003_R150_#2674_30644,18.42,17591,75.0,21.78,226829,21.929,38.22,112552,4.88,Stream 2 - R150
58033.52,6.00,945.00,945.07,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.45,78.26,352.11,352.92,354.86,355.00,356.52,357.27,358.03,360.60,362.58,365.28,366.28,366.85,364.61,362.81,,2025-04-23 22:35:35,212,Exp003_R150_#2674_30647,18.42,17602,75.0,21.79,227049,21.95,38.23,111930,4.853,Stream 2 - R150
58339.26,6.00,945.00,944.82,4.00,242.70,242.8,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.31,0.00,0.00,28.67,31.41,78.30,352.16,352.93,354.92,355.09,356.52,357.31,357.99,360.51,362.63,365.28,366.21,366.84,364.56,362.75,,2025-04-23 22:40:41,212,Exp003_R150_#2674_30649,18.42,17614,75.0,21.79,227144,21.959,38.23,112579,4.881,Stream 2 - R150
58641.56,6.00,945.00,945.15,4.00,242.70,242.65,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.29,0.00,0.00,28.66,30.02,78.30,352.18,352.96,354.87,355.04,356.46,357.26,358.05,360.61,362.41,365.21,366.24,366.86,364.51,362.72,,2025-04-23 22:45:43,212,Exp003_R150_#2674_30651,18.43,17188,74.0,21.79,227203,21.965,38.23,112096,4.86,Stream 2 - R150
