RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39009.75,6.00,945.00,945.02,4.00,239.10,239.35,990.00,379.45,450.00,379.45,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.86,76.39,382.65,383.70,384.33,385.43,387.27,389.31,392.79,397.28,401.53,403.68,403.09,402.88,400.12,397.04,,2025-02-23 23:34:08,63,Exp003_R150_#2674_8754,19.26,16641,73.0,22.4,252627,24.423,38.07,236658,10.261,Stream 2 - R150
39313.64,6.00,945.00,945.05,4.00,239.10,239.53,990.00,380.46,450.00,380.46,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.18,76.39,383.73,384.80,385.44,386.59,388.43,390.43,393.95,398.54,402.74,404.90,404.38,404.11,401.27,398.17,,2025-02-23 23:39:12,63,Exp003_R150_#2674_8756,19.26,16647,73.0,22.4,252257,24.387,38.07,240316,10.42,Stream 2 - R150
39617.61,6.00,945.00,944.92,4.00,239.10,239.42,990.00,381.48,450.00,381.48,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.90,76.39,384.81,385.95,386.58,387.70,389.58,391.70,395.17,399.84,404.17,406.24,405.58,405.22,402.41,399.33,,2025-02-23 23:44:16,63,Exp003_R150_#2674_8757,19.26,16617,73.0,22.4,253406,24.498,38.02,235466,10.21,Stream 2 - R150
39921.67,6.00,945.00,944.97,4.00,239.10,239.52,990.00,382.49,450.00,382.49,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.80,76.39,385.82,386.89,387.64,388.77,390.72,392.85,396.38,401.12,405.45,407.56,406.84,406.41,403.57,400.44,,2025-02-23 23:49:20,63,Exp003_R150_#2674_8759,19.26,16058,72.0,22.4,251916,24.354,38.0,244801,10.614,Stream 2 - R150
40225.67,6.00,945.00,945.04,4.00,239.10,239.52,990.00,383.51,450.00,383.51,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.47,76.39,386.89,387.91,388.67,389.86,391.82,393.99,397.58,402.38,406.78,408.85,408.09,407.53,404.60,401.45,,2025-02-23 23:54:24,63,Exp003_R150_#2674_8761,19.26,16020,71.0,22.39,251742,24.338,37.99,248879,10.791,Stream 2 - R150
40529.72,6.00,945.00,945.03,4.00,239.10,239.44,990.00,384.52,450.00,384.52,450.0,100.03,75.9,75.90,0.00,0.00,28.69,32.56,76.39,387.93,389.06,389.87,391.00,392.97,395.19,398.80,403.65,408.16,410.13,409.37,408.76,405.80,402.62,,2025-02-23 23:59:28,63,Exp003_R150_#2674_8762,19.26,16635,73.0,22.4,251706,24.334,38.01,245283,10.635,Stream 2 - R150
40833.64,6.00,945.00,945.02,4.00,239.10,239.34,990.00,385.53,450.00,385.53,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.61,76.38,389.05,390.14,390.87,392.03,394.07,396.26,400.02,404.94,409.37,411.44,410.61,409.98,406.94,403.75,,2025-02-24 00:04:32,63,Exp003_R150_#2674_8764,19.26,16176,72.0,22.4,250825,24.249,37.99,255383,11.073,Stream 2 - R150
41137.65,6.00,945.00,944.92,4.00,239.10,239.44,990.00,386.55,450.00,386.55,450.0,100.01,75.9,75.90,0.00,0.00,28.69,33.07,76.39,390.09,391.20,391.91,393.12,395.16,397.41,401.26,406.20,410.76,412.70,411.77,411.11,408.08,404.89,,2025-02-24 00:09:36,63,Exp003_R150_#2674_8766,19.26,16197,72.0,22.4,250498,24.217,37.99,259423,11.248,Stream 2 - R150
41441.71,6.00,945.00,945.06,4.00,239.10,239.45,990.00,387.56,450.00,387.56,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.87,76.39,391.13,392.24,392.99,394.18,396.28,398.57,402.36,407.38,411.97,413.97,412.99,412.26,409.21,405.97,,2025-02-24 00:14:40,63,Exp003_R150_#2674_8767,19.26,16148,72.0,22.4,250460,24.214,37.98,260856,11.31,Stream 2 - R150
41745.62,6.00,945.00,945.01,4.00,239.10,239.33,990.00,388.57,450.00,388.57,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.48,76.38,392.17,393.32,394.04,395.25,397.39,399.72,403.57,408.67,413.40,415.33,414.22,413.43,410.36,407.10,,2025-02-24 00:19:44,63,Exp003_R150_#2674_8769,19.26,16501,73.0,22.4,251292,24.294,37.98,261639,11.344,Stream 2 - R150
42051.84,6.00,945.00,945.01,4.00,239.10,239.4,990.00,389.59,450.00,389.59,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.72,76.39,393.23,394.34,395.10,396.33,398.50,400.82,404.79,409.98,414.73,416.61,415.41,414.57,411.47,408.23,,2025-02-24 00:24:50,63,Exp003_R150_#2674_8771,19.26,16489,73.0,22.39,250279,24.196,37.97,267739,11.609,Stream 2 - R150
42353.61,6.00,945.00,945.01,4.00,239.10,239.33,990.00,390.6,450.00,390.6,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,76.38,394.29,395.50,396.26,397.46,399.58,401.92,406.05,411.31,415.94,417.86,416.63,415.72,412.59,409.29,,2025-02-24 00:29:52,63,Exp003_R150_#2674_8772,19.26,16521,73.0,22.39,250039,24.173,37.97,269510,11.686,Stream 2 - R150
42657.61,6.00,945.00,945.12,4.00,239.10,239.43,990.00,391.61,450.00,391.61,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.57,76.38,395.39,396.59,397.27,398.54,400.74,403.13,407.18,412.48,417.26,419.16,417.89,416.94,413.83,410.52,,2025-02-24 00:34:56,63,Exp003_R150_#2674_8774,19.26,16222,72.0,22.39,250582,24.225,37.96,271272,11.762,Stream 2 - R150
42961.69,6.00,945.00,945.03,4.00,239.10,239.49,990.00,392.63,450.00,392.63,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.50,76.38,396.43,397.59,398.34,399.61,401.80,404.21,408.43,413.81,418.65,420.52,419.07,418.14,414.93,411.60,,2025-02-24 00:40:00,63,Exp003_R150_#2674_8776,19.25,16201,72.0,22.38,249966,24.166,37.96,275500,11.945,Stream 2 - R150
43265.66,6.00,945.00,945.03,4.00,239.10,239.33,990.00,393.64,450.00,393.64,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.84,76.38,397.49,398.65,399.47,400.74,402.99,405.41,409.66,415.12,419.91,421.70,420.31,419.30,416.15,412.81,,2025-02-24 00:45:04,63,Exp003_R150_#2674_8778,19.25,16194,72.0,22.38,249347,24.106,37.95,281202,12.193,Stream 2 - R150
43569.59,6.00,945.00,944.97,4.00,239.10,239.55,990.00,394.65,450.00,394.65,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.86,76.39,398.61,399.69,400.60,401.84,404.05,406.49,410.82,416.27,421.26,422.95,421.52,420.47,417.25,413.93,,2025-02-24 00:50:08,63,Exp003_R150_#2674_8779,19.25,16214,72.0,22.37,248916,24.064,37.95,282595,12.253,Stream 2 - R150
43873.65,6.00,945.00,944.88,4.00,239.10,239.66,990.00,395.67,450.00,395.67,450.0,100.02,75.9,75.90,0.00,0.00,28.70,33.26,76.38,399.65,400.80,401.68,402.98,405.14,407.63,412.02,417.56,422.57,424.35,422.73,421.61,418.39,414.99,,2025-02-24 00:55:12,63,Exp003_R150_#2674_8781,19.25,16233,72.0,22.37,248556,24.03,37.94,286351,12.416,Stream 2 - R150
44177.71,6.00,945.00,945.03,4.00,239.10,239.42,990.00,396.67,450.00,396.67,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.45,76.39,400.70,401.91,402.72,404.02,406.24,408.77,413.22,418.83,423.82,425.55,423.89,422.73,419.49,416.05,,2025-02-24 01:00:16,63,Exp003_R150_#2674_8783,19.25,16209,72.0,22.37,249472,24.118,37.95,281156,12.191,Stream 2 - R150
44481.64,6.00,945.00,945.03,4.00,239.10,239.51,990.00,397.69,450.00,397.69,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.36,76.38,401.78,402.99,403.86,405.16,407.34,409.95,414.38,420.02,425.22,426.89,425.16,423.91,420.58,417.17,,2025-02-24 01:05:20,63,Exp003_R150_#2674_8784,19.25,16272,72.0,22.37,249041,24.076,37.95,284089,12.318,Stream 2 - R150
44785.66,6.00,945.00,944.99,4.00,239.10,239.5,990.00,398.71,450.00,398.71,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.74,76.39,402.77,404.03,404.88,406.24,408.47,411.07,415.47,421.19,426.42,428.19,426.35,425.07,421.75,418.35,,2025-02-24 01:10:24,63,Exp003_R150_#2674_8786,19.25,15711,71.0,22.37,247916,23.968,37.93,295579,12.816,Stream 2 - R150
45089.63,6.00,945.00,945.04,4.00,239.10,239.42,990.00,399.72,450.00,399.72,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.84,76.38,403.82,405.08,405.92,407.27,409.55,412.17,416.69,422.51,427.67,429.30,427.56,426.29,422.88,419.45,,2025-02-24 01:15:28,63,Exp003_R150_#2674_8788,19.25,15683,71.0,22.37,248340,24.009,37.93,297868,12.915,Stream 2 - R150
45393.64,6.00,945.00,945.01,4.00,239.10,239.38,990.00,400.73,450.00,400.73,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.48,76.38,404.86,406.12,407.02,408.31,410.63,413.21,417.87,423.68,428.87,430.55,428.83,427.46,423.97,420.44,,2025-02-24 01:20:32,63,Exp003_R150_#2674_8789,19.25,15659,71.0,22.37,248240,23.999,37.93,299231,12.974,Stream 2 - R150
45697.67,6.00,945.00,944.96,4.00,239.10,239.56,990.00,401.75,450.00,401.75,450.0,100.02,75.9,75.90,0.00,0.00,28.70,32.98,76.38,405.90,407.18,408.08,409.46,411.78,414.46,419.02,424.91,430.18,431.85,430.01,428.60,425.11,421.59,,2025-02-24 01:25:36,63,Exp003_R150_#2674_8791,19.25,15697,71.0,22.36,249207,24.092,37.92,297588,12.903,Stream 2 - R150
46001.67,6.00,945.00,944.95,4.00,239.10,239.34,990.00,402.76,450.00,402.76,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.44,76.38,406.90,408.15,409.13,410.52,412.81,415.58,420.20,426.11,431.39,433.01,431.08,429.63,426.16,422.71,,2025-02-24 01:30:40,63,Exp003_R150_#2674_8793,19.25,15711,71.0,22.36,248289,24.004,37.92,298231,12.931,Stream 2 - R150
46305.66,6.00,945.00,944.99,4.00,239.10,239.38,990.00,403.78,450.00,403.78,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.55,76.38,408.06,409.36,410.24,411.61,413.91,416.67,421.34,427.37,432.68,434.26,432.33,430.86,427.31,423.77,,2025-02-24 01:35:44,63,Exp003_R150_#2674_8794,19.25,15634,71.0,22.36,247743,23.951,37.9,307294,13.324,Stream 2 - R150
46609.72,6.00,945.00,944.95,4.00,239.10,239.59,990.00,404.78,450.00,404.78,450.0,100.02,75.9,75.90,0.00,0.00,28.70,32.74,76.38,409.00,410.29,411.23,412.64,415.05,417.71,422.46,428.56,433.98,435.49,433.44,431.97,428.41,424.85,,2025-02-24 01:40:48,63,Exp003_R150_#2674_8796,19.25,15605,71.0,22.36,246859,23.865,37.9,311162,13.492,Stream 2 - R150
46913.71,6.00,945.00,945.03,4.00,239.10,239.53,990.00,405.8,450.00,405.8,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.32,76.38,410.07,411.34,412.31,413.68,416.11,418.83,423.56,429.71,435.11,436.64,434.65,433.11,429.55,426.02,,2025-02-24 01:45:52,63,Exp003_R150_#2674_8798,19.25,15573,71.0,22.35,247042,23.883,37.89,314746,13.647,Stream 2 - R150
47217.64,6.00,945.00,945.05,4.00,239.10,239.38,990.00,406.82,450.00,406.82,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.70,76.38,411.12,412.33,413.37,414.74,417.20,419.97,424.84,430.97,436.48,437.95,435.83,434.21,430.63,427.03,,2025-02-24 01:50:56,63,Exp003_R150_#2674_8799,19.25,15600,71.0,22.35,248119,23.987,37.91,306531,13.291,Stream 2 - R150
47521.7,6.00,945.00,945.04,4.00,239.10,239.35,990.00,407.82,450.00,407.82,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.90,76.38,412.22,413.63,414.46,415.90,418.29,421.16,425.95,432.15,437.66,439.16,436.98,435.31,431.75,428.12,,2025-02-24 01:56:00,63,Exp003_R150_#2674_8801,19.25,15971,71.0,22.35,247083,23.887,37.89,318978,13.831,Stream 2 - R150
47825.69,6.00,945.00,945.0,4.00,239.10,239.4,990.00,408.84,450.00,408.84,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.54,76.38,413.21,414.53,415.52,416.91,419.30,422.07,427.06,433.31,438.88,440.35,438.10,436.43,432.83,429.25,,2025-02-24 02:01:04,63,Exp003_R150_#2674_8803,19.25,15599,71.0,22.35,246729,23.853,37.88,320890,13.913,Stream 2 - R150
48129.71,6.00,945.00,945.03,4.00,239.10,239.51,990.00,409.85,450.00,409.85,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.69,76.37,414.31,415.62,416.61,418.04,420.44,423.32,428.19,434.49,439.98,441.50,439.30,437.63,433.94,430.35,,2025-02-24 02:06:08,63,Exp003_R150_#2674_8805,19.24,15907,71.0,22.34,246738,23.854,37.87,323973,14.047,Stream 2 - R150
48433.61,6.00,945.00,944.95,4.00,239.10,239.45,990.00,410.87,450.00,410.87,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.45,76.37,415.30,416.58,417.63,419.07,421.59,424.44,429.35,435.66,441.18,442.63,440.50,438.78,435.04,431.40,,2025-02-24 02:11:12,63,Exp003_R150_#2674_8806,19.25,15588,71.0,22.34,246391,23.82,37.88,324889,14.087,Stream 2 - R150
48739.74,6.00,945.00,945.07,4.00,239.10,239.31,990.00,411.88,450.00,411.88,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.62,76.37,416.35,417.64,418.64,420.04,422.61,425.47,430.48,436.86,442.45,443.85,441.56,439.80,436.07,432.39,,2025-02-24 02:16:18,63,Exp003_R150_#2674_8808,19.25,15596,71.0,22.34,246165,23.798,37.87,327818,14.214,Stream 2 - R150
49041.69,6.00,945.00,944.98,4.00,239.10,239.39,990.00,412.89,450.00,412.89,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.69,76.37,417.37,418.78,419.66,421.12,423.65,426.56,431.59,438.01,443.59,445.05,442.69,440.88,437.20,433.58,,2025-02-24 02:21:20,63,Exp003_R150_#2674_8810,19.25,15577,71.0,22.34,246246,23.806,37.86,330690,14.338,Stream 2 - R150
49345.59,6.00,945.00,944.95,4.00,239.10,239.53,990.00,413.9,450.00,413.9,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.73,76.38,418.45,419.82,420.70,422.19,424.76,427.70,432.69,439.18,444.82,446.18,443.88,442.05,438.26,434.59,,2025-02-24 02:26:24,63,Exp003_R150_#2674_8811,19.25,15931,71.0,22.34,246960,23.875,37.88,322148,13.968,Stream 2 - R150
49649.66,6.00,945.00,945.02,4.00,239.10,239.4,990.00,414.92,450.00,414.92,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.64,76.38,419.47,420.78,421.79,423.24,425.82,428.71,433.80,440.27,445.99,447.35,444.83,442.99,439.28,435.56,,2025-02-24 02:31:28,63,Exp003_R150_#2674_8813,19.25,15931,71.0,22.33,246584,23.839,37.88,324759,14.081,Stream 2 - R150
49953.68,6.00,945.00,944.95,4.00,239.10,239.59,990.00,415.93,450.00,415.93,450.0,100.02,75.9,75.90,0.00,0.00,28.70,32.97,76.38,420.49,421.85,422.76,424.26,426.89,429.87,434.99,441.49,447.10,448.50,445.99,444.10,440.31,436.65,,2025-02-24 02:36:32,63,Exp003_R150_#2674_8815,19.24,15196,70.0,22.32,244996,23.685,37.85,337342,14.627,Stream 2 - R150
50257.64,6.00,945.00,945.03,4.00,239.10,239.56,990.00,416.95,450.00,416.95,450.0,100.02,75.9,75.90,0.00,0.00,28.70,32.88,76.38,421.65,422.96,423.84,425.35,427.94,430.89,436.07,442.66,448.27,449.60,447.11,445.21,441.45,437.76,,2025-02-24 02:41:36,63,Exp003_R150_#2674_8816,19.25,15817,71.0,22.33,246775,23.857,37.88,329197,14.274,Stream 2 - R150
50561.67,6.00,945.00,945.04,4.00,239.10,239.5,990.00,417.96,450.00,417.96,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.27,76.38,422.65,424.06,425.05,426.49,428.99,432.02,437.11,443.74,449.45,450.81,448.15,446.20,442.51,438.76,,2025-02-24 02:46:40,63,Exp003_R150_#2674_8818,19.25,15867,71.0,22.33,246285,23.81,37.87,329395,14.282,Stream 2 - R150
50865.76,6.00,945.00,945.0,4.00,239.10,239.47,990.00,418.97,450.00,418.97,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.81,76.37,423.68,424.95,426.04,427.54,430.07,433.03,438.29,444.92,450.64,451.88,449.21,447.24,443.48,439.80,,2025-02-24 02:51:44,63,Exp003_R150_#2674_8820,19.25,15672,71.0,22.32,244476,23.635,37.85,342736,14.861,Stream 2 - R150
51169.69,6.00,945.00,944.94,4.00,239.10,239.47,990.00,419.98,450.00,419.98,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.87,76.38,424.70,426.12,427.09,428.59,431.17,434.24,439.40,446.03,451.73,452.98,450.43,448.45,444.54,440.81,,2025-02-24 02:56:48,63,Exp003_R150_#2674_8821,19.25,15679,71.0,22.32,246255,23.807,37.87,332607,14.422,Stream 2 - R150
51473.64,6.00,945.00,945.04,4.00,239.10,239.43,990.00,421.0,450.00,421.0,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.31,76.37,425.65,427.03,428.13,429.60,432.22,435.30,440.45,447.15,452.92,454.15,451.41,449.37,445.59,441.88,,2025-02-24 03:01:52,63,Exp003_R150_#2674_8823,19.25,15645,71.0,22.32,246305,23.812,37.86,335825,14.561,Stream 2 - R150
51777.75,6.00,945.00,944.94,4.00,239.10,239.43,990.00,422.01,450.00,422.01,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.71,76.37,426.74,428.11,429.12,430.67,433.33,436.39,441.56,448.28,454.00,455.22,452.48,450.41,446.59,442.89,,2025-02-24 03:06:56,63,Exp003_R150_#2674_8825,19.25,15773,71.0,22.31,244184,23.607,37.85,346008,15.003,Stream 2 - R150
52081.66,6.00,945.00,944.97,4.00,239.10,239.35,990.00,423.02,450.00,423.02,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.79,76.37,427.78,429.18,430.16,431.64,434.31,437.36,442.70,449.39,455.16,456.34,453.49,451.48,447.58,443.82,,2025-02-24 03:12:00,63,Exp003_R150_#2674_8827,19.25,15666,71.0,22.31,244325,23.62,37.85,344914,14.955,Stream 2 - R150
52385.66,6.00,945.00,944.99,4.00,239.10,239.55,990.00,424.04,450.00,424.04,450.0,100.02,75.9,75.90,0.00,0.00,28.70,33.03,76.37,428.77,430.06,431.23,432.67,435.32,438.37,443.72,450.46,456.23,457.38,454.58,452.48,448.58,444.85,,2025-02-24 03:17:04,63,Exp003_R150_#2674_8828,19.25,15095,70.0,22.31,245231,23.708,37.85,344559,14.94,Stream 2 - R150
52689.72,6.00,945.00,944.96,4.00,239.10,239.36,990.00,425.05,450.00,425.05,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.53,76.38,429.87,431.22,432.20,433.71,436.41,439.48,444.78,451.53,457.38,458.45,455.61,453.48,449.61,445.85,,2025-02-24 03:22:08,63,Exp003_R150_#2674_8830,19.24,15137,70.0,22.3,244358,23.624,37.83,347678,15.075,Stream 2 - R150
52993.61,6.00,945.00,945.07,4.00,239.10,239.38,990.00,426.07,450.00,426.07,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.26,76.37,430.84,432.22,433.25,434.77,437.41,440.50,445.92,452.73,458.55,459.58,456.66,454.50,450.65,446.94,,2025-02-24 03:27:12,63,Exp003_R150_#2674_8832,19.25,15743,71.0,22.3,243898,23.579,37.84,348862,15.126,Stream 2 - R150
53297.74,6.00,945.00,944.91,4.00,239.10,239.3,990.00,427.08,450.00,427.08,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.51,76.37,431.82,433.20,434.24,435.75,438.44,441.61,446.87,453.65,459.52,460.63,457.68,455.47,451.60,447.86,,2025-02-24 03:32:16,63,Exp003_R150_#2674_8833,19.25,15562,71.0,22.3,244331,23.621,37.83,349389,15.149,Stream 2 - R150
53601.7,6.00,945.00,945.04,4.00,239.10,239.49,990.00,428.09,450.00,428.09,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.80,76.38,432.94,434.33,435.25,436.75,439.48,442.61,448.01,454.83,460.61,461.66,458.60,456.46,452.60,448.88,,2025-02-24 03:37:20,63,Exp003_R150_#2674_8835,19.25,15032,69.0,22.3,244169,23.605,37.84,350339,15.19,Stream 2 - R150
53905.63,6.00,945.00,945.03,4.00,239.10,239.48,990.00,429.11,450.00,429.11,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.82,76.37,433.97,435.27,436.37,437.83,440.53,443.59,449.07,455.92,461.75,462.72,459.70,457.48,453.64,449.91,,2025-02-24 03:42:24,63,Exp003_R150_#2674_8837,19.25,15568,71.0,22.29,245200,23.705,37.85,341830,14.821,Stream 2 - R150
54209.63,6.00,945.00,945.09,4.00,239.10,239.5,990.00,430.12,450.00,430.12,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.65,76.37,435.01,436.34,437.36,438.89,441.58,444.72,450.10,456.95,462.86,463.83,460.63,458.42,454.64,450.88,,2025-02-24 03:47:28,63,Exp003_R150_#2674_8838,19.25,15501,70.0,22.29,244443,23.632,37.83,352817,15.298,Stream 2 - R150
54513.61,6.00,945.00,944.94,4.00,239.10,239.36,990.00,431.13,450.00,431.13,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.69,76.37,436.03,437.41,438.42,439.93,442.64,445.76,451.16,457.99,463.84,464.79,461.69,459.41,455.53,451.80,,2025-02-24 03:52:32,63,Exp003_R150_#2674_8840,19.25,15484,70.0,22.29,244505,23.638,37.83,352547,15.286,Stream 2 - R150
54817.7,6.00,945.00,945.06,4.00,239.10,239.37,990.00,432.15,450.00,432.15,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.54,76.37,437.02,438.36,439.44,440.94,443.66,446.80,452.23,459.12,464.85,465.85,462.63,460.39,456.53,452.80,,2025-02-24 03:57:36,63,Exp003_R150_#2674_8842,19.25,15515,70.0,22.28,244178,23.606,37.82,353517,15.328,Stream 2 - R150
55121.73,6.00,945.00,944.98,4.00,239.10,239.47,990.00,433.16,450.00,433.16,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.58,76.37,437.96,439.30,440.38,441.94,444.71,447.85,453.23,460.11,465.96,466.89,463.62,461.34,457.47,453.79,,2025-02-24 04:02:40,63,Exp003_R150_#2674_8843,19.25,15748,71.0,22.28,244589,23.646,37.84,344029,14.917,Stream 2 - R150
55425.66,6.00,945.00,945.07,4.00,239.10,239.4,990.00,434.18,450.00,434.18,450.0,100.02,75.9,75.90,0.00,0.00,28.68,33.05,76.36,439.03,440.40,441.49,442.99,445.66,448.83,454.30,461.19,466.90,467.80,464.70,462.33,458.43,454.72,,2025-02-24 04:07:44,63,Exp003_R150_#2674_8845,19.25,15466,70.0,22.28,244011,23.59,37.83,354003,15.349,Stream 2 - R150
55729.66,6.00,945.00,944.96,4.00,239.10,239.46,990.00,435.18,450.00,435.18,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.49,76.36,440.08,441.44,442.47,444.03,446.72,449.85,455.37,462.25,467.98,468.87,465.64,463.33,459.36,455.70,,2025-02-24 04:12:48,63,Exp003_R150_#2674_8847,19.24,15280,70.0,22.27,244749,23.661,37.84,343974,14.914,Stream 2 - R150
56033.71,6.00,945.00,944.82,4.00,239.10,239.43,990.00,436.2,450.00,436.2,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.01,76.36,441.10,442.45,443.44,445.00,447.74,450.91,456.43,463.35,469.13,469.94,466.56,464.20,460.34,456.62,,2025-02-24 04:17:52,63,Exp003_R150_#2674_8848,19.25,15072,70.0,22.27,243135,23.505,37.83,354855,15.386,Stream 2 - R150
56337.65,6.00,945.00,945.08,4.00,239.10,239.47,990.00,437.22,450.00,437.22,450.0,100.0,75.9,75.89,0.00,0.00,28.69,31.89,76.36,442.12,443.49,444.48,445.98,448.79,451.93,457.44,464.39,470.12,470.96,467.53,465.17,461.29,457.63,,2025-02-24 04:22:56,63,Exp003_R150_#2674_8850,19.24,15541,70.0,22.25,244556,23.643,37.85,345376,14.975,Stream 2 - R150
56641.77,6.00,945.00,944.92,4.00,239.10,239.47,990.00,438.22,450.00,438.22,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.95,76.37,443.11,444.50,445.47,447.00,449.80,452.94,458.50,465.42,471.18,471.90,468.44,466.03,462.25,458.59,,2025-02-24 04:28:00,63,Exp003_R150_#2674_8852,19.24,15588,71.0,22.25,244467,23.634,37.85,343887,14.911,Stream 2 - R150
56945.56,6.00,945.00,945.01,4.00,239.10,239.33,990.00,439.24,450.00,439.24,450.0,100.02,75.9,75.90,0.00,0.00,28.68,33.07,76.36,444.10,445.45,446.55,448.04,450.76,453.89,459.46,466.40,472.12,472.88,469.43,467.05,463.20,459.57,,2025-02-24 04:33:04,63,Exp003_R150_#2674_8854,19.24,15764,71.0,22.24,243051,23.497,37.84,350167,15.183,Stream 2 - R150
57249.75,6.00,945.00,945.08,4.00,239.10,239.42,990.00,440.25,450.00,440.25,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.53,76.36,445.16,446.46,447.56,449.09,451.78,454.88,460.52,467.44,473.07,473.83,470.39,468.00,464.15,460.44,,2025-02-24 04:38:08,63,Exp003_R150_#2674_8855,19.24,15015,69.0,22.24,244555,23.643,37.85,346565,15.027,Stream 2 - R150
57553.66,6.00,945.00,944.98,4.00,239.10,239.52,990.00,441.27,450.00,441.27,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.59,76.36,446.16,447.55,448.59,450.08,452.82,455.96,461.46,468.37,474.18,474.81,471.34,468.92,465.07,461.45,,2025-02-24 04:43:12,63,Exp003_R150_#2674_8857,19.24,15759,71.0,22.24,243029,23.495,37.84,349273,15.144,Stream 2 - R150
57857.69,6.00,945.00,944.97,4.00,239.10,239.56,990.00,442.28,450.00,442.28,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.74,76.37,447.12,448.46,449.60,451.10,453.80,456.92,462.47,469.41,475.15,475.73,472.25,469.84,466.01,462.33,,2025-02-24 04:48:16,63,Exp003_R150_#2674_8859,19.24,15639,71.0,22.23,244243,23.613,37.86,342451,14.848,Stream 2 - R150
58161.74,6.00,945.00,945.04,4.00,239.10,239.52,990.00,443.29,450.00,443.29,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.67,76.36,448.20,449.53,450.57,452.10,454.77,457.95,463.51,470.43,476.12,476.69,473.17,470.71,466.79,463.20,,2025-02-24 04:53:20,63,Exp003_R150_#2674_8860,19.24,15556,71.0,22.23,243108,23.503,37.84,352324,15.276,Stream 2 - R150
58465.67,6.00,945.00,945.03,4.00,239.10,239.41,990.00,444.31,450.00,444.31,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.52,76.36,449.17,450.60,451.57,453.08,455.83,459.00,464.47,471.41,477.25,477.76,474.04,471.58,467.71,464.15,,2025-02-24 04:58:24,63,Exp003_R150_#2674_8862,19.24,15031,69.0,22.23,243577,23.548,37.84,349782,15.166,Stream 2 - R150
