RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39033.61,6.00,945.00,944.9,4.00,315.00,315.42,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.01,76.33,405.28,406.11,407.81,409.34,411.92,415.09,420.08,426.90,432.58,434.37,431.84,429.92,426.31,422.32,,2025-02-26 03:04:56,71,Exp003_R150_#2674_9784,19.22,15729,71.0,21.88,213467,20.637,37.76,346114,15.007,Stream 2 - R150
39339.47,6.00,945.00,945.07,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.66,76.33,405.29,406.15,407.75,409.28,412.00,415.15,420.08,426.90,432.58,434.37,431.78,429.81,426.23,422.29,,2025-02-26 03:10:02,71,Exp003_R150_#2674_9785,19.22,16159,72.0,21.88,213223,20.614,37.75,348360,15.105,Stream 2 - R150
39641.61,6.00,945.00,945.02,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.04,76.34,405.36,406.22,407.71,409.28,411.96,415.09,420.08,426.91,432.62,434.36,431.87,429.94,426.30,422.37,,2025-02-26 03:15:04,71,Exp003_R150_#2674_9787,19.22,15781,71.0,21.88,214223,20.71,37.77,338434,14.674,Stream 2 - R150
39945.59,6.00,945.00,945.0,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.73,76.34,405.28,406.14,407.76,409.33,411.99,415.16,420.13,426.97,432.63,434.39,431.74,429.80,426.24,422.30,,2025-02-26 03:20:08,71,Exp003_R150_#2674_9789,19.22,15729,71.0,21.88,212254,20.52,37.75,348807,15.124,Stream 2 - R150
40249.59,6.00,945.00,945.01,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.83,76.33,405.29,406.11,407.80,409.36,412.03,415.22,420.10,426.94,432.61,434.36,431.86,429.94,426.26,422.36,,2025-02-26 03:25:12,71,Exp003_R150_#2674_9790,19.22,15851,71.0,21.88,213764,20.666,37.77,337406,14.63,Stream 2 - R150
40555.46,6.00,945.00,944.94,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.57,76.33,405.31,406.13,407.82,409.36,411.98,415.15,420.12,426.97,432.67,434.41,431.81,429.88,426.35,422.39,,2025-02-26 03:30:18,71,Exp003_R150_#2674_9792,19.22,15747,71.0,21.88,212320,20.526,37.75,348962,15.131,Stream 2 - R150
40857.61,6.00,945.00,944.97,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.81,76.33,405.31,406.18,407.77,409.32,411.99,415.17,420.13,427.01,432.67,434.49,431.84,429.90,426.16,422.24,,2025-02-26 03:35:20,71,Exp003_R150_#2674_9794,19.22,16218,72.0,21.88,212913,20.584,37.75,348117,15.094,Stream 2 - R150
41161.66,6.00,945.00,944.99,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.99,76.34,405.30,406.12,407.81,409.35,412.05,415.16,420.14,426.96,432.65,434.42,431.89,429.93,426.20,422.29,,2025-02-26 03:40:24,71,Exp003_R150_#2674_9795,19.22,15786,71.0,21.88,212289,20.523,37.75,348613,15.116,Stream 2 - R150
41465.59,6.00,945.00,945.03,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,32.97,76.33,405.29,406.16,407.80,409.32,411.91,415.12,420.15,426.94,432.60,434.36,431.88,429.92,426.29,422.37,,2025-02-26 03:45:28,71,Exp003_R150_#2674_9797,19.22,15787,71.0,21.88,213255,20.617,37.75,348065,15.092,Stream 2 - R150
41771.42,6.00,945.00,944.95,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.51,76.33,405.29,406.10,407.75,409.31,412.03,415.19,420.10,426.93,432.73,434.44,431.92,429.98,426.24,422.28,,2025-02-26 03:50:34,71,Exp003_R150_#2674_9799,19.22,15804,71.0,21.88,212543,20.548,37.75,347441,15.065,Stream 2 - R150
42073.65,6.00,945.00,945.01,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,34.07,76.33,405.37,406.19,407.82,409.36,411.94,415.15,420.10,426.96,432.62,434.40,431.81,429.88,426.24,422.30,,2025-02-26 03:55:36,71,Exp003_R150_#2674_9800,19.22,15829,71.0,21.88,214095,20.698,37.77,337571,14.637,Stream 2 - R150
42377.64,6.00,945.00,944.97,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,76.33,405.28,406.11,407.76,409.30,411.94,415.09,420.13,426.93,432.67,434.39,431.83,429.87,426.25,422.29,,2025-02-26 04:00:40,71,Exp003_R150_#2674_9802,19.22,15815,71.0,21.88,212838,20.576,37.77,341852,14.822,Stream 2 - R150
42681.57,6.00,945.00,944.94,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.08,76.33,405.36,406.16,407.77,409.29,411.96,415.14,420.11,426.96,432.62,434.42,431.87,429.93,426.31,422.35,,2025-02-26 04:05:44,71,Exp003_R150_#2674_9804,19.22,15802,71.0,21.88,212573,20.551,37.76,349252,15.143,Stream 2 - R150
42987.41,6.00,945.00,945.0,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.40,76.33,405.36,406.16,407.80,409.36,411.97,415.14,420.14,426.96,432.62,434.40,431.87,429.93,426.21,422.29,,2025-02-26 04:10:50,71,Exp003_R150_#2674_9806,19.21,16025,71.0,21.87,212383,20.532,37.76,347189,15.054,Stream 2 - R150
