RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58849.49,6.00,945.00,944.76,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.94,0.0,0.00,0.00,0.00,28.66,31.49,77.72,455.76,457.05,457.78,459.33,461.98,464.84,469.48,476.29,481.85,482.31,478.57,476.14,472.12,468.91,,2025-04-18 05:17:11,197,Exp003_R150_#2674_26822,0.0,0,0.0,0.0,0,0.0,37.73,342384,14.845,Stream 2 - R150
59153.51,6.00,945.00,945.16,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.88,0.0,0.00,0.00,0.00,28.66,30.49,77.68,455.70,456.99,457.80,459.38,462.00,464.86,469.46,476.25,481.79,482.33,478.60,476.16,472.09,468.86,,2025-04-18 05:22:15,197,Exp003_R150_#2674_26824,0.0,0,0.0,0.0,0,0.0,37.73,342010,14.829,Stream 2 - R150
59457.48,6.00,945.00,945.03,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,31.02,77.73,455.73,457.04,457.80,459.38,461.93,464.85,469.52,476.28,481.59,482.19,478.48,476.03,472.10,468.90,,2025-04-18 05:27:19,197,Exp003_R150_#2674_26827,0.0,0,0.0,0.0,0,0.0,37.73,342302,14.842,Stream 2 - R150
59763.23,6.00,945.00,945.16,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.36,77.74,455.70,457.01,457.73,459.30,461.96,464.84,469.49,476.28,481.71,482.24,478.52,476.11,472.07,468.87,,2025-04-18 05:32:25,197,Exp003_R150_#2674_26829,0.0,0,0.0,0.0,0,0.0,37.73,342716,14.86,Stream 2 - R150
60065.49,6.00,945.00,944.95,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,30.93,77.72,455.67,456.97,457.75,459.31,462.01,464.86,469.41,476.24,481.75,482.24,478.68,476.23,472.12,468.91,,2025-04-18 05:37:27,197,Exp003_R150_#2674_26831,0.0,0,0.0,0.0,0,0.0,37.73,342475,14.849,Stream 2 - R150
60369.49,6.00,945.00,945.06,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.77,77.74,455.73,457.00,457.82,459.39,462.04,464.94,469.48,476.21,481.62,482.14,478.51,476.06,472.05,468.84,,2025-04-18 05:42:31,197,Exp003_R150_#2674_26834,0.0,0,0.0,0.0,0,0.0,37.73,341600,14.811,Stream 2 - R150
60673.55,6.00,945.00,944.92,4.00,315.00,314.89,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.65,30.99,77.73,455.72,457.02,457.84,459.45,461.96,464.84,469.43,476.18,481.68,482.31,478.61,476.18,472.10,468.87,,2025-04-18 05:47:35,197,Exp003_R150_#2674_26836,0.0,0,0.0,0.0,0,0.0,37.73,342643,14.857,Stream 2 - R150
60979.23,6.00,945.00,944.85,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,31.30,77.69,455.72,456.98,457.84,459.43,461.93,464.78,469.45,476.26,481.77,482.34,478.60,476.16,472.01,468.77,,2025-04-18 05:52:41,197,Exp003_R150_#2674_26839,0.0,0,0.0,0.0,0,0.0,37.73,342635,14.856,Stream 2 - R150
61281.54,6.00,945.00,945.05,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.89,77.73,455.73,456.99,457.83,459.44,462.02,464.94,469.45,476.19,481.72,482.22,478.59,476.14,472.01,468.79,,2025-04-18 05:57:43,197,Exp003_R150_#2674_26841,0.0,0,0.0,0.0,0,0.0,37.73,341951,14.827,Stream 2 - R150
61585.56,6.00,945.00,945.17,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.43,77.74,455.69,456.98,457.87,459.43,462.01,464.90,469.46,476.20,481.61,482.16,478.55,476.14,472.09,468.88,,2025-04-18 06:02:47,197,Exp003_R150_#2674_26843,0.0,0,0.0,0.0,0,0.0,37.73,342507,14.851,Stream 2 - R150
61889.52,6.00,945.00,944.9,4.00,315.00,314.89,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.65,31.26,77.72,455.75,457.06,457.83,459.43,461.96,464.85,469.50,476.26,481.64,482.29,478.63,476.16,472.08,468.88,,2025-04-18 06:07:51,197,Exp003_R150_#2674_26846,0.0,0,0.0,0.0,0,0.0,37.73,343018,14.873,Stream 2 - R150
62195.27,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.80,77.73,455.76,457.11,457.85,459.45,461.94,464.84,469.45,476.20,481.83,482.35,478.57,476.11,472.01,468.79,,2025-04-18 06:12:57,197,Exp003_R150_#2674_26848,0.0,0,0.0,0.0,0,0.0,37.74,342230,14.839,Stream 2 - R150
62497.54,6.00,945.00,945.12,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.48,77.73,455.76,457.03,457.82,459.40,461.94,464.83,469.48,476.22,481.73,482.26,478.57,476.12,472.04,468.85,,2025-04-18 06:17:59,197,Exp003_R150_#2674_26850,0.0,0,0.0,0.0,0,0.0,37.73,342836,14.865,Stream 2 - R150
62801.52,6.00,945.00,945.13,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.62,77.72,455.74,457.07,457.77,459.34,461.98,464.85,469.47,476.22,481.77,482.34,478.55,476.08,472.10,468.87,,2025-04-18 06:23:03,197,Exp003_R150_#2674_26853,0.0,0,0.0,0.0,0,0.0,37.74,342138,14.835,Stream 2 - R150
63105.53,6.00,945.00,945.1,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.62,77.74,455.73,457.12,457.77,459.33,461.95,464.89,469.59,476.31,481.69,482.19,478.50,476.10,471.97,468.80,,2025-04-18 06:28:07,197,Exp003_R150_#2674_26855,0.0,0,0.0,0.0,0,0.0,37.74,342645,14.857,Stream 2 - R150
63411.28,6.00,945.00,945.11,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.49,77.72,455.72,457.03,457.73,459.34,461.96,464.92,469.51,476.30,481.69,482.14,478.46,476.04,471.99,468.80,,2025-04-18 06:33:13,197,Exp003_R150_#2674_26857,0.0,0,0.0,0.0,0,0.0,37.74,342134,14.835,Stream 2 - R150
63713.51,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.75,77.73,455.63,456.93,457.71,459.26,461.96,464.80,469.44,476.19,481.75,482.33,478.58,476.14,472.07,468.84,,2025-04-18 06:38:15,197,Exp003_R150_#2674_26860,0.0,0,0.0,0.0,0,0.0,37.74,342916,14.869,Stream 2 - R150
64017.51,6.00,945.00,944.87,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.93,0.0,0.00,0.00,0.00,28.66,31.36,77.70,455.71,457.01,457.75,459.36,461.92,464.78,469.47,476.23,481.74,482.32,478.58,476.15,472.07,468.87,,2025-04-18 06:43:19,197,Exp003_R150_#2674_26862,0.0,0,0.0,0.0,0,0.0,37.74,341951,14.827,Stream 2 - R150
64321.49,6.00,945.00,945.04,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,30.69,77.71,455.70,457.01,457.82,459.44,461.93,464.82,469.48,476.24,481.70,482.25,478.57,476.17,472.06,468.85,,2025-04-18 06:48:23,197,Exp003_R150_#2674_26865,0.0,0,0.0,0.0,0,0.0,37.75,342330,14.843,Stream 2 - R150
64627.24,6.00,945.00,945.04,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.71,77.73,455.67,457.00,457.78,459.35,461.94,464.80,469.47,476.21,481.65,482.18,478.45,476.03,472.08,468.90,,2025-04-18 06:53:29,197,Exp003_R150_#2674_26867,0.0,0,0.0,0.0,0,0.0,37.75,341831,14.822,Stream 2 - R150
64929.52,6.00,945.00,945.21,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.34,77.73,455.73,457.05,457.81,459.38,461.97,464.79,469.51,476.26,481.72,482.19,478.46,476.06,472.02,468.81,,2025-04-18 06:58:31,197,Exp003_R150_#2674_26869,0.0,0,0.0,0.0,0,0.0,37.74,342854,14.866,Stream 2 - R150
65233.51,6.00,945.00,944.96,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.94,77.72,455.66,457.02,457.81,459.39,461.98,464.88,469.42,476.19,481.76,482.30,478.60,476.18,472.12,468.89,,2025-04-18 07:03:35,197,Exp003_R150_#2674_26872,0.0,0,0.0,0.0,0,0.0,37.69,342064,14.832,Stream 2 - R150
65537.51,6.00,945.00,945.18,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.55,77.73,455.68,456.93,457.80,459.37,461.88,464.73,469.43,476.20,481.72,482.32,478.62,476.17,472.11,468.89,,2025-04-18 07:08:39,197,Exp003_R150_#2674_26874,0.0,0,0.0,0.0,0,0.0,37.69,342660,14.857,Stream 2 - R150
65843.24,6.00,945.00,944.99,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.61,77.72,455.74,457.03,457.79,459.38,461.92,464.79,469.43,476.17,481.80,482.30,478.50,476.07,472.09,468.89,,2025-04-18 07:13:45,197,Exp003_R150_#2674_26876,0.0,0,0.0,0.0,0,0.0,37.69,342114,14.834,Stream 2 - R150
66145.49,6.00,945.00,945.12,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.68,77.73,455.77,457.05,457.82,459.41,461.94,464.85,469.48,476.23,481.73,482.24,478.51,476.10,472.02,468.81,,2025-04-18 07:18:47,197,Exp003_R150_#2674_26879,0.0,0,0.0,0.0,0,0.0,37.69,342081,14.832,Stream 2 - R150
66449.55,6.00,945.00,944.64,4.00,315.00,315.04,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.56,77.72,455.74,457.05,457.76,459.35,461.94,464.80,469.56,476.34,481.79,482.24,478.59,476.21,472.01,468.82,,2025-04-18 07:23:51,197,Exp003_R150_#2674_26881,0.0,0,0.0,0.0,0,0.0,37.69,342268,14.84,Stream 2 - R150
66753.54,6.00,945.00,945.17,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.50,77.71,455.72,457.04,457.82,459.38,461.99,464.85,469.45,476.22,481.70,482.29,478.59,476.17,472.07,468.85,,2025-04-18 07:28:55,197,Exp003_R150_#2674_26883,0.0,0,0.0,0.0,0,0.0,37.7,342353,14.844,Stream 2 - R150
67059.22,6.00,945.00,945.23,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.43,77.72,455.76,457.01,457.81,459.43,462.01,464.90,469.50,476.22,481.68,482.20,478.56,476.14,471.98,468.80,,2025-04-18 07:34:01,197,Exp003_R150_#2674_26886,0.0,0,0.0,0.0,0,0.0,37.7,341449,14.805,Stream 2 - R150
67361.56,6.00,945.00,945.25,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,100.0,0.0,0.00,0.00,0.00,28.66,30.05,77.72,455.78,457.05,457.79,459.37,462.03,464.91,469.57,476.30,481.65,482.10,478.50,476.13,472.00,468.81,,2025-04-18 07:39:03,197,Exp003_R150_#2674_26888,0.0,0,0.0,0.0,0,0.0,37.7,342940,14.87,Stream 2 - R150
67665.56,6.00,945.00,945.07,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.76,77.72,455.76,457.06,457.77,459.35,461.99,464.87,469.47,476.25,481.70,482.21,478.57,476.20,472.03,468.82,,2025-04-18 07:44:07,197,Exp003_R150_#2674_26890,0.0,0,0.0,0.0,0,0.0,37.71,342747,14.861,Stream 2 - R150
67969.54,6.00,945.00,944.89,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,31.16,77.72,455.76,457.03,457.79,459.37,461.95,464.83,469.45,476.17,481.67,482.24,478.62,476.19,472.01,468.78,,2025-04-18 07:49:11,197,Exp003_R150_#2674_26893,0.0,0,0.0,0.0,0,0.0,37.71,342116,14.834,Stream 2 - R150
68275.29,6.00,945.00,944.95,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.84,77.72,455.73,457.05,457.81,459.39,461.94,464.79,469.45,476.23,481.71,482.24,478.55,476.12,472.04,468.82,,2025-04-18 07:54:17,197,Exp003_R150_#2674_26895,0.0,0,0.0,0.0,0,0.0,37.71,342192,14.837,Stream 2 - R150
68577.52,6.00,945.00,944.97,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.14,77.72,455.73,457.04,457.76,459.37,461.94,464.82,469.44,476.24,481.70,482.30,478.62,476.17,472.02,468.81,,2025-04-18 07:59:19,197,Exp003_R150_#2674_26897,0.0,0,0.0,0.0,0,0.0,37.72,342824,14.865,Stream 2 - R150
68881.52,6.00,945.00,945.1,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.73,77.72,455.79,457.07,457.85,459.42,461.95,464.85,469.51,476.26,481.82,482.32,478.56,476.11,471.99,468.77,,2025-04-18 08:04:23,197,Exp003_R150_#2674_26900,0.0,0,0.0,0.0,0,0.0,37.72,341665,14.814,Stream 2 - R150
69185.52,6.00,945.00,945.08,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.68,77.72,455.69,457.00,457.82,459.41,461.98,464.83,469.41,476.13,481.69,482.23,478.51,476.08,471.96,468.76,,2025-04-18 08:09:27,197,Exp003_R150_#2674_26902,0.0,0,0.0,0.0,0,0.0,37.72,342369,14.845,Stream 2 - R150
69491.26,6.00,945.00,945.35,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.01,77.72,455.72,457.09,457.77,459.36,461.93,464.89,469.47,476.24,481.83,482.41,478.56,476.12,472.06,468.87,,2025-04-18 08:14:33,197,Exp003_R150_#2674_26904,0.0,0,0.0,0.0,0,0.0,37.73,342652,14.857,Stream 2 - R150
69793.51,6.00,945.00,944.93,4.00,315.00,320.99,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,29.11,31.17,77.71,455.70,457.20,457.79,459.34,461.86,464.82,469.58,476.30,481.82,482.41,478.62,476.17,472.03,468.87,,2025-04-18 08:19:35,197,Exp003_R150_#2674_26907,0.0,0,0.0,0.0,0,0.0,37.74,341030,14.787,Stream 2 - R150
70097.51,6.00,945.00,944.94,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.65,31.04,77.71,455.65,457.21,457.75,459.32,461.82,464.91,469.69,476.43,481.75,482.34,478.66,476.18,471.93,468.78,,2025-04-18 08:24:39,197,Exp003_R150_#2674_26909,0.0,0,0.0,0.0,0,0.0,37.71,340126,14.748,Stream 2 - R150
70401.62,6.00,945.00,944.77,4.00,315.00,314.92,990.00,450.01,450.00,450.01,450.0,99.98,0.0,0.00,0.00,0.00,28.65,30.63,77.72,455.62,457.19,457.80,459.38,461.89,464.95,469.70,476.47,481.78,482.40,478.65,476.21,472.01,468.88,,2025-04-18 08:29:43,197,Exp003_R150_#2674_26912,0.0,0,0.0,0.0,0,0.0,37.69,343936,14.913,Stream 2 - R150
70707.24,6.00,945.00,945.14,4.00,315.00,319.27,990.00,449.98,450.00,449.98,450.0,99.97,0.0,0.00,0.00,0.00,28.98,30.61,77.72,455.63,457.13,457.70,459.30,461.86,464.85,469.66,476.48,481.75,482.48,478.74,476.26,472.07,468.92,,2025-04-18 08:34:49,197,Exp003_R150_#2674_26914,0.0,0,0.0,0.0,0,0.0,37.7,342343,14.844,Stream 2 - R150
71009.51,6.00,945.00,945.06,4.00,315.00,314.92,990.00,450.01,450.00,450.01,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.14,77.72,455.76,457.29,457.82,459.40,461.93,464.93,469.80,476.55,481.59,482.35,478.64,476.22,472.00,468.93,,2025-04-18 08:39:51,197,Exp003_R150_#2674_26916,0.0,0,0.0,0.0,0,0.0,37.7,344119,14.921,Stream 2 - R150
71313.47,6.00,945.00,944.98,4.00,315.00,314.8,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.65,31.11,77.71,455.61,457.19,457.68,459.23,461.95,464.90,469.66,476.46,481.82,482.55,478.79,476.30,472.07,468.94,,2025-04-18 08:44:55,197,Exp003_R150_#2674_26919,0.0,0,0.0,0.0,0,0.0,37.71,343569,14.897,Stream 2 - R150
71617.51,6.00,945.00,945.08,4.00,315.00,314.91,990.00,450.01,450.00,450.01,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.76,77.71,455.62,457.18,457.77,459.33,461.86,464.89,469.73,476.56,481.80,482.45,478.68,476.18,472.04,468.90,,2025-04-18 08:49:59,197,Exp003_R150_#2674_26921,0.0,0,0.0,0.0,0,0.0,37.7,344573,14.94,Stream 2 - R150
71923.24,6.00,945.00,944.81,4.00,315.00,316.91,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.37,28.80,32.37,77.71,455.60,457.09,457.66,459.31,461.94,465.02,469.93,476.95,482.30,483.17,479.45,476.98,472.67,469.50,,2025-04-18 08:55:05,197,Exp003_R150_#2674_26923,0.0,0,0.0,0.0,0,0.0,37.76,316326,13.716,Stream 2 - R150
72225.52,6.00,945.00,943.99,4.00,315.00,301.83,990.00,450.0,450.00,450.0,450.0,99.7,0.0,0.00,0.00,0.43,27.67,35.91,77.09,455.88,457.59,458.15,459.98,462.39,465.24,469.29,474.41,478.29,477.66,474.78,473.41,470.33,468.18,,2025-04-18 09:00:07,197,Exp003_R150_#2674_26926,0.0,0,0.0,0.0,0,0.0,37.77,315882,13.696,Stream 2 - R150
72529.55,6.00,945.00,945.06,4.00,315.00,315.06,990.00,449.99,450.00,449.99,450.0,99.97,0.0,0.00,0.00,1.60,28.67,30.40,77.70,455.74,457.37,457.66,459.47,461.77,464.80,469.60,476.30,482.42,482.26,478.31,475.70,471.45,468.25,,2025-04-18 09:05:11,197,Exp003_R150_#2674_26928,0.0,0,0.0,0.0,0,0.0,37.71,339179,14.706,Stream 2 - R150
72833.54,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.96,77.72,455.89,457.51,457.75,459.54,461.91,464.86,469.78,476.56,482.32,482.40,478.48,475.84,471.65,468.42,,2025-04-18 09:10:15,197,Exp003_R150_#2674_26930,0.0,0,0.0,0.0,0,0.0,37.7,342464,14.849,Stream 2 - R150
73139.22,6.00,945.00,945.04,4.00,315.00,314.99,990.00,449.98,450.00,449.98,450.0,99.92,0.0,0.00,0.00,0.00,28.66,30.94,77.69,455.89,457.51,457.72,459.50,461.88,464.82,469.84,476.58,482.28,482.56,478.57,475.95,471.75,468.51,,2025-04-18 09:15:21,197,Exp003_R150_#2674_26933,18.37,17008,74.0,0.0,0,0.0,37.69,343358,14.888,Stream 2 - R150
73441.56,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.95,77.63,456.02,457.68,457.93,459.67,461.95,464.92,469.98,476.74,482.46,482.71,478.65,476.04,471.83,468.63,,2025-04-18 09:20:23,197,Exp003_R150_#2674_26935,18.37,17092,74.0,0.0,0,0.0,37.69,343972,14.914,Stream 2 - R150
73745.54,6.00,945.00,945.17,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.91,0.0,0.00,0.00,0.00,28.66,30.53,77.66,455.91,457.54,457.85,459.59,461.92,464.86,469.91,476.68,482.37,482.67,478.58,475.99,471.81,468.59,,2025-04-18 09:25:27,197,Exp003_R150_#2674_26937,0.0,0,0.0,0.0,0,0.0,37.7,343758,14.905,Stream 2 - R150
74049.54,6.00,945.00,945.05,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.65,30.95,77.70,455.94,457.53,457.76,459.48,461.97,464.89,469.88,476.64,482.22,482.55,478.38,475.81,471.65,468.46,,2025-04-18 09:30:31,197,Exp003_R150_#2674_26940,0.0,0,0.0,0.0,0,0.0,37.71,344360,14.931,Stream 2 - R150
