RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38969.64,6.00,945.00,945.03,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.08,76.24,523.91,524.31,525.56,526.50,528.67,531.35,535.33,540.32,543.33,542.52,538.12,536.19,533.70,531.44,,2025-02-25 13:03:52,69,Exp003_R150_#2674_9503,19.22,16652,73.0,22.01,234903,22.71,37.93,230930,10.013,Stream 2 - R150
39273.64,6.00,945.00,945.0,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.80,76.24,523.87,524.34,525.50,526.42,528.66,531.38,535.32,540.32,543.38,542.50,538.04,536.10,533.63,531.40,,2025-02-25 13:08:56,69,Exp003_R150_#2674_9505,19.21,16923,73.0,22.0,234597,22.68,37.93,224830,9.748,Stream 2 - R150
39577.6,6.00,945.00,945.01,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.24,523.86,524.29,525.47,526.38,528.60,531.27,535.28,540.25,543.30,542.50,538.09,536.15,533.62,531.42,,2025-02-25 13:14:00,69,Exp003_R150_#2674_9507,19.21,16568,73.0,21.99,233230,22.548,37.95,230188,9.981,Stream 2 - R150
39883.47,6.00,945.00,944.97,4.00,315.00,315.21,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.86,76.24,523.92,524.22,525.48,526.50,528.75,531.34,535.35,540.33,543.37,542.48,538.11,536.10,533.74,531.46,,2025-02-25 13:19:06,69,Exp003_R150_#2674_9508,19.2,16497,73.0,21.99,234508,22.671,37.94,229165,9.936,Stream 2 - R150
40185.62,6.00,945.00,945.03,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.84,76.24,523.96,524.28,525.45,526.46,528.69,531.30,535.29,540.24,543.32,542.44,538.08,536.11,533.69,531.48,,2025-02-25 13:24:08,69,Exp003_R150_#2674_9510,19.22,16792,73.0,22.01,234468,22.668,37.93,229879,9.967,Stream 2 - R150
40489.58,6.00,945.00,945.17,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.82,76.24,523.89,524.23,525.49,526.45,528.70,531.28,535.36,540.31,543.27,542.54,538.13,536.18,533.71,531.39,,2025-02-25 13:29:12,69,Exp003_R150_#2674_9512,19.22,16563,73.0,22.0,235263,22.744,37.92,230251,9.983,Stream 2 - R150
40793.6,6.00,945.00,945.07,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.50,76.25,523.93,524.27,525.41,526.43,528.66,531.29,535.34,540.31,543.32,542.56,538.08,536.11,533.72,531.40,,2025-02-25 13:34:16,69,Exp003_R150_#2674_9514,19.21,16909,73.0,22.0,234553,22.676,37.93,224904,9.752,Stream 2 - R150
41099.44,6.00,945.00,944.97,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.69,32.95,76.24,523.95,524.34,525.46,526.43,528.59,531.21,535.31,540.35,543.26,542.46,538.09,536.10,533.67,531.36,,2025-02-25 13:39:22,69,Exp003_R150_#2674_9515,19.21,16691,73.0,22.0,234252,22.647,37.91,231070,10.019,Stream 2 - R150
41401.59,6.00,945.00,944.98,4.00,315.00,315.25,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,76.25,523.86,524.33,525.42,526.37,528.61,531.29,535.24,540.22,543.18,542.40,538.11,536.14,533.75,531.37,,2025-02-25 13:44:24,69,Exp003_R150_#2674_9517,19.21,16656,73.0,21.99,234162,22.638,37.96,224553,9.736,Stream 2 - R150
41705.62,6.00,945.00,945.06,4.00,315.00,315.42,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.91,76.25,523.88,524.29,525.42,526.40,528.62,531.29,535.32,540.32,543.26,542.48,538.15,536.19,533.75,531.39,,2025-02-25 13:49:28,69,Exp003_R150_#2674_9519,19.21,16524,73.0,21.99,234739,22.694,37.94,228314,9.899,Stream 2 - R150
42009.57,6.00,945.00,945.0,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.45,76.25,523.87,524.31,525.48,526.41,528.60,531.27,535.25,540.25,543.20,542.41,538.19,536.22,533.70,531.35,,2025-02-25 13:54:32,69,Exp003_R150_#2674_9520,19.21,16551,73.0,21.99,233122,22.537,37.94,230082,9.976,Stream 2 - R150
42315.42,6.00,945.00,944.9,4.00,315.00,315.37,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,33.19,76.25,523.87,524.82,525.45,526.29,528.57,531.46,535.12,540.14,543.04,542.29,537.98,536.04,533.74,531.36,,2025-02-25 13:59:38,69,Exp003_R150_#2674_9522,19.22,16598,73.0,22.0,234366,22.658,37.97,228869,9.924,Stream 2 - R150
42617.57,6.00,945.00,945.05,4.00,315.00,315.15,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,76.25,523.75,524.58,525.57,526.47,528.62,531.42,534.88,539.92,543.12,542.22,537.91,536.03,533.69,531.26,,2025-02-25 14:04:40,69,Exp003_R150_#2674_9524,19.24,16597,73.0,22.03,238328,23.041,38.0,228673,9.915,Stream 2 - R150
42921.59,6.00,945.00,945.12,4.00,315.00,315.08,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.50,76.26,523.85,524.78,525.55,526.46,528.68,531.58,534.91,539.99,543.08,542.26,537.96,536.02,533.89,531.28,,2025-02-25 14:09:44,69,Exp003_R150_#2674_9525,19.24,16971,74.0,22.03,238276,23.036,38.02,228247,9.897,Stream 2 - R150
