RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39105.59,6.00,945.00,944.88,4.00,239.10,239.22,990.00,400.01,400.00,400.01,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.43,77.48,404.71,406.84,407.39,409.24,411.89,415.53,419.86,426.58,433.12,433.64,431.49,429.83,425.47,422.20,,2025-02-11 09:37:43,19,Exp003_R150_#2674_2719,19.21,15679,71.0,0.0,0,0.0,37.83,333222,14.448,Stream 2 - R150
39409.55,6.00,945.00,944.92,4.00,239.10,239.25,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.72,77.47,404.70,406.95,407.44,409.43,411.88,415.63,419.80,426.47,433.15,433.54,431.35,429.68,425.46,422.14,,2025-02-11 09:42:47,19,Exp003_R150_#2674_2720,19.21,16210,72.0,0.0,0,0.0,37.83,331007,14.352,Stream 2 - R150
39715.29,6.00,945.00,944.99,4.00,239.10,239.37,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.42,77.47,404.70,406.69,407.31,409.25,411.69,415.32,419.83,426.49,433.02,433.52,431.30,429.64,425.42,422.09,,2025-02-11 09:47:53,19,Exp003_R150_#2674_2722,19.2,16376,72.0,0.0,0,0.0,37.83,331295,14.365,Stream 2 - R150
40017.79,6.00,945.00,944.97,4.00,239.10,239.28,990.00,400.0,400.00,400.0,400.0,100.02,75.9,75.90,0.85,0.00,28.68,32.84,77.47,404.82,407.01,407.43,409.51,411.85,415.72,419.83,426.51,433.24,433.51,431.32,429.67,425.44,422.10,,2025-02-11 09:52:55,19,Exp003_R150_#2674_2724,19.21,16257,72.0,0.0,0,0.0,37.83,334051,14.484,Stream 2 - R150
40321.53,6.00,945.00,944.99,4.00,239.10,239.4,990.00,400.01,400.00,400.01,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.22,77.47,404.82,406.96,407.52,409.50,411.90,415.64,419.83,426.51,433.25,433.57,431.45,429.76,425.52,422.21,,2025-02-11 09:57:59,19,Exp003_R150_#2674_2726,19.21,15699,71.0,0.0,0,0.0,37.83,332399,14.413,Stream 2 - R150
40625.55,6.00,945.00,945.05,4.00,239.10,239.2,990.00,400.01,400.00,400.01,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.48,77.46,404.84,406.91,407.36,409.34,411.88,415.57,419.91,426.57,433.09,433.57,431.39,429.76,425.52,422.16,,2025-02-11 10:03:03,19,Exp003_R150_#2674_2727,19.21,15734,71.0,0.0,0,0.0,37.84,327776,14.212,Stream 2 - R150
40931.17,6.00,945.00,944.96,4.00,239.10,239.37,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.20,77.46,404.66,406.41,407.19,409.19,411.80,415.38,419.81,426.54,432.75,433.52,431.25,429.61,425.36,422.05,,2025-02-11 10:08:09,19,Exp003_R150_#2674_2729,19.21,15862,71.0,0.0,0,0.0,37.84,334139,14.488,Stream 2 - R150
41233.54,6.00,945.00,945.03,4.00,239.10,239.29,990.00,399.99,400.00,399.99,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.56,77.46,404.81,406.51,407.25,409.31,411.95,415.55,419.89,426.60,432.92,433.72,431.46,429.81,425.54,422.20,,2025-02-11 10:13:11,19,Exp003_R150_#2674_2731,19.2,16383,72.0,0.0,0,0.0,37.86,332409,14.413,Stream 2 - R150
41537.54,6.00,945.00,944.99,4.00,239.10,239.28,990.00,400.01,400.00,400.01,400.0,100.02,75.9,75.90,0.00,0.00,28.68,33.05,77.46,404.81,406.56,407.46,409.52,412.13,415.64,420.06,426.77,433.05,433.87,431.60,429.94,425.68,422.43,,2025-02-11 10:18:15,19,Exp003_R150_#2674_2732,19.21,16312,72.0,0.0,0,0.0,37.83,324462,14.068,Stream 2 - R150
41841.52,6.00,945.00,944.99,4.00,239.10,239.2,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.89,0.00,0.00,28.67,32.17,77.47,404.76,406.44,407.45,409.56,412.30,415.76,420.14,426.85,432.90,433.83,431.71,430.07,425.69,422.40,,2025-02-11 10:23:19,19,Exp003_R150_#2674_2734,19.21,15939,71.0,0.0,0,0.0,37.83,332357,14.411,Stream 2 - R150
42147.24,6.00,945.00,945.15,4.00,239.10,239.23,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.71,77.47,404.69,406.40,407.51,409.56,412.31,415.79,420.07,426.78,432.88,433.83,431.67,430.00,425.75,422.45,,2025-02-11 10:28:25,19,Exp003_R150_#2674_2736,19.21,16403,72.0,0.0,0,0.0,37.83,334816,14.517,Stream 2 - R150
42449.51,6.00,945.00,944.98,4.00,239.10,239.28,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.49,77.47,404.70,406.39,407.40,409.54,412.28,415.72,419.99,426.74,432.95,433.79,431.76,430.06,425.73,422.45,,2025-02-11 10:33:27,19,Exp003_R150_#2674_2737,19.21,15753,71.0,0.0,0,0.0,37.85,328670,14.251,Stream 2 - R150
42753.51,6.00,945.00,945.05,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.67,77.47,404.71,406.40,407.40,409.49,412.29,415.74,420.04,426.78,432.85,433.80,431.68,430.06,425.68,422.41,,2025-02-11 10:38:31,19,Exp003_R150_#2674_2739,19.21,15948,71.0,0.0,0,0.0,37.81,333941,14.479,Stream 2 - R150
43057.51,6.00,945.00,945.09,4.00,239.10,239.31,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.32,77.47,404.74,406.39,407.38,409.52,412.29,415.80,419.95,426.70,432.83,433.74,431.70,430.08,425.74,422.44,,2025-02-11 10:43:35,19,Exp003_R150_#2674_2741,19.21,16502,73.0,0.0,0,0.0,37.84,324294,14.061,Stream 2 - R150
