RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39145.62,6.00,945.00,945.04,4.00,315.00,314.87,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.69,76.33,405.48,405.67,407.71,408.77,411.63,414.99,419.95,426.74,432.10,434.03,431.52,429.62,428.16,421.79,,2025-02-27 07:07:04,75,Exp003_R150_#2674_10344,19.22,15737,71.0,21.94,217114,20.99,37.76,344085,14.919,Stream 2 - R150
39451.48,6.00,945.00,944.97,4.00,315.00,314.79,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.74,76.34,405.45,405.85,407.76,408.77,411.69,415.19,419.96,426.76,432.20,434.09,431.53,429.55,428.16,421.73,,2025-02-27 07:12:10,75,Exp003_R150_#2674_10346,19.2,16249,72.0,21.92,216802,20.96,37.74,343972,14.914,Stream 2 - R150
39753.57,6.00,945.00,944.99,4.00,315.00,314.7,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.47,76.33,405.47,405.80,407.83,408.90,411.66,415.15,419.92,426.72,432.11,434.01,431.48,429.53,428.25,421.80,,2025-02-27 07:17:12,75,Exp003_R150_#2674_10347,19.22,15884,71.0,21.94,217566,21.034,37.76,345496,14.98,Stream 2 - R150
40057.58,6.00,945.00,945.04,4.00,315.00,314.9,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.60,76.33,405.33,405.70,407.74,408.83,411.73,415.14,420.00,426.78,432.22,434.11,431.55,429.59,428.09,421.69,,2025-02-27 07:22:16,75,Exp003_R150_#2674_10349,19.21,15886,71.0,21.92,217974,21.073,37.76,335592,14.551,Stream 2 - R150
40361.59,6.00,945.00,944.91,4.00,315.00,314.88,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,32.80,76.33,405.47,405.92,407.78,408.85,411.66,415.19,419.97,426.74,432.20,434.09,431.58,429.60,428.17,421.71,,2025-02-27 07:27:20,75,Exp003_R150_#2674_10351,19.22,16168,72.0,21.93,220989,21.364,37.77,345633,14.986,Stream 2 - R150
40667.42,6.00,945.00,945.02,4.00,315.00,314.9,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.71,76.34,405.49,405.70,407.77,408.92,411.71,415.21,419.99,426.79,432.20,434.06,431.58,429.60,428.12,421.70,,2025-02-27 07:32:26,75,Exp003_R150_#2674_10352,19.2,16209,72.0,21.92,216790,20.959,37.78,334784,14.516,Stream 2 - R150
40969.58,6.00,945.00,944.98,4.00,315.00,314.77,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.64,32.37,76.34,405.52,405.80,407.78,408.83,411.69,415.19,419.96,426.75,432.17,434.05,431.56,429.59,428.08,421.74,,2025-02-27 07:37:28,75,Exp003_R150_#2674_10354,19.22,16321,72.0,21.94,220163,21.285,37.78,346287,15.015,Stream 2 - R150
41273.57,6.00,945.00,944.9,4.00,315.00,314.48,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.62,32.78,76.33,405.42,405.72,407.77,408.85,411.67,415.09,419.91,426.74,432.12,434.04,431.53,429.60,428.05,421.63,,2025-02-27 07:42:32,75,Exp003_R150_#2674_10356,19.21,16088,72.0,21.93,218633,21.137,37.8,335325,14.539,Stream 2 - R150
41577.62,6.00,945.00,945.12,4.00,315.00,314.89,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.43,76.33,405.45,405.78,407.76,408.79,411.70,415.17,419.97,426.78,432.22,434.06,431.52,429.56,428.17,421.71,,2025-02-27 07:47:36,75,Exp003_R150_#2674_10357,19.21,16578,73.0,21.93,221255,21.39,37.78,344068,14.918,Stream 2 - R150
41883.49,6.00,945.00,945.05,4.00,315.00,314.76,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.64,32.88,76.33,405.47,405.83,407.84,408.86,411.77,415.24,419.98,426.77,432.28,434.07,431.52,429.56,428.30,421.76,,2025-02-27 07:52:42,75,Exp003_R150_#2674_10359,19.22,16006,71.0,21.94,218151,21.09,37.79,343190,14.88,Stream 2 - R150
42185.55,6.00,945.00,944.96,4.00,315.00,314.81,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,32.79,76.32,405.52,405.94,407.74,408.82,411.73,415.23,419.97,426.81,432.32,434.12,431.57,429.54,428.18,421.69,,2025-02-27 07:57:44,75,Exp003_R150_#2674_10361,19.21,15899,71.0,21.92,218448,21.119,37.79,336829,14.605,Stream 2 - R150
42489.54,6.00,945.00,945.02,4.00,315.00,314.84,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.35,76.32,405.44,405.79,407.78,408.82,411.70,415.16,420.02,426.85,432.27,434.16,431.59,429.61,428.28,421.80,,2025-02-27 08:02:48,75,Exp003_R150_#2674_10363,19.23,16115,72.0,21.95,222263,21.488,37.79,346065,15.005,Stream 2 - R150
42793.62,6.00,945.00,945.04,4.00,315.00,314.77,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,33.00,76.33,405.49,405.89,407.86,408.97,411.75,415.23,419.98,426.86,432.32,434.17,431.57,429.59,428.26,421.79,,2025-02-27 08:07:52,75,Exp003_R150_#2674_10364,19.21,16110,72.0,21.93,217273,21.005,37.79,341792,14.82,Stream 2 - R150
43099.4,6.00,945.00,944.96,4.00,315.00,314.59,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.63,32.42,76.33,405.55,405.93,407.85,408.95,411.71,415.15,419.97,426.79,432.38,434.22,431.60,429.61,428.32,421.78,,2025-02-27 08:12:58,75,Exp003_R150_#2674_10366,19.21,15994,71.0,21.93,220416,21.309,37.75,346193,15.011,Stream 2 - R150
