RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38939.32,6.00,945.00,944.95,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.31,79.30,404.79,406.11,407.67,409.17,410.73,414.41,418.05,424.22,429.52,431.59,429.76,428.12,423.54,420.73,,2025-03-22 14:13:26,118,Exp003_R150_#2674_15252,19.24,15876,71.0,21.82,191050,18.47,37.7,329206,14.274,Stream 2 - R150
39241.56,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.63,79.30,404.79,406.12,407.68,409.19,410.73,414.45,418.02,424.17,429.41,431.59,429.88,428.20,423.53,420.65,,2025-03-22 14:18:28,118,Exp003_R150_#2674_15254,19.24,15838,71.0,21.82,190468,18.414,37.7,329092,14.269,Stream 2 - R150
39545.56,6.00,945.00,944.88,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.89,79.30,404.71,406.05,407.65,409.17,410.66,414.38,418.04,424.24,429.38,431.65,429.80,428.15,423.54,420.70,,2025-03-22 14:23:32,118,Exp003_R150_#2674_15255,19.24,15846,71.0,21.82,190120,18.38,37.7,329393,14.282,Stream 2 - R150
39849.54,6.00,945.00,944.99,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.60,79.30,404.83,406.22,407.68,409.14,410.74,414.48,418.04,424.22,429.36,431.61,429.82,428.17,423.54,420.72,,2025-03-22 14:28:36,118,Exp003_R150_#2674_15257,19.24,15888,71.0,21.82,190669,18.433,37.7,328857,14.259,Stream 2 - R150
40155.26,6.00,945.00,945.01,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.34,79.30,404.77,406.15,407.64,409.14,410.79,414.43,417.99,424.22,429.42,431.63,429.79,428.14,423.52,420.70,,2025-03-22 14:33:42,118,Exp003_R150_#2674_15259,19.24,15858,71.0,21.82,190113,18.379,37.69,327916,14.218,Stream 2 - R150
40457.54,6.00,945.00,945.08,4.00,315.00,314.9,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.09,79.29,404.80,406.20,407.62,409.15,410.74,414.45,417.97,424.19,429.35,431.57,429.77,428.12,423.53,420.70,,2025-03-22 14:38:44,118,Exp003_R150_#2674_15260,19.24,15871,71.0,21.81,190294,18.397,37.7,322054,13.964,Stream 2 - R150
40761.71,6.00,945.00,945.02,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.80,79.29,404.79,406.15,407.68,409.22,410.75,414.48,418.00,424.22,429.58,431.65,429.80,428.17,423.57,420.71,,2025-03-22 14:43:49,118,Exp003_R150_#2674_15262,19.24,15770,71.0,21.81,189728,18.342,37.7,321536,13.942,Stream 2 - R150
41065.53,6.00,945.00,944.93,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.44,79.29,404.72,406.16,407.69,409.18,410.76,414.42,418.07,424.27,429.56,431.61,429.77,428.14,423.49,420.64,,2025-03-22 14:48:52,118,Exp003_R150_#2674_15264,19.24,15779,71.0,21.81,188307,18.205,37.69,328228,14.232,Stream 2 - R150
41371.26,6.00,945.00,945.01,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.97,79.30,404.77,406.18,407.68,409.20,410.79,414.41,417.96,424.16,429.48,431.67,429.82,428.19,423.56,420.69,,2025-03-22 14:53:58,118,Exp003_R150_#2674_15265,19.24,15804,71.0,21.81,188453,18.219,37.69,326337,14.15,Stream 2 - R150
41673.54,6.00,945.00,944.93,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.14,79.30,404.74,406.14,407.63,409.17,410.69,414.39,418.04,424.23,429.63,431.64,429.81,428.18,423.56,420.74,,2025-03-22 14:59:00,118,Exp003_R150_#2674_15267,19.24,15768,71.0,21.81,189203,18.291,37.7,320708,13.906,Stream 2 - R150
41977.49,6.00,945.00,945.03,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.19,79.30,404.81,406.16,407.77,409.25,410.79,414.46,418.07,424.30,429.52,431.61,429.78,428.17,423.55,420.73,,2025-03-22 15:04:04,118,Exp003_R150_#2674_15269,19.24,15773,71.0,21.81,188637,18.237,37.74,321494,13.94,Stream 2 - R150
42281.5,6.00,945.00,944.94,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.35,79.30,404.82,406.19,407.71,409.21,410.72,414.39,418.08,424.28,429.47,431.63,429.78,428.16,423.56,420.78,,2025-03-22 15:09:08,118,Exp003_R150_#2674_15270,19.24,15856,71.0,21.81,189017,18.274,37.74,320819,13.91,Stream 2 - R150
42587.36,6.00,945.00,945.02,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.62,79.30,404.82,406.18,407.65,409.13,410.65,414.31,418.03,424.25,429.47,431.59,429.74,428.10,423.46,420.67,,2025-03-22 15:14:14,118,Exp003_R150_#2674_15272,19.24,15842,71.0,21.81,189319,18.303,37.74,321111,13.923,Stream 2 - R150
42889.52,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.87,79.30,404.82,406.16,407.75,409.17,410.70,414.32,418.02,424.23,429.65,431.65,429.77,428.07,423.49,420.70,,2025-03-22 15:19:16,118,Exp003_R150_#2674_15274,19.24,15886,71.0,21.81,189203,18.292,37.75,320941,13.916,Stream 2 - R150
43193.58,6.00,945.00,944.98,4.00,315.00,315.17,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.38,79.31,404.86,406.12,407.72,409.19,410.80,414.49,417.98,424.17,429.58,431.62,429.80,428.16,423.52,420.66,,2025-03-22 15:24:21,118,Exp003_R150_#2674_15276,19.24,15888,71.0,21.81,188274,18.202,37.74,324948,14.089,Stream 2 - R150
