RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39121.51,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.16,0.0,0.00,2.18,0.00,28.66,30.75,79.28,404.87,406.54,408.00,409.63,411.17,415.12,418.66,425.10,430.37,432.51,430.51,428.84,424.16,421.31,,2025-03-21 10:16:20,114,Exp003_R150_#2674_14693,19.26,14989,69.0,22.53,246666,23.847,37.8,324678,14.078,Stream 2 - R150
39425.57,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.16,0.0,0.00,2.18,0.00,28.66,30.75,79.28,404.85,406.60,408.00,409.68,411.17,415.13,418.68,425.08,430.25,432.54,430.48,428.81,424.08,421.30,,2025-03-21 10:21:25,114,Exp003_R150_#2674_14695,19.26,15464,70.0,22.53,246705,23.851,37.79,324742,14.08,Stream 2 - R150
39729.59,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.17,0.0,0.00,2.18,0.00,28.66,30.75,79.29,404.83,406.61,408.00,409.64,411.14,415.13,418.65,425.05,430.15,432.48,430.46,428.76,424.08,421.27,,2025-03-21 10:26:29,114,Exp003_R150_#2674_14697,19.27,15554,71.0,22.53,246807,23.86,37.8,324657,14.077,Stream 2 - R150
40035.25,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.16,0.0,0.00,2.16,0.00,28.66,30.75,79.29,404.87,406.56,407.95,409.58,411.07,415.16,418.66,425.08,430.45,432.49,430.49,428.79,424.07,421.28,,2025-03-21 10:31:34,114,Exp003_R150_#2674_14698,19.27,15561,71.0,22.53,246886,23.868,37.8,324746,14.081,Stream 2 - R150
40337.49,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.17,0.0,0.00,2.15,0.00,28.66,30.76,79.29,404.86,406.59,408.02,409.65,411.15,415.15,418.71,425.07,430.37,432.53,430.45,428.74,423.94,421.18,,2025-03-21 10:36:36,114,Exp003_R150_#2674_14700,19.27,15313,70.0,22.52,246864,23.866,37.79,324725,14.08,Stream 2 - R150
40641.55,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,2.14,0.00,28.66,30.75,79.20,404.92,406.61,408.03,409.67,411.18,415.14,418.66,425.06,430.28,432.47,430.37,428.67,424.09,421.29,,2025-03-21 10:41:40,114,Exp003_R150_#2674_14702,19.27,15436,70.0,22.52,247079,23.887,37.79,324213,14.058,Stream 2 - R150
40945.57,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,2.13,0.00,28.66,30.77,79.10,404.86,406.64,408.00,409.66,411.05,415.08,418.68,425.08,430.44,432.44,430.43,428.77,424.03,421.22,,2025-03-21 10:46:45,114,Exp003_R150_#2674_14703,19.27,15044,69.0,22.52,246773,23.857,37.8,324103,14.053,Stream 2 - R150
41251.31,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,2.11,0.00,28.66,30.76,79.11,404.81,406.48,407.94,409.55,411.07,415.10,418.73,425.15,430.32,432.51,430.41,428.73,423.95,421.23,,2025-03-21 10:51:50,114,Exp003_R150_#2674_14705,19.28,15180,70.0,22.52,246696,23.85,37.81,324172,14.056,Stream 2 - R150
41553.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,99.96,0.0,0.00,2.09,0.00,28.66,30.75,79.14,404.76,406.50,407.97,409.60,411.22,415.06,418.62,424.93,430.29,432.34,430.41,428.67,423.98,421.12,,2025-03-21 10:56:52,114,Exp003_R150_#2674_14707,19.28,15319,70.0,22.52,247084,23.887,37.81,324330,14.063,Stream 2 - R150
41857.54,6.00,945.00,945.04,4.00,315.00,315.0,990.00,399.98,400.00,399.98,400.0,100.0,0.0,0.00,2.14,0.00,28.66,30.76,79.16,404.57,406.21,407.89,409.48,411.28,415.14,418.68,425.04,430.18,432.46,430.52,428.79,423.75,421.35,,2025-03-21 11:01:56,114,Exp003_R150_#2674_14708,19.29,15245,70.0,22.53,246559,23.836,37.83,324299,14.061,Stream 2 - R150
42161.54,6.00,945.00,945.02,4.00,315.00,315.01,990.00,400.01,400.00,400.01,400.0,100.03,0.0,0.00,2.15,0.00,28.66,30.77,79.18,404.56,406.37,407.89,409.50,411.48,415.25,418.71,425.01,430.11,432.48,430.66,428.91,423.85,421.38,,2025-03-21 11:07:00,114,Exp003_R150_#2674_14710,19.29,15544,70.0,22.53,246727,23.853,37.88,324617,14.075,Stream 2 - R150
42467.26,6.00,945.00,945.13,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,2.18,0.00,28.66,30.76,79.18,404.38,406.14,407.91,409.58,411.48,415.18,418.66,424.95,430.06,432.44,430.80,429.00,423.92,421.46,,2025-03-21 11:12:06,114,Exp003_R150_#2674_14712,19.29,15269,70.0,22.52,246775,23.857,37.89,324895,14.087,Stream 2 - R150
42769.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,2.19,0.00,28.66,30.80,79.16,404.24,406.04,407.97,409.58,411.58,415.23,418.57,424.90,430.11,432.46,430.92,429.09,423.92,421.42,,2025-03-21 11:17:08,114,Exp003_R150_#2674_14713,19.29,15031,69.0,22.53,247018,23.881,37.87,325085,14.095,Stream 2 - R150
43073.53,6.00,945.00,945.09,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,2.21,0.00,28.66,30.80,79.14,404.22,406.12,408.03,409.70,411.60,415.28,418.63,424.98,430.09,432.46,430.90,429.02,424.03,421.53,,2025-03-21 11:22:12,114,Exp003_R150_#2674_14715,19.29,15542,70.0,22.52,246928,23.872,37.88,325225,14.101,Stream 2 - R150
